vote_id,motion_id,person_id,vote_value
1361,300,15,Aye
1362,300,23,Aye
1363,300,25,Aye
1364,300,26,Aye
1365,301,8,Aye
1366,301,14,Aye
1367,301,15,Aye
1368,301,23,Aye
1369,301,25,Aye
1370,301,26,Aye
1371,302,8,Aye
1372,302,14,Aye
1373,302,15,Aye
1374,302,23,Aye
1375,302,25,Aye
1376,302,26,Aye
1377,306,8,Aye
1378,306,13,Aye
1379,306,14,Aye
1380,306,15,Aye
1381,306,23,Aye
1382,306,25,Aye
1383,307,8,Aye
1384,307,13,Aye
1385,307,14,Aye
1386,307,15,Aye
1387,307,23,Aye
1388,307,25,Aye
1389,308,8,Aye
1390,308,13,Aye
1391,308,14,Aye
1392,308,15,Aye
1393,308,23,Aye
1394,308,25,Aye
1395,309,8,Aye
1396,309,13,Aye
1397,309,14,Aye
1398,309,15,Aye
1399,309,23,Aye
1400,309,25,Aye
1401,312,8,Aye
1402,312,13,Aye
1403,312,14,Aye
1404,312,15,Aye
1405,312,23,Aye
1406,312,25,Aye
1407,313,8,Aye
1408,313,13,Aye
1409,313,14,Aye
1410,313,15,Aye
1411,313,23,Aye
1412,313,25,Aye
1413,314,8,Aye
1414,314,13,Aye
1415,314,14,Aye
1416,314,15,Aye
1417,314,23,Aye
1418,314,25,Aye
1419,315,8,Aye
1420,315,13,Aye
1421,315,14,Aye
1422,315,15,Aye
1423,315,23,Aye
1424,315,25,Aye
1425,316,8,Aye
1426,316,13,Aye
1427,316,14,Aye
1428,316,15,Aye
1429,316,23,Aye
1430,316,25,Aye
1431,319,8,Aye
1432,319,13,Aye
1433,319,14,Aye
1434,319,15,Aye
1435,319,23,Aye
1436,319,25,Aye
1437,321,8,Aye
1438,321,13,Aye
1439,321,14,Aye
1440,321,15,Aye
1441,321,23,Aye
1442,321,25,Aye
1443,321,26,Aye
1444,322,8,Aye
1445,322,13,Aye
1446,322,14,Aye
1447,322,15,Aye
1448,322,23,Aye
1449,322,25,Aye
1450,322,26,Aye
1451,323,8,Aye
1452,323,13,Aye
1453,323,14,Aye
1454,323,15,Aye
1455,323,23,Aye
1456,323,25,Aye
1457,323,26,Aye
1458,324,8,Aye
1459,324,13,Aye
1460,324,14,Aye
1461,324,15,Aye
1462,324,23,Aye
1463,324,25,Aye
1464,324,26,Aye
1465,325,8,Aye
1466,325,13,Aye
1467,325,14,Aye
1468,325,15,Aye
1469,325,23,Aye
1470,325,25,Aye
1471,325,26,Aye
1472,331,8,Aye
1473,331,13,Aye
1474,331,14,Aye
1475,331,15,Aye
1476,331,23,Aye
1477,331,25,Aye
1478,331,26,Aye
1479,333,8,Aye
1480,333,13,Aye
1481,333,14,Aye
1482,333,15,Aye
1483,333,23,Aye
1484,333,25,Aye
1485,334,8,Aye
1486,334,13,Aye
1487,334,14,Aye
1488,334,15,Aye
1489,334,23,Aye
1490,334,25,Aye
1491,335,8,Aye
1492,335,13,Aye
1493,335,14,Aye
1494,335,15,Aye
1495,335,23,Aye
1496,335,25,Aye
1497,336,8,Aye
1498,336,13,Aye
1499,336,14,Aye
1500,336,15,Aye
1501,336,23,Aye
1502,336,25,Aye
1503,343,8,Aye
1504,343,13,Aye
1505,343,14,Aye
1506,343,15,Aye
1507,343,23,Aye
1508,343,25,Aye
1509,344,8,Aye
1510,344,13,Aye
1511,344,14,Aye
1512,344,15,Aye
1513,344,23,Aye
1514,344,25,Aye
1515,345,8,Aye
1516,345,13,Aye
1517,345,14,Aye
1518,345,15,Aye
1519,345,23,Aye
1520,345,25,Aye
1521,346,8,Aye
1522,346,13,Aye
1523,346,14,Aye
1524,346,15,Aye
1525,346,23,Aye
1526,346,25,Aye
1527,347,8,Aye
1528,347,13,Aye
1529,347,14,Aye
1530,347,15,Aye
1531,347,23,Aye
1532,347,25,Aye
1533,348,8,Aye
1534,348,13,Aye
1535,348,14,Aye
1536,348,15,Aye
1537,348,23,Aye
1538,348,25,Aye
1539,349,8,Aye
1540,349,13,Aye
1541,349,14,Aye
1542,349,15,Aye
1543,349,23,Aye
1544,349,25,Aye
1545,350,8,Aye
1546,350,13,Aye
1547,350,14,Aye
1548,350,15,Aye
1549,350,23,Aye
1550,350,25,Aye
1551,351,8,Aye
1552,351,13,Aye
1553,351,14,Aye
1554,351,15,Aye
1555,351,23,Aye
1556,351,25,Aye
1557,354,8,Aye
1558,354,13,Aye
1559,354,14,Aye
1560,354,15,Aye
1561,354,23,Aye
1562,354,25,Aye
1563,354,26,Aye
1564,355,8,Aye
1565,355,13,Aye
1566,355,14,Aye
1567,355,15,Aye
1568,355,23,Aye
1569,355,25,Aye
1570,355,26,Aye
1571,356,8,Aye
1572,356,13,Aye
1573,356,14,Aye
1574,356,15,Aye
1575,356,23,Aye
1576,356,25,Aye
1577,356,26,Aye
1578,357,8,Aye
1579,357,13,Aye
1580,357,14,Aye
1581,357,15,Aye
1582,357,23,Aye
1583,357,25,Aye
1584,357,26,Aye
1585,358,8,Aye
1586,358,14,Aye
1587,358,23,Aye
1588,358,26,Aye
1589,358,13,Nay
1590,358,15,Nay
1591,358,25,Nay
1592,362,8,Aye
1593,362,13,Aye
1594,362,14,Aye
1595,362,15,Aye
1596,362,23,Aye
1597,362,25,Aye
1598,362,26,Aye
1599,363,8,Aye
1600,363,13,Aye
1601,363,14,Aye
1602,363,15,Aye
1603,363,23,Aye
1604,363,25,Aye
1605,363,26,Aye
1606,364,8,Aye
1607,364,13,Aye
1608,364,14,Aye
1609,364,15,Aye
1610,364,23,Aye
1611,364,25,Aye
1612,364,26,Aye
1613,365,8,Aye
1614,365,13,Aye
1615,365,14,Aye
1616,365,15,Aye
1617,365,23,Aye
1618,365,25,Aye
1619,365,26,Aye
1620,366,8,Aye
1621,366,13,Aye
1622,366,14,Aye
1623,366,15,Aye
1624,366,23,Aye
1625,366,25,Aye
1626,366,26,Aye
1627,367,8,Aye
1628,367,13,Aye
1629,367,14,Aye
1630,367,15,Aye
1631,367,23,Aye
1632,367,25,Aye
1633,367,26,Aye
1634,370,8,Aye
1635,370,13,Aye
1636,370,14,Aye
1637,370,15,Aye
1638,370,23,Aye
1639,370,25,Aye
1640,370,26,Recuse
1641,371,8,Aye
1642,371,13,Aye
1643,371,14,Aye
1644,371,15,Aye
1645,371,23,Aye
1646,371,25,Aye
1647,371,26,Aye
1648,374,8,Aye
1649,374,13,Aye
1650,374,14,Aye
1651,374,15,Aye
1652,374,23,Aye
1653,374,25,Aye
1654,374,26,Aye
1655,375,8,Aye
1656,375,13,Aye
1657,375,14,Aye
1658,375,15,Aye
1659,375,23,Aye
1660,375,25,Aye
1661,375,26,Aye
1662,376,8,Aye
1663,376,13,Aye
1664,376,14,Aye
1665,376,15,Aye
1666,376,23,Aye
1667,376,25,Aye
1668,376,26,Aye
1669,377,8,Aye
1670,377,13,Aye
1671,377,14,Aye
1672,377,15,Aye
1673,377,23,Aye
1674,377,25,Aye
1675,377,26,Aye
1676,378,8,Aye
1677,378,13,Aye
1678,378,14,Aye
1679,378,15,Aye
1680,378,23,Aye
1681,378,25,Aye
1682,378,26,Aye
1683,379,8,Aye
1684,379,13,Aye
1685,379,14,Aye
1686,379,15,Aye
1687,379,23,Aye
1688,379,25,Aye
1689,379,26,Aye
1690,380,8,Aye
1691,380,13,Aye
1692,380,14,Aye
1693,380,15,Aye
1694,380,23,Aye
1695,380,25,Aye
1696,380,26,Aye
1697,383,8,Aye
1698,383,13,Aye
1699,383,14,Aye
1700,383,15,Aye
1701,383,23,Aye
1702,383,25,Aye
1703,383,26,Aye
1704,387,8,Aye
1705,387,13,Aye
1706,387,14,Aye
1707,387,15,Aye
1708,387,23,Aye
1709,387,25,Aye
1710,387,26,Absent
1711,388,8,Aye
1712,388,13,Aye
1713,388,14,Aye
1714,388,15,Aye
1715,388,23,Aye
1716,388,25,Aye
1717,388,26,Absent
1718,391,8,Aye
1719,391,13,Aye
1720,391,14,Aye
1721,391,15,Aye
1722,391,23,Aye
1723,391,25,Aye
1724,391,26,Aye
1725,392,8,Aye
1726,392,13,Aye
1727,392,14,Aye
1728,392,15,Aye
1729,392,23,Aye
1730,392,25,Aye
1731,392,26,Aye
1732,395,8,Aye
1733,395,14,Aye
1734,395,15,Aye
1735,395,25,Aye
1736,395,23,Nay
1737,396,8,Aye
1738,396,14,Aye
1739,396,15,Aye
1740,396,25,Aye
1741,396,23,Nay
1742,397,8,Aye
1743,397,14,Aye
1744,397,15,Aye
1745,397,23,Aye
1746,397,25,Aye
1747,400,8,Aye
1748,400,13,Aye
1749,400,14,Aye
1750,400,15,Aye
1751,400,23,Aye
1752,400,25,Aye
1753,400,26,Aye
1754,401,8,Aye
1755,401,13,Aye
1756,401,14,Aye
1757,401,15,Aye
1758,401,23,Aye
1759,401,25,Aye
1760,401,26,Aye
1761,404,8,Aye
1762,404,13,Aye
1763,404,14,Aye
1764,404,15,Aye
1765,404,23,Aye
1766,404,25,Aye
1767,404,26,Aye
1768,406,8,Aye
1769,406,13,Aye
1770,406,14,Aye
1771,406,15,Aye
1772,406,23,Aye
1773,406,25,Aye
1774,406,26,Aye
1775,407,8,Aye
1776,407,13,Aye
1777,407,14,Aye
1778,407,15,Aye
1779,407,23,Aye
1780,407,25,Aye
1781,407,26,Aye
1782,408,8,Aye
1783,408,13,Aye
1784,408,15,Aye
1785,408,23,Aye
1786,408,25,Aye
1787,408,26,Aye
1788,408,14,Nay
1789,409,8,Aye
1790,409,13,Aye
1791,409,14,Aye
1792,409,15,Aye
1793,409,23,Aye
1794,409,25,Aye
1795,409,26,Aye
1796,412,8,Aye
1797,412,13,Aye
1798,412,14,Aye
1799,412,15,Aye
1800,412,23,Aye
1801,412,25,Aye
1802,412,26,Aye
1803,413,8,Aye
1804,413,13,Aye
1805,413,14,Aye
1806,413,15,Aye
1807,413,23,Aye
1808,413,25,Aye
1809,413,26,Aye
1810,414,8,Aye
1811,414,13,Aye
1812,414,14,Aye
1813,414,15,Aye
1814,414,23,Aye
1815,414,25,Aye
1816,414,26,Aye
1817,415,8,Aye
1818,415,13,Aye
1819,415,14,Aye
1820,415,15,Aye
1821,415,23,Aye
1822,415,25,Aye
1823,415,26,Aye
1824,419,8,Aye
1825,419,13,Aye
1826,419,14,Aye
1827,419,15,Aye
1828,419,23,Aye
1829,419,25,Aye
1830,419,26,Aye
1831,420,8,Aye
1832,420,13,Aye
1833,420,14,Aye
1834,420,15,Aye
1835,420,23,Aye
1836,420,25,Aye
1837,420,26,Aye
1838,421,8,Aye
1839,421,13,Aye
1840,421,15,Aye
1841,421,23,Aye
1842,421,25,Aye
1843,421,26,Aye
1844,421,14,Nay
1845,422,8,Aye
1846,422,13,Aye
1847,422,14,Aye
1848,422,15,Aye
1849,422,23,Aye
1850,422,25,Aye
1851,422,26,Aye
1852,423,8,Aye
1853,423,13,Aye
1854,423,14,Aye
1855,423,15,Aye
1856,423,23,Aye
1857,423,25,Aye
1858,423,26,Aye
1859,424,8,Aye
1860,424,13,Aye
1861,424,14,Aye
1862,424,15,Aye
1863,424,23,Aye
1864,424,25,Aye
1865,424,26,Aye
1866,425,8,Aye
1867,425,13,Aye
1868,425,14,Aye
1869,425,15,Aye
1870,425,23,Aye
1871,425,25,Aye
1872,425,26,Aye
1873,426,8,Aye
1874,426,13,Aye
1875,426,14,Aye
1876,426,15,Aye
1877,426,23,Aye
1878,426,25,Aye
1879,426,26,Aye
1880,427,8,Aye
1881,427,13,Aye
1882,427,14,Aye
1883,427,15,Aye
1884,427,23,Aye
1885,427,25,Aye
1886,427,26,Aye
1887,428,8,Aye
1888,428,13,Aye
1889,428,14,Aye
1890,428,15,Aye
1891,428,23,Aye
1892,428,25,Aye
1893,428,26,Aye
1894,431,8,Aye
1895,431,14,Aye
1896,431,15,Aye
1897,431,23,Aye
1898,431,25,Aye
1899,432,8,Aye
1900,432,14,Aye
1901,432,15,Aye
1902,432,23,Aye
1903,432,25,Aye
1904,433,8,Aye
1905,433,15,Aye
1906,433,23,Aye
1907,433,25,Aye
1908,433,14,Nay
1909,434,8,Aye
1910,434,14,Aye
1911,434,15,Aye
1912,434,23,Aye
1913,434,25,Aye
1914,435,8,Aye
1915,435,14,Aye
1916,435,15,Aye
1917,435,23,Aye
1918,435,25,Aye
1919,436,8,Aye
1920,436,14,Aye
1921,436,15,Aye
1922,436,23,Aye
1923,436,25,Aye
1924,437,8,Aye
1925,437,13,Aye
1926,437,15,Aye
1927,437,23,Aye
1928,437,25,Aye
1929,441,8,Aye
1930,441,13,Aye
1931,441,14,Aye
1932,441,15,Aye
1933,441,23,Aye
1934,441,25,Aye
1935,441,26,Aye
1936,442,8,Aye
1937,442,13,Aye
1938,442,14,Aye
1939,442,15,Aye
1940,442,23,Aye
1941,442,25,Aye
1942,442,26,Aye
1943,443,8,Aye
1944,443,13,Aye
1945,443,14,Aye
1946,443,15,Aye
1947,443,23,Aye
1948,443,25,Aye
1949,443,26,Aye
1950,444,8,Aye
1951,444,13,Aye
1952,444,14,Aye
1953,444,15,Aye
1954,444,23,Aye
1955,444,25,Aye
1956,444,26,Aye
1957,445,8,Aye
1958,445,13,Aye
1959,445,14,Aye
1960,445,15,Aye
1961,445,23,Aye
1962,445,25,Aye
1963,445,26,Aye
1964,446,13,Aye
1965,446,14,Aye
1966,446,8,Nay
1967,446,15,Nay
1968,446,23,Nay
1969,446,25,Nay
1970,446,26,Nay
1971,447,8,Aye
1972,447,13,Aye
1973,447,15,Aye
1974,447,23,Aye
1975,447,25,Aye
1976,447,26,Aye
1977,447,14,Nay
1978,448,8,Aye
1979,448,13,Aye
1980,448,14,Aye
1981,448,15,Aye
1982,448,23,Aye
1983,448,25,Aye
1984,448,26,Aye
1985,449,8,Aye
1986,449,13,Aye
1987,449,14,Aye
1988,449,15,Aye
1989,449,23,Aye
1990,449,25,Aye
1991,449,26,Aye
1992,450,8,Aye
1993,450,13,Aye
1994,450,14,Aye
1995,450,15,Aye
1996,450,23,Aye
1997,450,25,Aye
1998,450,26,Aye
1999,453,8,Aye
2000,453,13,Aye
2001,453,14,Aye
2002,453,15,Aye
2003,453,23,Aye
2004,453,25,Aye
2005,453,26,Absent
2006,454,8,Aye
2007,454,13,Aye
2008,454,14,Aye
2009,454,15,Aye
2010,454,23,Aye
2011,454,25,Aye
2012,454,26,Absent
2013,455,8,Aye
2014,455,13,Aye
2015,455,14,Aye
2016,455,15,Aye
2017,455,23,Aye
2018,455,25,Aye
2019,455,26,Absent
2020,458,8,Aye
2021,458,13,Aye
2022,458,14,Aye
2023,458,15,Aye
2024,458,23,Aye
2025,458,25,Aye
2026,458,26,Absent
2027,460,8,Aye
2028,460,13,Aye
2029,460,14,Aye
2030,460,15,Aye
2031,460,23,Aye
2032,460,25,Aye
2033,460,26,Absent
2034,462,8,Aye
2035,462,13,Aye
2036,462,25,Aye
2037,462,15,Nay
2038,462,23,Nay
2039,462,26,Nay
2040,462,14,Absent
2041,463,8,Aye
2042,463,13,Aye
2043,463,15,Aye
2044,463,23,Aye
2045,463,25,Aye
2046,463,26,Aye
2047,463,14,Absent
2048,464,8,Aye
2049,464,13,Aye
2050,464,15,Aye
2051,464,23,Aye
2052,464,25,Aye
2053,464,26,Aye
2054,464,14,Absent
2055,465,8,Aye
2056,465,13,Aye
2057,465,15,Aye
2058,465,23,Aye
2059,465,25,Aye
2060,465,26,Aye
2061,465,14,Absent
2062,466,8,Aye
2063,466,13,Aye
2064,466,15,Aye
2065,466,23,Aye
2066,466,25,Aye
2067,466,26,Aye
2068,466,14,Absent
2069,467,8,Aye
2070,467,13,Aye
2071,467,15,Aye
2072,467,23,Aye
2073,467,25,Aye
2074,467,26,Aye
2075,467,14,Absent
2076,468,8,Aye
2077,468,13,Aye
2078,468,15,Aye
2079,468,23,Aye
2080,468,25,Aye
2081,468,26,Aye
2082,468,14,Absent
2083,469,8,Aye
2084,469,13,Aye
2085,469,15,Aye
2086,469,23,Aye
2087,469,25,Aye
2088,469,26,Aye
2089,469,14,Absent
2090,470,8,Aye
2091,470,13,Aye
2092,470,15,Aye
2093,470,23,Aye
2094,470,25,Aye
2095,470,26,Aye
2096,470,14,Absent
2097,473,8,Aye
2098,473,13,Aye
2099,473,14,Aye
2100,473,15,Aye
2101,473,23,Aye
2102,473,25,Aye
2103,473,26,Aye
2104,474,8,Aye
2105,474,13,Aye
2106,474,14,Aye
2107,474,15,Aye
2108,474,23,Aye
2109,474,25,Aye
2110,474,26,Aye
2111,475,8,Aye
2112,475,13,Aye
2113,475,14,Aye
2114,475,15,Aye
2115,475,23,Aye
2116,475,25,Aye
2117,475,26,Aye
2118,476,8,Aye
2119,476,13,Aye
2120,476,14,Aye
2121,476,15,Aye
2122,476,23,Aye
2123,476,25,Aye
2124,476,26,Aye
2125,477,8,Aye
2126,477,14,Aye
2127,477,15,Aye
2128,477,23,Aye
2129,477,26,Aye
2130,477,13,Nay
2131,477,25,Nay
2132,478,8,Aye
2133,478,13,Aye
2134,478,14,Aye
2135,478,15,Aye
2136,478,23,Aye
2137,478,26,Aye
2138,478,25,Nay
2139,479,8,Aye
2140,479,13,Aye
2141,479,14,Aye
2142,479,15,Aye
2143,479,23,Aye
2144,479,25,Aye
2145,479,26,Aye
2146,482,8,Aye
2147,482,13,Aye
2148,482,14,Aye
2149,482,15,Aye
2150,482,23,Aye
2151,482,25,Aye
2152,482,26,Aye
2153,483,8,Aye
2154,483,13,Aye
2155,483,14,Aye
2156,483,15,Aye
2157,483,23,Aye
2158,483,25,Aye
2159,483,26,Aye
2160,485,8,Aye
2161,485,13,Aye
2162,485,14,Aye
2163,485,15,Aye
2164,485,23,Aye
2165,485,25,Aye
2166,485,26,Aye
2167,486,8,Aye
2168,486,13,Aye
2169,486,14,Aye
2170,486,15,Aye
2171,486,25,Aye
2172,486,26,Aye
2173,486,23,Nay
2174,487,8,Aye
2175,487,13,Aye
2176,487,14,Aye
2177,487,15,Aye
2178,487,23,Aye
2179,487,25,Aye
2180,487,26,Aye
2181,488,8,Aye
2182,488,13,Aye
2183,488,14,Aye
2184,488,15,Aye
2185,488,23,Aye
2186,488,25,Aye
2187,488,26,Aye
2188,489,8,Aye
2189,489,13,Aye
2190,489,14,Aye
2191,489,15,Aye
2192,489,23,Aye
2193,489,25,Aye
2194,489,26,Aye
2195,492,8,Aye
2196,492,13,Aye
2197,492,14,Aye
2198,492,23,Aye
2199,492,25,Aye
2200,492,26,Aye
2201,492,15,Recuse
2202,493,8,Aye
2203,493,13,Aye
2204,493,14,Aye
2205,493,23,Aye
2206,493,25,Aye
2207,493,26,Aye
2208,493,15,Recuse
2209,494,8,Aye
2210,494,13,Aye
2211,494,14,Aye
2212,494,23,Aye
2213,494,25,Aye
2214,494,26,Aye
2215,494,15,Recuse
2216,495,8,Aye
2217,495,13,Aye
2218,495,14,Aye
2219,495,23,Aye
2220,495,25,Aye
2221,495,26,Aye
2222,495,15,Recuse
2223,496,8,Aye
2224,496,13,Aye
2225,496,14,Aye
2226,496,23,Aye
2227,496,25,Aye
2228,496,26,Aye
2229,496,15,Recuse
2230,498,13,Aye
2231,498,14,Aye
2232,498,23,Aye
2233,498,25,Aye
2234,498,26,Aye
2235,498,8,Recuse
2236,498,15,Recuse
2237,500,8,Aye
2238,500,13,Aye
2239,500,14,Aye
2240,500,23,Aye
2241,500,25,Aye
2242,500,26,Aye
2243,500,15,Recuse
2244,501,8,Aye
2245,501,13,Aye
2246,501,14,Aye
2247,501,23,Aye
2248,501,25,Aye
2249,501,26,Aye
2250,501,15,Recuse
2251,503,8,Aye
2252,503,13,Aye
2253,503,14,Aye
2254,503,15,Aye
2255,503,23,Aye
2256,503,25,Aye
2257,503,26,Aye
2258,504,8,Aye
2259,504,13,Aye
2260,504,14,Aye
2261,504,15,Aye
2262,504,23,Aye
2263,504,25,Aye
2264,504,26,Aye
2265,505,8,Aye
2266,505,13,Aye
2267,505,14,Aye
2268,505,15,Aye
2269,505,23,Aye
2270,505,25,Aye
2271,505,26,Aye
2272,506,8,Aye
2273,506,13,Aye
2274,506,14,Aye
2275,506,15,Aye
2276,506,23,Aye
2277,506,25,Aye
2278,506,26,Aye
2279,507,8,Aye
2280,507,13,Aye
2281,507,14,Aye
2282,507,15,Aye
2283,507,23,Aye
2284,507,25,Aye
2285,507,26,Aye
2286,508,8,Aye
2287,508,13,Aye
2288,508,14,Aye
2289,508,15,Aye
2290,508,23,Aye
2291,508,25,Aye
2292,508,26,Nay
2293,509,8,Aye
2294,509,13,Aye
2295,509,14,Aye
2296,509,15,Aye
2297,509,23,Aye
2298,509,25,Aye
2299,509,26,Nay
2300,510,8,Aye
2301,510,13,Aye
2302,510,14,Aye
2303,510,15,Aye
2304,510,23,Aye
2305,510,25,Aye
2306,510,26,Aye
2307,511,8,Aye
2308,511,13,Aye
2309,511,14,Aye
2310,511,15,Aye
2311,511,25,Aye
2312,511,26,Aye
2313,511,23,Nay
2314,514,8,Aye
2315,514,13,Aye
2316,514,15,Aye
2317,514,23,Aye
2318,514,25,Aye
2319,514,26,Aye
2320,514,14,Nay
2321,515,8,Aye
2322,515,13,Aye
2323,515,15,Aye
2324,515,23,Aye
2325,515,25,Aye
2326,515,26,Aye
2327,515,14,Nay
2328,516,8,Aye
2329,516,13,Aye
2330,516,14,Aye
2331,516,15,Aye
2332,516,23,Aye
2333,516,25,Aye
2334,516,26,Aye
2335,517,8,Aye
2336,517,13,Aye
2337,517,14,Aye
2338,517,15,Aye
2339,517,23,Aye
2340,517,25,Aye
2341,517,26,Aye
2342,518,8,Aye
2343,518,13,Aye
2344,518,14,Aye
2345,518,15,Aye
2346,518,23,Aye
2347,518,25,Aye
2348,518,26,Aye
2349,519,8,Aye
2350,519,13,Aye
2351,519,14,Aye
2352,519,15,Aye
2353,519,23,Aye
2354,519,25,Aye
2355,519,26,Aye
2356,520,8,Aye
2357,520,13,Aye
2358,520,14,Aye
2359,520,15,Aye
2360,520,23,Aye
2361,520,25,Aye
2362,520,26,Aye
2363,521,8,Aye
2364,521,13,Aye
2365,521,14,Aye
2366,521,15,Aye
2367,521,23,Aye
2368,521,25,Aye
2369,521,26,Aye
2370,524,8,Aye
2371,524,15,Aye
2372,524,23,Aye
2373,524,25,Aye
2374,524,13,Nay
2375,524,14,Nay
2376,524,26,Absent
2377,525,8,Aye
2378,525,15,Aye
2379,525,23,Aye
2380,525,25,Aye
2381,525,13,Nay
2382,525,14,Nay
2383,525,26,Absent
2384,526,8,Aye
2385,526,13,Aye
2386,526,14,Aye
2387,526,15,Aye
2388,526,23,Aye
2389,526,25,Aye
2390,526,26,Absent
2391,527,8,Aye
2392,527,13,Aye
2393,527,14,Aye
2394,527,15,Aye
2395,527,23,Aye
2396,527,25,Aye
2397,527,26,Absent
2398,528,8,Aye
2399,528,13,Aye
2400,528,14,Aye
2401,528,15,Aye
2402,528,23,Aye
2403,528,25,Aye
2404,528,26,Absent
2405,529,8,Aye
2406,529,13,Aye
2407,529,14,Aye
2408,529,15,Aye
2409,529,23,Aye
2410,529,25,Aye
2411,529,26,Absent
2412,533,8,Aye
2413,533,13,Aye
2414,533,14,Aye
2415,533,15,Aye
2416,533,23,Aye
2417,533,25,Aye
2418,533,26,Absent
2419,535,8,Aye
2420,535,14,Aye
2421,535,23,Aye
2422,535,25,Aye
2423,535,26,Aye
2424,535,13,Absent
2425,535,15,Absent
2426,536,8,Aye
2427,536,14,Aye
2428,536,23,Aye
2429,536,25,Aye
2430,536,26,Aye
2431,536,13,Absent
2432,536,15,Absent
2433,537,8,Aye
2434,537,14,Aye
2435,537,23,Aye
2436,537,25,Aye
2437,537,26,Aye
2438,537,13,Absent
2439,537,15,Absent
2440,538,8,Aye
2441,538,14,Aye
2442,538,23,Aye
2443,538,25,Aye
2444,538,26,Aye
2445,538,13,Absent
2446,538,15,Absent
2447,539,8,Aye
2448,539,14,Aye
2449,539,23,Aye
2450,539,25,Aye
2451,539,26,Aye
2452,539,13,Absent
2453,539,15,Absent
2454,540,8,Aye
2455,540,14,Aye
2456,540,23,Aye
2457,540,25,Aye
2458,540,26,Aye
2459,540,13,Absent
2460,540,15,Absent
2461,541,8,Aye
2462,541,14,Aye
2463,541,23,Aye
2464,541,25,Aye
2465,541,26,Aye
2466,541,13,Absent
2467,541,15,Absent
2468,544,8,Aye
2469,544,13,Aye
2470,544,14,Aye
2471,544,15,Aye
2472,544,25,Aye
2473,544,26,Aye
2474,544,23,Nay
2475,545,8,Aye
2476,545,13,Aye
2477,545,14,Aye
2478,545,15,Aye
2479,545,23,Aye
2480,545,25,Aye
2481,545,26,Aye
2482,546,8,Aye
2483,546,13,Aye
2484,546,14,Aye
2485,546,15,Aye
2486,546,23,Aye
2487,546,25,Aye
2488,546,26,Aye
2489,547,8,Aye
2490,547,13,Aye
2491,547,14,Aye
2492,547,15,Aye
2493,547,23,Aye
2494,547,25,Aye
2495,547,26,Aye
2496,548,8,Aye
2497,548,13,Aye
2498,548,14,Aye
2499,548,15,Aye
2500,548,23,Aye
2501,548,25,Aye
2502,548,26,Aye
2503,551,8,Aye
2504,551,14,Aye
2505,551,15,Aye
2506,551,25,Aye
2507,551,26,Aye
2508,551,23,Nay
2509,551,13,Recuse
2510,552,8,Aye
2511,552,14,Aye
2512,552,15,Aye
2513,552,23,Aye
2514,552,25,Aye
2515,552,26,Aye
2516,552,13,Recuse
2517,553,8,Aye
2518,553,14,Aye
2519,553,15,Aye
2520,553,23,Aye
2521,553,25,Aye
2522,553,26,Aye
2523,553,13,Recuse
2524,554,8,Aye
2525,554,14,Aye
2526,554,15,Aye
2527,554,23,Aye
2528,554,25,Aye
2529,554,26,Aye
2530,554,13,Recuse
2531,555,8,Aye
2532,555,14,Aye
2533,555,15,Aye
2534,555,23,Aye
2535,555,25,Aye
2536,555,26,Aye
2537,555,13,Recuse
2538,556,8,Aye
2539,556,14,Aye
2540,556,15,Aye
2541,556,23,Aye
2542,556,25,Aye
2543,556,26,Aye
2544,556,13,Recuse
2545,557,8,Aye
2546,557,14,Aye
2547,557,15,Aye
2548,557,23,Aye
2549,557,25,Aye
2550,557,26,Aye
2551,557,13,Recuse
2552,558,8,Aye
2553,558,14,Aye
2554,558,15,Aye
2555,558,23,Aye
2556,558,25,Aye
2557,558,26,Aye
2558,558,13,Recuse
2559,561,8,Aye
2560,561,14,Aye
2561,561,15,Aye
2562,561,23,Aye
2563,561,25,Aye
2564,561,26,Nay
2565,561,13,Recuse
2566,562,8,Aye
2567,562,14,Aye
2568,562,15,Aye
2569,562,23,Aye
2570,562,25,Aye
2571,562,26,Aye
2572,562,13,Recuse
2573,565,8,Aye
2574,565,13,Aye
2575,565,14,Aye
2576,565,15,Aye
2577,565,23,Aye
2578,565,25,Aye
2579,565,26,Aye
2580,566,8,Aye
2581,566,13,Aye
2582,566,14,Aye
2583,566,15,Aye
2584,566,25,Aye
2585,566,26,Aye
2586,566,23,Nay
2587,567,8,Aye
2588,567,13,Aye
2589,567,14,Aye
2590,567,15,Aye
2591,567,23,Aye
2592,567,25,Aye
2593,567,26,Aye
2594,568,8,Aye
2595,568,13,Aye
2596,568,14,Aye
2597,568,15,Aye
2598,568,23,Aye
2599,568,25,Aye
2600,568,26,Aye
2601,569,8,Aye
2602,569,13,Aye
2603,569,14,Aye
2604,569,15,Aye
2605,569,23,Aye
2606,569,25,Aye
2607,569,26,Aye
2608,570,8,Aye
2609,570,13,Aye
2610,570,14,Aye
2611,570,15,Aye
2612,570,23,Aye
2613,570,25,Aye
2614,570,26,Aye
2615,571,8,Aye
2616,571,13,Aye
2617,571,14,Aye
2618,571,15,Aye
2619,571,23,Aye
2620,571,25,Aye
2621,571,26,Aye
2622,572,8,Aye
2623,572,13,Aye
2624,572,14,Aye
2625,572,15,Aye
2626,572,23,Aye
2627,572,25,Aye
2628,572,26,Aye
2629,573,8,Aye
