source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2020/2020-08-31/2020-09-02_planning-commission-meeting.md,7,2020-09-02,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-08-31/2020-09-02_planning-commission-meeting.md,8,2020-09-02,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-generic,medium
planning_commission/minutes/2020/2020-08-31/2020-09-02_planning-commission-meeting.md,9,2020-09-02,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-08-31/2020-09-02_planning-commission-meeting.md,10,2020-09-02,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2020/2020-08-31/2020-09-02_planning-commission-meeting.md,11,2020-09-02,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,rule:lu-generic,medium
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,1,2020-10-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,2,2020-10-07,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,3,2020-10-07,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,4,2020-10-07,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,5,2020-10-07,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,6,2020-10-07,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,7,2020-10-07,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,8,2020-10-07,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,9,2020-10-07,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,10,2020-10-07,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:lu-interp,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,11,2020-10-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,12,2020-10-07,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:lu-gpa,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,13,2020-10-07,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:lu-generic,medium
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,14,2020-10-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,15,2020-10-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2020/2020-10-05/2020-10-07_planning-commission-meeting.md,16,2020-10-07,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:lu-gpa,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,1,2020-11-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,2,2020-11-04,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,3,2020-11-04,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,4,2020-11-04,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,5,2020-11-04,PlanningCommission,Other,Contract-Purchase,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:contract-weak,medium
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,6,2020-11-04,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-generic,medium
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,7,2020-11-04,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,8,2020-11-04,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,9,2020-11-04,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,10,2020-11-04,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,11,2020-11-04,PlanningCommission,Other,Land-Use,Development-Agreement,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,rule:lu-devagr,high
planning_commission/minutes/2020/2020-11-02/2020-11-04_planning-commission-meeting.md,12,2020-11-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,1,2020-12-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,2,2020-12-02,PlanningCommission,Annexation,Land-Use,Annexation,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,3,2020-12-02,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,4,2020-12-02,PlanningCommission,Other,Other,,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,5,2020-12-02,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,6,2020-12-02,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,7,2020-12-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,8,2020-12-02,PlanningCommission,Other,Other,,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,rule:no-signal,low
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,9,2020-12-02,PlanningCommission,Other,Other,,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,rule:no-signal,low
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,10,2020-12-02,PlanningCommission,Other,Other,,final-action,pass,7,2,,roll-call,7:2 Denied (Final Action),rule:no-signal,low
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,11,2020-12-02,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,crosswalk,high
planning_commission/minutes/2020/2020-11-30/2020-12-02_planning-commission-meeting.md,12,2020-12-02,PlanningCommission,Other,Other,,final-action,pass,9,0,,roll-call,9:0 Denied (Final Action),rule:no-signal,low
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,1,2021-01-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,2,2021-01-06,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,3,2021-01-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,unanimous Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,4,2021-01-06,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,5,2021-01-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,6,2021-01-06,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,rule:lu-generic,medium
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,7,2021-01-06,PlanningCommission,Other,Other,,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:no-signal,low
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,8,2021-01-06,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:lu-generic,medium
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,9,2021-01-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-01-04/2021-01-06_planning-commission-meeting.md,10,2021-01-06,PlanningCommission,Other,Other,,final-action,pass,6,3,,roll-call,6:3 Denied (Final Action),rule:no-signal,low
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,1,2021-01-20,PlanningCommission,Other,Other,,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:no-signal,low
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,2,2021-01-20,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,3,2021-01-20,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,4,2021-01-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,5,2021-01-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,1,,roll-call,7:1 Pass,crosswalk,high
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,6,2021-01-20,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,7,2021-01-20,PlanningCommission,Other,Other,,recommendation,pass,5,2,,roll-call,Negative recommendation 5:2,rule:no-signal,low
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,8,2021-01-20,PlanningCommission,Procedural/Administrative,Land-Use,Site-Plan-Design-Review,procedural,pass,8,0,,roll-call,8:0 Pass,rule:lu-site,high
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,9,2021-01-20,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-01-18/2021-01-20_planning-commission-meeting.md,10,2021-01-20,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,2,,roll-call,5:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-02-01/2021-02-03_planning-commission-meeting.md,1,2021-02-03,PlanningCommission,Other,Contract-Purchase,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:contract-weak,medium
planning_commission/minutes/2021/2021-02-01/2021-02-03_planning-commission-meeting.md,2,2021-02-03,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-02-01/2021-02-03_planning-commission-meeting.md,3,2021-02-03,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-02-01/2021-02-03_planning-commission-meeting.md,4,2021-02-03,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2021/2021-02-01/2021-02-03_planning-commission-meeting.md,5,2021-02-03,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
