dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
meeting_minutes,2021-12-07_city-council-meeting,City Council Meeting,2021-12-07,meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12072021-201,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2021-12-14_city-council-meeting,Work Session Agenda,2021-12-14,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12142021-203,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2021-12-21_city-council-meeting,City Council Meeting,2021-12-21,meeting_minutes/minutes/2021/2021-12-20/2021-12-21_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12212021-204,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-01-04_city-council-meeting,City Council Meeting,2022-01-04,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01042022-205,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-01-11_city-council-meeting,Work Session Agenda,2022-01-11,meeting_minutes/minutes/2022/2022-01-10/2022-01-11_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01112022-206,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-01-18_city-council-meeting,City Council Meeting,2022-01-18,meeting_minutes/minutes/2022/2022-01-17/2022-01-18_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01182022-207,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-01-25_city-council-meeting,Work Session Agenda,2022-01-25,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01252022-208,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-02-01_city-council-meeting,City Council Meeting,2022-02-01,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02012022-209,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-02-08_city-council-meeting,Work Session Agenda,2022-02-08,meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02082022-210,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-02-15_city-council-meeting,City Council Meeting,2022-02-15,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02152022-214,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-02-22_city-council-meeting,Work Session,2022-02-22,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md,https://www.utah.gov/pmn/files/837353.docx,www.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-03-01_city-council-meeting,City Council Meeting,2022-03-01,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03012022-216,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-03-15_city-council-meeting,City Council Meeting,2022-03-15,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03152022-217,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-03-22_city-council-meeting,Work Session Agenda,2022-03-22,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03222022-218,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-04-05_city-council-meeting,City Council Meeting,2022-04-05,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04052022-219,www.nephi.utah.gov,,2026-07-02,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-04-12_city-council-meeting,Work Session Agenda,2022-04-12,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04122022-220,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-04-19_city-council-meeting,City Council Meeting,2022-04-19,meeting_minutes/minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04192022-222,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-04-26_city-council-meeting,Work Session,2022-04-26,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md,https://www.utah.gov/pmn/files/856255.docx,www.utah.gov,,2026-07-19,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-05-03_city-council-meeting,City Council Meeting,2022-05-03,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05032022-224,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-05-17_city-council-meeting,City Council Meeting,2022-05-17,meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05172022-225,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-05-24_city-council-meeting,Work Session,2022-05-24,meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05242022-226,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-07_city-council-meeting,City Council Meeting,2022-06-07,meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06072022-229,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-14_city-council-meeting,City Council Meeting,2022-06-14,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06142022-231,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-21_city-council-meeting,City Council Meeting,2022-06-21,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06212022-232,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-28_city-council-meeting,Work Session Agenda,2022-06-28,meeting_minutes/minutes/2022/2022-06-27/2022-06-28_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06282022-234,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-07-05_city-council-meeting,City Council Meeting,2022-07-05,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07052022-235,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-07-12_city-council-meeting,Work Session,2022-07-12,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07122022-236,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-07-19_city-council-meeting,City Council Meeting,2022-07-19,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07192022-238,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-07-26_city-council-meeting,Work Session,2022-07-26,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_city-council-meeting.md,https://www.utah.gov/pmn/files/876545.docx,www.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-08-02_city-council-meeting,City Council Meeting,2022-08-02,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08022022-239,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-08-09_city-council-meeting,"City Council Public Hearing, Work Session and Regular Council Meeting",2022-08-09,meeting_minutes/minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08092022-240,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-08-16_city-council-meeting,City Council Meeting,2022-08-16,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08162022-241,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-09-06_city-council-meeting,City Council Meeting,2022-09-06,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09062022-242,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-09-20_city-council-meeting,City Council Meeting,2022-09-20,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09202022-245,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-09-27_city-council-meeting,Work Session,2022-09-27,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09272022-247,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-10-04_city-council-meeting,City Council Meeting,2022-10-04,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_10042022-246,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-10-11_city-council-meeting,Work Session,2022-10-11,meeting_minutes/minutes/2022/2022-10-10/2022-10-11_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_10112022-249,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-10-18_city-council-meeting,City Council Meeting,2022-10-18,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_10182022-250,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-10-25_city-council-meeting,Work Session,2022-10-25,meeting_minutes/minutes/2022/2022-10-24/2022-10-25_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_10252022-251,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-11-01_city-council-meeting,City Council Meeting,2022-11-01,meeting_minutes/minutes/2022/2022-10-31/2022-11-01_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11012022-252,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-11-08_city-council-meeting,Work Session,2022-11-08,meeting_minutes/minutes/2022/2022-11-07/2022-11-08_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11082022-253,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-11-15_city-council-meeting,City Council Meeting,2022-11-15,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11152022-255,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-12-06_city-council-meeting,City Council Meeting,2022-12-06,meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12062022-257,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-12-13_city-council-meeting,Work Session,2022-12-13,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12132022-258,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-03_city-council-meeting,City Council Meeting,2023-01-03,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01032023-261,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-10_city-council-meeting,Work Session,2023-01-10,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01102023-262,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-17_city-council-meeting,City Council Meeting,2023-01-17,meeting_minutes/minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01172023-268,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-24_city-council-meeting,Work Session,2023-01-24,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01242023-263,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-31_city-council-meeting,Work Session,2023-01-31,meeting_minutes/minutes/2023/2023-01-30/2023-01-31_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01312023-264,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-02-07_city-council-meeting,City Council Meeting,2023-02-07,meeting_minutes/minutes/2023/2023-02-06/2023-02-07_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02072023-265,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-02-21_city-council-meeting,City Council Meeting,2023-02-21,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02212023-269,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-02-28_city-council-meeting,Work Session Agenda,2023-02-28,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02282023-270,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-07_city-council-meeting,City Council Meeting,2023-03-07,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,https://www.utah.gov/pmn/files/963179.docx,www.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-14_city-council-meeting,Work Session Agenda,2023-03-14,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03142023-272,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-21_city-council-meeting,City Council Meeting,2023-03-21,meeting_minutes/minutes/2023/2023-03-20/2023-03-21_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03212023-273,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-04_city-council-meeting,City Council Meeting,2023-04-04,meeting_minutes/minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04042023-274,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-11_city-council-meeting,Work Session Agenda,2023-04-11,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04112023-275,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-18_city-council-meeting,City Council Meeting,2023-04-18,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04182023-278,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-25_city-council-meeting,Work Session Agenda,2023-04-25,meeting_minutes/minutes/2023/2023-04-24/2023-04-25_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04252023-277,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-05-02_city-council-meeting,City Council Meeting,2023-05-02,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05022023-280,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-05-09_city-council-meeting,Work Session Agenda,2023-05-09,meeting_minutes/minutes/2023/2023-05-08/2023-05-09_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05092023-279,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-05-16_city-council-meeting,City Council Meeting,2023-05-16,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05162023-282,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-06_city-council-meeting,City Council Meeting,2023-06-06,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06062023-284,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-13_city-council-meeting,Work Session Agenda,2023-06-13,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06132023-285,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-20_city-council-meeting,City Council Meeting,2023-06-20,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06202023-287,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-27_city-council-meeting,Work Session Agenda,2023-06-27,meeting_minutes/minutes/2023/2023-06-26/2023-06-27_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06272023-288,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-07-11_city-council-meeting,City Council,2023-07-11,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_07112023-290,www.nephi.utah.gov,,,text,meeting_minutes/CLAUDE.md §pipeline
