dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2021/2021-04-19/2021-04-21_city-council.md,3,2021-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,143
meeting_minutes,minutes/2021/2021-04-19/2021-04-21_city-council.md,4,2021-04-21,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,144
meeting_minutes,minutes/2021/2021-04-19/2021-04-21_city-council.md,5,2021-04-21,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,145
meeting_minutes,minutes/2021/2021-04-19/2021-04-21_city-council.md,6,2021-04-21,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,146
meeting_minutes,minutes/2021/2021-04-19/2021-04-21_city-council.md,7,2021-04-21,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,147
meeting_minutes,minutes/2021/2021-05-03/2021-05-05_city-council.md,1,2021-05-05,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,148
meeting_minutes,minutes/2021/2021-05-03/2021-05-05_city-council.md,2,2021-05-05,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,149
meeting_minutes,minutes/2021/2021-05-03/2021-05-05_city-council.md,3,2021-05-05,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,150
meeting_minutes,minutes/2021/2021-05-03/2021-05-05_city-council.md,4,2021-05-05,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,151
meeting_minutes,minutes/2021/2021-05-03/2021-05-05_city-council.md,5,2021-05-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,152
meeting_minutes,minutes/2021/2021-05-03/2021-05-05_city-council.md,6,2021-05-05,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high,153
meeting_minutes,minutes/2021/2021-05-17/2021-05-19_city-council.md,1,2021-05-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,154
meeting_minutes,minutes/2021/2021-05-17/2021-05-19_city-council.md,2,2021-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,155
meeting_minutes,minutes/2021/2021-05-17/2021-05-19_city-council.md,3,2021-05-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,156
meeting_minutes,minutes/2021/2021-05-17/2021-05-19_city-council.md,4,2021-05-19,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,157
meeting_minutes,minutes/2021/2021-05-17/2021-05-19_city-council.md,5,2021-05-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,158
meeting_minutes,minutes/2021/2021-05-17/2021-05-19_city-council.md,6,2021-05-19,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,159
meeting_minutes,minutes/2021/2021-05-17/2021-05-19_city-council.md,7,2021-05-19,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,160
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_city-council.md,1,2021-06-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,161
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_city-council.md,2,2021-06-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,162
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_city-council.md,3,2021-06-02,Council,Resolution,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:grant,high,163
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_city-council.md,4,2021-06-02,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,164
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_city-council.md,5,2021-06-02,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,165
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_rda-board-meeting.md,1,2021-06-02,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,166
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_rda-board-meeting.md,2,2021-06-02,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,167
meeting_minutes,minutes/2021/2021-05-31/2021-06-02_rda-board-meeting.md,3,2021-06-02,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,168
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,1,2021-06-16,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,169
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,2,2021-06-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,170
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,3,2021-06-16,Council,Resolution,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:grant,high,171
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,4,2021-06-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,172
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,5,2021-06-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,173
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,6,2021-06-16,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,174
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,7,2021-06-16,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,175
meeting_minutes,minutes/2021/2021-06-14/2021-06-16_city-council.md,8,2021-06-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,176
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,1,2021-07-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,177
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,2,2021-07-07,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,178
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,3,2021-07-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,179
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,4,2021-07-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,180
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,5,2021-07-07,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high,181
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,6,2021-07-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,182
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,7,2021-07-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,183
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,8,2021-07-07,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,184
meeting_minutes,minutes/2021/2021-07-05/2021-07-07_city-council.md,9,2021-07-07,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,185
meeting_minutes,minutes/2021/2021-08-02/2021-08-04_city-council.md,1,2021-08-04,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,186
meeting_minutes,minutes/2021/2021-08-02/2021-08-04_city-council.md,2,2021-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,187
meeting_minutes,minutes/2021/2021-08-02/2021-08-04_city-council.md,3,2021-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,188
meeting_minutes,minutes/2021/2021-08-16/2021-08-18_city-council.md,1,2021-08-18,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,189
meeting_minutes,minutes/2021/2021-08-16/2021-08-18_city-council.md,2,2021-08-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,190
meeting_minutes,minutes/2021/2021-08-16/2021-08-18_city-council.md,3,2021-08-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,191
meeting_minutes,minutes/2021/2021-08-30/2021-09-01_city-council.md,1,2021-09-01,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,192
meeting_minutes,minutes/2021/2021-08-30/2021-09-01_city-council.md,2,2021-09-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,193
meeting_minutes,minutes/2021/2021-08-30/2021-09-01_city-council.md,3,2021-09-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,194
meeting_minutes,minutes/2021/2021-08-30/2021-09-01_city-council.md,4,2021-09-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,195
meeting_minutes,minutes/2021/2021-08-30/2021-09-01_city-council.md,5,2021-09-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,196
meeting_minutes,minutes/2021/2021-09-13/2021-09-15_city-council.md,1,2021-09-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,197
meeting_minutes,minutes/2021/2021-09-13/2021-09-15_city-council.md,2,2021-09-15,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,198
meeting_minutes,minutes/2021/2021-09-13/2021-09-15_city-council.md,3,2021-09-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,199
meeting_minutes,minutes/2021/2021-10-04/2021-10-06_city-council.md,1,2021-10-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,200
meeting_minutes,minutes/2021/2021-10-04/2021-10-06_city-council.md,2,2021-10-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,201
meeting_minutes,minutes/2021/2021-10-04/2021-10-06_city-council.md,3,2021-10-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,202
meeting_minutes,minutes/2021/2021-10-18/2021-10-20_city-council.md,1,2021-10-20,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,203
meeting_minutes,minutes/2021/2021-10-18/2021-10-20_city-council.md,2,2021-10-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,204
meeting_minutes,minutes/2021/2021-10-18/2021-10-20_city-council.md,3,2021-10-20,Council,Ordinance,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-accessory,high,205
meeting_minutes,minutes/2021/2021-10-18/2021-10-20_city-council.md,4,2021-10-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,206
meeting_minutes,minutes/2021/2021-10-18/2021-10-20_city-council.md,5,2021-10-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,207
meeting_minutes,minutes/2021/2021-11-01/2021-11-03_city-council.md,1,2021-11-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,208
meeting_minutes,minutes/2021/2021-11-01/2021-11-03_city-council.md,2,2021-11-03,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,209
meeting_minutes,minutes/2021/2021-11-01/2021-11-03_city-council.md,3,2021-11-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,210
meeting_minutes,minutes/2021/2021-11-15/2021-11-17_city-council.md,1,2021-11-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,211
meeting_minutes,minutes/2021/2021-11-15/2021-11-17_city-council.md,2,2021-11-17,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,212
meeting_minutes,minutes/2021/2021-11-15/2021-11-17_city-council.md,3,2021-11-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,213
meeting_minutes,minutes/2021/2021-11-29/2021-12-01_city-council.md,1,2021-12-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,214
meeting_minutes,minutes/2021/2021-11-29/2021-12-01_city-council.md,2,2021-12-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,215
meeting_minutes,minutes/2021/2021-11-29/2021-12-01_city-council.md,3,2021-12-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,216
meeting_minutes,minutes/2021/2021-11-29/2021-12-01_city-council.md,4,2021-12-01,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,217
meeting_minutes,minutes/2021/2021-11-29/2021-12-01_city-council.md,5,2021-12-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,218
meeting_minutes,minutes/2021/2021-12-13/2021-12-15_city-council.md,1,2021-12-15,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,219
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_city-council.md,1,2022-01-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,220
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_city-council.md,2,2022-01-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,221
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_city-council.md,3,2022-01-05,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,222
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_city-council.md,4,2022-01-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,223
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_city-council.md,5,2022-01-05,Council,Land-Use/Zoning,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:grant,high,224
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_city-council.md,6,2022-01-05,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,225
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_redevelopment-agency-board.md,1,2022-01-05,RDA,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,226
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_redevelopment-agency-board.md,2,2022-01-05,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,227
meeting_minutes,minutes/2022/2022-01-03/2022-01-05_redevelopment-agency-board.md,3,2022-01-05,RDA,Land-Use/Zoning,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-minutes,high,228
meeting_minutes,minutes/2022/2022-01-17/2022-01-19_city-council.md,1,2022-01-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,229
meeting_minutes,minutes/2022/2022-01-17/2022-01-19_city-council.md,2,2022-01-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,230
meeting_minutes,minutes/2022/2022-01-17/2022-01-19_city-council.md,3,2022-01-19,Council,Grant-Funding,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,231
meeting_minutes,minutes/2022/2022-01-17/2022-01-19_city-council.md,4,2022-01-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,232
meeting_minutes,minutes/2022/2022-01-31/2022-02-02_city-council.md,1,2022-02-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,233
meeting_minutes,minutes/2022/2022-01-31/2022-02-02_city-council.md,2,2022-02-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,234
meeting_minutes,minutes/2022/2022-02-14/2022-02-16_city-council.md,1,2022-02-16,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,235
meeting_minutes,minutes/2022/2022-02-14/2022-02-16_city-council.md,2,2022-02-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,236
meeting_minutes,minutes/2022/2022-02-14/2022-02-16_city-council.md,3,2022-02-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,237
meeting_minutes,minutes/2022/2022-02-28/2022-03-02_city-council.md,1,2022-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,238
meeting_minutes,minutes/2022/2022-03-14/2022-03-16_city-council.md,1,2022-03-16,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,239
meeting_minutes,minutes/2022/2022-03-14/2022-03-16_city-council.md,2,2022-03-16,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,240
meeting_minutes,minutes/2022/2022-03-14/2022-03-16_city-council.md,3,2022-03-16,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,241
meeting_minutes,minutes/2022/2022-03-14/2022-03-16_city-council.md,4,2022-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,242
