vote_id,motion_id,person_id,vote_value
4971,1689,14,Aye
4972,1689,7,Aye
4973,1689,27,Aye
4974,1689,16,Aye
4975,1689,9,Aye
4976,1690,8,Aye
4977,1690,30,Aye
4978,1690,24,Aye
4979,1690,26,Aye
4980,1690,14,Aye
4981,1690,7,Aye
4982,1690,27,Aye
4983,1690,16,Aye
4984,1690,9,Aye
4985,1691,8,Aye
4986,1691,30,Aye
4987,1691,24,Aye
4988,1691,26,Aye
4989,1691,14,Aye
4990,1691,7,Aye
4991,1691,27,Aye
4992,1691,16,Aye
4993,1691,9,Aye
4994,1692,8,Aye
4995,1692,30,Aye
4996,1692,24,Aye
4997,1692,26,Aye
4998,1692,14,Aye
4999,1692,7,Aye
5000,1692,27,Aye
5001,1692,16,Aye
5002,1692,9,Aye
5003,1693,8,Aye
5004,1693,30,Aye
5005,1693,24,Aye
5006,1693,26,Aye
5007,1693,14,Aye
5008,1693,7,Aye
5009,1693,27,Aye
5010,1693,16,Aye
5011,1693,9,Aye
5012,1694,8,Aye
5013,1694,30,Aye
5014,1694,24,Aye
5015,1694,26,Aye
5016,1694,14,Aye
5017,1694,7,Aye
5018,1694,27,Aye
5019,1694,16,Aye
5020,1694,9,Aye
5021,1695,8,Aye
5022,1695,30,Aye
5023,1695,24,Aye
5024,1695,26,Aye
5025,1695,14,Aye
5026,1695,7,Aye
5027,1695,27,Aye
5028,1695,16,Aye
5029,1695,9,Aye
5030,1696,8,Aye
5031,1696,30,Aye
5032,1696,24,Aye
5033,1696,26,Aye
5034,1696,14,Aye
5035,1696,7,Aye
5036,1696,27,Aye
5037,1696,16,Aye
5038,1696,9,Aye
5039,1698,8,Aye
5040,1698,30,Aye
5041,1698,24,Aye
5042,1698,26,Aye
5043,1698,14,Aye
5044,1698,7,Aye
5045,1698,27,Aye
5046,1698,16,Aye
5047,1699,8,Aye
5048,1699,30,Aye
5049,1699,24,Aye
5050,1699,26,Aye
5051,1699,14,Aye
5052,1699,7,Aye
5053,1699,27,Aye
5054,1699,16,Aye
5055,1699,9,Aye
5056,1700,8,Aye
5057,1700,30,Aye
5058,1700,24,Aye
5059,1700,26,Aye
5060,1700,14,Aye
5061,1700,7,Aye
5062,1700,27,Aye
5063,1700,16,Aye
5064,1700,9,Aye
5065,1702,8,Aye
5066,1702,30,Aye
5067,1702,24,Aye
5068,1702,26,Aye
5069,1702,14,Aye
5070,1702,7,Aye
5071,1702,27,Aye
5072,1702,16,Aye
5073,1702,9,Aye
5074,1704,8,Aye
5075,1704,30,Aye
5076,1704,24,Aye
5077,1704,26,Aye
5078,1704,7,Aye
5079,1704,16,Aye
5080,1704,14,Aye
5081,1705,8,Aye
5082,1705,30,Aye
5083,1705,24,Aye
5084,1705,26,Aye
5085,1705,7,Aye
5086,1705,16,Aye
5087,1705,14,Aye
5088,1706,8,Aye
5089,1706,30,Aye
5090,1706,24,Aye
5091,1706,26,Aye
5092,1706,7,Aye
5093,1706,16,Aye
5094,1706,14,Aye
5095,1707,8,Aye
5096,1707,30,Aye
5097,1707,24,Aye
5098,1707,26,Aye
5099,1707,7,Aye
5100,1707,16,Aye
5101,1707,14,Aye
5102,1708,8,Aye
5103,1708,30,Aye
5104,1708,24,Aye
5105,1708,26,Aye
5106,1708,7,Aye
5107,1708,16,Aye
5108,1708,14,Aye
5109,1709,8,Aye
5110,1709,30,Aye
5111,1709,24,Aye
5112,1709,26,Aye
5113,1709,7,Aye
5114,1709,16,Aye
5115,1709,14,Aye
5116,1710,8,Aye
5117,1710,30,Aye
5118,1710,24,Aye
5119,1710,26,Aye
5120,1710,7,Aye
5121,1710,27,Aye
5122,1710,16,Aye
5123,1710,14,Aye
5124,1711,8,Aye
5125,1711,30,Aye
5126,1711,24,Aye
5127,1711,26,Aye
5128,1711,7,Aye
5129,1711,27,Aye
5130,1711,16,Aye
5131,1711,14,Aye
5132,1713,30,Aye
5133,1713,24,Aye
5134,1713,26,Aye
5135,1713,7,Aye
5136,1713,14,Aye
5137,1713,8,Nay
5138,1713,27,Nay
5139,1713,16,Nay
5140,1714,8,Aye
5141,1714,30,Aye
5142,1714,24,Aye
5143,1714,26,Aye
5144,1714,7,Aye
5145,1714,27,Aye
5146,1714,16,Aye
5147,1714,14,Aye
5148,1716,30,Aye
5149,1716,24,Aye
5150,1716,26,Aye
5151,1716,14,Aye
5152,1716,7,Aye
5153,1716,27,Aye
5154,1716,16,Aye
5155,1716,9,Aye
5156,1717,30,Aye
5157,1717,24,Aye
5158,1717,26,Aye
5159,1717,14,Aye
5160,1717,7,Aye
5161,1717,27,Aye
5162,1717,16,Aye
5163,1717,9,Aye
5164,1718,8,Aye
5165,1718,30,Aye
5166,1718,24,Aye
5167,1718,26,Aye
5168,1718,14,Aye
5169,1718,7,Aye
5170,1718,27,Aye
5171,1718,16,Aye
5172,1718,9,Aye
5173,1719,30,Aye
5174,1719,24,Aye
5175,1719,26,Aye
5176,1719,14,Aye
5177,1719,7,Aye
5178,1719,27,Aye
5179,1719,16,Aye
5180,1719,9,Aye
5181,1720,30,Aye
5182,1720,24,Aye
5183,1720,26,Aye
5184,1720,14,Aye
5185,1720,7,Aye
5186,1720,27,Aye
5187,1720,16,Aye
5188,1720,9,Aye
5189,1721,30,Aye
5190,1721,24,Aye
5191,1721,26,Aye
5192,1721,14,Aye
5193,1721,7,Aye
5194,1721,27,Aye
5195,1721,16,Aye
5196,1721,9,Aye
5197,1722,30,Aye
5198,1722,24,Aye
5199,1722,14,Aye
5200,1722,7,Aye
5201,1722,16,Aye
5202,1722,8,Nay
5203,1722,26,Nay
5204,1722,9,Nay
5205,1723,8,Aye
5206,1723,30,Aye
5207,1723,24,Aye
5208,1723,26,Aye
5209,1723,14,Aye
5210,1723,27,Aye
5211,1723,16,Aye
5212,1723,9,Aye
5213,1723,7,Nay
5214,1724,8,Aye
5215,1724,26,Aye
5216,1724,14,Aye
5217,1724,7,Aye
5218,1724,27,Aye
5219,1724,16,Aye
5220,1724,9,Aye
5221,1724,30,Nay
5222,1724,24,Nay
5223,1725,8,Aye
5224,1725,30,Aye
5225,1725,24,Aye
5226,1725,26,Aye
5227,1725,14,Aye
5228,1725,27,Aye
5229,1725,16,Aye
5230,1725,9,Aye
5231,1725,7,Nay
5232,1726,8,Aye
5233,1726,30,Aye
5234,1726,24,Aye
5235,1726,26,Aye
5236,1726,14,Aye
5237,1726,7,Aye
5238,1726,27,Aye
5239,1726,16,Aye
5240,1726,9,Aye
5241,1728,8,Aye
5242,1728,30,Aye
5243,1728,24,Aye
5244,1728,26,Aye
5245,1728,14,Aye
5246,1728,7,Aye
5247,1728,16,Aye
5248,1728,9,Aye
5249,1731,8,Aye
5250,1731,24,Aye
5251,1731,26,Aye
5252,1731,14,Aye
5253,1731,7,Aye
5254,1731,27,Aye
5255,1731,16,Aye
5256,1731,9,Aye
5257,1732,8,Aye
5258,1732,30,Aye
5259,1732,24,Aye
5260,1732,26,Aye
5261,1732,14,Aye
5262,1732,27,Aye
5263,1732,16,Aye
5264,1732,9,Aye
5265,1732,7,Nay
5266,1733,8,Aye
5267,1733,30,Aye
5268,1733,24,Aye
5269,1733,26,Aye
5270,1733,14,Aye
5271,1733,7,Aye
5272,1733,27,Aye
5273,1733,16,Aye
5274,1733,9,Aye
5275,1734,8,Aye
5276,1734,30,Aye
5277,1734,24,Aye
5278,1734,26,Aye
5279,1734,14,Aye
5280,1734,7,Aye
5281,1734,27,Aye
5282,1734,16,Aye
5283,1734,9,Aye
5284,1735,8,Aye
5285,1735,30,Aye
5286,1735,24,Aye
5287,1735,26,Aye
5288,1735,14,Aye
5289,1735,7,Aye
5290,1735,27,Aye
5291,1735,16,Aye
5292,1735,9,Aye
5293,1736,8,Aye
5294,1736,26,Aye
5295,1736,14,Aye
5296,1736,7,Aye
5297,1736,27,Aye
5298,1736,16,Aye
5299,1736,30,Nay
5300,1736,24,Nay
5301,1736,9,Nay
5302,1737,8,Aye
5303,1737,30,Aye
5304,1737,24,Aye
5305,1737,26,Aye
5306,1737,7,Aye
5307,1737,27,Aye
5308,1737,16,Aye
5309,1737,9,Aye
5310,1738,8,Aye
5311,1738,30,Aye
5312,1738,24,Aye
5313,1738,26,Aye
5314,1738,7,Aye
5315,1738,27,Aye
5316,1738,16,Aye
5317,1738,9,Aye
5318,1739,8,Aye
5319,1739,30,Aye
5320,1739,24,Aye
5321,1739,26,Aye
5322,1739,7,Aye
5323,1739,27,Aye
5324,1739,16,Aye
5325,1739,9,Aye
5326,1741,8,Aye
5327,1741,30,Aye
5328,1741,24,Aye
5329,1741,26,Aye
5330,1741,7,Aye
5331,1741,16,Aye
5332,1741,9,Aye
5333,1741,27,Nay
5334,1743,8,Aye
5335,1743,30,Aye
5336,1743,26,Aye
5337,1743,27,Aye
5338,1743,9,Aye
5339,1743,24,Nay
5340,1743,7,Nay
5341,1744,8,Aye
5342,1744,30,Aye
5343,1744,24,Aye
5344,1744,26,Aye
5345,1744,7,Aye
5346,1744,27,Aye
5347,1744,16,Aye
5348,1744,9,Aye
5349,1745,8,Aye
5350,1745,30,Aye
5351,1745,24,Aye
5352,1745,26,Aye
5353,1745,7,Aye
5354,1745,27,Aye
5355,1745,16,Aye
5356,1745,9,Aye
5357,1746,30,Aye
5358,1746,24,Aye
5359,1746,26,Aye
5360,1746,27,Aye
5361,1746,16,Aye
5362,1746,8,Nay
5363,1746,9,Nay
5364,1747,8,Aye
5365,1747,30,Aye
5366,1747,24,Aye
5367,1747,26,Aye
5368,1747,14,Aye
5369,1747,7,Aye
5370,1747,9,Aye
5371,1748,8,Aye
5372,1748,30,Aye
5373,1748,24,Aye
5374,1748,26,Aye
5375,1748,14,Aye
5376,1748,7,Aye
5377,1748,16,Aye
5378,1748,9,Aye
5379,1750,8,Aye
5380,1750,30,Aye
5381,1750,24,Aye
5382,1750,26,Aye
5383,1750,14,Aye
5384,1750,7,Aye
5385,1750,27,Aye
5386,1750,16,Aye
5387,1750,9,Aye
5388,1751,8,Aye
5389,1751,30,Aye
5390,1751,24,Aye
5391,1751,26,Aye
5392,1751,14,Aye
5393,1751,7,Aye
5394,1751,27,Aye
5395,1751,16,Aye
5396,1751,9,Aye
5397,1752,8,Aye
5398,1752,30,Aye
5399,1752,24,Aye
5400,1752,26,Aye
5401,1752,14,Aye
5402,1752,7,Aye
5403,1752,27,Aye
5404,1752,16,Aye
5405,1752,9,Aye
5406,1753,8,Aye
5407,1753,30,Aye
5408,1753,24,Aye
5409,1753,26,Aye
5410,1753,14,Aye
5411,1753,7,Aye
5412,1753,27,Aye
5413,1753,16,Aye
5414,1753,9,Aye
5415,1754,8,Aye
5416,1754,30,Aye
5417,1754,24,Aye
5418,1754,26,Aye
5419,1754,14,Aye
5420,1754,7,Aye
5421,1754,27,Aye
5422,1754,16,Aye
5423,1754,9,Aye
5424,1755,8,Aye
5425,1755,30,Aye
5426,1755,24,Aye
5427,1755,14,Aye
5428,1755,7,Aye
5429,1755,27,Aye
5430,1755,16,Aye
5431,1755,9,Aye
5432,1755,26,Nay
5433,1756,8,Aye
5434,1756,30,Aye
5435,1756,24,Aye
5436,1756,26,Aye
5437,1756,14,Aye
5438,1756,7,Aye
5439,1756,27,Aye
5440,1756,16,Aye
5441,1756,9,Aye
5442,1757,8,Aye
5443,1757,30,Aye
5444,1757,24,Aye
5445,1757,26,Aye
5446,1757,14,Aye
5447,1757,7,Aye
5448,1757,27,Aye
5449,1757,16,Aye
5450,1757,9,Aye
5451,1760,8,Aye
5452,1760,30,Aye
5453,1760,24,Aye
5454,1760,26,Aye
5455,1760,14,Aye
5456,1760,7,Aye
5457,1760,27,Aye
5458,1760,9,Aye
5459,1762,8,Aye
5460,1762,30,Aye
5461,1762,24,Aye
5462,1762,26,Aye
5463,1762,14,Aye
5464,1762,7,Aye
5465,1762,27,Aye
5466,1762,9,Aye
5467,1764,8,Aye
5468,1764,30,Aye
5469,1764,24,Aye
5470,1764,26,Aye
5471,1764,14,Aye
5472,1764,7,Aye
5473,1764,27,Aye
5474,1764,9,Aye
5475,1765,8,Aye
5476,1765,30,Aye
5477,1765,24,Aye
5478,1765,26,Aye
5479,1765,14,Aye
5480,1765,7,Aye
5481,1765,27,Aye
5482,1765,9,Aye
5483,1766,8,Aye
5484,1766,30,Aye
5485,1766,24,Aye
5486,1766,26,Aye
5487,1766,14,Aye
5488,1766,7,Aye
5489,1766,27,Aye
5490,1766,9,Aye
5491,1767,8,Aye
5492,1767,30,Aye
5493,1767,24,Aye
5494,1767,14,Aye
5495,1767,7,Aye
5496,1767,9,Aye
5497,1767,26,Nay
5498,1767,27,Nay
5499,1768,8,Aye
5500,1768,30,Aye
5501,1768,24,Aye
5502,1768,26,Aye
5503,1768,14,Aye
5504,1768,7,Aye
5505,1768,27,Aye
5506,1768,9,Aye
5507,1769,8,Aye
5508,1769,30,Aye
5509,1769,24,Aye
5510,1769,26,Aye
5511,1769,14,Aye
5512,1769,7,Aye
5513,1769,27,Aye
5514,1769,9,Aye
5515,1770,30,Aye
5516,1770,24,Aye
5517,1770,14,Aye
5518,1770,7,Aye
5519,1770,27,Aye
5520,1770,9,Aye
5521,1770,8,Nay
5522,1770,26,Nay
5523,1772,8,Aye
5524,1772,24,Aye
5525,1772,26,Aye
5526,1772,7,Aye
5527,1772,9,Aye
5528,1773,8,Aye
5529,1773,24,Aye
5530,1773,26,Aye
5531,1773,14,Aye
5532,1773,9,Aye
5533,1774,8,Aye
5534,1774,24,Aye
5535,1774,26,Aye
5536,1774,14,Aye
5537,1774,9,Aye
5538,1775,8,Aye
5539,1775,24,Aye
5540,1775,26,Aye
5541,1775,14,Aye
5542,1775,9,Aye
5543,1776,8,Aye
5544,1776,24,Aye
5545,1776,26,Aye
5546,1776,14,Aye
5547,1776,9,Aye
5548,1777,8,Aye
5549,1777,24,Aye
5550,1777,26,Aye
5551,1777,14,Aye
5552,1777,9,Aye
5553,1779,8,Aye
5554,1779,24,Aye
5555,1779,26,Aye
5556,1779,14,Aye
5557,1779,9,Aye
5558,1781,8,Aye
5559,1781,24,Aye
5560,1781,26,Aye
5561,1781,14,Aye
5562,1781,9,Aye
5563,1782,8,Aye
5564,1782,24,Aye
5565,1782,26,Aye
5566,1782,14,Aye
5567,1782,9,Aye
5568,1783,8,Aye
5569,1783,24,Aye
5570,1783,26,Aye
5571,1783,14,Aye
5572,1783,9,Aye
5573,1784,8,Aye
5574,1784,24,Aye
5575,1784,26,Aye
5576,1784,14,Aye
5577,1784,9,Aye
5578,1785,8,Aye
5579,1785,24,Aye
5580,1785,26,Aye
5581,1785,14,Aye
5582,1785,9,Aye
5583,1787,8,Aye
5584,1787,24,Aye
5585,1787,26,Aye
5586,1787,14,Aye
5587,1787,7,Aye
5588,1787,27,Aye
5589,1787,16,Aye
5590,1787,9,Aye
5591,1788,8,Aye
5592,1788,24,Aye
5593,1788,26,Aye
5594,1788,14,Aye
5595,1788,7,Aye
5596,1788,27,Aye
5597,1788,16,Aye
5598,1788,9,Aye
5599,1789,8,Aye
5600,1789,24,Aye
5601,1789,26,Aye
5602,1789,14,Aye
5603,1789,7,Aye
5604,1789,27,Aye
5605,1789,16,Aye
5606,1789,9,Aye
5607,1790,8,Aye
5608,1790,24,Aye
5609,1790,26,Aye
5610,1790,14,Aye
5611,1790,7,Aye
5612,1790,27,Aye
5613,1790,16,Aye
5614,1790,9,Aye
5615,1791,8,Aye
5616,1791,24,Aye
5617,1791,26,Aye
5618,1791,14,Aye
5619,1791,7,Aye
5620,1791,27,Aye
5621,1791,16,Aye
5622,1791,9,Aye
5623,1792,8,Aye
5624,1792,24,Aye
5625,1792,26,Aye
5626,1792,14,Aye
5627,1792,7,Aye
5628,1792,27,Aye
5629,1792,16,Aye
5630,1792,9,Aye
5631,1793,8,Aye
5632,1793,24,Aye
5633,1793,26,Aye
5634,1793,14,Aye
5635,1793,7,Aye
5636,1793,27,Aye
5637,1793,16,Aye
5638,1793,9,Aye
5639,1794,8,Aye
5640,1794,24,Aye
5641,1794,26,Aye
5642,1794,14,Aye
5643,1794,7,Aye
5644,1794,16,Aye
5645,1794,27,Nay
5646,1794,9,Nay
5647,1796,8,Aye
5648,1796,24,Aye
5649,1796,14,Aye
5650,1796,7,Aye
5651,1796,27,Aye
5652,1796,16,Aye
5653,1796,9,Aye
5654,1796,26,Nay
5655,1797,8,Aye
5656,1797,24,Aye
5657,1797,26,Aye
5658,1797,14,Aye
5659,1797,7,Aye
5660,1797,27,Aye
5661,1797,16,Aye
5662,1797,9,Aye
5663,1798,26,Aye
5664,1798,7,Aye
5665,1798,9,Aye
5666,1798,8,Nay
5667,1798,24,Nay
5668,1798,14,Nay
5669,1798,27,Nay
5670,1798,16,Nay
5671,1799,26,Aye
5672,1799,7,Aye
5673,1799,9,Aye
5674,1799,8,Nay
5675,1799,24,Nay
5676,1799,14,Nay
5677,1799,27,Nay
5678,1799,16,Nay
5679,1800,8,Aye
5680,1800,26,Aye
5681,1800,7,Aye
5682,1800,27,Aye
5683,1800,16,Aye
5684,1800,9,Aye
5685,1800,24,Nay
5686,1800,14,Nay
5687,1801,26,Aye
5688,1801,14,Aye
5689,1801,7,Aye
5690,1801,27,Aye
5691,1801,16,Aye
5692,1801,9,Aye
5693,1801,24,Nay
5694,1803,24,Aye
5695,1803,26,Aye
5696,1803,14,Aye
5697,1803,7,Aye
5698,1803,27,Aye
5699,1803,16,Aye
5700,1803,9,Aye
5701,1804,24,Aye
5702,1804,26,Aye
5703,1804,14,Aye
5704,1804,7,Aye
5705,1804,27,Aye
5706,1804,16,Aye
5707,1804,9,Aye
5708,1806,24,Aye
5709,1806,26,Aye
5710,1806,14,Aye
5711,1806,7,Aye
5712,1806,27,Aye
5713,1806,16,Aye
5714,1806,9,Aye
5715,1808,24,Aye
5716,1808,26,Aye
5717,1808,14,Aye
5718,1808,7,Aye
5719,1808,27,Aye
5720,1808,16,Aye
5721,1808,9,Aye
5722,1809,8,Aye
5723,1809,24,Aye
5724,1809,26,Aye
5725,1809,14,Aye
5726,1809,7,Aye
5727,1809,27,Aye
5728,1809,9,Aye
5729,1811,8,Aye
5730,1811,24,Aye
5731,1811,26,Aye
5732,1811,14,Aye
5733,1811,7,Aye
5734,1811,27,Aye
5735,1811,16,Aye
5736,1811,9,Aye
5737,1812,8,Aye
5738,1812,24,Aye
5739,1812,26,Aye
5740,1812,14,Aye
5741,1812,7,Aye
5742,1812,27,Aye
5743,1812,16,Aye
5744,1812,9,Aye
5745,1813,8,Aye
5746,1813,24,Aye
5747,1813,26,Aye
5748,1813,14,Aye
5749,1813,7,Aye
5750,1813,27,Aye
5751,1813,16,Aye
5752,1813,9,Aye
5753,1814,8,Aye
5754,1814,24,Aye
5755,1814,26,Aye
5756,1814,14,Aye
5757,1814,7,Aye
5758,1814,27,Aye
5759,1814,16,Aye
5760,1814,9,Aye
5761,1815,8,Aye
5762,1815,24,Aye
5763,1815,26,Aye
5764,1815,14,Aye
5765,1815,7,Aye
5766,1815,27,Aye
5767,1815,16,Aye
5768,1815,9,Aye
5769,1816,8,Aye
5770,1816,24,Aye
5771,1816,26,Aye
5772,1816,14,Aye
5773,1816,7,Aye
5774,1816,27,Aye
5775,1816,16,Aye
5776,1816,9,Aye
5777,1817,8,Aye
5778,1817,24,Aye
5779,1817,26,Aye
5780,1817,14,Aye
5781,1817,7,Aye
5782,1817,27,Aye
5783,1817,16,Aye
5784,1817,9,Aye
5785,1819,26,Aye
5786,1819,14,Aye
5787,1819,27,Aye
5788,1819,16,Aye
5789,1819,8,Nay
5790,1819,24,Nay
5791,1819,7,Nay
5792,1819,9,Nay
5793,1821,8,Aye
5794,1821,24,Aye
5795,1821,26,Aye
5796,1821,14,Aye
5797,1821,7,Aye
5798,1821,27,Aye
5799,1821,16,Aye
5800,1821,9,Aye
5801,1822,8,Aye
5802,1822,24,Aye
5803,1822,26,Aye
5804,1822,14,Aye
5805,1822,7,Aye
5806,1822,27,Aye
5807,1822,16,Aye
5808,1822,9,Aye
5809,1823,8,Aye
5810,1823,24,Aye
5811,1823,26,Aye
5812,1823,14,Aye
5813,1823,16,Aye
5814,1823,9,Aye
5815,1823,7,Nay
5816,1823,27,Nay
5817,1824,8,Aye
5818,1824,24,Aye
5819,1824,26,Aye
5820,1824,14,Aye
5821,1824,7,Aye
5822,1824,16,Aye
5823,1824,9,Aye
5824,1825,8,Aye
5825,1825,24,Aye
5826,1825,26,Aye
5827,1825,14,Aye
5828,1825,7,Aye
5829,1825,16,Aye
5830,1825,9,Aye
5831,1826,8,Aye
5832,1826,24,Aye
5833,1826,26,Aye
5834,1826,14,Aye
5835,1826,7,Aye
5836,1826,16,Aye
5837,1826,9,Aye
5838,1828,8,Aye
5839,1828,24,Aye
5840,1828,26,Aye
5841,1828,14,Aye
5842,1828,7,Aye
5843,1828,16,Aye
5844,1828,9,Aye
5845,1830,8,Aye
5846,1830,24,Aye
5847,1830,26,Aye
5848,1830,14,Aye
5849,1830,7,Aye
5850,1830,16,Aye
5851,1830,9,Aye
5852,1832,8,Aye
5853,1832,24,Aye
5854,1832,26,Aye
5855,1832,7,Aye
5856,1832,9,Aye
5857,1833,8,Aye
5858,1833,24,Aye
5859,1833,26,Aye
5860,1833,7,Aye
5861,1833,9,Aye
5862,1834,8,Aye
5863,1834,24,Aye
5864,1834,26,Aye
5865,1834,7,Aye
5866,1834,9,Aye
5867,1835,8,Aye
5868,1835,24,Aye
5869,1835,26,Aye
5870,1835,7,Aye
5871,1835,9,Aye
5872,1836,8,Aye
5873,1836,24,Aye
5874,1836,26,Aye
5875,1836,7,Aye
5876,1836,9,Aye
5877,1838,8,Aye
5878,1838,24,Aye
5879,1838,26,Aye
5880,1838,14,Aye
5881,1838,7,Aye
5882,1838,9,Aye
5883,1840,8,Aye
5884,1840,24,Aye
5885,1840,26,Aye
5886,1840,14,Aye
5887,1840,7,Aye
5888,1840,9,Aye
5889,1842,8,Aye
5890,1842,24,Aye
5891,1842,26,Aye
5892,1842,14,Aye
5893,1842,7,Aye
5894,1842,9,Aye
5895,1844,8,Aye
5896,1844,26,Aye
5897,1844,14,Aye
5898,1844,7,Aye
5899,1844,9,Aye
5900,1845,8,Aye
5901,1845,24,Aye
5902,1845,26,Aye
5903,1845,14,Aye
5904,1845,7,Aye
5905,1845,9,Aye
5906,1846,8,Aye
5907,1846,24,Aye
5908,1846,26,Aye
5909,1846,14,Aye
5910,1846,7,Aye
5911,1846,9,Aye
5912,1848,24,Aye
5913,1848,26,Aye
5914,1848,14,Aye
5915,1848,9,Aye
5916,1848,8,Nay
5917,1848,7,Nay
5918,1850,8,Aye
5919,1850,24,Aye
5920,1850,26,Aye
5921,1850,14,Aye
5922,1850,7,Aye
5923,1850,9,Aye
5924,1851,8,Aye
5925,1851,24,Aye
5926,1851,26,Aye
5927,1851,14,Aye
5928,1851,7,Aye
5929,1851,9,Aye
5930,1853,8,Aye
5931,1853,24,Aye
5932,1853,26,Aye
5933,1853,7,Aye
5934,1853,27,Aye
5935,1853,16,Aye
5936,1853,14,Aye
5937,1854,8,Aye
5938,1854,24,Aye
5939,1854,26,Aye
5940,1854,7,Aye
5941,1854,27,Aye
5942,1854,16,Aye
5943,1854,14,Aye
5944,1855,8,Aye
5945,1855,24,Aye
5946,1855,26,Aye
5947,1855,7,Aye
5948,1855,27,Aye
5949,1855,16,Aye
5950,1855,14,Aye
5951,1856,8,Aye
5952,1856,24,Aye
5953,1856,26,Aye
5954,1856,7,Aye
5955,1856,27,Aye
5956,1856,16,Aye
5957,1856,14,Aye
5958,1857,8,Aye
5959,1857,24,Aye
5960,1857,26,Aye
5961,1857,7,Aye
5962,1857,27,Aye
5963,1857,16,Aye
5964,1857,14,Aye
5965,1859,8,Aye
5966,1859,24,Aye
5967,1859,26,Aye
5968,1859,7,Aye
5969,1859,16,Aye
5970,1859,14,Aye
5971,1859,27,Nay
5972,1860,8,Aye
5973,1860,24,Aye
5974,1860,26,Aye
5975,1860,7,Aye
5976,1860,27,Aye
5977,1860,16,Aye
5978,1860,14,Aye
5979,1861,8,Aye
5980,1861,24,Aye
5981,1861,26,Aye
5982,1861,7,Aye
5983,1861,27,Aye
5984,1861,14,Aye
5985,1862,8,Aye
5986,1862,24,Aye
5987,1862,26,Aye
5988,1862,7,Aye
5989,1862,27,Aye
5990,1862,14,Aye
5991,1863,8,Aye
5992,1863,24,Aye
5993,1863,26,Aye
5994,1863,7,Aye
5995,1863,27,Aye
5996,1863,16,Aye
5997,1863,14,Aye
5998,1865,8,Aye
5999,1865,24,Aye
6000,1865,26,Aye
6001,1865,16,Aye
6002,1865,7,Nay
6003,1865,14,Nay
6004,1866,26,Aye
6005,1866,14,Aye
6006,1866,7,Aye
6007,1866,27,Aye
6008,1866,16,Aye
6009,1866,9,Aye
6010,1867,26,Aye
6011,1867,14,Aye
6012,1867,7,Aye
6013,1867,27,Aye
6014,1867,16,Aye
6015,1867,9,Aye
6016,1869,8,Aye
6017,1869,24,Aye
6018,1869,26,Aye
6019,1869,7,Aye
6020,1869,27,Aye
6021,1869,9,Aye
6022,1870,8,Aye
6023,1870,24,Aye
6024,1870,26,Aye
6025,1870,7,Aye
6026,1870,27,Aye
6027,1870,9,Aye
6028,1871,8,Aye
6029,1871,24,Aye
6030,1871,26,Aye
6031,1871,7,Aye
6032,1871,27,Aye
6033,1871,9,Aye
6034,1872,8,Aye
6035,1872,24,Aye
6036,1872,26,Aye
6037,1872,7,Aye
6038,1872,27,Aye
6039,1872,9,Aye
6040,1873,8,Aye
6041,1873,24,Aye
6042,1873,26,Aye
6043,1873,7,Aye
6044,1873,27,Aye
6045,1873,9,Aye
6046,1874,8,Aye
6047,1874,24,Aye
6048,1874,26,Aye
6049,1874,27,Aye
6050,1874,9,Aye
6051,1874,7,Nay
6052,1876,24,Aye
6053,1876,26,Aye
6054,1876,27,Aye
6055,1876,9,Aye
6056,1876,7,Nay
6057,1878,8,Aye
6058,1878,26,Aye
6059,1878,14,Aye
6060,1878,7,Aye
6061,1878,16,Aye
6062,1878,9,Aye
6063,1879,8,Aye
6064,1879,26,Aye
6065,1879,14,Aye
6066,1879,7,Aye
6067,1879,16,Aye
6068,1879,9,Aye
6069,1880,8,Aye
6070,1880,26,Aye
6071,1880,14,Aye
6072,1880,7,Aye
6073,1880,16,Aye
6074,1880,9,Aye
6075,1881,8,Aye
6076,1881,26,Aye
6077,1881,14,Aye
6078,1881,7,Aye
6079,1881,16,Aye
6080,1881,9,Aye
6081,1882,8,Aye
6082,1882,26,Aye
6083,1882,14,Aye
6084,1882,7,Aye
6085,1882,16,Aye
6086,1882,9,Aye
6087,1883,8,Aye
6088,1883,26,Aye
6089,1883,14,Aye
6090,1883,7,Aye
6091,1883,16,Aye
6092,1883,9,Aye
6093,1884,8,Aye
6094,1884,26,Aye
6095,1884,14,Aye
6096,1884,7,Aye
6097,1884,16,Aye
6098,1884,9,Aye
6099,1885,8,Aye
6100,1885,26,Aye
6101,1885,14,Aye
6102,1885,7,Aye
6103,1885,16,Aye
6104,1885,9,Aye
6105,1886,8,Aye
6106,1886,26,Aye
6107,1886,14,Aye
6108,1886,7,Aye
6109,1886,16,Aye
6110,1886,9,Aye
6111,1887,8,Aye
6112,1887,26,Aye
6113,1887,14,Aye
6114,1887,7,Aye
6115,1887,9,Aye
6116,1889,8,Aye
6117,1889,26,Aye
6118,1889,14,Aye
6119,1889,7,Aye
6120,1889,9,Aye
6121,1890,8,Aye
6122,1890,26,Aye
6123,1890,14,Aye
6124,1890,7,Aye
6125,1890,9,Aye
6126,1891,8,Aye
6127,1891,26,Aye
6128,1891,14,Aye
6129,1891,7,Aye
6130,1891,16,Aye
6131,1891,9,Aye
6132,1892,8,Aye
6133,1892,26,Aye
6134,1892,14,Aye
6135,1892,7,Aye
