vote_id,motion_id,person_id,vote_value
1361,279,12,Aye
1362,279,18,Aye
1363,279,20,Aye
1364,279,21,Aye
1365,280,5,Aye
1366,280,12,Aye
1367,280,18,Aye
1368,280,20,Aye
1369,280,21,Aye
1370,281,5,Aye
1371,281,12,Aye
1372,281,18,Aye
1373,281,20,Aye
1374,281,21,Aye
1375,282,5,Aye
1376,282,12,Aye
1377,282,18,Aye
1378,282,20,Aye
1379,282,21,Aye
1380,283,5,Aye
1381,283,12,Aye
1382,283,18,Aye
1383,283,20,Aye
1384,283,21,Aye
1385,284,5,Aye
1386,284,12,Aye
1387,284,18,Aye
1388,284,20,Aye
1389,284,21,Aye
1390,285,5,Aye
1391,285,12,Aye
1392,285,18,Aye
1393,285,20,Aye
1394,285,21,Aye
1395,286,5,Aye
1396,286,12,Aye
1397,286,18,Aye
1398,286,20,Aye
1399,286,21,Aye
1400,287,5,Aye
1401,287,12,Aye
1402,287,18,Aye
1403,287,20,Aye
1404,287,21,Aye
1405,288,5,Aye
1406,288,12,Aye
1407,288,18,Aye
1408,288,20,Aye
1409,288,21,Aye
1410,289,5,Aye
1411,289,12,Aye
1412,289,18,Aye
1413,289,20,Aye
1414,289,21,Aye
1415,290,5,Aye
1416,290,12,Aye
1417,290,18,Aye
1418,290,20,Aye
1419,290,21,Aye
1420,291,5,Nay
1421,291,12,Aye
1422,291,18,Aye
1423,291,20,Nay
1424,291,21,Nay
1425,292,5,Aye
1426,292,12,Nay
1427,292,18,Aye
1428,292,20,Aye
1429,292,21,Aye
1430,293,5,Aye
1431,293,12,Aye
1432,293,18,Aye
1433,293,20,Aye
1434,293,21,Aye
1435,294,5,Aye
1436,294,12,Aye
1437,294,18,Aye
1438,294,20,Aye
1439,294,21,Aye
1440,295,5,Aye
1441,295,12,Aye
1442,295,18,Aye
1443,295,20,Aye
1444,295,21,Aye
1445,296,5,Aye
1446,296,12,Aye
1447,296,18,Aye
1448,296,20,Aye
1449,296,21,Aye
1450,297,5,Aye
1451,297,12,Aye
1452,297,18,Aye
1453,297,20,Aye
1454,297,21,Aye
1455,298,5,Aye
1456,298,12,Aye
1457,298,18,Aye
1458,298,20,Aye
1459,298,21,Aye
1460,299,5,Aye
1461,299,12,Aye
1462,299,18,Aye
1463,299,20,Aye
1464,299,21,Aye
1465,300,5,Aye
1466,300,12,Aye
1467,300,18,Aye
1468,300,20,Aye
1469,300,21,Aye
1470,301,5,Aye
1471,301,12,Aye
1472,301,18,Aye
1473,301,20,Aye
1474,301,21,Aye
1475,302,5,Aye
1476,302,12,Aye
1477,302,18,Aye
1478,302,20,Aye
1479,302,21,Aye
1480,303,5,Aye
1481,303,12,Aye
1482,303,18,Aye
1483,303,20,Aye
1484,303,21,Aye
1485,304,5,Aye
1486,304,12,Aye
1487,304,18,Aye
1488,304,20,Aye
1489,304,21,Aye
1490,305,5,Aye
1491,305,12,Aye
1492,305,18,Aye
1493,305,20,Aye
1494,305,21,Aye
1495,306,5,Aye
1496,306,12,Aye
1497,306,18,Aye
1498,306,20,Aye
1499,306,21,Aye
1500,307,5,Aye
1501,307,12,Aye
1502,307,18,Aye
1503,307,20,Aye
1504,307,21,Aye
1505,308,5,Aye
1506,308,12,Aye
1507,308,18,Aye
1508,308,20,Aye
1509,308,21,Aye
1510,309,5,Aye
1511,309,12,Aye
1512,309,18,Aye
1513,309,20,Aye
1514,309,21,Aye
1515,310,5,Aye
1516,310,12,Aye
1517,310,18,Aye
1518,310,20,Aye
1519,310,21,Aye
1520,311,5,Aye
1521,311,12,Aye
1522,311,18,Aye
1523,311,20,Aye
1524,311,21,Aye
1525,312,5,Aye
1526,312,12,Aye
1527,312,18,Aye
1528,312,20,Aye
1529,312,21,Aye
1530,313,5,Aye
1531,313,12,Nay
1532,313,18,Aye
1533,313,20,Aye
1534,313,21,Aye
1535,314,5,Nay
1536,314,12,Aye
1537,314,18,Nay
1538,314,20,Aye
1539,314,21,Nay
1540,315,5,Aye
1541,315,12,Nay
1542,315,18,Aye
1543,315,20,Nay
1544,315,21,Aye
1545,316,5,Aye
1546,316,12,Aye
1547,316,18,Aye
1548,316,20,Aye
1549,316,21,Aye
1550,317,5,Aye
1551,317,12,Aye
1552,317,18,Aye
1553,317,20,Aye
1554,317,21,Aye
1555,318,5,Aye
1556,318,12,Aye
1557,318,18,Aye
1558,318,20,Aye
1559,318,21,Aye
1560,319,5,Aye
1561,319,12,Aye
1562,319,18,Aye
1563,319,20,Aye
1564,319,21,Aye
1565,320,5,Aye
1566,320,12,Aye
1567,320,18,Aye
1568,320,20,Aye
1569,320,21,Aye
1570,321,5,Aye
1571,321,12,Aye
1572,321,18,Aye
1573,321,20,Aye
1574,321,21,Aye
1575,322,5,Aye
1576,322,12,Aye
1577,322,18,Aye
1578,322,20,Aye
1579,323,5,Aye
1580,323,12,Aye
1581,323,18,Aye
1582,323,20,Aye
1583,324,5,Aye
1584,324,12,Aye
1585,324,18,Aye
1586,324,20,Aye
1587,325,5,Aye
1588,325,12,Aye
1589,325,18,Aye
1590,325,20,Aye
1591,326,5,Aye
1592,326,12,Aye
1593,326,18,Aye
1594,326,20,Aye
1595,327,5,Aye
1596,327,12,Aye
1597,327,18,Aye
1598,327,20,Aye
1599,328,5,Aye
1600,328,12,Aye
1601,328,18,Aye
1602,328,20,Aye
1603,329,5,Aye
1604,329,12,Aye
1605,329,18,Aye
1606,329,20,Aye
1607,330,5,Aye
1608,330,12,Aye
1609,330,18,Aye
1610,330,20,Aye
1611,331,5,Aye
1612,331,12,Aye
1613,331,18,Aye
1614,331,20,Aye
1615,332,5,Aye
1616,332,12,Aye
1617,332,18,Aye
1618,332,20,Aye
1619,333,5,Aye
1620,333,12,Aye
1621,333,18,Aye
1622,333,20,Aye
1623,334,5,Aye
1624,334,12,Aye
1625,334,20,Aye
1626,334,21,Aye
1627,335,5,Aye
1628,335,12,Aye
1629,335,20,Aye
1630,335,21,Aye
1631,336,5,Aye
1632,336,12,Aye
1633,336,20,Aye
1634,336,21,Aye
1635,337,5,Aye
1636,337,12,Aye
1637,337,20,Aye
1638,337,21,Aye
1639,338,5,Aye
1640,338,12,Aye
1641,338,20,Aye
1642,338,21,Aye
1643,339,5,Aye
1644,339,12,Aye
1645,339,20,Aye
1646,339,21,Aye
1647,340,5,Aye
1648,340,12,Aye
1649,340,20,Aye
1650,340,21,Aye
1651,341,5,Aye
1652,341,12,Aye
1653,341,20,Aye
1654,341,21,Aye
1655,342,5,Aye
1656,342,12,Aye
1657,342,20,Aye
1658,342,21,Aye
1659,343,5,Aye
1660,343,12,Aye
1661,343,20,Aye
1662,343,21,Aye
1663,344,5,Aye
1664,344,12,Aye
1665,344,20,Aye
1666,344,21,Aye
1667,345,5,Aye
1668,345,12,Aye
1669,345,18,Aye
1670,345,20,Aye
1671,345,21,Aye
1672,346,5,Aye
1673,346,12,Aye
1674,346,18,Aye
1675,346,20,Aye
1676,346,21,Aye
1677,347,5,Aye
1678,347,12,Aye
1679,347,18,Aye
1680,347,20,Aye
1681,347,21,Aye
1682,348,5,Aye
1683,348,12,Aye
1684,348,18,Aye
1685,348,20,Aye
1686,348,21,Aye
1687,349,5,Nay
1688,349,12,Aye
1689,349,18,Nay
1690,349,20,Nay
1691,349,21,Nay
1692,350,5,Aye
1693,350,12,Nay
1694,350,18,Aye
1695,350,20,Aye
1696,350,21,Aye
1697,351,5,Aye
1698,351,12,Aye
1699,351,18,Aye
1700,351,20,Aye
1701,351,21,Aye
1702,352,5,Aye
1703,352,12,Aye
1704,352,18,Aye
1705,352,20,Aye
1706,352,21,Aye
1707,353,5,Aye
1708,353,12,Aye
1709,353,18,Aye
1710,353,20,Aye
1711,353,21,Aye
1712,354,5,Aye
1713,354,12,Aye
1714,354,18,Aye
1715,354,20,Aye
1716,354,21,Aye
1717,355,5,Aye
1718,355,12,Aye
1719,355,18,Aye
1720,355,20,Aye
1721,355,21,Aye
1722,356,5,Aye
1723,356,12,Aye
1724,356,18,Aye
1725,356,20,Aye
1726,356,21,Aye
1727,357,5,Aye
1728,357,12,Aye
1729,357,18,Aye
1730,357,20,Aye
1731,357,21,Aye
1732,358,5,Aye
1733,358,12,Aye
1734,358,18,Aye
1735,358,20,Aye
1736,358,21,Aye
1737,359,5,Aye
1738,359,12,Aye
1739,359,18,Aye
1740,359,20,Aye
1741,359,21,Aye
1742,360,5,Aye
1743,360,12,Aye
1744,360,18,Aye
1745,360,20,Aye
1746,360,21,Aye
1747,361,5,Aye
1748,361,12,Aye
1749,361,18,Aye
1750,361,20,Aye
1751,361,21,Aye
1752,362,5,Aye
1753,362,12,Aye
1754,362,18,Aye
1755,362,20,Aye
1756,362,21,Aye
1757,363,5,Aye
1758,363,12,Aye
1759,363,18,Aye
1760,363,20,Aye
1761,363,21,Aye
1762,364,5,Aye
1763,364,12,Aye
1764,364,18,Aye
1765,364,20,Aye
1766,364,21,Aye
1767,365,5,Aye
1768,365,12,Aye
1769,365,18,Aye
1770,365,20,Aye
1771,365,21,Aye
1772,366,5,Aye
1773,366,12,Aye
1774,366,18,Aye
1775,366,20,Aye
1776,366,21,Aye
1777,367,5,Aye
1778,367,12,Aye
1779,367,18,Aye
1780,367,20,Aye
1781,367,21,Aye
1782,368,5,Aye
1783,368,12,Aye
1784,368,18,Aye
1785,368,20,Aye
1786,368,21,Aye
1787,369,5,Aye
1788,369,12,Aye
1789,369,18,Aye
1790,369,20,Aye
1791,369,21,Aye
1792,370,5,Aye
1793,370,12,Aye
1794,370,18,Aye
1795,370,20,Aye
1796,370,21,Aye
1797,371,5,Aye
1798,371,12,Aye
1799,371,18,Aye
1800,371,20,Aye
1801,371,21,Aye
1802,372,5,Aye
1803,372,12,Aye
1804,372,18,Aye
1805,372,20,Aye
1806,372,21,Aye
1807,373,5,Aye
1808,373,12,Aye
1809,373,18,Aye
1810,373,20,Aye
1811,373,21,Aye
1812,374,5,Aye
1813,374,12,Aye
1814,374,18,Aye
1815,374,20,Aye
1816,374,21,Aye
1817,375,5,Aye
1818,375,12,Aye
1819,375,18,Aye
1820,375,20,Aye
1821,375,21,Aye
1822,376,12,Aye
1823,376,18,Aye
1824,376,20,Aye
1825,376,21,Aye
1826,377,12,Aye
1827,377,18,Aye
1828,377,20,Aye
1829,377,21,Aye
1830,378,5,Aye
1831,378,12,Aye
1832,378,18,Aye
1833,378,20,Aye
1834,378,21,Aye
1835,379,5,Aye
1836,379,12,Aye
1837,379,18,Aye
1838,379,20,Aye
1839,379,21,Aye
1840,380,5,Aye
1841,380,12,Aye
1842,380,18,Aye
1843,380,20,Aye
1844,380,21,Aye
1845,381,5,Aye
1846,381,12,Aye
1847,381,18,Aye
1848,381,20,Aye
1849,381,21,Aye
1850,382,5,Aye
1851,382,12,Aye
1852,382,18,Aye
1853,382,20,Aye
1854,382,21,Aye
1855,383,5,Aye
1856,383,12,Aye
1857,383,18,Aye
1858,383,20,Aye
1859,383,21,Aye
1860,384,5,Aye
1861,384,12,Aye
1862,384,18,Aye
1863,384,20,Aye
1864,384,21,Aye
1865,385,5,Aye
1866,385,12,Aye
1867,385,18,Aye
1868,385,20,Aye
1869,385,21,Aye
1870,386,5,Aye
1871,386,12,Aye
1872,386,18,Aye
1873,386,20,Aye
1874,386,21,Aye
1875,387,5,Aye
1876,387,12,Aye
1877,387,18,Aye
1878,387,20,Aye
1879,387,21,Aye
1880,388,5,Aye
1881,388,12,Aye
1882,388,18,Aye
1883,388,20,Aye
1884,388,21,Aye
1885,389,5,Aye
1886,389,12,Aye
1887,389,18,Aye
1888,389,20,Aye
1889,389,21,Aye
1890,390,5,Aye
1891,390,12,Nay
1892,390,18,Aye
1893,390,20,Aye
1894,390,21,Aye
1895,391,5,Nay
1896,391,12,Nay
1897,391,18,Aye
1898,391,20,Aye
1899,391,21,Aye
1900,392,5,Aye
1901,392,12,Nay
1902,392,18,Aye
1903,392,20,Aye
1904,392,21,Nay
1905,393,5,Aye
1906,393,12,Nay
1907,393,18,Aye
1908,393,20,Aye
1909,393,21,Nay
1910,394,5,Aye
1911,394,12,Aye
1912,394,18,Aye
1913,394,20,Aye
1914,394,21,Aye
1915,395,5,Aye
1916,395,12,Aye
1917,395,18,Aye
1918,395,20,Aye
1919,395,21,Aye
1920,396,5,Aye
1921,396,12,Aye
1922,396,18,Aye
1923,396,20,Aye
1924,396,21,Aye
1925,397,5,Aye
1926,397,12,Aye
1927,397,18,Aye
1928,397,20,Aye
1929,397,21,Aye
1930,398,5,Aye
1931,398,12,Aye
1932,398,18,Aye
1933,398,20,Aye
1934,398,21,Aye
1935,399,5,Aye
1936,399,12,Aye
1937,399,18,Aye
1938,399,20,Aye
1939,399,21,Aye
1940,400,5,Aye
1941,400,12,Aye
1942,400,18,Aye
1943,400,20,Aye
1944,400,21,Aye
1945,401,5,Aye
1946,401,12,Aye
1947,401,18,Aye
1948,401,20,Aye
1949,401,21,Aye
1950,402,5,Aye
1951,402,12,Aye
1952,402,18,Aye
1953,402,20,Aye
1954,403,5,Aye
1955,403,12,Aye
1956,403,18,Aye
1957,403,20,Aye
1958,404,5,Aye
1959,404,12,Aye
1960,404,18,Aye
1961,404,20,Aye
1962,404,21,Aye
1963,405,5,Aye
1964,405,12,Aye
1965,405,18,Aye
1966,405,20,Aye
1967,405,21,Aye
1968,406,5,Aye
1969,406,12,Nay
1970,406,18,Aye
1971,406,20,Aye
1972,406,21,Aye
1973,407,12,Aye
1974,407,18,Aye
1975,407,20,Aye
1976,407,21,Aye
1977,408,12,Aye
1978,408,18,Aye
1979,408,20,Aye
1980,408,21,Aye
1981,409,12,Aye
1982,409,18,Aye
1983,409,20,Aye
1984,409,21,Aye
1985,410,12,Aye
1986,410,18,Aye
1987,410,20,Aye
1988,410,21,Aye
1989,411,12,Aye
1990,411,18,Aye
1991,411,20,Aye
1992,411,21,Aye
1993,412,12,Aye
1994,412,18,Aye
1995,412,20,Aye
1996,412,21,Aye
1997,413,12,Nay
1998,413,18,Aye
1999,413,20,Aye
2000,413,21,Aye
2001,414,12,Aye
2002,414,18,Aye
2003,414,20,Aye
2004,414,21,Aye
2005,415,12,Aye
2006,415,18,Aye
2007,415,20,Aye
2008,415,21,Aye
2009,416,12,Aye
2010,416,18,Aye
2011,416,20,Aye
2012,416,21,Aye
2013,417,12,Aye
2014,417,18,Aye
2015,417,20,Aye
2016,417,21,Aye
2017,418,12,Aye
2018,418,18,Aye
2019,418,20,Aye
2020,418,21,Aye
2021,419,12,Aye
2022,419,18,Aye
2023,419,20,Aye
2024,419,21,Aye
2025,420,12,Aye
2026,420,18,Aye
2027,420,20,Aye
2028,420,21,Aye
2029,421,12,Aye
2030,421,18,Aye
2031,421,20,Aye
2032,421,21,Aye
2033,422,12,Aye
2034,422,18,Aye
2035,422,20,Aye
2036,422,21,Aye
2037,423,12,Aye
2038,423,18,Aye
2039,423,20,Aye
2040,423,21,Aye
2041,424,12,Aye
2042,424,18,Aye
2043,424,20,Aye
2044,424,21,Aye
2045,425,12,Aye
2046,425,18,Aye
2047,425,20,Aye
2048,425,21,Aye
2049,426,5,Aye
2050,426,18,Aye
2051,426,20,Aye
2052,426,21,Aye
2053,427,5,Aye
2054,427,18,Aye
2055,427,20,Aye
2056,427,21,Aye
2057,428,5,Aye
2058,428,12,Aye
2059,428,18,Aye
2060,428,20,Aye
2061,428,21,Aye
2062,429,5,Aye
2063,429,12,Aye
2064,429,18,Aye
2065,429,20,Aye
2066,429,21,Aye
2067,430,5,Aye
2068,430,12,Nay
2069,430,18,Aye
2070,430,20,Nay
2071,430,21,Aye
2072,431,5,Aye
2073,431,12,Aye
2074,431,18,Aye
2075,431,20,Aye
2076,431,21,Aye
2077,432,5,Aye
2078,432,12,Aye
2079,432,18,Aye
2080,432,20,Aye
2081,432,21,Aye
2082,433,5,Aye
2083,433,12,Aye
2084,433,18,Aye
2085,433,20,Aye
2086,433,21,Aye
2087,434,5,Aye
2088,434,12,Aye
2089,434,18,Aye
2090,434,20,Aye
2091,434,21,Aye
2092,435,5,Aye
2093,435,12,Aye
2094,435,18,Aye
2095,435,20,Aye
2096,435,21,Aye
2097,436,5,Aye
2098,436,12,Aye
2099,436,18,Aye
2100,436,20,Aye
2101,436,21,Aye
2102,437,5,Aye
2103,437,12,Aye
2104,437,18,Aye
2105,437,20,Aye
2106,437,21,Aye
2107,438,5,Aye
2108,438,12,Aye
2109,438,18,Aye
2110,438,20,Aye
2111,438,21,Aye
2112,439,5,Aye
2113,439,12,Aye
2114,439,18,Aye
2115,439,20,Aye
2116,439,21,Aye
2117,440,5,Aye
2118,440,12,Aye
2119,440,18,Aye
2120,440,20,Aye
2121,440,21,Aye
2122,441,5,Aye
2123,441,12,Aye
2124,441,18,Aye
2125,441,20,Aye
2126,441,21,Aye
2127,442,5,Aye
2128,442,12,Aye
2129,442,18,Aye
2130,442,21,Aye
2131,443,5,Aye
2132,443,12,Aye
2133,443,18,Aye
2134,443,21,Aye
2135,444,5,Aye
2136,444,12,Aye
2137,444,18,Aye
2138,444,21,Aye
2139,445,5,Aye
2140,445,12,Aye
2141,445,18,Aye
2142,445,21,Aye
2143,446,5,Aye
2144,446,12,Aye
2145,446,18,Aye
2146,446,21,Aye
2147,447,5,Aye
2148,447,12,Nay
2149,447,18,Aye
2150,447,21,Aye
2151,448,5,Aye
2152,448,12,Absent
2153,448,18,Aye
2154,448,21,Aye
2155,449,5,Aye
2156,449,12,Aye
2157,449,18,Aye
2158,449,21,Aye
2159,450,5,Aye
2160,450,12,Aye
2161,450,18,Aye
2162,450,21,Aye
2163,451,5,Aye
2164,451,12,Aye
2165,451,18,Aye
2166,451,21,Aye
2167,452,5,Aye
2168,452,12,Aye
2169,452,18,Aye
2170,452,21,Aye
2171,453,5,Aye
2172,453,12,Aye
2173,453,18,Aye
2174,453,21,Aye
2175,454,5,Aye
2176,454,12,Aye
2177,454,18,Aye
2178,454,20,Aye
2179,454,21,Aye
2180,455,5,Aye
2181,455,12,Aye
2182,455,18,Aye
2183,455,20,Absent
2184,455,21,Absent
2185,456,5,Aye
2186,456,12,Aye
2187,456,18,Aye
2188,456,20,Absent
2189,456,21,Absent
2190,457,5,Aye
2191,457,12,Aye
2192,457,18,Aye
2193,457,20,Absent
2194,457,21,Absent
2195,458,5,Aye
2196,458,12,Aye
2197,458,18,Aye
2198,458,20,Absent
2199,458,21,Absent
2200,459,5,Aye
2201,459,12,Aye
2202,459,18,Aye
2203,459,20,Absent
2204,459,21,Absent
2205,460,5,Aye
2206,460,12,Aye
2207,460,18,Aye
2208,460,20,Absent
2209,460,21,Absent
2210,461,5,Aye
2211,461,12,Aye
2212,461,18,Aye
2213,461,20,Absent
2214,461,21,Absent
2215,462,5,Aye
2216,462,12,Aye
2217,462,18,Aye
2218,462,20,Absent
2219,462,21,Absent
2220,463,5,Aye
2221,463,12,Aye
2222,463,18,Aye
2223,463,20,Absent
2224,463,21,Absent
2225,464,5,Aye
2226,464,12,Aye
2227,464,18,Aye
2228,464,20,Absent
2229,464,21,Absent
2230,465,5,Aye
2231,465,12,Aye
2232,465,18,Aye
2233,465,20,Absent
2234,465,21,Absent
2235,466,5,Aye
2236,466,12,Aye
2237,466,18,Aye
2238,466,20,Absent
2239,466,21,Absent
2240,467,5,Aye
2241,467,12,Aye
2242,467,18,Aye
2243,467,20,Absent
2244,467,21,Absent
2245,468,5,Aye
2246,468,12,Aye
2247,468,18,Aye
2248,468,20,Aye
2249,468,21,Aye
2250,469,5,Aye
2251,469,12,Aye
2252,469,18,Aye
2253,469,20,Absent
2254,469,21,Aye
2255,470,5,Aye
2256,470,12,Aye
2257,470,18,Aye
2258,470,20,Absent
2259,470,21,Aye
2260,471,5,Aye
2261,471,12,Aye
2262,471,18,Aye
2263,471,20,Absent
2264,471,21,Aye
2265,472,5,Aye
2266,472,12,Aye
2267,472,18,Aye
2268,472,20,Absent
2269,472,21,Aye
2270,473,5,Aye
2271,473,12,Aye
2272,473,18,Aye
2273,473,20,Absent
2274,473,21,Aye
2275,474,5,Aye
2276,474,12,Aye
2277,474,18,Aye
2278,474,20,Absent
2279,474,21,Aye
2280,475,5,Aye
2281,475,12,Aye
2282,475,18,Aye
2283,475,20,Absent
2284,475,21,Aye
2285,476,5,Aye
2286,476,12,Aye
2287,476,18,Aye
2288,476,20,Absent
2289,476,21,Aye
2290,477,5,Aye
2291,477,12,Aye
2292,477,18,Aye
2293,477,20,Absent
2294,477,21,Aye
2295,478,5,Aye
2296,478,12,Aye
2297,478,18,Aye
2298,478,20,Absent
2299,478,21,Aye
2300,479,5,Aye
2301,479,12,Aye
2302,479,18,Aye
2303,479,20,Absent
2304,479,21,Aye
2305,480,5,Aye
2306,480,12,Aye
2307,480,18,Aye
2308,480,20,Absent
2309,480,21,Aye
2310,481,5,Aye
2311,481,12,Nay
2312,481,18,Aye
2313,481,20,Absent
2314,481,21,Aye
2315,482,5,Aye
2316,482,12,Aye
2317,482,18,Aye
2318,482,20,Absent
2319,482,21,Aye
2320,483,5,Aye
2321,483,12,Aye
2322,483,18,Aye
2323,483,20,Absent
2324,483,21,Aye
2325,484,5,Aye
2326,484,12,Aye
2327,484,18,Aye
2328,484,20,Absent
2329,484,21,Aye
2330,485,5,Aye
2331,485,12,Aye
2332,485,18,Aye
2333,485,20,Absent
2334,485,21,Aye
2335,486,5,Aye
2336,486,12,Aye
2337,486,18,Aye
2338,486,20,Absent
2339,486,21,Aye
2340,487,5,Aye
2341,487,12,Aye
2342,487,18,Aye
2343,487,20,Absent
2344,487,21,Aye
2345,488,5,Aye
2346,488,12,Aye
2347,488,18,Aye
2348,488,20,Absent
2349,488,21,Aye
2350,489,5,Aye
2351,489,12,Nay
2352,489,15,Aye
2353,489,18,Aye
2354,489,20,Absent
2355,489,21,Nay
2356,490,5,Aye
2357,490,12,Aye
2358,490,18,Aye
2359,490,20,Absent
2360,490,21,Aye
2361,491,5,Aye
2362,491,12,Aye
2363,491,18,Aye
2364,491,20,Absent
2365,491,21,Aye
2366,492,5,Aye
2367,492,12,Aye
2368,492,18,Aye
2369,492,20,Absent
2370,492,21,Aye
2371,493,5,Aye
2372,493,12,Aye
2373,493,18,Aye
2374,493,20,Absent
2375,493,21,Aye
2376,494,5,Aye
2377,494,12,Aye
2378,494,18,Aye
2379,494,20,Aye
2380,494,21,Aye
2381,495,5,Aye
2382,495,12,Absent
2383,495,18,Aye
2384,495,20,Aye
2385,495,21,Aye
2386,496,5,Aye
2387,496,12,Absent
2388,496,18,Aye
2389,496,20,Aye
2390,496,21,Aye
2391,497,5,Aye
2392,497,12,Absent
2393,497,18,Aye
2394,497,20,Aye
2395,497,21,Aye
2396,498,5,Aye
2397,498,12,Absent
2398,498,18,Aye
2399,498,20,Aye
2400,498,21,Aye
2401,499,5,Aye
2402,499,12,Absent
2403,499,18,Aye
2404,499,20,Aye
2405,499,21,Aye
2406,500,5,Aye
2407,500,12,Absent
2408,500,18,Aye
2409,500,20,Aye
2410,500,21,Aye
2411,501,5,Aye
2412,501,12,Absent
2413,501,18,Aye
2414,501,20,Aye
2415,501,21,Aye
2416,502,5,Aye
2417,502,12,Absent
2418,502,18,Aye
2419,502,20,Aye
2420,502,21,Aye
2421,503,5,Aye
2422,503,12,Absent
2423,503,18,Aye
2424,503,20,Aye
2425,503,21,Aye
2426,504,5,Aye
2427,504,12,Absent
2428,504,18,Aye
2429,504,20,Aye
2430,504,21,Aye
2431,505,5,Aye
2432,505,12,Absent
2433,505,18,Aye
2434,505,20,Aye
2435,505,21,Aye
2436,506,5,Aye
2437,506,12,Absent
2438,506,18,Aye
2439,506,20,Aye
2440,506,21,Aye
2441,507,5,Aye
2442,507,12,Absent
2443,507,18,Aye
2444,507,20,Aye
2445,507,21,Aye
2446,508,5,Aye
2447,508,12,Absent
2448,508,18,Aye
2449,508,20,Aye
2450,508,21,Aye
2451,509,5,Aye
2452,509,12,Absent
2453,509,18,Aye
2454,509,20,Aye
2455,509,21,Aye
2456,510,5,Aye
2457,510,12,Absent
2458,510,18,Aye
2459,510,20,Aye
2460,510,21,Aye
2461,511,5,Aye
2462,511,12,Absent
2463,511,18,Aye
2464,511,20,Aye
2465,511,21,Aye
2466,512,5,Aye
2467,512,12,Absent
2468,512,18,Aye
2469,512,20,Aye
2470,512,21,Aye
2471,513,5,Absent
2472,513,12,Aye
2473,513,18,Aye
2474,513,20,Aye
2475,513,21,Aye
2476,514,5,Absent
2477,514,12,Aye
2478,514,18,Aye
2479,514,20,Aye
2480,514,21,Aye
2481,515,5,Absent
2482,515,12,Aye
2483,515,18,Aye
2484,515,20,Aye
2485,515,21,Aye
2486,516,5,Absent
2487,516,12,Aye
2488,516,18,Aye
2489,516,20,Aye
2490,516,21,Aye
2491,517,5,Absent
2492,517,12,Aye
2493,517,18,Aye
2494,517,20,Aye
2495,517,21,Aye
2496,518,5,Absent
2497,518,12,Aye
2498,518,18,Aye
2499,518,20,Aye
2500,518,21,Aye
2501,519,5,Absent
2502,519,12,Aye
2503,519,18,Aye
2504,519,20,Aye
2505,519,21,Aye
2506,520,5,Aye
2507,520,12,Aye
2508,520,18,Aye
2509,520,20,Aye
2510,520,21,Aye
2511,521,5,Aye
2512,521,12,Aye
2513,521,18,Aye
2514,521,20,Aye
2515,521,21,Aye
2516,522,5,Aye
2517,522,12,Aye
2518,522,18,Aye
2519,522,20,Aye
2520,522,21,Aye
2521,523,5,Aye
2522,523,12,Aye
2523,523,18,Aye
2524,523,20,Aye
2525,523,21,Aye
2526,524,5,Aye
2527,524,12,Aye
2528,524,18,Aye
2529,524,20,Aye
2530,524,21,Aye
2531,525,5,Aye
2532,525,12,Nay
2533,525,18,Aye
2534,525,20,Aye
2535,525,21,Aye
2536,526,5,Aye
2537,526,12,Aye
2538,526,18,Aye
2539,526,20,Aye
2540,526,21,Aye
2541,527,5,Aye
2542,527,12,Aye
2543,527,18,Aye
2544,527,20,Aye
2545,527,21,Aye
2546,528,5,Aye
2547,528,12,Aye
2548,528,18,Aye
2549,528,20,Aye
2550,528,21,Aye
2551,529,5,Aye
2552,529,12,Aye
2553,529,18,Aye
2554,529,20,Aye
2555,529,21,Aye
2556,530,5,Aye
2557,530,12,Aye
2558,530,18,Aye
2559,530,20,Aye
2560,530,21,Aye
2561,531,5,Aye
2562,531,12,Aye
2563,531,18,Aye
2564,531,20,Aye
2565,531,21,Aye
2566,532,5,Aye
2567,532,12,Aye
2568,532,18,Absent
2569,532,20,Aye
2570,532,21,Aye
2571,533,5,Aye
2572,533,12,Aye
2573,533,18,Absent
2574,533,20,Aye
2575,533,21,Aye
2576,534,5,Aye
2577,534,12,Aye
2578,534,18,Absent
2579,534,20,Aye
2580,534,21,Aye
2581,535,5,Aye
2582,535,12,Aye
2583,535,18,Absent
2584,535,20,Aye
2585,535,21,Aye
2586,536,5,Aye
2587,536,12,Aye
2588,536,18,Absent
2589,536,20,Aye
2590,536,21,Aye
2591,537,5,Aye
2592,537,12,Aye
2593,537,18,Absent
2594,537,20,Aye
2595,537,21,Aye
2596,538,5,Aye
2597,538,12,Aye
2598,538,18,Absent
2599,538,20,Aye
2600,538,21,Aye
2601,539,5,Aye
2602,539,12,Aye
2603,539,18,Absent
2604,539,20,Aye
2605,539,21,Aye
2606,540,5,Aye
2607,540,12,Aye
2608,540,18,Absent
2609,540,20,Aye
2610,540,21,Aye
2611,541,5,Aye
2612,541,12,Nay
2613,541,18,Absent
2614,541,20,Aye
2615,541,21,Aye
2616,542,5,Aye
2617,542,12,Aye
2618,542,18,Absent
2619,542,20,Aye
2620,542,21,Aye
2621,543,5,Aye
2622,543,12,Aye
2623,543,18,Absent
2624,543,20,Aye
2625,543,21,Aye
2626,544,5,Aye
2627,544,12,Aye
2628,544,18,Absent
2629,544,20,Aye
2630,544,21,Aye
2631,545,5,Aye
