source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2021/2021-04-12/2021-04-14_planning-commission-meeting.md,5,2021-04-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,medium
minutes/2021/2021-04-26/2021-04-28_planning-commission-meeting.md,1,2021-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-04-26/2021-04-28_planning-commission-meeting.md,2,2021-04-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-04-26/2021-04-28_planning-commission-meeting.md,3,2021-04-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-04-26/2021-04-28_planning-commission-meeting.md,4,2021-04-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-05-10/2021-05-12_planning-commission-meeting.md,1,2021-05-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-05-10/2021-05-12_planning-commission-meeting.md,2,2021-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-05-10/2021-05-12_planning-commission-meeting.md,3,2021-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-05-10/2021-05-12_planning-commission-meeting.md,4,2021-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-05-10/2021-05-12_planning-commission-meeting.md,5,2021-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2021/2021-05-10/2021-05-12_planning-commission-meeting.md,6,2021-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-05-17/2021-05-19_planning-commission-meeting.md,1,2021-05-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2021/2021-06-07/2021-06-09_planning-commission-meeting.md,1,2021-06-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-06-07/2021-06-09_planning-commission-meeting.md,2,2021-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-06-07/2021-06-09_planning-commission-meeting.md,3,2021-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2021/2021-06-07/2021-06-09_planning-commission-meeting.md,4,2021-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-06-07/2021-06-09_planning-commission-meeting.md,5,2021-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-06-07/2021-06-09_planning-commission-meeting.md,6,2021-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2021/2021-06-07/2021-06-09_planning-commission-meeting.md,7,2021-06-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2021/2021-06-21/2021-06-23_planning-commission-meeting.md,1,2021-06-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-06-21/2021-06-23_planning-commission-meeting.md,2,2021-06-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2021/2021-06-21/2021-06-23_planning-commission-meeting.md,3,2021-06-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2021/2021-06-21/2021-06-23_planning-commission-meeting.md,4,2021-06-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2021/2021-06-21/2021-06-23_planning-commission-meeting.md,5,2021-06-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2021/2021-06-21/2021-06-23_planning-commission-meeting.md,6,2021-06-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,1,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,2,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,3,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,1,2021-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,2,2021-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,3,2021-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,3,1,,roll-call,Positive recommendation 3-1,rule:lu-subdiv,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,4,2021-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,5,2021-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,6,2021-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-rezone,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,7,2021-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,5,0,,roll-call,Continued 5-0,rule:lu-cup,high
minutes/2021/2021-07-26/2021-07-28_planning-commission-meeting.md,8,2021-07-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,1,2021-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,2,2021-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,1,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,2,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-rezone,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,3,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-textamend,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,4,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,5,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,6,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,7,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,8,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2021/2021-08-23/2021-08-25_planning-commission-meeting.md,9,2021-08-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-09-06/2021-09-08_planning-commission-meeting.md,1,2021-09-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-09-06/2021-09-08_planning-commission-meeting.md,2,2021-09-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-09-06/2021-09-08_planning-commission-meeting.md,3,2021-09-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-09-06/2021-09-08_planning-commission-meeting.md,4,2021-09-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2021/2021-09-06/2021-09-08_planning-commission-meeting.md,5,2021-09-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-09-13/2021-09-15_planning-commission-meeting.md,1,2021-09-15,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,high
minutes/2021/2021-09-20/2021-09-22_planning-commission-meeting.md,1,2021-09-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-09-20/2021-09-22_planning-commission-meeting.md,2,2021-09-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-rezone,high
minutes/2021/2021-09-20/2021-09-22_planning-commission-meeting.md,3,2021-09-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-09-20/2021-09-22_planning-commission-meeting.md,4,2021-09-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2021/2021-09-20/2021-09-22_planning-commission-meeting.md,5,2021-09-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,1,2021-10-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,2,2021-10-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,3,2021-10-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,4,2021-10-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,5,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,Approved 4-0,rule:lu-cup,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,6,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,1,,roll-call,Positive recommendation 4-1,rule:lu-subdiv,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,7,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,4,0,,roll-call,Continued 4-0,rule:lu-cup,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,8,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,roll-call,Positive recommendation 4-0,rule:lu-subdiv,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,9,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,0,,roll-call,Continued 4-0,rule:lu-subdiv,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,10,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,4,0,,roll-call,Continued 4-0,rule:lu-rezone,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,11,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Positive recommendation 4-0,rule:lu-rezone,high
minutes/2021/2021-10-11/2021-10-13_planning-commission-meeting.md,12,2021-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,0,,roll-call,Continued 4-0,rule:lu-subdiv,high
minutes/2021/2021-10-18/2021-10-20_planning-commission-meeting.md,1,2021-10-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-10-25/2021-10-27_planning-commission-meeting.md,1,2021-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2021/2021-10-25/2021-10-27_planning-commission-meeting.md,2,2021-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Approved 5-0,rule:lu-subdiv,high
minutes/2021/2021-10-25/2021-10-27_planning-commission-meeting.md,3,2021-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,5,0,,roll-call,Continued 5-0,rule:lu-cup,high
minutes/2021/2021-11-01/2021-11-05_planning-commission-meeting.md,1,2021-11-05,PlanningCommission,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-11-08/2021-11-10_planning-commission-meeting.md,1,2021-11-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-11-08/2021-11-10_planning-commission-meeting.md,2,2021-11-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2021/2021-11-08/2021-11-10_planning-commission-meeting.md,3,2021-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5-0,rule:lu-textamend,high
minutes/2021/2021-11-08/2021-11-10_planning-commission-meeting.md,4,2021-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,5,0,,roll-call,Continued 5-0,rule:lu-cup,high
