source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2023/2023-12-12_council_45.md,1,2023-12-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,2,2023-12-12,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,3,2023-12-12,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,4,2023-12-12,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,5,2023-12-12,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,6,2023-12-12,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,7,2023-12-12,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,8,2023-12-12,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-12-12_council_45.md,9,2023-12-12,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-09_council_48.md,1,2024-01-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-09_council_48.md,2,2024-01-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-01-09_council_48.md,3,2024-01-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-01-09_council_48.md,4,2024-01-09,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-09_council_48.md,5,2024-01-09,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-09_council_48.md,6,2024-01-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-01-09_council_48.md,7,2024-01-09,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-09_council_48.md,8,2024-01-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-01-09_council_48.md,9,2024-01-09,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-01-23_council_59.md,1,2024-01-23,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-01-23_council_59.md,2,2024-01-23,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,medium
minutes/2024/2024-01-23_council_59.md,3,2024-01-23,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-02-13__council-regular__1156839.txt,1,2024-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-02-13__council-regular__1156839.txt,2,2024-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-02-27__council-regular__1167191.txt,1,2024-02-27,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
pmn_backfill/text/2024-02-27__council-regular__1167191.txt,2,2024-02-27,Council,Ordinance,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-accessory,high
pmn_backfill/text/2024-02-27__council-regular__1167191.txt,3,2024-02-27,Council,Other,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:budget,high
pmn_backfill/text/2024-02-27__council-regular__1167191.txt,4,2024-02-27,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-02-27__council-regular__1167191.txt,5,2024-02-27,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-03-12_council_54.md,1,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-12_council_54.md,2,2024-03-12,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-03-26_council_55.md,1,2024-03-26,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-26_council_55.md,2,2024-03-26,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-04-09_council_51.md,1,2024-04-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-04-09_council_51.md,2,2024-04-09,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-04-23_council_43.md,1,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-23_council_43.md,2,2024-04-23,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-14_council_1170407.md,1,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-14_council_1170407.md,2,2024-05-14,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-14_council_1170407.md,3,2024-05-14,Council,Appointment,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2024/2024-05-14_council_1170407.md,4,2024-05-14,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-14_council_1170407.md,5,2024-05-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-14_council_1170407.md,6,2024-05-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-14_council_1170407.md,7,2024-05-14,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-05-14_council_1170407.md,8,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,1,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,2,2024-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,3,2024-05-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,4,2024-05-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,5,2024-05-28,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,6,2024-05-28,Council,Resolution,Resolution,,final-action,unknown,,,,unknown,No result recorded,crosswalk,high
minutes/2024/2024-05-28_council_42.md,7,2024-05-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,8,2024-05-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-05-28_council_42.md,9,2024-05-28,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-06-11_council_36.md,1,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,2,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,3,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,4,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,5,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,6,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,7,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,8,2024-06-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,9,2024-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,10,2024-06-11,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,11,2024-06-11,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-11_council_36.md,12,2024-06-11,Council,Resolution,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:budget,high
minutes/2024/2024-06-25_council_37.md,1,2024-06-25,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-06-25_council_37.md,2,2024-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,died,,,,unknown,Died (no second),crosswalk,high
minutes/2024/2024-06-25_council_37.md,3,2024-06-25,Council,Other,Other,,final-action,died,,,,unknown,Died (no second),rule:no-signal,low
minutes/2024/2024-06-25_council_37.md,4,2024-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,fail,3,2,,roll-call,3-2 Fail,crosswalk,high
minutes/2024/2024-06-25_council_37.md,5,2024-06-25,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2024/2024-06-25_council_37.md,6,2024-06-25,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-25_council_37.md,7,2024-06-25,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-25_council_37.md,8,2024-06-25,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-25_council_37.md,9,2024-06-25,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-25_council_37.md,10,2024-06-25,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-06-25_council_37.md,11,2024-06-25,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-25_council_37.md,12,2024-06-25,Council,Other,Other,,final-action,pass,3,2,,roll-call,3-2 Pass,rule:no-signal,low
minutes/2024/2024-06-25_council_37.md,13,2024-06-25,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-06-25_council_37.md,14,2024-06-25,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2024/2024-07-09_council_35.md,1,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-07-09_council_35.md,2,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-07-09_council_35.md,3,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-07-23_council_117.md,1,2024-07-23,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2024/2024-07-23_council_117.md,2,2024-07-23,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2024/2024-07-23_council_117.md,3,2024-07-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-09-10_council_120.md,1,2024-09-10,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2024/2024-09-10_council_120.md,2,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-09-10_council_120.md,3,2024-09-10,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-09-10_council_120.md,4,2024-09-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-09-10_council_120.md,5,2024-09-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-09-10_council_120.md,6,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-09-10_council_120.md,7,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-10-08_council_1251515.md,1,2024-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-10-08_council_1251515.md,2,2024-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-10-08_council_1251515.md,3,2024-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-10-22_cra_124.md,1,2024-10-22,CRA,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-22_cra_124.md,2,2024-10-22,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-10-22_council_123.md,1,2024-10-22,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2024/2024-10-22_council_123.md,2,2024-10-22,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-10-22_council_123.md,3,2024-10-22,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2024/2024-10-22_council_123.md,4,2024-10-22,Council,Other,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:contract,high
minutes/2024/2024-10-22_council_123.md,5,2024-10-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-11-12__cra-regular__1219871.txt,1,2024-11-12,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-minutes,high
pmn_backfill/text/2024-11-12__cra-regular__1219871.txt,2,2024-11-12,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,medium
pmn_backfill/text/2024-11-12__cra-regular__1219871.txt,3,2024-11-12,CRA,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-11-12__cra-regular__1219871.txt,4,2024-11-12,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,1,2024-11-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,2,2024-11-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,3,2024-11-26,Council,Budget/Finance,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,4,2024-11-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,5,2024-11-26,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,6,2024-11-26,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,7,2024-11-26,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
pmn_backfill/text/2024-11-26__council-regular__1295979.txt,8,2024-11-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,1,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,2,2024-12-10,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,3,2024-12-10,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,4,2024-12-10,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,5,2024-12-10,Council,Other,Land-Use,Vacation,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-vacate,high
minutes/2024/2024-12-10_council_128.md,6,2024-12-10,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,7,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,8,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-12-10_council_128.md,9,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2025-01-14__cra-regular__1231905.txt,1,2025-01-14,CRA,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2025-01-14__cra-regular__1231905.txt,2,2025-01-14,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2025-01-14__cra-regular__1231905.txt,3,2025-01-14,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-01-14_council_1225667.md,1,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-14_council_1225667.md,2,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-14_council_1225667.md,3,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-14_council_1225667.md,4,2025-01-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-28_council_130.md,1,2025-01-28,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high
minutes/2025/2025-01-28_council_130.md,2,2025-01-28,Council,Resolution,Resolution,,final-action,died,,,,unknown,Died (no second),crosswalk,medium
minutes/2025/2025-01-28_council_130.md,3,2025-01-28,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2025/2025-01-28_council_130.md,4,2025-01-28,Council,Interlocal,Interlocal,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-28_council_130.md,5,2025-01-28,Council,Budget/Finance,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-28_council_130.md,6,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-28_council_130.md,7,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-01-28_council_130.md,8,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2025-02-11__cra-regular__1261647.txt,1,2025-02-11,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
pmn_backfill/text/2025-02-11__cra-regular__1261647.txt,2,2025-02-11,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-02-11_council_1239927.md,1,2025-02-11,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high
minutes/2025/2025-02-11_council_1239927.md,2,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-11_council_1239927.md,3,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-11_council_1239927.md,4,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-15_council_135.md,1,2025-02-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-25_council_1244205.md,1,2025-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-25_council_1244205.md,2,2025-02-25,Council,Budget/Finance,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-25_council_1244205.md,3,2025-02-25,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-02-25_council_1244205.md,4,2025-02-25,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-02-25_council_1244205.md,5,2025-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-11_council_1249491.md,1,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-11_council_1249491.md,2,2025-03-11,Council,Other,Other,,final-action,pass,3,2,,roll-call,3-2 Pass,rule:no-signal,low
minutes/2025/2025-03-11_council_1249491.md,3,2025-03-11,Council,Other,Land-Use,Vacation,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-vacate,high
minutes/2025/2025-03-11_council_1249491.md,4,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-11_council_1249491.md,5,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-25_council_1261641.md,1,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-25_council_1261641.md,2,2025-03-25,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-25_council_1261641.md,3,2025-03-25,Council,Interlocal,Interlocal,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2025/2025-03-25_council_1261641.md,4,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-25_council_1261641.md,5,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-03-25_council_1261641.md,6,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2025-04-08__cra-regular__1283597.txt,1,2025-04-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
pmn_backfill/text/2025-04-08__cra-regular__1283597.txt,2,2025-04-08,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-04-08_council_1284879.md,1,2025-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
