date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-21,2020,City Council Meeting,Council,5,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation with a 15-minute break first,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Roberts,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,5,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation with a 15-minute break first,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,1,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,1,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,1,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,1,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,1,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,2,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,2,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,2,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,2,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,2,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,3,"Councilmember Mike Green moved to approve Ordinance #1413, amending Title 2 of the Draper City Municipal Code place",Budget,Unanimous (voice/tally-only),Councilmember Green,Councilmember F. Lowry,,,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,4,Councilmember Fred Lowry moved to amend the Ordinance #1413 with section 2-6- 110 to remain in the code,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Green,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,4,Councilmember Fred Lowry moved to amend the Ordinance #1413 with section 2-6- 110 to remain in the code,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,4,Councilmember Fred Lowry moved to amend the Ordinance #1413 with section 2-6- 110 to remain in the code,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,4,Councilmember Fred Lowry moved to amend the Ordinance #1413 with section 2-6- 110 to remain in the code,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Roberts,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,4,Councilmember Fred Lowry moved to amend the Ordinance #1413 with section 2-6- 110 to remain in the code,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-11,2020,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-02-10/2020-02-11_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,2,"Councilmember Mike Green moved to continue Ordinance #1422, Nielsen’s Frozen Custard Development Agreement Request to the March 10, 2020, City Council Meeting",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,2,"Councilmember Mike Green moved to continue Ordinance #1422, Nielsen’s Frozen Custard Development Agreement Request to the March 10, 2020, City Council Meeting",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,2,"Councilmember Mike Green moved to continue Ordinance #1422, Nielsen’s Frozen Custard Development Agreement Request to the March 10, 2020, City Council Meeting",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,2,"Councilmember Mike Green moved to continue Ordinance #1422, Nielsen’s Frozen Custard Development Agreement Request to the March 10, 2020, City Council Meeting",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,2,"Councilmember Mike Green moved to continue Ordinance #1422, Nielsen’s Frozen Custard Development Agreement Request to the March 10, 2020, City Council Meeting",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,4,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,4,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
