vote_id,motion_id,person_id,vote_value
1361,307,14,Aye
1362,308,31,Aye
1363,308,9,Aye
1364,308,29,Aye
1365,308,14,Aye
1366,309,31,Aye
1367,309,9,Aye
1368,309,29,Aye
1369,309,14,Aye
1370,310,31,Aye
1371,310,9,Aye
1372,310,29,Aye
1373,310,14,Aye
1374,311,31,Aye
1375,311,9,Aye
1376,311,29,Aye
1377,311,14,Aye
1378,312,31,Aye
1379,312,9,Aye
1380,312,29,Aye
1381,312,14,Aye
1382,313,31,Aye
1383,313,9,Aye
1384,313,29,Aye
1385,313,14,Aye
1386,314,31,Aye
1387,314,9,Aye
1388,314,29,Aye
1389,314,14,Aye
1390,315,31,Aye
1391,315,9,Aye
1392,315,29,Aye
1393,315,14,Aye
1394,316,31,Aye
1395,316,9,Aye
1396,316,29,Aye
1397,316,14,Aye
1398,317,31,Aye
1399,317,9,Aye
1400,317,29,Aye
1401,317,14,Aye
1402,318,31,Aye
1403,318,9,Aye
1404,318,29,Aye
1405,318,14,Aye
1406,319,31,Aye
1407,319,9,Aye
1408,319,29,Aye
1409,319,14,Aye
1410,320,31,Aye
1411,320,9,Aye
1412,320,29,Aye
1413,320,14,Aye
1414,321,31,Aye
1415,321,9,Aye
1416,321,29,Aye
1417,321,14,Aye
1418,322,31,Aye
1419,322,9,Aye
1420,322,29,Aye
1421,322,14,Aye
1422,323,31,Aye
1423,323,9,Aye
1424,323,29,Aye
1425,323,14,Aye
1426,324,31,Aye
1427,324,9,Aye
1428,324,29,Aye
1429,324,14,Aye
1430,325,31,Aye
1431,325,9,Aye
1432,325,29,Aye
1433,325,14,Aye
1434,326,31,Aye
1435,326,9,Aye
1436,326,29,Aye
1437,326,14,Aye
1438,327,31,Aye
1439,327,9,Aye
1440,327,29,Aye
1441,327,14,Aye
1442,328,31,Aye
1443,328,9,Aye
1444,328,29,Aye
1445,328,14,Aye
1446,328,61,Aye
1447,329,31,Aye
1448,329,9,Aye
1449,329,29,Aye
1450,329,14,Aye
1451,329,61,Aye
1452,330,31,Aye
1453,330,9,Aye
1454,330,29,Aye
1455,330,14,Aye
1456,330,61,Aye
1457,331,31,Aye
1458,331,9,Aye
1459,331,29,Aye
1460,331,14,Aye
1461,331,61,Aye
1462,332,31,Aye
1463,332,9,Aye
1464,332,29,Aye
1465,332,14,Aye
1466,332,61,Aye
1467,333,31,Aye
1468,333,9,Aye
1469,333,29,Aye
1470,333,14,Aye
1471,333,61,Aye
1472,334,31,Aye
1473,334,9,Aye
1474,334,29,Aye
1475,334,14,Aye
1476,334,61,Aye
1477,335,31,Aye
1478,335,9,Aye
1479,335,29,Aye
1480,335,14,Aye
1481,335,61,Aye
1482,336,31,Aye
1483,336,29,Aye
1484,336,14,Aye
1485,336,61,Aye
1486,337,31,Aye
1487,337,29,Aye
1488,337,14,Aye
1489,337,61,Aye
1490,338,31,Aye
1491,338,29,Aye
1492,338,14,Aye
1493,338,61,Aye
1494,339,31,Aye
1495,339,29,Aye
1496,339,14,Aye
1497,339,61,Aye
1498,340,31,Aye
1499,340,29,Aye
1500,340,14,Aye
1501,340,61,Aye
1502,341,31,Aye
1503,341,29,Aye
1504,341,14,Aye
1505,341,61,Aye
1506,342,31,Aye
1507,342,29,Aye
1508,342,14,Aye
1509,342,61,Aye
1510,343,31,Aye
1511,343,29,Aye
1512,343,14,Aye
1513,343,61,Aye
1514,344,31,Aye
1515,344,29,Aye
1516,344,14,Aye
1517,344,61,Aye
1518,345,31,Aye
1519,345,61,Aye
1520,345,43,Aye
1521,345,29,Nay
1522,345,14,Nay
1523,346,31,Aye
1524,346,29,Aye
1525,346,14,Aye
1526,346,61,Aye
1527,347,31,Aye
1528,347,29,Aye
1529,347,14,Aye
1530,347,61,Aye
1531,348,31,Aye
1532,348,29,Aye
1533,348,14,Aye
1534,348,61,Aye
1535,349,31,Aye
1536,349,29,Aye
1537,349,14,Aye
1538,349,61,Aye
1539,350,31,Aye
1540,350,29,Aye
1541,350,14,Aye
1542,350,61,Aye
1543,351,31,Aye
1544,351,9,Aye
1545,351,29,Aye
1546,351,14,Aye
1547,351,61,Aye
1548,352,31,Aye
1549,352,9,Aye
1550,352,29,Aye
1551,352,61,Aye
1552,353,31,Aye
1553,353,9,Aye
1554,353,29,Aye
1555,353,14,Aye
1556,353,61,Aye
1557,354,31,Aye
1558,354,9,Aye
1559,354,29,Aye
1560,354,14,Aye
1561,354,61,Aye
1562,355,31,Aye
1563,355,9,Aye
1564,355,29,Aye
1565,355,14,Aye
1566,355,61,Aye
1567,356,31,Aye
1568,356,9,Aye
1569,356,29,Aye
1570,356,14,Aye
1571,356,61,Aye
1572,357,31,Aye
1573,357,9,Aye
1574,357,29,Aye
1575,357,14,Aye
1576,357,61,Aye
1577,358,31,Aye
1578,358,9,Aye
1579,358,29,Aye
1580,358,14,Aye
1581,358,61,Aye
1582,359,31,Aye
1583,359,9,Aye
1584,359,29,Aye
1585,359,14,Aye
1586,359,61,Aye
1587,360,31,Aye
1588,360,9,Aye
1589,360,29,Aye
1590,360,14,Aye
1591,360,61,Aye
1592,361,31,Aye
1593,361,9,Aye
1594,361,29,Aye
1595,361,14,Aye
1596,361,61,Aye
1597,362,31,Aye
1598,362,9,Aye
1599,362,29,Aye
1600,362,14,Aye
1601,362,61,Aye
1602,363,31,Aye
1603,363,9,Aye
1604,363,29,Aye
1605,363,14,Aye
1606,363,61,Aye
1607,364,31,Aye
1608,364,9,Aye
1609,364,29,Aye
1610,364,14,Aye
1611,364,61,Aye
1612,365,31,Aye
1613,365,9,Aye
1614,365,29,Aye
1615,365,14,Aye
1616,365,61,Aye
1617,366,31,Aye
1618,366,9,Aye
1619,366,14,Aye
1620,366,29,Aye
1621,366,61,Aye
1622,367,31,Aye
1623,367,9,Aye
1624,367,14,Aye
1625,367,29,Aye
1626,367,61,Aye
1627,368,31,Aye
1628,368,9,Aye
1629,368,14,Aye
1630,368,29,Aye
1631,368,61,Aye
1632,369,31,Aye
1633,369,9,Aye
1634,369,14,Aye
1635,369,29,Aye
1636,369,61,Aye
1637,370,31,Aye
1638,370,9,Aye
1639,370,14,Aye
1640,370,29,Aye
1641,370,61,Aye
1642,371,31,Aye
1643,371,9,Aye
1644,371,14,Aye
1645,371,29,Aye
1646,371,61,Aye
1647,372,31,Aye
1648,372,9,Aye
1649,372,14,Aye
1650,372,29,Aye
1651,372,61,Aye
1652,373,31,Aye
1653,373,9,Aye
1654,373,14,Aye
1655,373,29,Aye
1656,373,61,Aye
1657,374,31,Aye
1658,374,9,Aye
1659,374,14,Aye
1660,374,29,Aye
1661,374,61,Aye
1662,375,31,Aye
1663,375,9,Aye
1664,375,14,Aye
1665,375,29,Aye
1666,375,61,Aye
1667,376,31,Aye
1668,376,9,Aye
1669,376,14,Aye
1670,376,61,Aye
1671,377,31,Aye
1672,377,9,Aye
1673,377,14,Aye
1674,377,29,Aye
1675,377,61,Aye
1676,378,31,Aye
1677,378,9,Aye
1678,378,14,Aye
1679,378,29,Aye
1680,378,61,Aye
1681,379,31,Aye
1682,379,9,Aye
1683,379,14,Aye
1684,379,29,Aye
1685,379,61,Aye
1686,380,31,Aye
1687,380,9,Aye
1688,380,14,Aye
1689,380,29,Aye
1690,380,61,Aye
1691,381,31,Aye
1692,381,9,Aye
1693,381,14,Aye
1694,381,29,Aye
1695,381,61,Aye
1696,382,31,Aye
1697,382,9,Aye
1698,382,29,Aye
1699,382,14,Aye
1700,382,61,Aye
1701,383,31,Aye
1702,383,9,Aye
1703,383,29,Aye
1704,383,14,Aye
1705,383,61,Aye
1706,384,31,Aye
1707,384,9,Aye
1708,384,29,Aye
1709,384,14,Aye
1710,384,61,Aye
1711,385,31,Aye
1712,385,9,Aye
1713,385,29,Aye
1714,385,14,Aye
1715,385,61,Aye
1716,386,31,Aye
1717,386,9,Aye
1718,386,29,Aye
1719,386,14,Aye
1720,386,61,Aye
1721,387,31,Aye
1722,387,9,Aye
1723,387,29,Aye
1724,387,14,Aye
1725,387,61,Aye
1726,388,31,Aye
1727,388,9,Aye
1728,388,29,Aye
1729,388,14,Aye
1730,388,61,Aye
1731,389,31,Aye
1732,389,9,Aye
1733,389,29,Aye
1734,389,14,Aye
1735,389,61,Aye
1736,390,31,Aye
1737,390,9,Aye
1738,390,29,Aye
1739,390,14,Aye
1740,390,61,Aye
1741,391,31,Aye
1742,391,9,Aye
1743,391,29,Aye
1744,391,14,Aye
1745,391,61,Aye
1746,392,31,Aye
1747,392,9,Aye
1748,392,29,Aye
1749,392,14,Aye
1750,392,61,Aye
1751,393,31,Aye
1752,393,9,Aye
1753,393,29,Aye
1754,393,14,Aye
1755,393,61,Aye
1756,394,31,Aye
1757,394,9,Aye
1758,394,29,Aye
1759,394,14,Aye
1760,394,61,Aye
1761,395,31,Aye
1762,395,9,Aye
1763,395,29,Aye
1764,395,14,Aye
1765,395,61,Aye
1766,396,31,Aye
1767,396,9,Aye
1768,396,29,Aye
1769,396,14,Aye
1770,396,61,Aye
1771,397,31,Aye
1772,397,9,Aye
1773,397,29,Aye
1774,397,14,Aye
1775,397,61,Aye
1776,398,31,Aye
1777,398,9,Aye
1778,398,29,Aye
1779,398,61,Aye
1780,399,31,Aye
1781,399,9,Aye
1782,399,29,Aye
1783,399,14,Aye
1784,399,61,Aye
1785,400,31,Aye
1786,400,9,Aye
1787,400,29,Aye
1788,400,14,Aye
1789,400,61,Aye
1790,401,31,Aye
1791,401,9,Aye
1792,401,29,Aye
1793,401,14,Aye
1794,401,61,Aye
1795,402,31,Aye
1796,402,9,Aye
1797,402,29,Aye
1798,402,14,Aye
1799,402,61,Aye
1800,403,31,Aye
1801,403,9,Aye
1802,403,29,Aye
1803,403,14,Aye
1804,403,61,Aye
1805,404,31,Aye
1806,404,9,Aye
1807,404,29,Aye
1808,404,14,Aye
1809,404,61,Aye
1810,405,31,Aye
1811,405,9,Aye
1812,405,29,Aye
1813,405,14,Aye
1814,405,61,Aye
1815,406,31,Aye
1816,406,9,Aye
1817,406,29,Aye
1818,406,14,Aye
1819,406,61,Aye
1820,407,31,Aye
1821,407,9,Aye
1822,407,29,Aye
1823,407,14,Aye
1824,407,61,Aye
1825,408,31,Aye
1826,408,9,Aye
1827,408,29,Aye
1828,408,14,Aye
1829,408,61,Aye
1830,409,31,Aye
1831,409,9,Aye
1832,409,29,Aye
1833,409,14,Aye
1834,409,61,Aye
1835,410,9,Aye
1836,410,29,Aye
1837,410,14,Aye
1838,410,61,Aye
1839,411,31,Aye
1840,411,9,Aye
1841,411,29,Aye
1842,411,14,Aye
1843,411,61,Aye
1844,412,31,Aye
1845,412,9,Aye
1846,412,29,Aye
1847,412,14,Aye
1848,412,61,Aye
1849,413,31,Aye
1850,413,9,Aye
1851,413,29,Aye
1852,413,14,Aye
1853,413,61,Aye
1854,414,31,Aye
1855,414,9,Aye
1856,414,29,Aye
1857,414,61,Aye
1858,414,14,Nay
1859,416,31,Aye
1860,416,9,Aye
1861,416,61,Aye
1862,416,14,Nay
1863,416,29,Abstain
1864,417,31,Aye
1865,417,9,Aye
1866,417,29,Aye
1867,417,14,Aye
1868,417,61,Aye
1869,418,31,Aye
1870,418,9,Aye
1871,418,29,Aye
1872,418,14,Aye
1873,418,61,Aye
1874,419,31,Aye
1875,419,9,Aye
1876,419,29,Aye
1877,419,14,Aye
1878,419,61,Aye
1879,420,31,Aye
1880,420,9,Aye
1881,420,29,Aye
1882,420,14,Aye
1883,420,61,Aye
1884,421,31,Aye
1885,421,9,Aye
1886,421,29,Aye
1887,421,14,Aye
1888,421,61,Aye
1889,422,31,Aye
1890,422,9,Aye
1891,422,29,Aye
1892,422,14,Aye
1893,422,61,Aye
1894,423,31,Aye
1895,423,9,Aye
1896,423,29,Aye
1897,423,14,Aye
1898,423,61,Aye
1899,424,31,Aye
1900,424,9,Aye
1901,424,29,Aye
1902,424,14,Aye
1903,424,61,Aye
1904,425,31,Aye
1905,425,9,Aye
1906,425,29,Aye
1907,425,14,Aye
1908,425,61,Aye
1909,426,31,Aye
1910,426,9,Aye
1911,426,29,Aye
1912,426,14,Aye
1913,426,61,Aye
1914,427,31,Aye
1915,427,9,Aye
1916,427,29,Aye
1917,427,14,Aye
1918,427,61,Aye
1919,428,31,Aye
1920,428,9,Aye
1921,428,29,Aye
1922,428,14,Aye
1923,428,61,Aye
1924,429,31,Aye
1925,429,9,Aye
1926,429,29,Aye
1927,429,14,Aye
1928,429,61,Aye
1929,430,31,Aye
1930,430,9,Aye
1931,430,29,Aye
1932,430,14,Aye
1933,430,61,Aye
1934,431,31,Aye
1935,431,9,Aye
1936,431,29,Aye
1937,431,14,Aye
1938,431,61,Aye
1939,432,9,Aye
1940,432,29,Aye
1941,432,14,Aye
1942,432,61,Aye
1943,432,31,Nay
1944,433,9,Aye
1945,433,14,Aye
1946,433,61,Aye
1947,433,31,Nay
1948,433,29,Nay
1949,434,31,Aye
1950,434,9,Aye
1951,434,29,Aye
1952,434,14,Aye
1953,434,61,Aye
1954,435,31,Aye
1955,435,9,Aye
1956,435,29,Aye
1957,435,14,Aye
1958,435,61,Aye
1959,436,31,Aye
1960,436,9,Aye
1961,436,29,Aye
1962,436,14,Aye
1963,436,61,Aye
1964,437,31,Aye
1965,437,9,Aye
1966,437,29,Aye
1967,437,14,Aye
1968,437,61,Aye
1969,438,31,Aye
1970,438,9,Aye
1971,438,29,Aye
1972,438,14,Aye
1973,438,61,Aye
1974,439,31,Aye
1975,439,9,Aye
1976,439,29,Aye
1977,439,14,Aye
1978,439,61,Aye
1979,440,31,Aye
1980,440,9,Aye
1981,440,29,Aye
1982,440,14,Aye
1983,440,61,Aye
1984,441,31,Aye
1985,441,9,Aye
1986,441,29,Aye
1987,441,14,Aye
1988,441,61,Aye
1989,442,31,Aye
1990,442,9,Aye
1991,442,29,Aye
1992,442,14,Aye
1993,442,61,Aye
1994,443,31,Aye
1995,443,9,Aye
1996,443,29,Aye
1997,443,14,Aye
1998,443,61,Aye
1999,444,31,Aye
2000,444,9,Aye
2001,444,29,Aye
2002,444,14,Aye
2003,444,61,Aye
2004,445,31,Aye
2005,445,9,Aye
2006,445,29,Aye
2007,445,14,Aye
2008,445,61,Aye
2009,446,31,Aye
2010,446,9,Aye
2011,446,29,Aye
2012,446,14,Aye
2013,446,61,Aye
2014,447,31,Aye
2015,447,9,Aye
2016,447,29,Aye
2017,447,14,Aye
2018,447,61,Aye
2019,448,31,Aye
2020,448,9,Aye
2021,448,29,Aye
2022,448,14,Aye
2023,448,61,Aye
2024,449,31,Aye
2025,449,9,Aye
2026,449,29,Aye
2027,449,14,Aye
2028,449,61,Aye
2029,450,31,Aye
2030,450,9,Aye
2031,450,29,Aye
2032,450,14,Aye
2033,450,61,Aye
2034,451,31,Aye
2035,451,9,Aye
2036,451,29,Aye
2037,451,14,Aye
2038,451,61,Aye
2039,452,31,Aye
2040,452,9,Aye
2041,452,29,Aye
2042,452,14,Aye
2043,452,61,Aye
2044,453,31,Aye
2045,453,29,Aye
2046,453,14,Aye
2047,453,61,Aye
2048,454,31,Aye
2049,454,29,Aye
2050,454,14,Aye
2051,454,61,Aye
2052,455,31,Aye
2053,455,29,Aye
2054,455,14,Aye
2055,455,61,Aye
2056,456,31,Aye
2057,456,29,Aye
2058,456,14,Aye
2059,456,61,Aye
2060,457,31,Aye
2061,457,29,Aye
2062,457,14,Aye
2063,457,61,Aye
2064,458,31,Aye
2065,458,29,Aye
2066,458,14,Aye
2067,458,61,Aye
2068,459,31,Aye
2069,459,14,Aye
2070,459,61,Aye
2071,459,29,Nay
2072,460,31,Aye
2073,460,29,Aye
2074,460,14,Aye
2075,460,61,Aye
2076,461,31,Aye
2077,461,29,Aye
2078,461,14,Aye
2079,461,61,Aye
2080,462,31,Aye
2081,462,29,Aye
2082,462,14,Aye
2083,462,61,Aye
2084,463,31,Aye
2085,463,29,Aye
2086,463,14,Aye
2087,463,61,Aye
2088,464,31,Aye
2089,464,29,Aye
2090,464,14,Aye
2091,464,61,Aye
2092,465,31,Aye
2093,465,29,Aye
2094,465,14,Aye
2095,465,61,Aye
2096,466,31,Aye
2097,466,29,Aye
2098,466,14,Aye
2099,466,61,Aye
2100,467,31,Aye
2101,467,9,Aye
2102,467,14,Aye
2103,467,61,Aye
2104,468,31,Aye
2105,468,9,Aye
2106,468,14,Aye
2107,468,61,Aye
2108,469,31,Aye
2109,469,9,Aye
2110,469,14,Aye
2111,469,61,Aye
2112,470,31,Aye
2113,470,9,Aye
2114,470,14,Aye
2115,470,61,Aye
2116,471,31,Aye
2117,471,9,Aye
2118,471,14,Aye
2119,471,61,Aye
2120,472,31,Aye
2121,472,9,Aye
2122,472,14,Aye
2123,472,61,Aye
2124,473,31,Aye
2125,473,9,Aye
2126,473,14,Aye
2127,473,61,Aye
2128,474,31,Aye
2129,474,9,Aye
2130,474,14,Aye
2131,474,61,Aye
2132,475,31,Aye
2133,475,9,Aye
2134,475,14,Aye
2135,475,61,Aye
2136,476,31,Aye
2137,476,9,Aye
2138,476,14,Aye
2139,476,61,Aye
2140,477,31,Aye
2141,477,9,Aye
2142,477,29,Aye
2143,477,14,Aye
2144,477,61,Aye
2145,478,31,Aye
2146,478,9,Aye
2147,478,29,Aye
2148,478,14,Aye
2149,478,61,Aye
2150,479,31,Aye
2151,479,9,Aye
2152,479,29,Aye
2153,479,14,Aye
2154,479,61,Aye
2155,480,31,Aye
2156,480,9,Aye
2157,480,29,Aye
2158,480,14,Aye
2159,480,61,Aye
2160,481,31,Aye
2161,481,9,Aye
2162,481,29,Aye
2163,481,14,Aye
2164,481,61,Nay
2165,482,31,Aye
2166,482,9,Aye
2167,482,29,Aye
2168,482,14,Aye
2169,482,61,Aye
2170,483,31,Aye
2171,483,9,Aye
2172,483,29,Aye
2173,483,14,Aye
2174,483,61,Aye
2175,484,31,Aye
2176,484,9,Aye
2177,484,29,Aye
2178,484,14,Aye
2179,484,61,Aye
2180,485,31,Aye
2181,485,9,Aye
2182,485,29,Aye
2183,485,14,Aye
2184,485,61,Aye
2185,486,31,Aye
2186,486,9,Aye
2187,486,29,Aye
2188,486,14,Aye
2189,486,61,Aye
2190,487,31,Aye
2191,487,9,Aye
2192,487,29,Aye
2193,487,14,Aye
2194,487,61,Aye
2195,488,31,Aye
2196,488,9,Aye
2197,488,29,Aye
2198,488,14,Aye
2199,488,61,Aye
2200,489,31,Aye
2201,489,9,Aye
2202,489,29,Aye
2203,489,14,Aye
2204,489,61,Aye
2205,490,31,Aye
2206,490,9,Aye
2207,490,29,Aye
2208,490,14,Aye
2209,490,61,Aye
2210,491,31,Aye
2211,491,9,Aye
2212,491,29,Aye
2213,491,14,Aye
2214,491,61,Aye
2215,492,31,Aye
2216,492,9,Aye
2217,492,29,Aye
2218,492,14,Aye
2219,492,61,Aye
2220,493,31,Aye
2221,493,9,Aye
2222,493,29,Aye
2223,493,14,Aye
2224,493,61,Aye
2225,494,31,Aye
2226,494,9,Aye
2227,494,29,Aye
2228,494,14,Aye
2229,494,61,Aye
2230,495,31,Aye
2231,495,9,Aye
2232,495,29,Aye
2233,495,14,Aye
2234,495,61,Aye
2235,496,31,Aye
2236,496,9,Aye
2237,496,29,Aye
2238,496,14,Aye
2239,496,61,Aye
2240,497,31,Aye
2241,497,9,Aye
2242,497,29,Aye
2243,497,14,Aye
2244,497,61,Aye
2245,498,31,Aye
2246,498,9,Aye
2247,498,29,Aye
2248,498,61,Aye
2249,498,14,Recuse
2250,499,31,Aye
2251,499,9,Aye
2252,499,29,Aye
2253,499,14,Aye
2254,499,61,Aye
2255,500,9,Aye
2256,500,14,Aye
2257,500,61,Aye
2258,500,31,Nay
2259,500,29,Nay
2260,501,31,Aye
2261,501,9,Aye
2262,501,29,Aye
2263,501,14,Aye
2264,501,61,Aye
2265,502,31,Aye
2266,502,9,Aye
2267,502,29,Aye
2268,502,14,Aye
2269,502,61,Aye
2270,503,31,Aye
2271,503,9,Aye
2272,503,29,Aye
2273,503,14,Aye
2274,503,61,Aye
2275,504,31,Aye
2276,504,9,Aye
2277,504,29,Aye
2278,504,14,Aye
2279,504,61,Aye
2280,505,31,Aye
2281,505,9,Aye
2282,505,29,Aye
2283,505,14,Aye
2284,505,61,Aye
2285,506,31,Aye
2286,506,9,Aye
2287,506,29,Aye
2288,506,14,Aye
2289,506,61,Aye
2290,507,31,Aye
2291,507,9,Aye
2292,507,29,Aye
2293,507,14,Aye
2294,507,61,Aye
2295,508,31,Aye
2296,508,9,Aye
2297,508,29,Aye
2298,508,14,Aye
2299,508,61,Aye
2300,509,31,Aye
2301,509,9,Aye
2302,509,29,Aye
2303,509,14,Aye
2304,509,61,Aye
2305,510,31,Aye
2306,510,9,Aye
2307,510,29,Aye
2308,510,14,Aye
2309,510,61,Aye
2310,511,31,Aye
2311,511,9,Aye
2312,511,29,Aye
2313,511,14,Aye
2314,511,61,Aye
2315,512,31,Aye
2316,512,9,Aye
2317,512,29,Aye
2318,512,14,Aye
2319,512,61,Aye
2320,513,31,Aye
2321,513,9,Aye
2322,513,29,Aye
2323,513,14,Aye
2324,513,61,Aye
2325,514,31,Aye
2326,514,9,Aye
2327,514,29,Aye
2328,514,14,Aye
2329,514,61,Aye
2330,515,31,Aye
2331,515,9,Aye
2332,515,29,Aye
2333,515,14,Aye
2334,515,61,Aye
2335,516,31,Aye
2336,516,9,Aye
2337,516,29,Aye
2338,516,14,Aye
2339,516,61,Aye
2340,517,31,Aye
2341,517,9,Aye
2342,517,29,Aye
2343,517,14,Aye
2344,517,61,Aye
2345,518,31,Aye
2346,518,9,Aye
2347,518,29,Aye
2348,518,14,Aye
2349,518,61,Aye
2350,519,31,Aye
2351,519,9,Aye
2352,519,29,Aye
2353,519,14,Aye
2354,519,61,Aye
2355,520,31,Aye
2356,520,9,Aye
2357,520,29,Aye
2358,520,14,Aye
2359,520,61,Aye
2360,521,31,Aye
2361,521,9,Aye
2362,521,29,Aye
2363,521,14,Aye
2364,521,61,Aye
2365,522,31,Aye
2366,522,9,Aye
2367,522,29,Aye
2368,522,14,Aye
2369,522,61,Aye
2370,523,31,Aye
2371,523,9,Aye
2372,523,29,Aye
2373,523,14,Aye
2374,523,61,Aye
2375,524,31,Aye
2376,524,9,Aye
2377,524,29,Aye
2378,524,14,Aye
2379,524,61,Aye
2380,525,31,Aye
2381,525,9,Aye
2382,525,29,Aye
2383,525,14,Aye
2384,525,61,Aye
2385,526,31,Aye
2386,526,9,Aye
2387,526,29,Aye
2388,526,14,Aye
2389,526,61,Aye
2390,527,31,Aye
2391,527,9,Aye
2392,527,29,Aye
2393,527,14,Aye
2394,527,61,Aye
2395,528,31,Aye
2396,528,9,Aye
2397,528,29,Aye
2398,528,14,Aye
2399,528,61,Aye
2400,529,31,Aye
2401,529,9,Aye
2402,529,29,Aye
2403,529,14,Aye
2404,529,61,Aye
2405,530,31,Aye
2406,530,9,Aye
2407,530,29,Aye
2408,530,14,Aye
2409,530,61,Aye
2410,531,31,Aye
2411,531,9,Aye
2412,531,29,Aye
2413,531,14,Aye
2414,531,61,Aye
2415,532,31,Aye
2416,532,9,Aye
2417,532,29,Aye
2418,532,14,Aye
2419,532,61,Aye
2420,533,31,Aye
2421,533,9,Aye
2422,533,29,Aye
2423,533,14,Aye
2424,533,61,Aye
2425,534,31,Aye
2426,534,9,Aye
2427,534,29,Aye
2428,534,14,Aye
2429,534,61,Aye
2430,535,31,Aye
2431,535,9,Aye
2432,535,29,Aye
2433,535,14,Aye
2434,535,61,Aye
2435,536,31,Aye
2436,536,9,Aye
2437,536,29,Aye
2438,536,14,Aye
2439,536,61,Aye
2440,537,31,Aye
2441,537,9,Aye
2442,537,29,Aye
2443,537,14,Aye
2444,537,61,Aye
2445,538,31,Aye
2446,538,9,Aye
2447,538,29,Aye
2448,538,14,Aye
2449,538,61,Aye
2450,539,31,Aye
2451,539,9,Aye
2452,539,29,Aye
2453,539,14,Aye
2454,539,61,Aye
2455,540,31,Aye
2456,540,9,Aye
2457,540,29,Aye
2458,540,14,Aye
2459,540,61,Aye
2460,541,9,Aye
2461,541,29,Aye
2462,541,14,Aye
2463,541,61,Aye
2464,542,9,Aye
2465,542,29,Aye
2466,542,14,Aye
2467,542,61,Aye
2468,543,9,Aye
2469,543,29,Aye
2470,543,14,Aye
2471,543,61,Aye
2472,544,9,Aye
2473,544,29,Aye
2474,544,14,Aye
2475,544,61,Aye
2476,545,9,Aye
2477,545,29,Aye
2478,545,14,Aye
2479,545,61,Aye
2480,546,9,Aye
2481,546,29,Aye
2482,546,14,Aye
2483,546,61,Aye
2484,547,9,Aye
2485,547,29,Aye
2486,547,14,Aye
2487,547,61,Aye
2488,548,9,Aye
2489,548,29,Aye
2490,548,14,Aye
2491,548,61,Aye
2492,549,9,Aye
2493,549,29,Aye
2494,549,14,Aye
2495,549,61,Aye
2496,550,9,Aye
2497,550,29,Aye
2498,550,14,Aye
2499,550,61,Aye
2500,551,31,Aye
2501,551,9,Aye
2502,551,29,Aye
2503,551,14,Aye
2504,551,61,Aye
2505,552,31,Aye
2506,552,9,Aye
2507,552,29,Aye
2508,552,14,Aye
2509,552,61,Aye
2510,553,31,Aye
2511,553,9,Aye
2512,553,29,Aye
2513,553,14,Aye
2514,553,61,Aye
2515,554,31,Aye
2516,554,9,Aye
2517,554,29,Aye
2518,554,14,Aye
2519,554,61,Aye
2520,555,31,Aye
2521,555,9,Aye
2522,555,29,Aye
2523,555,14,Aye
2524,555,61,Aye
2525,556,31,Aye
2526,556,9,Aye
2527,556,29,Aye
2528,556,14,Aye
2529,556,61,Aye
2530,557,31,Aye
2531,557,9,Aye
2532,557,29,Aye
2533,557,14,Aye
2534,557,61,Aye
2535,558,31,Aye
2536,558,9,Aye
2537,558,29,Aye
2538,558,14,Aye
2539,558,61,Aye
2540,559,31,Aye
2541,559,29,Aye
2542,559,14,Aye
2543,559,61,Aye
2544,560,31,Aye
2545,560,29,Aye
2546,560,14,Aye
2547,560,61,Aye
2548,561,31,Aye
2549,561,29,Aye
2550,561,14,Aye
2551,561,61,Aye
2552,562,31,Aye
2553,562,29,Aye
2554,562,14,Aye
2555,562,61,Aye
2556,563,31,Aye
2557,563,29,Aye
2558,563,14,Aye
2559,563,61,Aye
2560,564,31,Aye
2561,564,29,Aye
2562,564,14,Aye
2563,564,61,Aye
2564,565,31,Aye
2565,565,29,Aye
2566,565,14,Aye
2567,565,61,Aye
2568,566,31,Aye
2569,566,29,Aye
2570,566,14,Aye
2571,566,61,Aye
2572,567,31,Aye
2573,567,29,Aye
2574,567,14,Aye
2575,567,61,Aye
2576,568,31,Aye
2577,568,29,Aye
2578,568,14,Aye
2579,568,61,Aye
2580,569,31,Aye
2581,569,29,Aye
2582,569,14,Aye
2583,569,61,Aye
2584,570,31,Aye
2585,570,29,Aye
2586,570,14,Aye
2587,570,61,Aye
2588,571,31,Aye
2589,571,9,Aye
2590,571,29,Aye
2591,571,61,Aye
2592,572,31,Aye
2593,572,9,Aye
2594,572,29,Aye
2595,572,61,Aye
2596,573,31,Aye
2597,573,9,Aye
2598,573,29,Aye
2599,573,61,Aye
2600,574,31,Aye
2601,574,9,Aye
2602,574,29,Aye
2603,574,61,Aye
2604,575,31,Aye
2605,575,9,Aye
2606,575,29,Aye
2607,575,61,Aye
2608,576,31,Aye
2609,576,9,Aye
2610,576,29,Aye
2611,576,61,Aye
2612,577,31,Aye
2613,577,9,Aye
2614,577,29,Aye
2615,577,61,Aye
2616,578,31,Aye
2617,578,9,Aye
2618,578,29,Aye
2619,578,61,Aye
2620,579,31,Aye
2621,579,9,Aye
2622,579,29,Aye
2623,579,61,Aye
2624,580,31,Aye
2625,580,9,Aye
2626,580,29,Aye
2627,580,61,Aye
2628,581,31,Aye
2629,581,9,Aye
2630,581,29,Aye
