vote_id,motion_id,person_id,vote_value
5154,1042,14,Aye
5155,1042,16,Aye
5156,1042,30,Aye
5157,1043,6,Aye
5158,1043,8,Aye
5159,1043,14,Aye
5160,1043,16,Aye
5161,1043,30,Aye
5162,1044,6,Aye
5163,1044,8,Aye
5164,1044,14,Aye
5165,1044,16,Aye
5166,1044,30,Aye
5167,1045,6,Aye
5168,1045,8,Aye
5169,1045,14,Aye
5170,1045,16,Aye
5171,1045,30,Aye
5172,1046,6,Aye
5173,1046,8,Aye
5174,1046,14,Aye
5175,1046,16,Aye
5176,1046,30,Aye
5177,1047,6,Aye
5178,1047,8,Aye
5179,1047,14,Aye
5180,1047,16,Nay
5181,1047,30,Aye
5182,1048,6,Aye
5183,1048,8,Aye
5184,1048,14,Aye
5185,1048,16,Aye
5186,1048,30,Aye
5187,1049,6,Aye
5188,1049,8,Aye
5189,1049,14,Aye
5190,1049,16,Nay
5191,1049,30,Aye
5192,1050,6,Aye
5193,1050,8,Aye
5194,1050,14,Aye
5195,1050,16,Aye
5196,1050,30,Aye
5197,1051,6,Aye
5198,1051,8,Aye
5199,1051,14,Aye
5200,1051,16,Aye
5201,1051,30,Aye
5202,1052,6,Aye
5203,1052,8,Aye
5204,1052,14,Aye
5205,1052,16,Absent
5206,1052,30,Aye
5207,1053,6,Aye
5208,1053,8,Aye
5209,1053,14,Aye
5210,1053,16,Absent
5211,1053,30,Aye
5212,1054,6,Aye
5213,1054,8,Aye
5214,1054,14,Aye
5215,1054,16,Absent
5216,1054,30,Aye
5217,1055,6,Aye
5218,1055,8,Aye
5219,1055,14,Aye
5220,1055,16,Absent
5221,1055,30,Aye
5222,1056,6,Aye
5223,1056,8,Aye
5224,1056,14,Aye
5225,1056,16,Absent
5226,1056,30,Aye
5227,1057,6,Aye
5228,1057,8,Aye
5229,1057,14,Aye
5230,1057,16,Absent
5231,1057,30,Aye
5232,1058,6,Aye
5233,1058,8,Aye
5234,1058,14,Aye
5235,1058,16,Absent
5236,1058,30,Aye
5237,1059,6,Aye
5238,1059,8,Aye
5239,1059,16,Aye
5240,1059,30,Aye
5241,1060,6,Aye
5242,1060,8,Aye
5243,1060,14,Aye
5244,1060,16,Aye
5245,1060,30,Absent
5246,1061,6,Aye
5247,1061,8,Aye
5248,1061,14,Aye
5249,1061,16,Aye
5250,1061,30,Absent
5251,1062,6,Aye
5252,1062,8,Aye
5253,1062,14,Aye
5254,1062,16,Aye
5255,1062,30,Absent
5256,1063,6,Aye
5257,1063,8,Aye
5258,1063,14,Aye
5259,1063,16,Aye
5260,1063,30,Absent
5261,1064,6,Aye
5262,1064,8,Aye
5263,1064,14,Aye
5264,1064,16,Nay
5265,1064,30,Absent
5266,1065,6,Aye
5267,1065,8,Aye
5268,1065,14,Aye
5269,1065,16,Nay
5270,1065,30,Absent
5271,1066,6,Aye
5272,1066,8,Aye
5273,1066,14,Aye
5274,1066,16,Aye
5275,1066,30,Absent
5276,1067,6,Aye
5277,1067,8,Aye
5278,1067,14,Aye
5279,1067,16,Aye
5280,1067,30,Absent
5281,1068,6,Aye
5282,1068,8,Aye
5283,1068,14,Aye
5284,1068,16,Aye
5285,1068,30,Absent
5286,1069,6,Aye
5287,1069,8,Aye
5288,1069,14,Aye
5289,1069,16,Aye
5290,1069,30,Absent
5291,1070,6,Aye
5292,1070,8,Aye
5293,1070,14,Aye
5294,1070,16,Aye
5295,1070,30,Aye
5296,1071,6,Aye
5297,1071,8,Aye
5298,1071,14,Aye
5299,1071,16,Aye
5300,1071,30,Aye
5301,1072,6,Aye
5302,1072,8,Aye
5303,1072,14,Aye
5304,1072,16,Aye
5305,1072,30,Aye
5306,1073,6,Aye
5307,1073,8,Aye
5308,1073,14,Aye
5309,1073,16,Aye
5310,1073,30,Aye
5311,1074,6,Aye
5312,1074,8,Aye
5313,1074,14,Aye
5314,1074,16,Aye
5315,1074,30,Aye
5316,1075,6,Aye
5317,1075,8,Aye
5318,1075,14,Aye
5319,1075,16,Nay
5320,1075,30,Aye
5321,1076,6,Aye
5322,1076,8,Aye
5323,1076,14,Aye
5324,1076,16,Aye
5325,1076,30,Aye
5326,1077,6,Aye
5327,1077,8,Aye
5328,1077,14,Aye
5329,1077,16,Aye
5330,1077,30,Aye
5331,1078,6,Aye
5332,1078,8,Aye
5333,1078,14,Aye
5334,1078,16,Aye
5335,1078,30,Aye
5336,1079,6,Aye
5337,1079,8,Aye
5338,1079,14,Aye
5339,1079,16,Aye
5340,1079,30,Aye
5341,1080,6,Aye
5342,1080,8,Aye
5343,1080,14,Aye
5344,1080,16,Aye
5345,1080,30,Aye
5346,1081,6,Aye
5347,1081,8,Aye
5348,1081,14,Aye
5349,1081,16,Aye
5350,1081,30,Aye
5351,1082,6,Aye
5352,1082,8,Aye
5353,1082,14,Aye
5354,1082,16,Aye
5355,1082,30,Aye
5356,1083,16,Absent
5357,1084,6,Aye
5358,1084,8,Aye
5359,1084,14,Aye
5360,1084,16,Aye
5361,1084,30,Aye
5362,1085,6,Aye
5363,1085,8,Aye
5364,1085,14,Aye
5365,1085,16,Aye
5366,1085,30,Aye
5367,1086,6,Aye
5368,1086,8,Aye
5369,1086,14,Aye
5370,1086,16,Nay
5371,1086,30,Aye
5372,1087,6,Aye
5373,1087,8,Aye
5374,1087,14,Aye
5375,1087,16,Nay
5376,1087,30,Aye
5377,1088,6,Aye
5378,1088,8,Aye
5379,1088,14,Aye
5380,1088,16,Aye
5381,1088,30,Aye
5382,1089,6,Aye
5383,1089,8,Aye
5384,1089,14,Aye
5385,1089,16,Aye
5386,1089,30,Aye
5387,1090,6,Aye
5388,1090,8,Aye
5389,1090,14,Aye
5390,1090,16,Aye
5391,1090,30,Aye
5392,1091,6,Aye
5393,1091,8,Aye
5394,1091,14,Aye
5395,1091,16,Nay
5396,1091,30,Aye
5397,1092,6,Aye
5398,1092,8,Aye
5399,1092,14,Aye
5400,1092,16,Aye
5401,1092,30,Aye
5402,1093,6,Aye
5403,1093,8,Aye
5404,1093,14,Aye
5405,1093,16,Aye
5406,1093,30,Aye
5407,1094,6,Aye
5408,1094,8,Aye
5409,1094,14,Aye
5410,1094,16,Aye
5411,1094,30,Aye
5412,1095,6,Aye
5413,1095,8,Aye
5414,1095,14,Aye
5415,1095,16,Aye
5416,1095,30,Aye
5417,1096,6,Aye
5418,1096,8,Aye
5419,1096,14,Aye
5420,1096,16,Nay
5421,1096,30,Aye
5422,1097,6,Aye
5423,1097,8,Aye
5424,1097,14,Aye
5425,1097,16,Aye
5426,1097,30,Aye
5427,1098,6,Aye
5428,1098,8,Aye
5429,1098,14,Aye
5430,1098,16,Aye
5431,1098,30,Aye
5432,1099,6,Aye
5433,1099,8,Aye
5434,1099,14,Aye
5435,1099,16,Aye
5436,1099,30,Aye
5437,1100,6,Aye
5438,1100,8,Aye
5439,1100,14,Aye
5440,1100,16,Aye
5441,1100,30,Aye
5442,1101,6,Aye
5443,1101,8,Aye
5444,1101,14,Aye
5445,1101,16,Aye
5446,1101,30,Aye
5447,1102,6,Aye
5448,1102,8,Aye
5449,1102,14,Aye
5450,1102,16,Aye
5451,1102,30,Aye
5452,1103,6,Aye
5453,1103,8,Aye
5454,1103,14,Aye
5455,1103,16,Aye
5456,1103,30,Aye
5457,1104,6,Aye
5458,1104,8,Aye
5459,1104,14,Aye
5460,1104,16,Aye
5461,1104,30,Aye
5462,1105,6,Aye
5463,1105,8,Aye
5464,1105,14,Aye
5465,1105,16,Aye
5466,1105,30,Aye
5467,1106,6,Aye
5468,1106,8,Aye
5469,1106,14,Aye
5470,1106,16,Aye
5471,1106,30,Aye
5472,1107,6,Aye
5473,1107,8,Aye
5474,1107,14,Aye
5475,1107,16,Aye
5476,1107,30,Aye
5477,1108,6,Aye
5478,1108,8,Aye
5479,1108,14,Aye
5480,1108,16,Aye
5481,1108,30,Aye
5482,1109,6,Aye
5483,1109,8,Aye
5484,1109,14,Aye
5485,1109,16,Aye
5486,1109,30,Aye
5487,1110,6,Aye
5488,1110,8,Aye
5489,1110,14,Aye
5490,1110,16,Aye
5491,1110,30,Aye
5492,1111,6,Aye
5493,1111,8,Aye
5494,1111,14,Aye
5495,1111,16,Aye
5496,1111,30,Aye
5497,1112,6,Aye
5498,1112,8,Aye
5499,1112,14,Aye
5500,1112,16,Aye
5501,1112,30,Aye
5502,1113,6,Aye
5503,1113,8,Aye
5504,1113,14,Aye
5505,1113,16,Aye
5506,1113,30,Aye
5507,1114,6,Aye
5508,1114,8,Aye
5509,1114,14,Aye
5510,1114,16,Aye
5511,1114,30,Aye
5512,1115,6,Aye
5513,1115,8,Absent
5514,1115,14,Aye
5515,1115,16,Absent
5516,1115,30,Aye
5517,1116,6,Aye
5518,1116,8,Absent
5519,1116,14,Aye
5520,1116,16,Absent
5521,1116,30,Aye
5522,1117,6,Aye
5523,1117,8,Absent
5524,1117,14,Aye
5525,1117,16,Absent
5526,1117,30,Aye
5527,1118,6,Aye
5528,1118,8,Absent
5529,1118,14,Aye
5530,1118,16,Absent
5531,1118,30,Aye
5532,1119,6,Aye
5533,1119,8,Absent
5534,1119,14,Aye
5535,1119,16,Absent
5536,1119,30,Aye
5537,1120,6,Aye
5538,1120,8,Absent
5539,1120,14,Aye
5540,1120,16,Absent
5541,1120,30,Aye
5542,1121,6,Aye
5543,1121,8,Absent
5544,1121,14,Aye
5545,1121,16,Absent
5546,1121,30,Aye
5547,1122,6,Aye
5548,1122,8,Absent
5549,1122,14,Aye
5550,1122,16,Absent
5551,1122,30,Aye
5552,1123,6,Aye
5553,1123,8,Absent
5554,1123,14,Aye
5555,1123,16,Absent
5556,1123,30,Aye
5557,1124,6,Aye
5558,1124,8,Absent
5559,1124,14,Aye
5560,1124,16,Absent
5561,1124,30,Aye
5562,1125,6,Aye
5563,1125,8,Absent
5564,1125,14,Aye
5565,1125,16,Absent
5566,1125,30,Aye
5567,1126,6,Aye
5568,1126,8,Absent
5569,1126,14,Aye
5570,1126,16,Absent
5571,1126,30,Aye
5572,1127,6,Aye
5573,1127,8,Absent
5574,1127,14,Aye
5575,1127,16,Absent
5576,1127,30,Aye
5577,1128,6,Aye
5578,1128,8,Absent
5579,1128,14,Aye
5580,1128,16,Aye
5581,1128,30,Aye
5582,1129,6,Aye
5583,1129,8,Absent
5584,1129,14,Aye
5585,1129,16,Aye
5586,1129,30,Aye
5587,1130,6,Aye
5588,1130,8,Aye
5589,1130,14,Aye
5590,1130,16,Absent
5591,1130,30,Aye
5592,1131,6,Aye
5593,1131,8,Aye
5594,1131,14,Absent
5595,1131,16,Aye
5596,1131,30,Aye
5597,1132,6,Aye
5598,1132,8,Aye
5599,1132,14,Absent
5600,1132,16,Aye
5601,1132,30,Aye
5602,1133,6,Aye
5603,1133,8,Aye
5604,1133,14,Absent
5605,1133,16,Aye
5606,1133,30,Aye
5607,1134,6,Aye
5608,1134,8,Aye
5609,1134,14,Absent
5610,1134,16,Aye
5611,1134,30,Aye
5612,1135,6,Aye
5613,1135,8,Aye
5614,1135,14,Absent
5615,1135,16,Aye
5616,1135,30,Aye
5617,1136,6,Aye
5618,1136,8,Aye
5619,1136,14,Absent
5620,1136,16,Aye
5621,1136,30,Aye
5622,1137,6,Aye
5623,1137,8,Aye
5624,1137,14,Absent
5625,1137,16,Aye
5626,1137,30,Aye
5627,1138,6,Aye
5628,1138,8,Aye
5629,1138,14,Absent
5630,1138,16,Aye
5631,1138,30,Aye
5632,1139,6,Aye
5633,1139,8,Aye
5634,1139,14,Aye
5635,1139,16,Nay
5636,1139,30,Aye
5637,1140,6,Aye
5638,1140,8,Aye
5639,1140,14,Aye
5640,1140,16,Aye
5641,1140,30,Aye
5642,1141,6,Aye
5643,1141,8,Aye
5644,1141,14,Aye
5645,1141,16,Aye
5646,1141,30,Aye
5647,1142,6,Aye
5648,1142,8,Aye
5649,1142,16,Aye
5650,1142,30,Aye
5651,1143,6,Aye
5652,1143,8,Aye
5653,1143,16,Aye
5654,1143,30,Aye
5655,1144,6,Aye
5656,1144,8,Aye
5657,1144,16,Aye
5658,1144,30,Aye
5659,1145,6,Aye
5660,1145,8,Aye
5661,1145,16,Aye
5662,1145,30,Aye
5663,1146,6,Aye
5664,1146,8,Aye
5665,1146,14,Aye
5666,1146,16,Nay
5667,1146,30,Aye
5668,1147,6,Aye
5669,1147,8,Aye
5670,1147,16,Aye
5671,1147,30,Aye
5672,1148,6,Aye
5673,1148,8,Aye
5674,1148,16,Aye
5675,1148,30,Aye
5676,1149,6,Aye
5677,1149,8,Aye
5678,1149,14,Aye
5679,1149,16,Nay
5680,1149,30,Aye
5681,1150,6,Aye
5682,1150,8,Aye
5683,1150,14,Aye
5684,1150,16,Nay
5685,1150,30,Aye
5686,1151,6,Aye
5687,1151,8,Aye
5688,1151,14,Aye
5689,1151,16,Nay
5690,1151,30,Aye
5691,1152,6,Aye
5692,1152,8,Aye
5693,1152,16,Aye
5694,1152,30,Aye
5695,1153,6,Aye
5696,1153,8,Aye
5697,1153,14,Aye
5698,1153,16,Aye
5699,1153,30,Aye
5700,1154,6,Aye
5701,1154,8,Aye
5702,1154,14,Aye
5703,1154,16,Aye
5704,1154,30,Aye
5705,1155,6,Aye
5706,1155,8,Aye
5707,1155,14,Aye
5708,1155,16,Aye
5709,1155,30,Aye
5710,1156,6,Aye
5711,1156,8,Aye
5712,1156,14,Aye
5713,1156,16,Aye
5714,1156,30,Aye
5715,1157,6,Aye
5716,1157,8,Aye
5717,1157,14,Aye
5718,1157,16,Aye
5719,1157,30,Aye
5720,1158,6,Aye
5721,1158,8,Aye
5722,1158,14,Aye
5723,1158,16,Aye
5724,1158,30,Aye
5725,1159,6,Aye
5726,1159,8,Aye
5727,1159,14,Aye
5728,1159,16,Nay
5729,1159,30,Aye
5730,1160,6,Aye
5731,1160,8,Aye
5732,1160,14,Aye
5733,1160,16,Aye
5734,1160,30,Aye
5735,1161,6,Aye
5736,1161,8,Aye
5737,1161,14,Aye
5738,1161,16,Aye
5739,1161,30,Aye
5740,1162,6,Aye
5741,1162,8,Aye
5742,1162,14,Aye
5743,1162,16,Nay
5744,1162,30,Aye
5745,1163,6,Aye
5746,1163,8,Aye
5747,1163,14,Aye
5748,1163,16,Aye
5749,1163,30,Aye
5750,1164,6,Aye
5751,1164,8,Aye
5752,1164,14,Aye
5753,1164,16,Aye
5754,1164,30,Aye
5755,1165,6,Aye
5756,1165,8,Aye
5757,1165,14,Aye
5758,1165,16,Nay
5759,1165,30,Aye
5760,1166,6,Aye
5761,1166,8,Aye
5762,1166,14,Aye
5763,1166,16,Aye
5764,1166,30,Aye
5765,1167,6,Aye
5766,1167,8,Aye
5767,1167,14,Aye
5768,1167,16,Aye
5769,1167,30,Aye
5770,1168,6,Aye
5771,1168,8,Aye
5772,1168,14,Aye
5773,1168,16,Aye
5774,1168,30,Aye
5775,1169,6,Aye
5776,1169,8,Aye
5777,1169,14,Aye
5778,1169,16,Aye
5779,1169,30,Aye
5780,1170,6,Aye
5781,1170,8,Aye
5782,1170,14,Aye
5783,1170,16,Aye
5784,1170,30,Aye
5785,1171,6,Aye
5786,1171,8,Aye
5787,1171,14,Aye
5788,1171,16,Aye
5789,1171,30,Aye
5790,1172,6,Aye
5791,1172,8,Aye
5792,1172,14,Aye
5793,1172,16,Aye
5794,1172,30,Aye
5795,1173,6,Aye
5796,1173,8,Aye
5797,1173,14,Aye
5798,1173,16,Aye
5799,1173,30,Aye
5800,1174,6,Aye
5801,1174,8,Aye
5802,1174,14,Aye
5803,1174,16,Aye
5804,1174,30,Aye
5805,1175,6,Aye
5806,1175,8,Aye
5807,1175,16,Aye
5808,1175,30,Aye
5809,1176,6,Aye
5810,1176,8,Aye
5811,1176,14,Aye
5812,1176,16,Absent
5813,1176,30,Aye
5814,1177,6,Aye
5815,1177,8,Aye
5816,1177,14,Aye
5817,1177,16,Aye
5818,1177,30,Aye
5819,1178,6,Aye
5820,1178,8,Aye
5821,1178,14,Aye
5822,1178,16,Aye
5823,1178,30,Aye
5824,1179,6,Aye
5825,1179,8,Aye
5826,1179,14,Aye
5827,1179,16,Aye
5828,1179,30,Aye
5829,1180,6,Aye
5830,1180,8,Aye
5831,1180,14,Aye
5832,1180,16,Aye
5833,1180,30,Aye
5834,1181,6,Aye
5835,1181,8,Aye
5836,1181,14,Aye
5837,1181,16,Aye
5838,1181,30,Aye
5839,1182,6,Aye
5840,1182,8,Aye
5841,1182,14,Aye
5842,1182,16,Aye
5843,1182,30,Aye
5844,1183,6,Aye
5845,1183,8,Aye
5846,1183,14,Aye
5847,1183,16,Aye
5848,1183,30,Aye
5849,1184,6,Aye
5850,1184,8,Aye
5851,1184,14,Aye
5852,1184,16,Aye
5853,1184,30,Aye
5854,1185,6,Aye
5855,1185,8,Aye
5856,1185,14,Aye
5857,1185,16,Aye
5858,1185,30,Aye
5859,1186,6,Aye
5860,1186,8,Aye
5861,1186,14,Aye
5862,1186,16,Aye
5863,1186,30,Aye
5864,1187,6,Aye
5865,1187,8,Aye
5866,1187,14,Aye
5867,1187,16,Aye
5868,1187,30,Aye
5869,1188,6,Aye
5870,1188,8,Aye
5871,1188,14,Aye
5872,1188,16,Aye
5873,1188,30,Aye
5874,1189,6,Aye
5875,1189,8,Aye
5876,1189,14,Aye
5877,1189,16,Nay
5878,1189,30,Aye
5879,1190,6,Aye
5880,1190,8,Aye
5881,1190,14,Aye
5882,1190,16,Aye
5883,1190,30,Aye
5884,1191,6,Aye
5885,1191,8,Aye
5886,1191,14,Aye
5887,1191,16,Nay
5888,1191,30,Aye
5889,1192,6,Aye
5890,1192,8,Aye
5891,1192,14,Aye
5892,1192,16,Aye
5893,1192,30,Aye
5894,1193,6,Aye
5895,1193,8,Aye
5896,1193,14,Aye
5897,1193,16,Nay
5898,1193,30,Aye
5899,1194,6,Aye
5900,1194,8,Aye
5901,1194,14,Aye
5902,1194,16,Aye
5903,1194,30,Aye
5904,1195,6,Aye
5905,1195,8,Aye
5906,1195,14,Aye
5907,1195,16,Aye
5908,1195,30,Aye
5909,1196,6,Aye
5910,1196,8,Aye
5911,1196,14,Aye
5912,1196,16,Aye
5913,1196,30,Aye
5914,1197,6,Aye
5915,1197,8,Aye
5916,1197,14,Aye
5917,1197,16,Nay
5918,1197,30,Aye
5919,1198,6,Aye
5920,1198,8,Aye
5921,1198,14,Aye
5922,1198,16,Aye
5923,1198,30,Aye
5924,1199,6,Aye
5925,1199,8,Aye
5926,1199,14,Aye
5927,1199,16,Aye
5928,1199,30,Aye
5929,1200,6,Aye
5930,1200,8,Aye
5931,1200,14,Aye
5932,1200,16,Nay
5933,1200,30,Aye
5934,1201,6,Aye
5935,1201,8,Aye
5936,1201,14,Aye
5937,1201,16,Aye
5938,1201,30,Aye
5939,1202,6,Aye
5940,1202,8,Aye
5941,1202,14,Aye
5942,1202,16,Aye
5943,1202,30,Aye
5944,1203,6,Aye
5945,1203,8,Aye
5946,1203,14,Aye
5947,1203,16,Nay
5948,1203,30,Aye
5949,1204,6,Aye
5950,1204,8,Aye
5951,1204,14,Aye
5952,1204,16,Aye
5953,1204,30,Aye
5954,1205,6,Aye
5955,1205,8,Aye
5956,1205,14,Aye
5957,1205,16,Aye
5958,1205,30,Aye
5959,1206,6,Aye
5960,1206,8,Aye
5961,1206,14,Aye
5962,1206,16,Aye
5963,1206,30,Aye
5964,1207,16,Aye
5965,1207,21,Aye
5966,1207,24,Aye
5967,1207,25,Aye
5968,1207,37,Aye
5969,1208,16,Aye
5970,1208,21,Aye
5971,1208,24,Aye
5972,1208,25,Aye
5973,1208,37,Aye
5974,1209,16,Aye
5975,1209,21,Aye
5976,1209,25,Aye
5977,1209,37,Aye
5978,1210,16,Aye
5979,1210,21,Aye
5980,1210,24,Aye
5981,1210,25,Aye
5982,1210,37,Aye
5983,1211,16,Aye
5984,1211,21,Aye
5985,1211,24,Aye
5986,1211,25,Aye
5987,1211,37,Aye
5988,1212,16,Aye
5989,1212,21,Aye
5990,1212,24,Aye
5991,1212,25,Aye
5992,1212,37,Aye
5993,1213,16,Aye
5994,1213,21,Aye
5995,1213,24,Aye
5996,1213,25,Aye
5997,1213,37,Aye
5998,1214,16,Aye
5999,1214,21,Aye
6000,1214,24,Aye
6001,1214,25,Aye
6002,1214,37,Aye
6003,1215,16,Aye
6004,1215,21,Aye
6005,1215,24,Aye
6006,1215,25,Aye
6007,1215,37,Aye
6008,1216,16,Aye
6009,1216,21,Aye
6010,1216,24,Aye
6011,1216,25,Aye
6012,1216,37,Aye
6013,1217,16,Aye
6014,1217,21,Aye
6015,1217,24,Aye
6016,1217,25,Aye
6017,1217,37,Aye
6018,1218,16,Aye
6019,1218,21,Aye
6020,1218,24,Aye
6021,1218,25,Aye
6022,1218,37,Aye
6023,1219,16,Aye
6024,1219,21,Aye
6025,1219,24,Aye
6026,1219,25,Aye
6027,1219,37,Aye
6028,1220,16,Aye
6029,1220,21,Aye
6030,1220,24,Aye
6031,1220,25,Aye
6032,1220,37,Aye
6033,1221,16,Aye
6034,1221,21,Aye
6035,1221,24,Aye
6036,1221,25,Nay
6037,1221,37,Aye
6038,1222,16,Aye
6039,1222,21,Aye
6040,1222,24,Aye
6041,1222,25,Aye
6042,1222,33,Aye
6043,1222,37,Aye
6044,1223,16,Aye
6045,1223,21,Aye
6046,1223,24,Aye
6047,1223,25,Aye
6048,1223,33,Aye
6049,1223,37,Aye
6050,1224,16,Aye
6051,1224,21,Aye
6052,1224,24,Aye
6053,1224,25,Aye
6054,1224,37,Aye
6055,1225,16,Aye
6056,1225,21,Aye
6057,1225,24,Aye
6058,1225,25,Aye
6059,1225,37,Aye
6060,1226,16,Aye
6061,1226,21,Aye
6062,1226,24,Aye
6063,1226,25,Aye
6064,1226,37,Aye
6065,1227,16,Absent
6066,1227,21,Aye
6067,1227,24,Aye
6068,1227,25,Aye
6069,1227,37,Aye
6070,1228,16,Absent
6071,1228,21,Aye
6072,1228,24,Aye
6073,1228,25,Aye
6074,1228,37,Aye
6075,1229,16,Absent
6076,1229,21,Aye
6077,1229,24,Aye
6078,1229,25,Aye
6079,1229,37,Aye
6080,1230,16,Absent
6081,1230,21,Aye
6082,1230,24,Aye
6083,1230,25,Aye
6084,1230,37,Aye
6085,1231,16,Absent
6086,1231,21,Aye
6087,1231,24,Aye
6088,1231,25,Aye
6089,1231,37,Aye
6090,1232,16,Absent
6091,1232,21,Aye
6092,1232,24,Aye
6093,1232,25,Aye
6094,1232,37,Aye
6095,1233,16,Absent
6096,1233,21,Aye
6097,1233,24,Aye
6098,1233,25,Aye
6099,1233,37,Aye
6100,1234,16,Absent
6101,1234,21,Aye
6102,1234,24,Aye
6103,1234,25,Aye
6104,1234,37,Aye
6105,1235,16,Aye
6106,1235,21,Absent
6107,1235,24,Aye
6108,1235,25,Aye
6109,1235,37,Aye
6110,1236,16,Aye
6111,1236,21,Aye
6112,1236,24,Aye
6113,1236,25,Aye
6114,1236,37,Aye
6115,1237,16,Aye
6116,1237,21,Aye
6117,1237,24,Aye
6118,1237,25,Aye
6119,1237,37,Aye
6120,1238,16,Aye
6121,1238,21,Aye
6122,1238,24,Aye
6123,1238,25,Aye
6124,1238,37,Aye
6125,1239,16,Aye
6126,1239,21,Aye
6127,1239,24,Aye
6128,1239,25,Aye
6129,1239,37,Aye
6130,1240,16,Aye
6131,1240,21,Aye
6132,1240,24,Aye
6133,1240,25,Aye
6134,1240,37,Aye
6135,1241,16,Aye
6136,1241,21,Aye
6137,1241,24,Aye
6138,1241,25,Aye
6139,1241,37,Aye
6140,1242,16,Aye
6141,1242,21,Aye
6142,1242,24,Aye
6143,1242,25,Aye
6144,1242,37,Aye
6145,1243,16,Aye
6146,1243,21,Aye
6147,1243,25,Aye
6148,1243,37,Aye
6149,1244,16,Aye
6150,1244,21,Aye
6151,1244,24,Aye
6152,1244,25,Aye
6153,1244,37,Aye
6154,1245,16,Aye
6155,1245,21,Aye
6156,1245,24,Aye
6157,1245,25,Aye
6158,1245,37,Aye
6159,1246,16,Aye
6160,1246,21,Aye
6161,1246,24,Aye
6162,1246,25,Aye
6163,1246,37,Aye
6164,1247,16,Aye
6165,1247,21,Aye
6166,1247,24,Aye
6167,1247,25,Aye
6168,1247,37,Aye
6169,1248,16,Aye
6170,1248,21,Aye
6171,1248,24,Absent
6172,1248,25,Aye
6173,1248,37,Aye
6174,1249,16,Absent
6175,1249,21,Aye
6176,1249,24,Absent
6177,1249,25,Aye
6178,1249,37,Aye
6179,1250,16,Aye
6180,1250,21,Aye
6181,1250,24,Aye
6182,1250,25,Aye
6183,1250,37,Aye
6184,1251,16,Aye
6185,1251,21,Aye
6186,1251,24,Aye
6187,1251,25,Aye
6188,1251,37,Aye
6189,1252,16,Aye
6190,1252,21,Aye
6191,1252,24,Aye
6192,1252,25,Aye
6193,1252,37,Aye
6194,1253,16,Aye
6195,1253,21,Aye
6196,1253,24,Aye
6197,1253,25,Aye
6198,1253,37,Aye
6199,1254,16,Aye
6200,1254,21,Aye
6201,1254,24,Aye
6202,1254,25,Aye
6203,1254,37,Aye
6204,1255,16,Aye
6205,1255,21,Aye
6206,1255,24,Aye
6207,1255,25,Aye
6208,1255,37,Aye
6209,1256,16,Aye
6210,1256,21,Aye
6211,1256,24,Aye
6212,1256,25,Aye
6213,1256,37,Aye
6214,1257,16,Aye
6215,1257,21,Aye
6216,1257,24,Aye
6217,1257,25,Aye
6218,1257,37,Aye
6219,1258,16,Aye
6220,1258,21,Aye
6221,1258,24,Aye
6222,1258,25,Aye
6223,1258,37,Aye
6224,1259,17,Aye
6225,1259,18,Aye
6226,1259,35,Aye
6227,1260,4,Aye
6228,1260,17,Aye
6229,1260,18,Aye
6230,1261,2,Aye
6231,1261,4,Aye
6232,1261,17,Aye
6233,1261,29,Aye
6234,1261,35,Aye
6235,1262,2,Aye
6236,1262,4,Aye
6237,1262,17,Aye
6238,1262,29,Aye
6239,1262,35,Aye
6240,1263,2,Aye
6241,1263,4,Aye
6242,1263,17,Aye
6243,1263,29,Aye
6244,1263,35,Aye
6245,1264,2,Aye
6246,1264,4,Aye
6247,1264,17,Aye
6248,1264,29,Aye
6249,1264,35,Aye
6250,1265,2,Aye
6251,1265,4,Aye
6252,1265,17,Aye
6253,1265,29,Aye
6254,1265,35,Aye
6255,1266,2,Aye
6256,1266,4,Aye
6257,1266,17,Aye
6258,1266,29,Aye
6259,1266,35,Aye
6260,1267,2,Aye
6261,1267,4,Aye
6262,1267,17,Aye
6263,1267,29,Aye
6264,1267,35,Aye
6265,1268,2,Aye
6266,1268,4,Aye
6267,1268,17,Aye
6268,1268,29,Aye
6269,1268,35,Aye
6270,1269,2,Aye
6271,1269,4,Aye
6272,1269,17,Aye
6273,1269,29,Aye
6274,1269,35,Aye
6275,1270,2,Aye
6276,1270,4,Aye
6277,1270,17,Aye
6278,1270,29,Aye
6279,1270,35,Aye
6280,1271,2,Aye
6281,1271,4,Aye
6282,1271,17,Aye
6283,1271,29,Aye
6284,1271,35,Aye
6285,1272,2,Aye
6286,1272,4,Aye
6287,1272,17,Aye
6288,1272,29,Aye
6289,1272,35,Aye
6290,1273,2,Aye
6291,1273,4,Aye
6292,1273,17,Aye
6293,1273,29,Aye
6294,1273,35,Aye
6295,1274,2,Aye
6296,1274,4,Aye
6297,1274,17,Aye
6298,1274,29,Aye
6299,1274,35,Aye
6300,1275,2,Aye
6301,1275,4,Aye
6302,1275,17,Aye
6303,1275,29,Aye
6304,1275,35,Aye
6305,1276,2,Aye
6306,1276,4,Aye
6307,1276,17,Aye
6308,1276,29,Aye
6309,1276,35,Aye
6310,1277,2,Aye
6311,1277,4,Aye
6312,1277,17,Aye
6313,1277,29,Aye
6314,1277,35,Aye
6315,1278,2,Aye
6316,1278,4,Aye
6317,1278,17,Aye
6318,1278,29,Aye
