dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,3,2020-07-22,Council,Ordinance,Land-Use,Rezone,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-rezone,high,126
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,4,2020-07-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,127
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,5,2020-07-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,128
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,6,2020-07-22,Council,Ordinance,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-accessory,high,129
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,7,2020-07-22,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,130
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,8,2020-07-22,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-subdiv,high,131
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,9,2020-07-22,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,132
meeting_minutes,meeting_minutes/minutes/2020/2020-07-20/2020-07-22_city-council-meeting-regular.md,10,2020-07-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,133
meeting_minutes,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-meeting-regular.md,1,2020-08-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,134
meeting_minutes,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-meeting-regular.md,2,2020-08-12,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,135
meeting_minutes,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-meeting-regular.md,3,2020-08-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,medium,136
meeting_minutes,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-meeting-regular.md,4,2020-08-12,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,137
meeting_minutes,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-meeting-regular.md,5,2020-08-12,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,138
meeting_minutes,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-meeting-regular.md,6,2020-08-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,139
meeting_minutes,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,1,2020-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,140
meeting_minutes,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,2,2020-08-26,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,141
meeting_minutes,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,3,2020-08-26,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,142
meeting_minutes,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,4,2020-08-26,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,143
meeting_minutes,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,5,2020-08-26,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,144
meeting_minutes,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,6,2020-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,145
meeting_minutes,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,7,2020-08-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,146
meeting_minutes,meeting_minutes/minutes/2020/2020-09-07/2020-09-09_city-council-meeting-regular.md,1,2020-09-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,147
meeting_minutes,meeting_minutes/minutes/2020/2020-09-07/2020-09-09_city-council-meeting-regular.md,2,2020-09-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,148
meeting_minutes,meeting_minutes/minutes/2020/2020-09-07/2020-09-09_city-council-meeting-regular.md,3,2020-09-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,149
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,1,2020-09-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,150
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,2,2020-09-23,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,151
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,3,2020-09-23,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,152
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,4,2020-09-23,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,Carried with one absent,rule:lu-accessory,high,153
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,5,2020-09-23,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,154
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,6,2020-09-23,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,155
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,7,2020-09-23,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,156
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,8,2020-09-23,Council,Procedural/Administrative,Land-Use,Text-Amendment,procedural,pass,4,0,,roll-call,Carried with one absent,rule:lu-textamend,high,157
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,9,2020-09-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,158
meeting_minutes,meeting_minutes/minutes/2020/2020-09-21/2020-09-23_city-council-meeting-regular.md,10,2020-09-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,159
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,1,2020-10-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,160
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,2,2020-10-14,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,161
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,3,2020-10-14,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-textamend,high,162
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,4,2020-10-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,163
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,5,2020-10-14,Council,Grant-Funding,Grant-Funding,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,164
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,6,2020-10-14,Council,Ordinance,Ordinance,,final-action,pass,3,2,,roll-call,Carried,crosswalk,high,165
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,7,2020-10-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,166
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-meeting-regular.md,8,2020-10-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,167
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular.md,1,2020-10-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,168
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular.md,2,2020-10-28,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,169
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular.md,3,2020-10-28,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,170
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular.md,4,2020-10-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,171
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,1,2020-11-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,172
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,2,2020-11-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,173
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,3,2020-11-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,174
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,4,2020-11-11,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,175
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,5,2020-11-11,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,176
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,6,2020-11-11,Council,Procedural/Administrative,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,Carried unanimously,rule:lu-textamend,high,177
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,7,2020-11-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,178
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,8,2020-11-11,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:proc-schedule,medium,179
meeting_minutes,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,9,2020-11-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,180
meeting_minutes,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,1,2020-11-24,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,181
meeting_minutes,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,2,2020-11-24,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,182
meeting_minutes,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,1,2020-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,183
meeting_minutes,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,2,2020-12-09,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,184
meeting_minutes,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,3,2020-12-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,185
meeting_minutes,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,4,2020-12-09,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,medium,186
meeting_minutes,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,5,2020-12-09,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,187
meeting_minutes,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,6,2020-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,188
meeting_minutes,pmn_backfill/text/RDA_2598_677385.txt,1,2020-12-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,189
meeting_minutes,pmn_backfill/text/RDA_2598_677385.txt,2,2020-12-09,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,190
meeting_minutes,pmn_backfill/text/RDA_2598_677385.txt,3,2020-12-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,191
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,1,2021-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,192
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,2,2021-01-13,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,193
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,3,2021-01-13,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,194
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,4,2021-01-13,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,195
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-meeting-regular.md,5,2021-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,196
meeting_minutes,pmn_backfill/text/RDA_2598_680351.txt,1,2021-01-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,197
meeting_minutes,pmn_backfill/text/RDA_2598_680351.txt,2,2021-01-13,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,198
meeting_minutes,pmn_backfill/text/RDA_2598_680351.txt,3,2021-01-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,199
meeting_minutes,meeting_minutes/minutes/2021/2021-01-25/2021-01-27_city-council-meeting-regular.md,1,2021-01-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,200
meeting_minutes,meeting_minutes/minutes/2021/2021-01-25/2021-01-27_city-council-meeting-regular.md,2,2021-01-27,Council,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,rule:proc-report,medium,201
meeting_minutes,meeting_minutes/minutes/2021/2021-01-25/2021-01-27_city-council-meeting-regular.md,3,2021-01-27,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,202
