source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,7,2025-02-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,8,2025-02-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-02-10/2025-02-12_planning-commission-regular-meeting.md,9,2025-02-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2025/2025-02-24/2025-02-26_planning-commission-regular-meeting.md,1,2025-02-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-02-24/2025-02-26_planning-commission-regular-meeting.md,2,2025-02-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-02-24/2025-02-26_planning-commission-regular-meeting.md,3,2025-02-26,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high
minutes/2025/2025-03-10/2025-03-12_planning-commission-regular-meeting.md,1,2025-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-10/2025-03-12_planning-commission-regular-meeting.md,2,2025-03-12,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-10/2025-03-12_planning-commission-regular-meeting.md,3,2025-03-12,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-10/2025-03-12_planning-commission-regular-meeting.md,4,2025-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2025/2025-03-10/2025-03-12_planning-commission-regular-meeting.md,5,2025-03-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-10/2025-03-12_planning-commission-regular-meeting.md,6,2025-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,1,2025-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,2,2025-03-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,3,2025-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,4,2025-03-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,5,2025-03-26,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,6,2025-03-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,7,2025-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,8,2025-03-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-03-24/2025-03-26_planning-commission-regular-meeting.md,9,2025-03-26,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,1,2025-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,2,2025-04-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,3,2025-04-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,4,2025-04-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,5,2025-04-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,6,2025-04-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,7,2025-04-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,8,2025-04-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-07/2025-04-09_planning-commission-regular-meeting.md,9,2025-04-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-04-21/2025-04-23_planning-commission-regular-meeting.md,1,2025-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-23_planning-commission-regular-meeting.md,2,2025-04-23,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-23_planning-commission-regular-meeting.md,3,2025-04-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2025/2025-04-21/2025-04-23_planning-commission-regular-meeting.md,4,2025-04-23,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-04-21/2025-04-23_planning-commission-regular-meeting.md,5,2025-04-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-regular-meeting.md,1,2025-05-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-regular-meeting.md,2,2025-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-regular-meeting.md,3,2025-05-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-regular-meeting.md,4,2025-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-regular-meeting.md,1,2025-06-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-regular-meeting.md,2,2025-06-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-regular-meeting.md,3,2025-06-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-regular-meeting.md,4,2025-06-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-regular-meeting.md,5,2025-06-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-regular-meeting.md,6,2025-06-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,1,2025-08-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,2,2025-08-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,3,2025-08-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,4,2025-08-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,5,2025-08-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,6,2025-08-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,7,2025-08-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,8,2025-08-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,9,2025-08-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,10,2025-08-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-regular-meeting.md,11,2025-08-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-regular-meeting.md,1,2025-08-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-regular-meeting.md,2,2025-08-27,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-regular-meeting.md,3,2025-08-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-regular-meeting.md,4,2025-08-27,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-regular-meeting.md,5,2025-08-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
minutes/2025/2025-09-08/2025-09-10_planning-commission-regular-meeting.md,1,2025-09-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-regular-meeting.md,2,2025-09-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-regular-meeting.md,3,2025-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-regular-meeting.md,4,2025-09-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-regular-meeting.md,5,2025-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-09-08/2025-09-10_planning-commission-regular-meeting.md,6,2025-09-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-regular-meeting.md,7,2025-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-regular-meeting.md,1,2025-09-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-regular-meeting.md,2,2025-09-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-regular-meeting.md,3,2025-09-24,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-regular-meeting.md,4,2025-09-24,PlanningCommission,Ceremonial,Other,,recommendation,pass,4,0,,roll-call,4-0 Pass,rule:rec-not-ceremonial,low
minutes/2025/2025-10-06/2025-10-08_planning-commission-regular-meeting.md,1,2025-10-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-regular-meeting.md,2,2025-10-08,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-regular-meeting.md,3,2025-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-regular-meeting.md,4,2025-10-08,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-regular-meeting.md,5,2025-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-regular-meeting.md,1,2025-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-regular-meeting.md,2,2025-10-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-regular-meeting.md,3,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-regular-meeting.md,4,2025-10-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-regular-meeting.md,5,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-11-10/2025-11-12_planning-commission-regular-meeting.md,1,2025-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-regular-meeting.md,2,2025-11-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-regular-meeting.md,3,2025-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-regular-meeting.md,4,2025-11-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-regular-meeting.md,5,2025-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-regular-meeting.md,6,2025-11-12,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-schedule,medium
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,1,2025-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,2,2025-12-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,3,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,4,2025-12-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,5,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,6,2025-12-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,7,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,8,2025-12-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,9,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,10,2025-12-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,11,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,12,2025-12-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,13,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,14,2025-12-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-regular-meeting.md,15,2025-12-10,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-regular-meeting.md,1,2026-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-regular-meeting.md,2,2026-01-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-regular-meeting.md,3,2026-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-regular-meeting.md,4,2026-01-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-regular-meeting.md,5,2026-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-regular-meeting.md,1,2026-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-regular-meeting.md,2,2026-01-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-regular-meeting.md,3,2026-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-regular-meeting.md,4,2026-01-28,PlanningCommission,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-02-09/2026-02-11_planning-commission-regular-meeting.md,1,2026-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-02-09/2026-02-11_planning-commission-regular-meeting.md,2,2026-02-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-02-09/2026-02-11_planning-commission-regular-meeting.md,3,2026-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2026/2026-02-09/2026-02-11_planning-commission-regular-meeting.md,4,2026-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2026/2026-02-09/2026-02-11_planning-commission-regular-meeting.md,5,2026-02-11,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-regular-meeting.md,1,2026-03-11,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-regular-meeting.md,2,2026-03-11,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-regular-meeting.md,3,2026-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-regular-meeting.md,4,2026-03-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-regular-meeting.md,5,2026-03-11,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-regular-meeting.md,6,2026-03-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-regular-meeting.md,7,2026-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-textamend,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-regular-meeting.md,1,2026-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-regular-meeting.md,2,2026-03-25,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-regular-meeting.md,3,2026-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
