date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Tom Jensen,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,6,approve Resolution 20-15 as presented,Resolution,4-0-1abs Pass,Jeannie F. Simmonds,Jess W. Bradfield,Amy Z. Anderson,Abstain,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Amy Z. Anderson,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Mark A. Anderson,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Jess W. Bradfield,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Tom Jensen,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-05,2020,Logan City Council Meeting,Council,7,adjourn to a Closed Session as presented,Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Jess W. Bradfield,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-05_city-council-meeting.md
2020-05-19,2020,Logan City Council Meeting,Council,1,"approve the May 5, 2020 minutes as amended and approve tonight’s agenda",Procedural/Administrative,Carried (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-05-18/2020-05-19_city-council-meeting.md
2020-06-02,2020,Logan City Council Meeting,Council,1,"approve the May 19, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Tom Jensen,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,Logan City Council Meeting,Council,2,approve ratification of Daniel R. Ferris P.E. as presented,Appointment,Carried (no names),Tom Jensen,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,Logan City Council Meeting,Council,3,approve Resolution 20-21 as presented,Resolution,Carried unanimously (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,Logan City Council Meeting,Council,4,approve Resolution 20-14 as presented,Resolution,4-1 Pass (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,1,"approve the June 2, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,2,adopt Ordinance 20-14 as presented,Ordinance,Carried unanimously (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,3,"amend Ordinance 20-13 that the division may grant consent to a State license based on one license per 12,500 population",Ordinance,3-2 Fail (no names),Jess W. Bradfield,Tom Jensen,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,4,"amend Ordinance 20-13 that the division may grant consent to a State license based on two licenses per 10,000 population",Ordinance,4-1 Pass (no names),Jeannie F. Simmonds,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,5,approve Resolution 20-23 as presented,Budget Amendment,Carried unanimously (no names),Tom Jensen,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,6,approve Resolution 20-24 as presented,Resolution,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,7,approve Resolution 20-18 as presented,Resolution,Carried unanimously (no names),Jess W. Bradfield,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,8,approve Resolution 20-16 as presented,Resolution,Carried unanimously (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,9,approve Resolution 20-17 as presented,Resolution,Carried unanimously (no names),Jess W. Bradfield,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan City Council Meeting,Council,10,approve Resolution 20-19 as presented,Resolution,Carried unanimously (no names),Jess W. Bradfield,Tom Jensen,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 20-20 RDA as presented,Resolution,Carried (no names),Jeannie F. Simmonds,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_redevelopment-agency-meeting.md
2020-07-07,2020,Logan City Council Meeting,Council,1,"approve the June 16, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jess W. Bradfield,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting.md
2020-07-07,2020,Logan City Council Meeting,Council,2,deny Ordinance 20-06 as presented,Land-Use/Zoning,Carried unanimously (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting.md
2020-07-07,2020,Logan City Council Meeting,Council,3,approve Resolution 20-22 as presented,Resolution,Carried unanimously (no names),Tom Jensen,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting.md
2020-07-07,2020,Logan City Council Meeting,Council,4,adopt Ordinance 20-17 as presented,Ordinance,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting.md
2020-07-07,2020,Logan City Council Meeting,Council,5,approve Resolution 20-28 as presented,Resolution,4-1 Pass (no names),Jeannie F. Simmonds,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting.md
2020-07-21,2020,Logan City Council Meeting,Council,1,"approve the July 7, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jess W. Bradfield,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_city-council-meeting.md
2020-07-21,2020,Logan City Council Meeting,Council,2,approve Resolution 20-26 as presented,Budget Amendment,Carried unanimously (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_city-council-meeting.md
2020-07-21,2020,Logan City Council Meeting,Council,3,approve Resolution 20-29 as presented,Resolution,Carried unanimously (no names),Jess W. Bradfield,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_city-council-meeting.md
2020-07-21,2020,Logan City Council Meeting,Council,4,adopt Ordinance 20-16 as presented,Ordinance,Carried unanimously (no names),Jess W. Bradfield,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_city-council-meeting.md
2020-07-21,2020,Logan City Council Meeting,Council,5,approve Resolution 20-25 as presented,Resolution,Carried unanimously (no names),Jess W. Bradfield,Tom Jensen,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_city-council-meeting.md
2020-07-21,2020,Logan City Council Meeting,Council,6,adopt Ordinance 20-15 as presented,Land-Use/Zoning,3-2 Pass (no names),Tom Jensen,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_city-council-meeting.md
2020-07-21,2020,Logan City Council Meeting,Council,7,adopt Ordinance 20-04 as amended,Land-Use/Zoning,Carried unanimously (no names),Mark A. Anderson,Tom Jensen,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_city-council-meeting.md
2020-07-21,2020,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 20-27 RDA as presented,Resolution,3-1 Pass (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-07-20/2020-07-21_redevelopment-agency-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,1,"approve the July 7, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,2,approve ratification of Steven E. Harris as presented,Appointment,Carried unanimously (no names),Tom Jensen,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,3,approve Resolution 20-30 as presented,Budget Amendment,Carried unanimously (no names),Jess W. Bradfield,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,4,deny Ordinance 20-18 as presented,Ordinance,Carried unanimously (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,5,deny Ordinance 20-19 as presented,Land-Use/Zoning,Carried unanimously (no names),Jess W. Bradfield,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,6,approve Ordinance 20-20 as amended,Ordinance,Carried unanimously (no names),Jeannie F. Simmonds,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,7,approve Ordinance 20-21 as presented,Land-Use/Zoning,Carried unanimously (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,8,approve Ordinance 20-22 as presented,Ordinance,Carried unanimously (no names),Tom Jensen,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,9,approve Ordinance 20-23 as presented,Ordinance,Carried unanimously (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan City Council Meeting,Council,10,approve Ordinance 20-24 as presented,Land-Use/Zoning,Carried unanimously (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md
2020-08-04,2020,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 20-31 RDA as presented,Resolution,Carried (no names),Jess W. Bradfield,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-08-03/2020-08-04_redevelopment-agency-meeting.md
2020-08-18,2020,Logan City Council Meeting,Council,1,"approve the August 4, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-08-17/2020-08-18_city-council-meeting.md
2020-08-18,2020,Logan City Council Meeting,Council,2,"approve Resolution 20-37 as presented. This resolution takes effect August 31, 2020 and will expire at 11:59 p.m. on October 15, 2020 unless otherwise determined by the Municipal Council",Resolution,4-1 Pass (no names),Jess W. Bradfield,Mark A. Anderson,Tom Jensen,Nay,meeting_minutes/minutes/2020/2020-08-17/2020-08-18_city-council-meeting.md
2020-08-18,2020,Logan City Council Meeting,Council,3,approve Resolution 20-32 as presented,Budget Amendment,Carried unanimously (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-17/2020-08-18_city-council-meeting.md
2020-08-18,2020,Logan City Council Meeting,Council,4,deny Resolution 20-33 as presented to withdraw,Resolution,Failed (no second),,,,,meeting_minutes/minutes/2020/2020-08-17/2020-08-18_city-council-meeting.md
2020-08-18,2020,Logan City Council Meeting,Council,5,approve Resolution 20-33 as presented to withdraw,Resolution,4-1 Pass (no names),Tom Jensen,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-08-17/2020-08-18_city-council-meeting.md
2020-09-01,2020,Logan City Council Meeting,Council,1,"approve the August 18, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jess W. Bradfield,Tom Jensen,,,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council-meeting.md
2020-09-01,2020,Logan City Council Meeting,Council,2,approve Resolution 20-41 as presented,Resolution,Carried unanimously (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council-meeting.md
2020-09-01,2020,Logan City Council Meeting,Council,3,approve Resolution 20-34 as presented,Budget Amendment,Carried unanimously (no names),Tom Jensen,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council-meeting.md
2020-09-01,2020,Logan City Council Meeting,Council,4,approve Resolution 20-35 as presented,Resolution,Carried unanimously (no names),Jess W. Bradfield,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council-meeting.md
2020-09-01,2020,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 20-36 RDA as presented,Resolution,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-08-31/2020-09-01_redevelopment-agency-meeting.md
2020-09-15,2020,Logan City Council Meeting,Council,1,"approve the September 1, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jess W. Bradfield,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-09-14/2020-09-15_city-council-meeting.md
2020-09-15,2020,Logan City Council Meeting,Council,2,approve ratification of Jeff Miller and Bill Peterson as presented,Appointment,Carried unanimously (no names),Jeannie F. Simmonds,,,,meeting_minutes/minutes/2020/2020-09-14/2020-09-15_city-council-meeting.md
2020-09-15,2020,Logan City Council Meeting,Council,3,approve Resolution 20-40 as presented,Budget Amendment,Carried unanimously (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-09-14/2020-09-15_city-council-meeting.md
2020-09-15,2020,Logan City Council Meeting,Council,4,adopt Ordinance 20-26 as presented,Ordinance,Carried unanimously (no names),Mark A. Anderson,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-09-14/2020-09-15_city-council-meeting.md
2020-09-15,2020,Logan City Council Meeting,Council,5,"continue Ordinance 20-25 to the November 3, 2020 Council meeting as a workshop item as presented",Procedural/Administrative,Carried unanimously (no names),Jeannie F. Simmonds,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-09-14/2020-09-15_city-council-meeting.md
2020-09-15,2020,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 20-39 RDA as presented,Resolution,Carried (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-09-14/2020-09-15_redevelopment-agency-meeting.md
2020-09-15,2020,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 20-38 RDA as presented,Resolution,Carried (no names),Jeannie F. Simmonds,Jess W. Bradfield,,,meeting_minutes/minutes/2020/2020-09-14/2020-09-15_redevelopment-agency-meeting.md
2020-10-06,2020,Logan City Council Meeting,Council,1,"approve the September 15, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md
2020-10-06,2020,Logan City Council Meeting,Council,2,approve Resolution 20-42 as presented,Resolution,Carried unanimously (no names),Mark A. Anderson,Jeannie F. Simmonds,,,meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md
2020-10-06,2020,Logan City Council Meeting,Council,3,adopt Ordinance 20-27 as presented,Land-Use/Zoning,Carried unanimously (no names),Tom Jensen,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md
2020-10-06,2020,Logan City Council Meeting,Council,4,approve Resolution 20-43 as presented,Resolution,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md
2020-10-06,2020,Logan City Council Meeting,Council,5,approve Resolution 20-44 and approve two full time employees as presented,Resolution,Carried unanimously (no names),Tom Jensen,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md
2020-10-06,2020,Logan City Council Meeting,Council,6,adopt Ordinance 20-28 as presented,Ordinance,Carried unanimously (no names),Jeannie F. Simmonds,Mark A. Anderson,,,meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md
2020-10-20,2020,Logan City Council Meeting,Council,1,"approve the October 6, 2020 minutes as presented and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Jeannie F. Simmonds,Tom Jensen,,,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md
