source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2020/2020-09-07/2020-09-10_planning-commission-meeting.md,3,2020-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-textamend,high
planning_commission/minutes/2020/2020-09-07/2020-09-10_planning-commission-meeting.md,4,2020-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,fail,2,5,,roll-call,Negative recommendation FAILED 2:5,rule:lu-textamend,high
planning_commission/minutes/2020/2020-09-07/2020-09-10_planning-commission-meeting.md,5,2020-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
planning_commission/minutes/2020/2020-09-21/2020-09-24_planning-commission-meeting.md,1,2020-09-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2020/2020-09-21/2020-09-24_planning-commission-meeting.md,2,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2020/2020-09-21/2020-09-24_planning-commission-meeting.md,3,2020-09-24,PlanningCommission,Public Hearing Action,Public-Hearing,,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high
planning_commission/minutes/2020/2020-09-21/2020-09-24_planning-commission-meeting.md,4,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-site,high
planning_commission/minutes/2020/2020-09-21/2020-09-24_planning-commission-meeting.md,5,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2020/2020-09-21/2020-09-24_planning-commission-meeting.md,6,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-site,high
planning_commission/minutes/2020/2020-10-05/2020-10-08_planning-commission-meeting.md,1,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-05/2020-10-08_planning-commission-meeting.md,2,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-05/2020-10-08_planning-commission-meeting.md,3,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-annex,high
planning_commission/minutes/2020/2020-10-05/2020-10-08_planning-commission-meeting.md,4,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,rule:lu-site,high
planning_commission/minutes/2020/2020-10-05/2020-10-08_planning-commission-meeting.md,5,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-10-19/2020-10-22_planning-commission-meeting.md,1,2020-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,rule:lu-gpa,high
planning_commission/minutes/2020/2020-10-19/2020-10-22_planning-commission-meeting.md,2,2020-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2020/2020-10-19/2020-10-22_planning-commission-meeting.md,3,2020-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-textamend,high
planning_commission/minutes/2020/2020-10-19/2020-10-22_planning-commission-meeting.md,4,2020-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,1,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,2,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,3,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,2,0,,roll-call,Positive recommendation 2:0,rule:lu-site,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,4,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-site,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,5,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,6,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,7,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,8,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,9,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,10,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,11,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-accessory,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,12,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,13,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,1,2020-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,2,2020-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,3,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,4,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,5,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,6,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,7,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,8,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-pud,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,9,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,crosswalk,high
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,10,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,crosswalk,medium
planning_commission/minutes/2020/2020-12-07/2020-12-10_planning-commission-meeting.md,11,2020-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,1,2021-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,2,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,3,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,4,3,,roll-call,Negative recommendation 4:3,rule:lu-gpa,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,4,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,3,,roll-call,Negative recommendation 4:3,crosswalk,medium
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,5,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,6,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,7,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,8,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,9,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,10,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,11,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,12,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,13,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,14,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2021/2021-01-11/2021-01-14_planning-commission-meeting.md,15,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,rule:lu-textamend,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,1,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,2,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,3,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,4,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,5,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,6,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,7,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2021/2021-01-25/2021-01-28_planning-commission-meeting.md,8,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2021/2021-02-08/2021-02-11_planning-commission-meeting.md,1,2021-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2021/2021-02-08/2021-02-11_planning-commission-meeting.md,2,2021-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-02-08/2021-02-11_planning-commission-meeting.md,3,2021-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2021/2021-02-08/2021-02-11_planning-commission-meeting.md,4,2021-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-02-22/2021-02-25_planning-commission-meeting.md,1,2021-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2021/2021-02-22/2021-02-25_planning-commission-meeting.md,2,2021-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-02-22/2021-02-25_planning-commission-meeting.md,3,2021-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-site,high
planning_commission/minutes/2021/2021-02-22/2021-02-25_planning-commission-meeting.md,4,2021-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,rule:lu-cup,high
