source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-04-21/2025-04-23_planning-commission-meeting.md,6,2025-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6:0 Pass,crosswalk,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,1,2025-05-14,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,tally-only,Positive recommendation 6:0,crosswalk,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,2,2025-05-14,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,tally-only,Positive recommendation 6:0,crosswalk,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,3,2025-05-14,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,4,2025-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6:0 Pass,crosswalk,high
minutes/2025/2025-05-26/2025-05-28_planning-commission-meeting.md,1,2025-05-28,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,2,0,,roll-call,Positive recommendation 2:0,crosswalk,high
minutes/2025/2025-05-26/2025-05-28_planning-commission-meeting.md,2,2025-05-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4:0 Pass,crosswalk,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-meeting.md,1,2025-06-11,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-06-09/2025-06-11_planning-commission-meeting.md,2,2025-06-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6:0 Pass,crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,1,2025-06-25,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,2,2025-06-25,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,3,2025-06-25,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,fail,2,2,,roll-call,Negative recommendation 2:2,crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,4,2025-06-25,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,3,1,,roll-call,Positive recommendation 3:1,crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,5,2025-06-25,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,6,2025-06-25,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,7,2025-06-25,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,8,2025-06-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5:0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,1,2025-07-09,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,Negative recommendation 5:1,crosswalk,high
minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,2,2025-07-09,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,3,2025-07-09,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,4,2025-07-09,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,5,2025-07-09,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,6,2025-07-09,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,fail,0,0,,tally-only,Positive recommendation 0:0,crosswalk,high
minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,7,2025-07-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,1,2025-07-23,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,4,0,,tally-only,Positive recommendation 4:0,crosswalk,high
minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,2,2025-07-23,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,4,0,,tally-only,Positive recommendation 4:0,crosswalk,high
minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,3,2025-07-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4:0 Pass,crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,1,2025-08-13,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,3,0,,tally-only,3:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,2,2025-08-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,3,2025-08-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3:0 Pass,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,1,2025-08-27,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,2,2025-08-27,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,tally-only,Positive recommendation 4:0,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,3,2025-08-27,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,tally-only,Positive recommendation 4:0,crosswalk,high
minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,4,2025-08-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4:0 Pass,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,1,2025-09-10,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,2,2025-09-10,PlanningCommission,Planned Unit Development,Land-Use,Other-Land-Use,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,3,2025-09-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,procedural,pass,5,0,,tally-only,5:0 Pass (Continued),crosswalk,medium
minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,4,2025-09-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,5,2025-09-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,6,2025-09-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,7,2025-09-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5:0 Pass,crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,1,2025-09-24,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,2,2025-09-24,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,3,2025-09-24,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,4,2025-09-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,1,2025-10-08,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,3,0,,tally-only,Positive recommendation 3:0,crosswalk,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,2,2025-10-08,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,3,0,,tally-only,3:0 Pass (Continued),crosswalk,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,3,2025-10-08,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,3,0,,tally-only,3:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,4,2025-10-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3:0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,1,2025-10-22,PlanningCommission,Other,Other,,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),rule:no-signal,low
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,2,2025-10-22,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,6,0,,tally-only,Negative recommendation 6:0,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,3,2025-10-22,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,4,2025-10-22,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,5,2025-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6:0 Pass,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,1,2025-11-12,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,2,2025-11-12,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,3,2025-11-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,4,2025-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,1,2025-12-10,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,2,2025-12-10,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,7,0,,tally-only,7:0 Pass (Continued),crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,3,2025-12-10,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,4,2025-12-10,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,fail,0,0,,tally-only,Positive recommendation 0:0,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,5,2025-12-10,PlanningCommission,Planned Unit Development,Land-Use,Other-Land-Use,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,6,2025-12-10,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,7,2025-12-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,8,2025-12-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,9,2025-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,1,2026-01-14,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,2,2026-01-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,3,2026-01-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,tally-only,7:0 Approved (Final Action),crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,4,2026-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,1,2026-01-28,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,2,2026-01-28,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,3,2026-01-28,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,4,2026-01-28,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,fail,2,4,,roll-call,Positive recommendation 2:4,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,5,2026-01-28,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,6,2026-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5:0 Pass,crosswalk,high
minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,1,2026-02-11,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,2,2026-02-11,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,3,2026-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,1,2026-03-11,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,6,0,,tally-only,Positive recommendation 6:0,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,2,2026-03-11,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,tally-only,Positive recommendation 6:0,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,3,2026-03-11,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),crosswalk,high
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,1,2026-04-08,PlanningCommission,Street Vacation,Land-Use,Vacation,recommendation,pass,7,0,,tally-only,Positive recommendation 7:0,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,2,2026-04-08,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,1,2026-04-22,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,4,0,,tally-only,4:0 Pass (Continued),crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,2,2026-04-22,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,4,0,,tally-only,Positive recommendation 4:0,crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,3,2026-04-22,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,tally-only,Positive recommendation 4:0,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,1,2026-05-13,PlanningCommission,Other,Other,,final-action,fail,0,0,,roll-call,0:0 Approved (Final Action),rule:no-signal,low
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,2,2026-05-13,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,3,2026-05-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,6:0 Approved (Final Action),crosswalk,medium
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,1,2026-05-27,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,2,2026-05-27,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,medium
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,3,2026-05-27,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,4,2026-05-27,PlanningCommission,Planned Unit Development,Land-Use,Other-Land-Use,recommendation,pass,5,0,,tally-only,Positive recommendation 5:0,crosswalk,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,5,2026-05-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5:0 Approved (Final Action),crosswalk,high
