vote_id,motion_id,person_id,vote_value
1246,1654,13,Aye
1247,1654,1,Aye
1248,1654,8,Aye
1249,1654,7,Aye
1250,1655,12,Aye
1251,1655,16,Aye
1252,1655,2,Aye
1253,1655,13,Aye
1254,1655,1,Aye
1255,1655,8,Aye
1256,1655,7,Aye
1257,1656,16,Aye
1258,1656,2,Aye
1259,1656,13,Aye
1260,1656,1,Aye
1261,1656,8,Aye
1262,1656,7,Aye
1263,1656,12,Nay
1264,1657,12,Aye
1265,1657,16,Aye
1266,1657,2,Aye
1267,1657,13,Aye
1268,1657,1,Aye
1269,1657,8,Aye
1270,1657,7,Aye
1271,1658,12,Aye
1272,1658,16,Aye
1273,1658,2,Aye
1274,1658,13,Aye
1275,1658,1,Aye
1276,1658,8,Aye
1277,1658,7,Aye
1278,1659,12,Aye
1279,1659,16,Aye
1280,1659,2,Aye
1281,1659,13,Aye
1282,1659,1,Aye
1283,1659,8,Aye
1284,1659,7,Aye
1285,1660,12,Aye
1286,1660,16,Aye
1287,1660,2,Aye
1288,1660,13,Aye
1289,1660,1,Aye
1290,1660,8,Aye
1291,1660,7,Aye
1292,1661,12,Aye
1293,1661,16,Aye
1294,1661,2,Aye
1295,1661,13,Aye
1296,1661,1,Aye
1297,1661,8,Aye
1298,1661,7,Aye
1299,1662,12,Aye
1300,1662,16,Aye
1301,1662,2,Aye
1302,1662,13,Aye
1303,1662,1,Aye
1304,1662,8,Aye
1305,1662,7,Aye
1306,1663,12,Aye
1307,1663,16,Aye
1308,1663,2,Aye
1309,1663,13,Aye
1310,1663,1,Aye
1311,1663,8,Aye
1312,1663,7,Aye
1313,1664,12,Aye
1314,1664,16,Aye
1315,1664,2,Aye
1316,1664,13,Aye
1317,1664,1,Aye
1318,1664,8,Aye
1319,1664,7,Aye
1320,1665,12,Aye
1321,1665,16,Aye
1322,1665,2,Aye
1323,1665,13,Aye
1324,1665,1,Aye
1325,1665,8,Aye
1326,1665,7,Aye
1327,1666,12,Aye
1328,1666,16,Aye
1329,1666,2,Aye
1330,1666,1,Aye
1331,1666,8,Aye
1332,1666,7,Aye
1333,1666,13,Absent
1334,1667,12,Aye
1335,1667,16,Aye
1336,1667,2,Aye
1337,1667,13,Aye
1338,1667,1,Aye
1339,1667,7,Aye
1340,1667,8,Absent
1341,1668,12,Aye
1342,1668,16,Aye
1343,1668,2,Aye
1344,1668,13,Aye
1345,1668,1,Aye
1346,1668,7,Aye
1347,1668,8,Absent
1348,1669,12,Aye
1349,1669,16,Aye
1350,1669,2,Aye
1351,1669,13,Aye
1352,1669,1,Aye
1353,1669,7,Aye
1354,1669,8,Absent
1355,1670,12,Aye
1356,1670,16,Aye
1357,1670,2,Aye
1358,1670,13,Aye
1359,1670,1,Aye
1360,1670,7,Aye
1361,1670,8,Absent
1362,1671,12,Aye
1363,1671,16,Aye
1364,1671,2,Aye
1365,1671,13,Aye
1366,1671,1,Aye
1367,1671,7,Aye
1368,1671,8,Absent
1369,1672,12,Aye
1370,1672,16,Aye
1371,1672,2,Aye
1372,1672,13,Aye
1373,1672,1,Aye
1374,1672,7,Aye
1375,1672,8,Absent
1376,1673,12,Aye
1377,1673,16,Aye
1378,1673,13,Aye
1379,1673,1,Aye
1380,1673,2,Nay
1381,1673,7,Nay
1382,1673,8,Absent
1383,1674,12,Aye
1384,1674,16,Aye
1385,1674,13,Aye
1386,1674,1,Aye
1387,1674,7,Aye
1388,1674,2,Nay
1389,1674,8,Absent
1390,1675,12,Aye
1391,1675,16,Aye
1392,1675,2,Aye
1393,1675,13,Aye
1394,1675,1,Aye
1395,1675,7,Aye
1396,1675,8,Absent
1397,1676,12,Aye
1398,1676,16,Aye
1399,1676,2,Aye
1400,1676,13,Aye
1401,1676,1,Aye
1402,1676,7,Aye
1403,1676,8,Absent
1404,1677,12,Aye
1405,1677,16,Aye
1406,1677,2,Aye
1407,1677,13,Aye
1408,1677,1,Aye
1409,1677,7,Aye
1410,1677,8,Absent
1411,1678,12,Aye
1412,1678,16,Aye
1413,1678,2,Aye
1414,1678,13,Aye
1415,1678,1,Aye
1416,1678,7,Aye
1417,1678,8,Absent
1418,1679,12,Aye
1419,1679,16,Aye
1420,1679,2,Aye
1421,1679,13,Aye
1422,1679,1,Aye
1423,1679,7,Aye
1424,1679,8,Aye
1425,1680,12,Aye
1426,1680,16,Aye
1427,1680,2,Aye
1428,1680,13,Aye
1429,1680,1,Aye
1430,1680,7,Aye
1431,1680,8,Aye
1432,1681,12,Aye
1433,1681,16,Aye
1434,1681,2,Aye
1435,1681,13,Aye
1436,1681,1,Aye
1437,1681,7,Aye
1438,1681,8,Aye
1439,1682,12,Aye
1440,1682,16,Aye
1441,1682,2,Aye
1442,1682,13,Aye
1443,1682,1,Aye
1444,1682,7,Aye
1445,1682,8,Aye
1446,1683,12,Aye
1447,1683,16,Aye
1448,1683,2,Aye
1449,1683,13,Aye
1450,1683,1,Aye
1451,1683,7,Aye
1452,1683,8,Aye
1453,1684,12,Aye
1454,1684,16,Aye
1455,1684,2,Aye
1456,1684,13,Aye
1457,1684,1,Aye
1458,1684,7,Aye
1459,1684,8,Aye
1460,1685,12,Aye
1461,1685,16,Aye
1462,1685,2,Aye
1463,1685,13,Aye
1464,1685,1,Aye
1465,1685,7,Aye
1466,1685,8,Aye
1467,1686,12,Aye
1468,1686,16,Aye
1469,1686,2,Aye
1470,1686,13,Aye
1471,1686,1,Aye
1472,1686,7,Aye
1473,1686,8,Aye
1474,1687,12,Aye
1475,1687,16,Aye
1476,1687,2,Aye
1477,1687,13,Aye
1478,1687,1,Aye
1479,1687,7,Aye
1480,1687,8,Aye
1481,1688,12,Aye
1482,1688,2,Aye
1483,1688,13,Aye
1484,1688,1,Aye
1485,1688,8,Aye
1486,1688,7,Aye
1487,1688,16,Absent
1488,1689,12,Aye
1489,1689,2,Aye
1490,1689,13,Aye
1491,1689,1,Aye
1492,1689,8,Aye
1493,1689,7,Aye
1494,1689,16,Absent
1495,1690,12,Aye
1496,1690,2,Aye
1497,1690,13,Aye
1498,1690,1,Aye
1499,1690,8,Aye
1500,1690,7,Aye
1501,1690,16,Absent
1502,1691,12,Aye
1503,1691,2,Aye
1504,1691,13,Aye
1505,1691,1,Aye
1506,1691,8,Aye
1507,1691,7,Aye
1508,1691,16,Absent
1509,1692,12,Aye
1510,1692,2,Aye
1511,1692,13,Aye
1512,1692,1,Aye
1513,1692,8,Aye
1514,1692,7,Aye
1515,1692,16,Absent
1516,1693,12,Aye
1517,1693,2,Aye
1518,1693,8,Aye
1519,1693,7,Aye
1520,1693,13,Nay
1521,1693,1,Nay
1522,1693,16,Absent
1523,1694,12,Aye
1524,1694,2,Aye
1525,1694,8,Aye
1526,1694,7,Aye
1527,1694,13,Nay
1528,1694,1,Nay
1529,1694,16,Absent
1530,1695,12,Aye
1531,1695,13,Aye
1532,1695,1,Aye
1533,1695,8,Aye
1534,1695,7,Nay
1535,1695,16,Absent
1536,1695,2,Abstain
1537,1696,12,Aye
1538,1696,2,Aye
1539,1696,13,Aye
1540,1696,1,Aye
1541,1696,8,Aye
1542,1696,7,Aye
1543,1696,16,Absent
1544,1697,12,Aye
1545,1697,2,Aye
1546,1697,13,Aye
1547,1697,1,Aye
1548,1697,8,Aye
1549,1697,7,Aye
1550,1697,16,Absent
1551,1698,12,Aye
1552,1698,2,Aye
1553,1698,13,Aye
1554,1698,1,Aye
1555,1698,8,Aye
1556,1698,7,Aye
1557,1698,16,Absent
1558,1699,12,Aye
1559,1699,2,Aye
1560,1699,13,Aye
1561,1699,1,Aye
1562,1699,8,Aye
1563,1699,7,Aye
1564,1699,16,Absent
1565,1700,12,Aye
1566,1700,2,Aye
1567,1700,13,Aye
1568,1700,1,Aye
1569,1700,8,Aye
1570,1700,7,Aye
1571,1700,16,Absent
1572,1701,12,Aye
1573,1701,2,Aye
1574,1701,13,Aye
1575,1701,1,Aye
1576,1701,8,Aye
1577,1701,7,Aye
1578,1701,16,Absent
1579,1702,12,Aye
1580,1702,2,Aye
1581,1702,13,Aye
1582,1702,1,Aye
1583,1702,8,Aye
1584,1702,7,Aye
1585,1702,16,Absent
1586,1703,12,Aye
1587,1703,2,Aye
1588,1703,13,Aye
1589,1703,1,Aye
1590,1703,8,Aye
1591,1703,7,Aye
1592,1703,16,Absent
1593,1704,12,Aye
1594,1704,16,Aye
1595,1704,2,Aye
1596,1704,13,Aye
1597,1704,1,Aye
1598,1704,8,Aye
1599,1704,7,Aye
1600,1705,12,Aye
1601,1705,16,Aye
1602,1705,2,Aye
1603,1705,13,Aye
1604,1705,1,Aye
1605,1705,8,Aye
1606,1705,7,Aye
1607,1706,12,Aye
1608,1706,16,Aye
1609,1706,2,Aye
1610,1706,13,Aye
1611,1706,1,Aye
1612,1706,8,Aye
1613,1706,7,Aye
1614,1707,12,Aye
1615,1707,16,Aye
1616,1707,2,Aye
1617,1707,13,Aye
1618,1707,1,Aye
1619,1707,8,Aye
1620,1707,7,Aye
1621,1708,12,Aye
1622,1708,16,Aye
1623,1708,2,Aye
1624,1708,13,Aye
1625,1708,1,Aye
1626,1708,8,Aye
1627,1708,7,Aye
1628,1709,12,Aye
1629,1709,16,Aye
1630,1709,2,Aye
1631,1709,13,Aye
1632,1709,1,Aye
1633,1709,8,Aye
1634,1709,7,Aye
1635,1710,12,Aye
1636,1710,16,Aye
1637,1710,2,Aye
1638,1710,13,Aye
1639,1710,1,Aye
1640,1710,8,Aye
1641,1710,7,Aye
1642,1711,12,Aye
1643,1711,16,Aye
1644,1711,2,Aye
1645,1711,13,Aye
1646,1711,1,Aye
1647,1711,8,Aye
1648,1711,7,Aye
1649,1712,12,Aye
1650,1712,16,Aye
1651,1712,2,Aye
1652,1712,13,Aye
1653,1712,1,Aye
1654,1712,8,Aye
1655,1712,7,Aye
1656,1713,12,Aye
1657,1713,16,Aye
1658,1713,2,Aye
1659,1713,13,Aye
1660,1713,1,Aye
1661,1713,8,Aye
1662,1713,7,Aye
1663,1714,12,Aye
1664,1714,16,Aye
1665,1714,2,Aye
1666,1714,13,Aye
1667,1714,1,Aye
1668,1714,8,Aye
1669,1714,7,Aye
1670,1715,12,Aye
1671,1715,16,Aye
1672,1715,2,Aye
1673,1715,13,Aye
1674,1715,1,Aye
1675,1715,8,Aye
1676,1715,7,Aye
1677,1716,12,Aye
1678,1716,16,Aye
1679,1716,2,Aye
1680,1716,13,Aye
1681,1716,1,Aye
1682,1716,8,Aye
1683,1716,7,Aye
1684,1717,12,Aye
1685,1717,16,Aye
1686,1717,2,Aye
1687,1717,13,Aye
1688,1717,1,Aye
1689,1717,8,Aye
1690,1717,7,Aye
1691,1718,12,Aye
1692,1718,16,Aye
1693,1718,2,Aye
1694,1718,13,Aye
1695,1718,1,Aye
1696,1718,8,Aye
1697,1718,7,Aye
1698,1719,12,Aye
1699,1719,16,Aye
1700,1719,2,Aye
1701,1719,13,Aye
1702,1719,1,Aye
1703,1719,8,Aye
1704,1719,7,Aye
1705,1720,12,Aye
1706,1720,16,Aye
1707,1720,2,Aye
1708,1720,13,Aye
1709,1720,1,Aye
1710,1720,8,Aye
1711,1720,7,Aye
1712,1721,12,Aye
1713,1721,16,Aye
1714,1721,2,Aye
1715,1721,13,Aye
1716,1721,1,Aye
1717,1721,8,Aye
1718,1721,7,Aye
1719,1722,12,Aye
1720,1722,16,Aye
1721,1722,2,Aye
1722,1722,13,Aye
1723,1722,1,Aye
1724,1722,8,Aye
1725,1722,7,Aye
1726,1723,12,Aye
1727,1723,16,Aye
1728,1723,2,Aye
1729,1723,13,Aye
1730,1723,1,Aye
1731,1723,8,Aye
1732,1723,7,Aye
1733,1724,12,Aye
1734,1724,16,Aye
1735,1724,2,Aye
1736,1724,13,Aye
1737,1724,1,Aye
1738,1724,8,Aye
1739,1724,7,Aye
1740,1725,12,Aye
1741,1725,16,Aye
1742,1725,2,Aye
1743,1725,13,Aye
1744,1725,1,Aye
1745,1725,8,Aye
1746,1725,7,Aye
1747,1727,16,Aye
1748,1727,13,Aye
1749,1727,1,Aye
1750,1727,12,Nay
1751,1727,2,Nay
1752,1727,8,Nay
1753,1727,7,Nay
1754,1728,12,Aye
1755,1728,2,Aye
1756,1728,13,Aye
1757,1728,1,Aye
1758,1728,7,Aye
1759,1728,16,Nay
1760,1728,8,Nay
1761,1729,12,Aye
1762,1729,16,Aye
1763,1729,2,Aye
1764,1729,13,Aye
1765,1729,1,Aye
1766,1729,7,Aye
1767,1729,8,Abstain
1768,1730,12,Aye
1769,1730,16,Aye
1770,1730,2,Aye
1771,1730,13,Aye
1772,1730,1,Aye
1773,1730,8,Aye
1774,1730,7,Abstain
1775,1731,12,Aye
1776,1731,16,Aye
1777,1731,2,Aye
1778,1731,13,Aye
1779,1731,1,Aye
1780,1731,8,Aye
1781,1731,7,Aye
1782,1732,12,Aye
1783,1732,16,Aye
1784,1732,2,Aye
1785,1732,13,Aye
1786,1732,1,Aye
1787,1732,8,Aye
1788,1732,7,Aye
1789,1733,1,Aye
1790,1733,2,Aye
1791,1733,7,Aye
1792,1733,8,Aye
1793,1733,16,Aye
1794,1733,12,Aye
1795,1733,13,Aye
1796,1734,1,Aye
1797,1734,2,Aye
1798,1734,7,Aye
1799,1734,8,Aye
1800,1734,16,Aye
1801,1734,12,Aye
1802,1734,13,Aye
1803,1735,1,Aye
1804,1735,2,Aye
1805,1735,7,Aye
1806,1735,8,Aye
1807,1735,16,Aye
1808,1735,12,Aye
1809,1735,13,Aye
1810,1736,1,Aye
1811,1736,2,Aye
1812,1736,7,Aye
1813,1736,8,Aye
1814,1736,16,Aye
1815,1736,12,Aye
1816,1736,13,Aye
1817,1737,1,Aye
1818,1737,2,Aye
1819,1737,7,Aye
1820,1737,8,Aye
1821,1737,16,Aye
1822,1737,12,Aye
1823,1737,13,Aye
1824,1738,1,Aye
1825,1738,2,Aye
1826,1738,7,Aye
1827,1738,8,Aye
1828,1738,16,Aye
1829,1738,13,Aye
1830,1738,12,Abstain
1831,1739,1,Aye
1832,1739,2,Aye
1833,1739,8,Aye
1834,1739,12,Aye
1835,1739,13,Aye
1836,1739,16,Aye
1837,1739,7,Absent
1838,1740,1,Aye
1839,1740,2,Aye
1840,1740,8,Aye
1841,1740,12,Aye
1842,1740,13,Aye
1843,1740,16,Aye
1844,1740,7,Absent
1845,1741,1,Aye
1846,1741,7,Aye
1847,1741,8,Aye
1848,1741,12,Aye
1849,1741,13,Aye
1850,1741,16,Absent
1851,1742,1,Aye
1852,1742,2,Aye
1853,1742,7,Aye
1854,1742,8,Aye
1855,1742,12,Aye
1856,1742,13,Aye
1857,1742,16,Absent
1858,1743,1,Aye
1859,1743,2,Aye
1860,1743,7,Aye
1861,1743,8,Aye
1862,1743,12,Aye
1863,1743,13,Aye
1864,1743,16,Absent
1865,1744,1,Aye
1866,1744,2,Aye
1867,1744,7,Aye
1868,1744,8,Aye
1869,1744,12,Aye
1870,1744,13,Aye
1871,1744,16,Absent
1872,1745,1,Aye
1873,1745,2,Aye
1874,1745,7,Aye
1875,1745,8,Aye
1876,1745,12,Aye
1877,1745,13,Aye
1878,1745,16,Absent
1879,1746,1,Aye
1880,1746,2,Aye
1881,1746,7,Aye
1882,1746,8,Aye
1883,1746,12,Aye
1884,1746,13,Aye
1885,1746,16,Absent
1886,1747,1,Aye
1887,1747,2,Aye
1888,1747,7,Aye
1889,1747,8,Aye
1890,1747,12,Aye
1891,1747,13,Aye
1892,1747,16,Absent
1893,1748,1,Aye
1894,1748,2,Aye
1895,1748,7,Aye
1896,1748,8,Aye
1897,1748,12,Aye
1898,1748,13,Aye
1899,1748,16,Absent
1900,1749,1,Aye
1901,1749,2,Aye
1902,1749,7,Aye
1903,1749,8,Aye
1904,1749,12,Aye
1905,1749,13,Aye
1906,1749,16,Absent
1907,1750,1,Aye
1908,1750,2,Aye
1909,1750,7,Aye
1910,1750,8,Aye
1911,1750,12,Aye
1912,1750,13,Aye
1913,1750,16,Absent
1914,1751,1,Aye
1915,1751,2,Aye
1916,1751,7,Aye
1917,1751,8,Aye
1918,1751,12,Aye
1919,1751,13,Aye
1920,1751,16,Absent
1921,1752,1,Aye
1922,1752,2,Aye
1923,1752,7,Aye
1924,1752,8,Aye
1925,1752,12,Aye
1926,1752,13,Aye
1927,1752,16,Absent
1928,1753,1,Aye
1929,1753,2,Aye
1930,1753,7,Aye
1931,1753,8,Aye
1932,1753,16,Aye
1933,1753,13,Aye
1934,1753,12,Abstain
1935,1754,1,Aye
1936,1754,2,Aye
1937,1754,7,Aye
1938,1754,8,Aye
1939,1754,16,Aye
1940,1754,13,Aye
1941,1754,12,Abstain
1942,1755,2,Aye
1943,1755,7,Aye
1944,1755,8,Aye
1945,1755,12,Aye
1946,1755,13,Aye
1947,1755,16,Aye
1948,1755,1,Absent
1949,1756,2,Aye
1950,1756,7,Aye
1951,1756,8,Aye
1952,1756,12,Aye
1953,1756,13,Aye
1954,1756,16,Aye
1955,1756,1,Absent
1956,1757,2,Aye
1957,1757,7,Aye
1958,1757,8,Aye
1959,1757,12,Aye
1960,1757,13,Aye
1961,1757,1,Absent
1962,1757,16,Abstain
1963,1758,2,Aye
1964,1758,7,Aye
1965,1758,8,Aye
1966,1758,12,Aye
1967,1758,13,Aye
1968,1758,16,Aye
1969,1758,1,Absent
1970,1759,2,Aye
1971,1759,7,Aye
1972,1759,8,Aye
1973,1759,12,Aye
1974,1759,13,Aye
1975,1759,16,Aye
1976,1759,1,Absent
1977,1760,2,Aye
1978,1760,7,Aye
1979,1760,8,Aye
1980,1760,12,Aye
1981,1760,13,Aye
1982,1760,16,Aye
1983,1760,1,Absent
1984,1761,2,Aye
1985,1761,7,Aye
1986,1761,8,Aye
1987,1761,12,Aye
1988,1761,13,Aye
1989,1761,16,Aye
1990,1761,1,Absent
1991,1762,2,Aye
1992,1762,7,Aye
1993,1762,8,Aye
1994,1762,12,Aye
1995,1762,13,Aye
1996,1762,16,Aye
1997,1762,1,Absent
1998,1763,2,Aye
1999,1763,7,Aye
2000,1763,8,Aye
2001,1763,12,Aye
2002,1763,13,Aye
2003,1763,16,Aye
2004,1763,1,Absent
2005,1764,1,Aye
2006,1764,2,Aye
2007,1764,7,Aye
2008,1764,8,Aye
2009,1764,12,Aye
2010,1764,13,Aye
2011,1764,16,Aye
2012,1765,2,Aye
2013,1765,7,Aye
2014,1765,8,Aye
2015,1765,13,Aye
2016,1765,16,Aye
2017,1765,1,Abstain
2018,1765,12,Abstain
2019,1766,1,Aye
2020,1766,2,Aye
2021,1766,7,Aye
2022,1766,8,Aye
2023,1766,12,Aye
2024,1766,13,Aye
2025,1766,16,Aye
2026,1767,1,Aye
2027,1767,2,Aye
2028,1767,7,Aye
2029,1767,8,Aye
2030,1767,12,Aye
2031,1767,13,Aye
2032,1767,16,Aye
2033,1768,1,Aye
2034,1768,2,Aye
2035,1768,7,Aye
2036,1768,8,Aye
2037,1768,12,Aye
2038,1768,13,Aye
2039,1768,16,Aye
2040,1769,1,Aye
2041,1769,2,Aye
2042,1769,7,Aye
2043,1769,8,Aye
2044,1769,12,Aye
2045,1769,13,Aye
2046,1769,16,Aye
2047,1770,1,Aye
2048,1770,2,Aye
2049,1770,7,Aye
2050,1770,8,Aye
2051,1770,12,Aye
2052,1770,13,Aye
2053,1770,16,Aye
2054,1772,1,Aye
2055,1772,2,Aye
2056,1772,7,Aye
2057,1772,8,Aye
2058,1772,12,Aye
2059,1772,13,Aye
2060,1772,16,Aye
2061,1773,1,Aye
2062,1773,2,Aye
2063,1773,7,Aye
2064,1773,8,Aye
2065,1773,12,Aye
2066,1773,13,Aye
2067,1773,16,Aye
2068,1774,1,Aye
2069,1774,2,Aye
2070,1774,7,Aye
2071,1774,8,Aye
2072,1774,12,Aye
2073,1774,13,Aye
2074,1774,16,Aye
2075,1775,1,Aye
2076,1775,2,Aye
2077,1775,7,Aye
2078,1775,8,Aye
2079,1775,12,Aye
2080,1775,13,Aye
2081,1775,16,Aye
2082,1776,1,Aye
2083,1776,2,Aye
2084,1776,7,Aye
2085,1776,8,Aye
2086,1776,12,Aye
2087,1776,13,Aye
2088,1776,16,Aye
2089,1777,1,Aye
2090,1777,2,Aye
2091,1777,7,Aye
2092,1777,8,Aye
2093,1777,12,Aye
2094,1777,13,Aye
2095,1777,16,Aye
2096,1778,1,Aye
2097,1778,2,Aye
2098,1778,7,Aye
2099,1778,8,Aye
2100,1778,12,Aye
2101,1778,13,Aye
2102,1778,16,Aye
2103,1779,1,Aye
2104,1779,2,Aye
2105,1779,7,Aye
2106,1779,8,Aye
2107,1779,12,Aye
2108,1779,13,Aye
2109,1779,16,Aye
2110,1780,1,Aye
2111,1780,2,Aye
2112,1780,7,Aye
2113,1780,8,Aye
2114,1780,12,Aye
2115,1780,13,Aye
2116,1780,16,Aye
2117,1781,1,Aye
2118,1781,2,Aye
2119,1781,7,Aye
2120,1781,8,Aye
2121,1781,12,Aye
2122,1781,13,Aye
2123,1781,16,Aye
2124,1782,1,Aye
2125,1782,2,Aye
2126,1782,7,Aye
2127,1782,8,Aye
2128,1782,12,Aye
2129,1782,13,Aye
2130,1782,16,Aye
2131,1783,1,Aye
2132,1783,2,Aye
2133,1783,7,Aye
2134,1783,8,Aye
2135,1783,12,Aye
2136,1783,13,Aye
2137,1783,16,Aye
2138,1784,1,Aye
2139,1784,2,Aye
2140,1784,7,Aye
2141,1784,8,Aye
2142,1784,12,Aye
2143,1784,13,Aye
2144,1784,16,Aye
2145,1785,1,Aye
2146,1785,2,Aye
2147,1785,7,Aye
2148,1785,8,Aye
2149,1785,12,Aye
2150,1785,13,Aye
2151,1785,16,Aye
2152,1786,1,Aye
2153,1786,2,Aye
2154,1786,7,Aye
2155,1786,12,Aye
2156,1786,13,Aye
2157,1786,16,Aye
2158,1786,8,Absent
2159,1787,1,Aye
2160,1787,2,Aye
2161,1787,7,Aye
2162,1787,12,Aye
2163,1787,13,Aye
2164,1787,16,Aye
2165,1787,8,Absent
2166,1788,1,Aye
2167,1788,2,Aye
2168,1788,7,Aye
2169,1788,12,Aye
2170,1788,13,Aye
2171,1788,16,Aye
2172,1788,8,Absent
2173,1789,1,Aye
2174,1789,2,Aye
2175,1789,7,Aye
2176,1789,12,Aye
2177,1789,13,Aye
2178,1789,16,Aye
2179,1789,8,Absent
2180,1790,1,Aye
2181,1790,2,Aye
2182,1790,7,Aye
2183,1790,12,Aye
2184,1790,13,Aye
2185,1790,16,Aye
2186,1790,8,Absent
2187,1791,1,Aye
2188,1791,2,Aye
2189,1791,7,Aye
2190,1791,12,Aye
2191,1791,13,Aye
2192,1791,16,Aye
2193,1791,8,Absent
2194,1792,1,Aye
2195,1792,2,Aye
2196,1792,7,Aye
2197,1792,12,Aye
2198,1792,13,Aye
2199,1792,16,Aye
2200,1792,8,Absent
2201,1793,1,Aye
2202,1793,2,Aye
2203,1793,7,Aye
2204,1793,12,Aye
2205,1793,13,Aye
2206,1793,16,Aye
2207,1793,8,Absent
2208,1794,2,Aye
2209,1794,12,Aye
2210,1794,7,Aye
2211,1794,13,Nay
2212,1794,8,Absent
2213,1794,1,Abstain
2214,1794,16,Abstain
2215,1795,1,Aye
2216,1795,2,Aye
2217,1795,7,Aye
2218,1795,12,Aye
2219,1795,13,Aye
2220,1795,16,Aye
2221,1795,8,Absent
2222,1796,1,Aye
2223,1796,2,Aye
2224,1796,7,Aye
2225,1796,12,Aye
2226,1796,13,Aye
2227,1796,16,Aye
2228,1796,8,Absent
2229,1797,1,Aye
2230,1797,2,Aye
2231,1797,7,Aye
2232,1797,12,Aye
2233,1797,13,Aye
2234,1797,16,Aye
2235,1797,8,Absent
2236,1798,1,Aye
2237,1798,2,Aye
2238,1798,7,Aye
2239,1798,12,Aye
2240,1798,13,Aye
2241,1798,16,Aye
2242,1798,8,Absent
2243,1799,1,Aye
2244,1799,2,Aye
2245,1799,7,Aye
2246,1799,12,Aye
2247,1799,16,Aye
2248,1799,8,Absent
2249,1799,13,Abstain
2250,1800,1,Aye
2251,1800,2,Aye
2252,1800,7,Aye
2253,1800,8,Aye
2254,1800,16,Aye
2255,1800,12,Aye
2256,1800,13,Aye
2257,1801,1,Aye
2258,1801,2,Aye
2259,1801,7,Aye
2260,1801,8,Aye
2261,1801,16,Aye
2262,1801,12,Aye
2263,1801,13,Aye
2264,1802,1,Aye
2265,1802,2,Aye
2266,1802,7,Aye
2267,1802,8,Aye
2268,1802,16,Aye
2269,1802,12,Aye
2270,1802,13,Aye
2271,1803,1,Aye
2272,1803,2,Aye
2273,1803,7,Aye
2274,1803,8,Aye
2275,1803,16,Aye
2276,1803,12,Aye
2277,1803,13,Aye
2278,1804,1,Aye
2279,1804,2,Aye
2280,1804,7,Aye
2281,1804,8,Aye
2282,1804,16,Aye
2283,1804,12,Aye
2284,1804,13,Aye
2285,1805,1,Aye
2286,1805,2,Aye
2287,1805,7,Aye
2288,1805,8,Aye
2289,1805,16,Aye
2290,1805,12,Aye
2291,1805,13,Aye
2292,1806,1,Aye
2293,1806,2,Aye
2294,1806,7,Aye
2295,1806,8,Aye
2296,1806,16,Aye
2297,1806,12,Aye
2298,1806,13,Aye
2299,1807,1,Aye
2300,1807,2,Aye
2301,1807,7,Aye
2302,1807,8,Aye
2303,1807,16,Aye
2304,1807,12,Aye
2305,1807,13,Nay
2306,1808,1,Aye
2307,1808,2,Aye
2308,1808,7,Aye
2309,1808,8,Aye
2310,1808,12,Aye
2311,1808,13,Aye
2312,1808,16,Aye
2313,1809,1,Aye
2314,1809,2,Aye
2315,1809,7,Aye
2316,1809,8,Aye
2317,1809,12,Aye
2318,1809,13,Aye
2319,1809,16,Aye
2320,1810,1,Aye
2321,1810,2,Aye
2322,1810,7,Aye
2323,1810,8,Aye
2324,1810,12,Aye
2325,1810,13,Aye
2326,1810,16,Aye
2327,1812,1,Aye
2328,1812,2,Aye
2329,1812,7,Aye
2330,1812,8,Aye
2331,1812,12,Aye
2332,1812,13,Aye
2333,1812,16,Aye
2334,1813,1,Aye
2335,1813,2,Aye
2336,1813,7,Aye
2337,1813,8,Aye
2338,1813,12,Aye
2339,1813,13,Aye
2340,1813,16,Aye
2341,1814,1,Aye
2342,1814,2,Aye
2343,1814,7,Aye
2344,1814,8,Aye
2345,1814,12,Aye
2346,1814,13,Aye
2347,1814,16,Aye
2348,1815,1,Aye
2349,1815,2,Aye
2350,1815,7,Aye
2351,1815,8,Aye
2352,1815,12,Aye
2353,1815,13,Aye
2354,1815,16,Aye
2355,1816,1,Aye
2356,1816,2,Aye
2357,1816,7,Aye
2358,1816,8,Aye
2359,1816,12,Aye
2360,1816,13,Aye
2361,1816,16,Aye
2362,1817,1,Aye
2363,1817,2,Aye
2364,1817,7,Aye
2365,1817,8,Aye
2366,1817,12,Aye
2367,1817,13,Aye
2368,1817,16,Aye
2369,1818,1,Aye
2370,1818,2,Aye
2371,1818,7,Aye
2372,1818,8,Aye
2373,1818,12,Aye
2374,1818,13,Aye
2375,1818,16,Aye
2376,1819,1,Aye
2377,1819,2,Aye
2378,1819,7,Aye
2379,1819,8,Aye
2380,1819,12,Aye
2381,1819,13,Aye
2382,1819,16,Aye
2383,1820,1,Aye
2384,1820,2,Aye
2385,1820,7,Aye
2386,1820,8,Aye
2387,1820,13,Aye
2388,1820,16,Aye
2389,1820,12,Nay
2390,1822,1,Aye
2391,1822,2,Aye
2392,1822,12,Aye
2393,1822,8,Aye
2394,1822,13,Aye
2395,1822,16,Aye
2396,1822,7,Nay
2397,1823,1,Aye
2398,1823,2,Aye
2399,1823,7,Aye
2400,1823,8,Aye
2401,1823,12,Aye
2402,1823,13,Aye
2403,1823,16,Aye
2404,1824,1,Aye
2405,1824,12,Aye
2406,1824,8,Aye
2407,1824,13,Aye
2408,1824,16,Nay
2409,1824,2,Abstain
