dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2017/2017-08-28/2017-08-28_city-council-agenda-66.md,1,2017-08-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,132
meeting_minutes,minutes/2017/2017-08-28/2017-08-28_city-council-agenda-66.md,2,2017-08-28,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,133
meeting_minutes,minutes/2017/2017-09-18/2017-09-18_city-council-agenda-64.md,1,2017-09-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,134
meeting_minutes,minutes/2017/2017-09-18/2017-09-18_city-council-agenda-64.md,2,2017-09-18,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,135
meeting_minutes,minutes/2017/2017-09-25/2017-09-25_city-council-agenda-63.md,1,2017-09-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,136
meeting_minutes,minutes/2017/2017-09-25/2017-09-25_city-council-agenda-63.md,2,2017-09-25,Council,Procedural/Administrative,Land-Use,Rezone,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,137
meeting_minutes,minutes/2017/2017-09-25/2017-09-25_city-council-agenda-63.md,3,2017-09-25,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,138
meeting_minutes,minutes/2017/2017-09-25/2017-09-25_city-council-agenda-63.md,4,2017-09-25,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,139
meeting_minutes,minutes/2017/2017-09-25/2017-09-25_city-council-agenda-63.md,5,2017-09-25,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,140
meeting_minutes,minutes/2017/2017-10-02/2017-10-02_city-council-agenda-62.md,1,2017-10-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,141
meeting_minutes,minutes/2017/2017-10-02/2017-10-02_city-council-agenda-62.md,2,2017-10-02,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,142
meeting_minutes,minutes/2017/2017-10-16/2017-10-16_city-council-agenda-61.md,1,2017-10-16,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,143
meeting_minutes,minutes/2017/2017-10-16/2017-10-16_city-council-agenda-61.md,2,2017-10-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,144
meeting_minutes,minutes/2017/2017-10-16/2017-10-16_city-council-agenda-61.md,3,2017-10-16,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,145
meeting_minutes,minutes/2017/2017-10-16/2017-10-16_city-council-agenda-61.md,4,2017-10-16,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,146
meeting_minutes,minutes/2017/2017-10-16/2017-10-16_city-council-agenda-61.md,5,2017-10-16,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,147
meeting_minutes,minutes/2017/2017-10-16/2017-10-16_city-council-agenda-61.md,6,2017-10-16,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,148
meeting_minutes,minutes/2017/2017-10-16/2017-10-16_city-council-agenda-61.md,7,2017-10-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,149
meeting_minutes,minutes/2017/2017-10-23/2017-10-23_city-council-agenda-60.md,1,2017-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,150
meeting_minutes,minutes/2017/2017-10-23/2017-10-23_city-council-agenda-60.md,2,2017-10-23,Council,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,151
meeting_minutes,minutes/2017/2017-10-23/2017-10-23_city-council-agenda-60.md,3,2017-10-23,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,152
meeting_minutes,minutes/2017/2017-10-23/2017-10-23_city-council-agenda-60.md,4,2017-10-23,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,153
meeting_minutes,minutes/2017/2017-10-23/2017-10-23_city-council-agenda-60.md,5,2017-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,154
meeting_minutes,minutes/2017/2017-10-30/2017-10-30_city-council-agenda-59.md,1,2017-10-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,155
meeting_minutes,minutes/2017/2017-10-30/2017-10-30_city-council-agenda-59.md,2,2017-10-30,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,156
meeting_minutes,minutes/2017/2017-10-30/2017-10-30_city-council-agenda-59.md,3,2017-10-30,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,157
meeting_minutes,minutes/2017/2017-11-06/2017-11-06_city-council-agenda-58.md,1,2017-11-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass,crosswalk,high,158
meeting_minutes,minutes/2017/2017-11-13/2017-11-13_city-council-agenda-57.md,1,2017-11-13,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,159
meeting_minutes,minutes/2017/2017-11-13/2017-11-13_city-council-agenda-57.md,2,2017-11-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,160
meeting_minutes,minutes/2017/2017-11-21/2017-11-21_board-of-canvassers-general-election-returns.md,1,2017-11-21,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,161
meeting_minutes,minutes/2017/2017-11-21/2017-11-21_board-of-canvassers-general-election-returns.md,2,2017-11-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,162
meeting_minutes,minutes/2017/2017-11-27/2017-11-27_city-council-agenda-56.md,1,2017-11-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,163
meeting_minutes,minutes/2017/2017-11-27/2017-11-27_city-council-agenda-56.md,2,2017-11-27,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,164
meeting_minutes,minutes/2017/2017-11-27/2017-11-27_city-council-agenda-56.md,3,2017-11-27,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,165
meeting_minutes,minutes/2017/2017-11-27/2017-11-27_city-council-agenda-56.md,4,2017-11-27,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,166
meeting_minutes,minutes/2017/2017-11-27/2017-11-27_city-council-agenda-56.md,5,2017-11-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,167
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,1,2017-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,168
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,2,2017-12-11,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,169
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,3,2017-12-11,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,170
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,4,2017-12-11,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-devagr,high,171
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,5,2017-12-11,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-devagr,high,172
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,6,2017-12-11,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,173
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,7,2017-12-11,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,174
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,8,2017-12-11,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,175
meeting_minutes,minutes/2017/2017-12-11/2017-12-11_city-council-agenda-55.md,9,2017-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,176
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,1,2018-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,177
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,2,2018-01-08,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium,178
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,3,2018-01-08,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,179
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,4,2018-01-08,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-weak,medium,180
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,5,2018-01-08,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,181
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,6,2018-01-08,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,182
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,7,2018-01-08,Council,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-cup,high,183
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,8,2018-01-08,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,184
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,9,2018-01-08,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,185
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,10,2018-01-08,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,186
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,11,2018-01-08,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,187
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,12,2018-01-08,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,188
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,13,2018-01-08,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,189
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,14,2018-01-08,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,190
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,15,2018-01-08,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,191
meeting_minutes,minutes/2018/2018-01-08/2018-01-08_city-council-agenda-54.md,16,2018-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,192
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,1,2018-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,193
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,2,2018-01-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,194
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,3,2018-01-22,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,195
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,4,2018-01-22,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,196
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,5,2018-01-22,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,197
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,6,2018-01-22,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,198
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,7,2018-01-22,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,199
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,8,2018-01-22,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,200
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,9,2018-01-22,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,201
meeting_minutes,minutes/2018/2018-01-22/2018-01-22_city-council-agenda-53.md,10,2018-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,202
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,1,2018-02-12,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,203
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,2,2018-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,204
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,3,2018-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,205
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,4,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,206
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,5,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,207
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,6,2018-02-12,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,208
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,7,2018-02-12,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-devagr,high,209
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,8,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,210
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,9,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,211
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,10,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,212
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,11,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,213
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,12,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,214
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,13,2018-02-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,215
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,14,2018-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,216
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,15,2018-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,217
meeting_minutes,minutes/2018/2018-02-12/2018-02-12_city-council-agenda-52.md,16,2018-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,218
meeting_minutes,minutes/2018/2018-02-26/2018-02-26_city-council-agenda-49.md,1,2018-02-26,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,219
meeting_minutes,minutes/2018/2018-02-26/2018-02-26_city-council-agenda-49.md,2,2018-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,220
meeting_minutes,minutes/2018/2018-02-26/2018-02-26_city-council-agenda-49.md,3,2018-02-26,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,221
