vote_id,motion_id,person_id,vote_value
4774,2361,20,Aye
4775,2361,21,Aye
4776,2361,22,Aye
4777,2364,6,Aye
4778,2364,11,Aye
4779,2364,12,Aye
4780,2364,17,Aye
4781,2364,21,Aye
4782,2364,22,Aye
4783,2364,27,Aye
4784,2365,6,Aye
4785,2365,11,Aye
4786,2365,12,Aye
4787,2365,17,Aye
4788,2365,21,Aye
4789,2365,22,Aye
4790,2365,27,Aye
4791,2366,6,Aye
4792,2366,11,Aye
4793,2366,12,Aye
4794,2366,17,Aye
4795,2366,21,Aye
4796,2366,22,Aye
4797,2366,27,Aye
4798,2367,6,Aye
4799,2367,11,Aye
4800,2367,12,Aye
4801,2367,17,Aye
4802,2367,21,Aye
4803,2367,22,Aye
4804,2367,27,Aye
4805,2368,6,Aye
4806,2368,11,Aye
4807,2368,12,Aye
4808,2368,17,Aye
4809,2368,21,Aye
4810,2368,22,Aye
4811,2368,27,Aye
4812,2369,6,Aye
4813,2369,11,Aye
4814,2369,12,Aye
4815,2369,17,Aye
4816,2369,20,Aye
4817,2369,27,Aye
4818,2369,21,Nay
4819,2369,22,Abstain
4820,2370,6,Aye
4821,2370,11,Aye
4822,2370,17,Aye
4823,2370,20,Aye
4824,2370,21,Aye
4825,2370,22,Aye
4826,2370,27,Aye
4827,2371,6,Aye
4828,2371,11,Aye
4829,2371,17,Aye
4830,2371,20,Aye
4831,2371,21,Aye
4832,2371,22,Aye
4833,2371,27,Aye
4834,2372,6,Aye
4835,2372,17,Aye
4836,2372,20,Aye
4837,2372,21,Aye
4838,2372,22,Aye
4839,2372,27,Aye
4840,2372,11,Abstain
4841,2373,6,Aye
4842,2373,12,Aye
4843,2373,20,Aye
4844,2373,21,Aye
4845,2373,22,Aye
4846,2373,27,Aye
4847,2373,17,Nay
4848,2374,6,Aye
4849,2374,12,Aye
4850,2374,20,Aye
4851,2374,21,Aye
4852,2374,22,Aye
4853,2374,27,Aye
4854,2374,17,Nay
4855,2375,6,Aye
4856,2375,12,Aye
4857,2375,17,Aye
4858,2375,20,Aye
4859,2375,21,Aye
4860,2375,22,Aye
4861,2375,27,Aye
4862,2376,6,Aye
4863,2376,12,Aye
4864,2376,17,Aye
4865,2376,20,Aye
4866,2376,21,Aye
4867,2376,22,Aye
4868,2376,27,Aye
4869,2377,6,Aye
4870,2377,12,Aye
4871,2377,20,Aye
4872,2377,21,Aye
4873,2377,22,Aye
4874,2377,27,Aye
4875,2377,17,Nay
4876,2378,6,Aye
4877,2378,12,Aye
4878,2378,17,Aye
4879,2378,21,Aye
4880,2378,22,Aye
4881,2378,27,Aye
4882,2378,20,Nay
4883,2379,6,Aye
4884,2379,11,Aye
4885,2379,12,Aye
4886,2379,17,Aye
4887,2379,21,Aye
4888,2379,22,Aye
4889,2379,27,Aye
4890,2380,6,Aye
4891,2380,11,Aye
4892,2380,12,Aye
4893,2380,17,Aye
4894,2380,21,Aye
4895,2380,22,Aye
4896,2380,27,Aye
4897,2381,5,Aye
4898,2381,17,Aye
4899,2381,21,Aye
4900,2381,22,Aye
4901,2381,27,Aye
4902,2381,6,Nay
4903,2381,11,Nay
4904,2381,12,Nay
4905,2383,5,Aye
4906,2383,6,Aye
4907,2383,11,Aye
4908,2383,17,Aye
4909,2383,21,Aye
4910,2383,22,Aye
4911,2383,27,Aye
4912,2385,5,Aye
4913,2385,6,Aye
4914,2385,11,Aye
4915,2385,17,Aye
4916,2385,21,Aye
4917,2385,22,Aye
4918,2385,27,Aye
4919,2386,6,Aye
4920,2386,11,Aye
4921,2386,17,Aye
4922,2386,21,Aye
4923,2386,27,Aye
4924,2386,5,Nay
4925,2387,5,Aye
4926,2387,6,Aye
4927,2387,11,Aye
4928,2387,17,Aye
4929,2387,21,Aye
4930,2387,27,Aye
4931,2388,5,Aye
4932,2388,11,Aye
4933,2388,17,Aye
4934,2388,21,Aye
4935,2388,27,Aye
4936,2389,5,Aye
4937,2389,11,Aye
4938,2389,17,Aye
4939,2389,21,Aye
4940,2389,27,Aye
4941,2390,5,Aye
4942,2390,11,Aye
4943,2390,17,Aye
4944,2390,21,Aye
4945,2390,27,Aye
4946,2391,5,Aye
4947,2391,11,Aye
4948,2391,17,Aye
4949,2391,21,Aye
4950,2391,27,Aye
4951,2392,11,Aye
4952,2392,17,Aye
4953,2392,21,Aye
4954,2392,27,Aye
4955,2393,11,Aye
4956,2393,17,Aye
4957,2393,21,Aye
4958,2393,27,Aye
4959,2394,11,Aye
4960,2394,17,Aye
4961,2394,20,Aye
4962,2394,21,Aye
4963,2394,27,Aye
4964,2395,11,Aye
4965,2395,17,Aye
4966,2395,20,Aye
4967,2395,21,Aye
4968,2395,27,Aye
4969,2396,11,Aye
4970,2396,20,Aye
4971,2396,21,Aye
4972,2396,27,Aye
4973,2396,17,Abstain
4974,2397,5,Aye
4975,2397,6,Aye
4976,2397,20,Aye
4977,2397,22,Aye
4978,2398,5,Aye
4979,2398,6,Aye
4980,2398,20,Aye
4981,2398,22,Aye
4982,2399,5,Aye
4983,2399,6,Aye
4984,2399,20,Aye
4985,2399,22,Aye
4986,2400,5,Aye
4987,2400,6,Aye
4988,2400,20,Aye
4989,2400,22,Aye
4990,2401,5,Aye
4991,2401,6,Aye
4992,2401,20,Aye
4993,2401,22,Aye
4994,2402,5,Aye
4995,2402,6,Aye
4996,2402,20,Aye
4997,2402,22,Aye
4998,2403,11,Aye
4999,2403,12,Aye
5000,2403,17,Aye
5001,2403,20,Aye
5002,2403,21,Aye
5003,2403,22,Aye
5004,2403,27,Aye
5005,2404,11,Aye
5006,2404,12,Aye
5007,2404,17,Aye
5008,2404,20,Aye
5009,2404,21,Aye
5010,2404,22,Aye
5011,2404,27,Aye
5012,2405,11,Aye
5013,2405,12,Aye
5014,2405,17,Aye
5015,2405,20,Aye
5016,2405,21,Aye
5017,2405,22,Aye
5018,2405,27,Aye
5019,2406,11,Aye
5020,2406,12,Aye
5021,2406,17,Aye
5022,2406,20,Aye
5023,2406,21,Aye
5024,2406,22,Aye
5025,2406,27,Aye
5026,2407,11,Aye
5027,2407,12,Aye
5028,2407,17,Aye
5029,2407,20,Aye
5030,2407,21,Aye
5031,2407,22,Aye
5032,2407,27,Aye
5033,2411,5,Nay
5034,2412,11,Aye
5035,2412,22,Aye
5036,2412,27,Aye
5037,2412,5,Nay
5038,2413,5,Abstain
5039,2416,22,Abstain
5040,2429,6,Aye
5041,2429,11,Aye
5042,2429,20,Aye
5043,2429,21,Aye
5044,2429,22,Aye
5045,2429,27,Aye
5046,2429,5,Nay
5047,2429,12,Nay
5048,2429,17,Nay
5049,2448,11,Nay
5050,2448,17,Nay
5051,2448,20,Nay
5052,2448,22,Nay
5053,2448,27,Nay
5054,2451,5,Aye
5055,2451,11,Aye
5056,2451,17,Aye
5057,2451,20,Aye
5058,2451,21,Aye
5059,2451,22,Aye
5060,2451,6,Nay
5061,2451,12,Nay
5062,2451,27,Nay
5063,2476,5,Aye
5064,2476,21,Aye
5065,2476,22,Aye
5066,2476,27,Aye
5067,2476,17,Nay
5068,2479,5,Abstain
5069,2480,5,Abstain
5070,2482,5,Aye
5071,2482,20,Aye
5072,2482,21,Aye
5073,2482,27,Aye
5074,2482,17,Nay
5075,2482,22,Nay
5076,2483,5,Aye
5077,2483,11,Aye
5078,2483,17,Aye
5079,2483,20,Aye
5080,2483,21,Aye
5081,2483,22,Aye
5082,2483,27,Nay
5083,2484,5,Aye
5084,2484,11,Aye
5085,2484,17,Aye
5086,2484,20,Aye
5087,2484,21,Aye
5088,2484,27,Aye
5089,2484,22,Nay
5090,2508,5,Aye
5091,2508,11,Aye
5092,2508,17,Aye
5093,2508,21,Aye
5094,2508,22,Aye
5095,2508,27,Aye
5096,2508,20,Abstain
5097,2508,24,Abstain
5098,2508,28,Abstain
5099,2511,5,Aye
5100,2511,20,Aye
5101,2511,21,Aye
5102,2511,27,Aye
5103,2511,28,Aye
5104,2511,22,Abstain
5105,2512,5,Aye
5106,2512,20,Aye
5107,2512,21,Aye
5108,2512,27,Aye
5109,2512,28,Aye
5110,2512,22,Nay
5111,2521,11,Aye
5112,2521,21,Aye
5113,2521,22,Aye
5114,2521,24,Aye
5115,2521,27,Aye
5116,2521,28,Aye
5117,2521,17,Nay
5118,2525,21,Aye
5119,2525,22,Aye
5120,2525,27,Aye
5121,2525,28,Aye
5122,2525,11,Abstain
5123,2525,24,Abstain
5124,2526,11,Aye
5125,2526,21,Aye
5126,2526,22,Aye
5127,2526,24,Aye
5128,2526,27,Abstain
5129,2526,28,Abstain
5130,2529,5,Aye
5131,2529,20,Aye
5132,2529,22,Aye
5133,2529,24,Aye
5134,2529,11,Nay
5135,2529,27,Nay
5136,2529,28,Nay
5137,2543,17,Aye
5138,2543,20,Aye
5139,2543,22,Aye
5140,2543,24,Aye
5141,2543,27,Aye
5142,2543,28,Aye
5143,2543,21,Nay
5144,2544,20,Aye
5145,2544,21,Aye
5146,2544,28,Aye
5147,2544,17,Nay
5148,2544,22,Nay
5149,2544,24,Nay
5150,2544,27,Nay
5151,2545,17,Aye
5152,2545,20,Aye
5153,2545,21,Aye
5154,2545,24,Aye
5155,2545,27,Aye
5156,2545,28,Aye
5157,2545,22,Nay
5158,2553,17,Aye
5159,2553,20,Aye
5160,2553,24,Aye
5161,2553,27,Aye
5162,2553,28,Aye
5163,2553,22,Nay
5164,2558,20,Aye
5165,2558,21,Aye
5166,2558,22,Aye
5167,2558,24,Aye
5168,2558,27,Aye
5169,2558,28,Aye
5170,2558,5,Abstain
5171,2559,20,Aye
5172,2559,22,Aye
5173,2559,24,Aye
5174,2559,27,Aye
5175,2559,28,Aye
5176,2559,5,Abstain
5177,2559,21,Abstain
5178,2564,17,Aye
5179,2564,20,Aye
5180,2564,21,Aye
5181,2564,22,Aye
5182,2564,24,Aye
5183,2564,28,Abstain
5184,2581,17,Aye
5185,2581,20,Aye
5186,2581,21,Aye
5187,2581,22,Aye
5188,2581,24,Aye
5189,2581,28,Aye
5190,2581,27,Abstain
5191,2582,17,Aye
5192,2582,20,Aye
5193,2582,21,Aye
5194,2582,22,Aye
5195,2582,27,Aye
5196,2582,28,Aye
5197,2582,24,Abstain
5198,2592,17,Aye
5199,2592,20,Aye
5200,2592,21,Aye
5201,2592,22,Aye
5202,2592,24,Aye
5203,2592,27,Aye
5204,2592,28,Aye
5205,2595,17,Aye
5206,2595,20,Aye
5207,2595,21,Aye
5208,2595,22,Aye
5209,2595,24,Aye
5210,2595,27,Aye
5211,2595,5,Nay
5212,2595,28,Nay
5213,2596,17,Aye
5214,2596,20,Aye
5215,2596,21,Aye
5216,2596,22,Aye
5217,2596,24,Aye
5218,2596,27,Aye
5219,2596,28,Aye
5220,2597,17,Aye
5221,2597,20,Aye
5222,2597,21,Aye
5223,2597,22,Aye
5224,2597,24,Aye
5225,2597,27,Aye
5226,2597,28,Aye
5227,2600,5,Aye
5228,2600,17,Aye
5229,2600,20,Aye
5230,2600,21,Aye
5231,2600,22,Aye
5232,2600,28,Aye
5233,2604,17,Aye
5234,2604,20,Aye
5235,2604,21,Aye
5236,2604,22,Aye
5237,2604,27,Aye
5238,2604,28,Aye
5239,2609,5,Aye
5240,2613,17,Aye
5241,2613,20,Aye
5242,2613,21,Aye
5243,2613,24,Aye
5244,2613,27,Aye
5245,2613,5,Nay
5246,2613,22,Nay
5247,2613,28,Nay
5248,2618,22,Aye
5249,2618,24,Aye
5250,2618,27,Aye
5251,2618,28,Aye
5252,2618,5,Nay
5253,2618,20,Nay
5254,2619,22,Aye
5255,2619,24,Aye
5256,2619,27,Aye
5257,2619,28,Aye
5258,2619,5,Nay
5259,2619,20,Nay
5260,2626,20,Aye
5261,2626,22,Aye
5262,2626,24,Aye
5263,2626,28,Aye
5264,2626,5,Abstain
5265,2626,27,Abstain
5266,2627,5,Aye
5267,2627,20,Aye
5268,2627,22,Aye
5269,2627,24,Aye
5270,2627,27,Aye
5271,2627,28,Aye
5272,2630,5,Aye
5273,2630,20,Aye
5274,2630,22,Aye
5275,2630,24,Aye
5276,2630,27,Aye
5277,2630,28,Aye
5278,2630,13,Abstain
5279,2630,21,Abstain
5280,2636,20,Aye
5281,2636,24,Aye
5282,2636,27,Aye
5283,2636,28,Aye
5284,2636,13,Nay
5285,2636,22,Nay
5286,2646,5,Abstain
5287,2646,21,Abstain
5288,2655,5,Aye
5289,2655,21,Aye
5290,2655,22,Aye
5291,2655,24,Aye
5292,2655,27,Nay
5293,2655,28,Nay
5294,2657,5,Aye
5295,2657,22,Aye
5296,2657,24,Aye
5297,2657,27,Aye
5298,2657,28,Aye
5299,2657,21,Abstain
5300,2661,21,Aye
5301,2661,22,Aye
5302,2661,24,Aye
5303,2661,27,Aye
5304,2661,28,Aye
5305,2661,13,Abstain
5306,2666,13,Aye
5307,2666,21,Aye
5308,2666,22,Aye
5309,2666,24,Aye
5310,2666,27,Aye
5311,2666,28,Aye
5312,2666,5,Abstain
5313,2679,1,Aye
5314,2679,4,Aye
5315,2679,5,Aye
5316,2679,21,Aye
5317,2679,22,Aye
5318,2679,24,Aye
5319,2679,27,Aye
5320,2679,28,Aye
5321,2680,1,Aye
5322,2680,4,Aye
5323,2680,21,Aye
5324,2680,28,Aye
5325,2681,1,Aye
5326,2681,4,Aye
5327,2681,13,Aye
5328,2681,21,Aye
5329,2681,22,Aye
5330,2681,24,Aye
5331,2681,27,Aye
5332,2681,5,Nay
5333,2681,28,Nay
5334,2683,1,Aye
5335,2683,4,Aye
5336,2683,13,Aye
5337,2683,21,Aye
5338,2683,22,Aye
5339,2683,24,Aye
5340,2683,27,Aye
5341,2698,1,Aye
5342,2698,5,Aye
5343,2698,13,Aye
5344,2698,22,Aye
5345,2698,27,Aye
5346,2698,28,Aye
5347,2698,21,Nay
5348,2698,24,Nay
5349,2708,1,Aye
5350,2708,4,Aye
5351,2708,5,Aye
5352,2708,13,Aye
5353,2708,22,Aye
5354,2708,24,Aye
5355,2708,27,Aye
5356,2708,28,Aye
5357,2708,21,Nay
5358,2709,1,Aye
5359,2709,4,Aye
5360,2709,5,Aye
5361,2709,13,Aye
5362,2709,22,Aye
5363,2709,24,Aye
5364,2709,27,Aye
5365,2709,28,Aye
5366,2709,21,Nay
5367,2710,4,Aye
5368,2710,5,Aye
5369,2710,21,Aye
5370,2710,24,Aye
5371,2710,27,Aye
5372,2710,28,Aye
5373,2710,1,Nay
5374,2710,13,Nay
5375,2710,22,Nay
5376,2714,1,Aye
5377,2714,5,Aye
5378,2714,13,Aye
5379,2714,21,Aye
5380,2714,22,Aye
5381,2714,24,Aye
5382,2714,27,Aye
5383,2714,28,Aye
5384,2723,4,Aye
5385,2723,13,Aye
5386,2723,21,Aye
5387,2723,22,Aye
5388,2723,24,Aye
5389,2723,28,Nay
5390,2724,4,Aye
5391,2724,13,Aye
5392,2724,24,Aye
5393,2724,28,Aye
5394,2724,21,Abstain
5395,2724,22,Abstain
5396,2725,13,Aye
5397,2725,21,Aye
5398,2725,22,Aye
5399,2725,24,Aye
5400,2725,28,Aye
5401,2725,4,Abstain
5402,2729,1,Aye
5403,2729,4,Aye
5404,2729,5,Aye
5405,2729,21,Aye
5406,2729,22,Aye
5407,2729,24,Aye
5408,2729,28,Aye
5409,2729,13,Nay
5410,2731,1,Aye
5411,2731,4,Aye
5412,2731,5,Aye
5413,2731,13,Aye
5414,2731,21,Aye
5415,2731,22,Aye
5416,2731,24,Aye
5417,2731,28,Aye
5418,2731,27,Abstain
5419,2732,1,Aye
5420,2732,4,Aye
5421,2732,5,Aye
5422,2732,13,Aye
5423,2732,21,Aye
5424,2732,22,Aye
5425,2732,24,Aye
5426,2732,28,Aye
5427,2732,27,Abstain
5428,2736,4,Aye
5429,2736,5,Aye
5430,2736,13,Aye
5431,2736,21,Aye
5432,2736,22,Aye
5433,2736,28,Aye
5434,2740,4,Aye
5435,2740,5,Aye
5436,2740,13,Aye
5437,2740,21,Aye
5438,2740,28,Aye
5439,2740,22,Abstain
5440,2740,27,Abstain
5441,2745,5,Aye
5442,2746,5,Aye
5443,2747,1,Aye
5444,2747,5,Aye
5445,2748,4,Aye
5446,2748,13,Aye
5447,2748,21,Aye
5448,2748,22,Aye
5449,2748,27,Aye
5450,2748,28,Aye
5451,2748,24,Abstain
5452,2753,13,Aye
5453,2753,21,Aye
5454,2753,22,Aye
5455,2753,24,Aye
5456,2753,28,Aye
5457,2753,4,Abstain
5458,2759,1,Aye
5459,2759,4,Aye
5460,2759,13,Aye
5461,2759,21,Aye
5462,2759,24,Aye
5463,2759,27,Aye
5464,2759,28,Aye
5465,2759,22,Nay
5466,2775,1,Aye
5467,2775,4,Aye
5468,2775,7,Aye
5469,2775,13,Aye
5470,2775,19,Aye
5471,2775,22,Aye
5472,2775,24,Aye
5473,2776,4,Aye
5474,2776,7,Aye
5475,2776,13,Aye
5476,2776,19,Aye
5477,2776,22,Aye
5478,2776,24,Aye
5479,2777,4,Aye
5480,2777,7,Aye
5481,2777,13,Aye
5482,2777,19,Aye
5483,2777,22,Aye
5484,2777,24,Aye
5485,2778,1,Aye
5486,2778,4,Aye
5487,2778,7,Aye
5488,2778,19,Aye
5489,2778,22,Aye
5490,2778,28,Aye
5491,2779,1,Aye
5492,2779,4,Aye
5493,2779,7,Aye
5494,2779,19,Aye
5495,2779,22,Aye
5496,2779,28,Aye
5497,2780,1,Aye
5498,2780,4,Aye
5499,2780,7,Aye
5500,2780,19,Aye
5501,2780,22,Aye
5502,2780,28,Aye
5503,2781,1,Aye
5504,2781,4,Aye
5505,2781,7,Aye
5506,2781,19,Aye
5507,2781,22,Aye
5508,2781,28,Aye
5509,2782,1,Aye
5510,2782,4,Aye
5511,2782,7,Aye
5512,2782,19,Aye
5513,2782,22,Aye
5514,2782,28,Aye
5515,2783,1,Aye
5516,2783,4,Aye
5517,2783,7,Aye
5518,2783,19,Aye
5519,2783,22,Aye
5520,2783,28,Abstain
5521,2784,1,Aye
5522,2784,4,Aye
5523,2784,7,Aye
5524,2784,19,Aye
5525,2784,22,Aye
5526,2784,28,Abstain
5527,2785,1,Aye
5528,2785,4,Aye
5529,2785,7,Aye
5530,2785,21,Aye
5531,2785,22,Aye
5532,2785,28,Aye
5533,2786,7,Aye
5534,2786,21,Aye
5535,2786,22,Aye
5536,2786,28,Aye
5537,2786,4,Nay
5538,2787,4,Aye
5539,2787,7,Aye
5540,2787,21,Aye
5541,2787,22,Aye
5542,2787,28,Aye
5543,2788,4,Aye
5544,2788,7,Aye
5545,2788,21,Aye
5546,2788,22,Aye
5547,2788,28,Aye
5548,2789,4,Aye
5549,2789,7,Aye
5550,2789,21,Aye
5551,2789,22,Aye
5552,2789,28,Aye
5553,2790,4,Aye
5554,2790,13,Aye
5555,2790,21,Aye
5556,2790,22,Aye
5557,2790,24,Aye
5558,2790,28,Aye
5559,2791,4,Aye
5560,2791,13,Aye
5561,2791,21,Aye
5562,2791,22,Aye
5563,2791,24,Aye
5564,2791,28,Aye
5565,2792,4,Aye
5566,2792,13,Aye
5567,2792,21,Aye
5568,2792,22,Aye
5569,2792,24,Aye
5570,2792,28,Aye
5571,2793,4,Aye
5572,2793,13,Aye
5573,2793,21,Aye
5574,2793,22,Aye
5575,2793,24,Aye
5576,2793,28,Aye
5577,2794,4,Aye
5578,2794,13,Aye
5579,2794,21,Aye
5580,2794,22,Aye
5581,2794,24,Aye
5582,2794,28,Aye
5583,2795,4,Aye
5584,2795,13,Aye
5585,2795,21,Aye
5586,2795,22,Aye
5587,2795,24,Aye
5588,2795,28,Aye
5589,2796,4,Aye
5590,2796,7,Aye
5591,2796,13,Aye
5592,2796,19,Aye
5593,2796,22,Aye
5594,2796,24,Aye
5595,2796,28,Aye
5596,2797,4,Aye
5597,2797,7,Aye
5598,2797,13,Aye
5599,2797,19,Aye
5600,2797,22,Aye
5601,2797,24,Aye
5602,2797,28,Aye
5603,2798,4,Aye
5604,2798,7,Aye
5605,2798,13,Aye
5606,2798,19,Aye
5607,2798,22,Aye
5608,2798,24,Aye
5609,2798,28,Aye
5610,2799,4,Aye
5611,2799,7,Aye
5612,2799,13,Aye
5613,2799,19,Aye
5614,2799,22,Aye
5615,2799,24,Aye
5616,2799,28,Aye
5617,2800,4,Aye
5618,2800,7,Aye
5619,2800,13,Aye
5620,2800,19,Aye
5621,2800,22,Aye
5622,2800,24,Aye
5623,2800,28,Aye
5624,2801,4,Aye
5625,2801,7,Aye
5626,2801,22,Aye
5627,2801,28,Aye
5628,2801,13,Abstain
5629,2801,19,Abstain
5630,2801,24,Abstain
5631,2802,4,Aye
5632,2802,13,Aye
5633,2802,22,Aye
5634,2802,24,Aye
5635,2802,28,Aye
5636,2802,7,Abstain
5637,2802,19,Abstain
5638,2803,4,Aye
5639,2803,7,Aye
5640,2803,19,Aye
5641,2803,22,Aye
5642,2803,24,Aye
5643,2803,28,Aye
5644,2804,4,Aye
5645,2804,7,Aye
5646,2804,13,Aye
5647,2804,19,Aye
5648,2804,21,Aye
5649,2804,22,Aye
5650,2804,24,Aye
5651,2805,4,Aye
5652,2805,7,Aye
5653,2805,13,Aye
5654,2805,19,Aye
5655,2805,21,Aye
5656,2805,22,Aye
5657,2805,24,Aye
5658,2806,4,Aye
5659,2806,7,Aye
5660,2806,13,Aye
5661,2806,19,Aye
5662,2806,21,Aye
5663,2806,22,Aye
5664,2806,24,Aye
5665,2807,4,Aye
5666,2807,7,Aye
5667,2807,13,Aye
5668,2807,19,Aye
5669,2807,21,Aye
5670,2807,22,Aye
5671,2807,24,Aye
5672,2808,4,Aye
5673,2808,7,Aye
5674,2808,13,Aye
5675,2808,19,Aye
5676,2808,22,Aye
5677,2808,24,Aye
5678,2808,21,Abstain
5679,2809,4,Aye
5680,2809,7,Aye
5681,2809,13,Aye
5682,2809,19,Aye
5683,2809,21,Aye
5684,2809,22,Aye
5685,2809,24,Aye
5686,2810,7,Aye
5687,2810,9,Aye
5688,2810,13,Aye
5689,2810,19,Aye
5690,2810,22,Aye
5691,2810,24,Aye
5692,2810,28,Aye
5693,2811,7,Aye
5694,2811,9,Aye
5695,2811,19,Aye
5696,2811,22,Aye
5697,2811,24,Aye
5698,2811,28,Aye
5699,2811,13,Nay
5700,2812,7,Aye
5701,2812,9,Aye
5702,2812,13,Aye
5703,2812,22,Aye
5704,2812,24,Aye
5705,2812,28,Aye
5706,2813,7,Aye
5707,2813,13,Aye
5708,2813,22,Aye
5709,2813,24,Aye
5710,2813,9,Abstain
5711,2813,28,Abstain
5712,2814,7,Aye
5713,2814,9,Aye
5714,2814,13,Aye
5715,2814,22,Aye
5716,2814,28,Aye
5717,2815,9,Aye
5718,2815,19,Aye
5719,2815,22,Aye
5720,2815,28,Aye
5721,2815,4,Nay
5722,2816,4,Aye
5723,2816,9,Aye
5724,2816,19,Aye
5725,2816,22,Aye
5726,2816,28,Aye
5727,2817,4,Aye
5728,2817,9,Aye
5729,2817,19,Aye
5730,2817,22,Aye
5731,2817,28,Aye
5732,2818,4,Aye
5733,2818,9,Aye
5734,2818,19,Aye
5735,2818,21,Aye
5736,2818,22,Aye
5737,2818,28,Aye
5738,2819,4,Aye
5739,2819,9,Aye
5740,2819,19,Aye
5741,2819,21,Aye
5742,2819,22,Aye
5743,2819,28,Aye
5744,2820,4,Aye
5745,2820,9,Aye
5746,2820,19,Aye
5747,2820,21,Aye
5748,2820,22,Aye
5749,2820,28,Aye
5750,2821,4,Aye
5751,2821,9,Aye
5752,2821,19,Aye
5753,2821,21,Aye
5754,2821,22,Aye
5755,2821,28,Aye
5756,2822,9,Aye
5757,2822,19,Aye
5758,2822,21,Aye
5759,2822,22,Aye
5760,2822,28,Aye
5761,2822,4,Abstain
5762,2823,4,Aye
5763,2823,9,Aye
5764,2823,22,Aye
5765,2823,28,Aye
5766,2823,19,Abstain
5767,2823,21,Abstain
5768,2824,4,Aye
5769,2824,9,Aye
5770,2824,19,Aye
5771,2824,21,Aye
5772,2824,22,Aye
5773,2824,28,Aye
5774,2825,4,Aye
5775,2825,13,Aye
5776,2825,21,Aye
5777,2825,22,Aye
5778,2825,28,Aye
5779,2826,4,Aye
5780,2826,13,Aye
5781,2826,21,Aye
5782,2826,22,Aye
5783,2826,28,Aye
5784,2827,4,Aye
5785,2827,9,Aye
5786,2827,19,Aye
5787,2827,22,Aye
5788,2827,28,Aye
5789,2828,4,Aye
5790,2828,7,Aye
5791,2828,9,Aye
5792,2828,19,Aye
5793,2828,22,Aye
5794,2828,28,Aye
5795,2829,4,Aye
5796,2829,22,Aye
5797,2829,28,Aye
5798,2829,7,Abstain
5799,2829,9,Abstain
5800,2829,19,Abstain
5801,2830,4,Aye
5802,2830,7,Aye
5803,2830,9,Aye
5804,2830,19,Aye
5805,2830,22,Aye
5806,2830,28,Aye
5807,2831,4,Aye
5808,2831,7,Aye
5809,2831,13,Aye
5810,2831,19,Aye
5811,2831,22,Aye
5812,2831,24,Aye
5813,2831,28,Aye
5814,2832,4,Aye
5815,2832,7,Aye
5816,2832,13,Aye
5817,2832,19,Aye
5818,2832,24,Aye
5819,2832,28,Aye
5820,2832,22,Nay
5821,2833,13,Aye
5822,2833,19,Aye
5823,2833,22,Aye
5824,2833,24,Aye
5825,2833,28,Aye
5826,2834,4,Aye
5827,2834,7,Aye
5828,2834,13,Aye
5829,2834,19,Aye
5830,2834,22,Aye
5831,2834,28,Aye
5832,2834,24,Abstain
5833,2835,4,Aye
5834,2835,7,Aye
5835,2835,13,Aye
5836,2835,19,Aye
5837,2835,22,Aye
5838,2835,28,Aye
5839,2836,4,Aye
5840,2836,9,Aye
5841,2836,13,Aye
5842,2836,19,Aye
5843,2836,22,Aye
5844,2836,24,Aye
5845,2837,9,Aye
5846,2837,13,Aye
5847,2837,19,Aye
5848,2837,22,Aye
5849,2837,24,Aye
5850,2837,4,Nay
5851,2838,4,Aye
5852,2838,9,Aye
5853,2838,13,Aye
5854,2838,22,Aye
5855,2838,24,Aye
5856,2838,19,Abstain
5857,2839,4,Aye
5858,2839,13,Aye
5859,2839,19,Aye
5860,2839,22,Aye
5861,2839,24,Aye
5862,2839,9,Abstain
5863,2840,4,Aye
5864,2840,9,Aye
5865,2840,13,Aye
5866,2840,19,Aye
5867,2840,22,Aye
5868,2840,24,Aye
5869,2841,4,Aye
5870,2841,7,Aye
5871,2841,9,Aye
5872,2841,22,Aye
5873,2841,24,Aye
5874,2841,28,Aye
5875,2842,4,Aye
5876,2842,7,Aye
5877,2842,9,Aye
5878,2842,22,Aye
5879,2842,24,Aye
5880,2842,28,Abstain
5881,2843,4,Aye
5882,2843,7,Aye
5883,2843,9,Aye
5884,2843,22,Aye
5885,2843,24,Aye
5886,2843,28,Aye
5887,2844,4,Aye
5888,2844,8,Aye
5889,2844,9,Aye
5890,2844,13,Aye
5891,2844,19,Aye
5892,2844,22,Aye
5893,2844,25,Aye
5894,2844,28,Aye
5895,2845,4,Aye
5896,2845,8,Aye
5897,2845,9,Aye
5898,2845,13,Aye
5899,2845,19,Aye
5900,2845,22,Aye
5901,2845,25,Aye
5902,2845,28,Aye
5903,2846,4,Aye
5904,2846,9,Aye
5905,2846,22,Aye
5906,2846,28,Aye
5907,2846,8,Abstain
5908,2846,13,Abstain
5909,2846,19,Abstain
5910,2846,25,Abstain
5911,2847,4,Aye
5912,2847,8,Aye
5913,2847,9,Aye
5914,2847,13,Aye
5915,2847,19,Aye
5916,2847,22,Aye
5917,2847,25,Aye
5918,2847,28,Aye
5919,2848,4,Aye
5920,2848,8,Aye
5921,2848,9,Aye
5922,2848,13,Aye
5923,2848,19,Aye
5924,2848,22,Aye
5925,2848,25,Aye
5926,2848,28,Aye
5927,2849,4,Aye
5928,2849,8,Aye
5929,2849,9,Aye
5930,2849,13,Aye
5931,2849,19,Aye
5932,2849,22,Aye
