source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,4,2021-03-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,5,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,6,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,1,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-study-meeting.md,1,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,2,2021-04-06,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-study-meeting.md,2,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,3,2021-04-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,5,2021-04-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,6,2021-04-06,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,7,2021-04-06,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,8,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,9,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,4,2021-04-06,RDA,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,1,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-study-meeting.md,1,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,2,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-study-meeting.md,2,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,3,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-study-meeting.md,3,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,4,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,5,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,6,2021-04-20,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,8,2021-04-20,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,10,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,11,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,12,2021-04-20,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,13,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,9,2021-04-20,MBA,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,7,2021-04-20,RDA,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,1,2021-05-04,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high
minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,2,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,3,2021-05-04,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,4,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,5,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,6,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,1,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-17/2021-05-18_city-council-study-meeting.md,1,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,2,2021-05-18,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,3,2021-05-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,4,2021-05-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,5,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,1,2021-06-01,Council,Resolution,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high
minutes/2021/2021-05-31/2021-06-01_city-council-study-meeting.md,1,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,2,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,3,2021-06-01,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,4,2021-06-01,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,5,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,6,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,7,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,1,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,1,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,2,2021-06-15,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,2,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,3,2021-06-15,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,3,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,4,2021-06-15,Council,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,4,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,5,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,7,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,8,2021-06-15,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,9,2021-06-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,10,2021-06-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,11,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,6,2021-06-15,RDA,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,1,2021-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,2,2021-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,3,2021-07-20,Council,Resolution,Resolution,,procedural,died,,,,unknown,Died (no second),crosswalk,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,4,2021-07-20,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-devagr,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,5,2021-07-20,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-rezone,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,6,2021-07-20,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-vacate,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,7,2021-07-20,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,8,2021-07-20,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,9,2021-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,10,2021-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-02/2021-08-03_city-council-regular-meeting.md,1,2021-08-03,Council,Public Hearing Action,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high
minutes/2021/2021-08-02/2021-08-03_city-council-study-meeting.md,1,2021-08-03,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2021/2021-08-02/2021-08-03_city-council-regular-meeting.md,2,2021-08-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-02/2021-08-03_city-council-study-meeting.md,2,2021-08-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-02/2021-08-03_city-council-regular-meeting.md,3,2021-08-03,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-02/2021-08-03_city-council-regular-meeting.md,4,2021-08-03,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2021/2021-08-02/2021-08-03_city-council-regular-meeting.md,5,2021-08-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-02/2021-08-03_city-council-regular-meeting.md,6,2021-08-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-16/2021-08-17_city-council-regular-meeting.md,1,2021-08-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-16/2021-08-17_city-council-study-meeting.md,1,2021-08-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-08-16/2021-08-17_city-council-regular-meeting.md,2,2021-08-17,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2021/2021-08-16/2021-08-17_city-council-regular-meeting.md,3,2021-08-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-accessory,high
minutes/2021/2021-08-16/2021-08-17_city-council-regular-meeting.md,4,2021-08-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
