source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,1,2023-10-25,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,2,2023-10-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,3,2023-10-25,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,6,2,,roll-call,6:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,4,2023-10-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,2,,roll-call,6:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,5,2023-10-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,6,2023-10-25,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,7,2023-10-25,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,8,2023-10-25,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,9,2023-10-25,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,10,2023-10-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,11,2023-10-25,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,12,2023-10-25,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,13,2023-10-25,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,3,,roll-call,Negative recommendation 5:3,crosswalk,high
planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,14,2023-10-25,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,3,,roll-call,Negative recommendation 5:3,crosswalk,high
planning_commission/minutes/2023/2023-11-06/2023-11-08_planning-commission-meeting.md,1,2023-11-08,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-11-06/2023-11-08_planning-commission-meeting.md,2,2023-11-08,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,crosswalk,high
planning_commission/minutes/2023/2023-11-06/2023-11-08_planning-commission-meeting.md,3,2023-11-08,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-11-06/2023-11-08_planning-commission-meeting.md,4,2023-11-08,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-11-27/2023-11-29_planning-commission-meeting.md,1,2023-11-29,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-11-27/2023-11-29_planning-commission-meeting.md,2,2023-11-29,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-11-27/2023-11-29_planning-commission-meeting.md,3,2023-11-29,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-11-27/2023-11-29_planning-commission-meeting.md,4,2023-11-29,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,1,2023-12-13,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,2,2023-12-13,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,3,2023-12-13,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,4,2023-12-13,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,5,2023-12-13,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,6,2,,roll-call,6:2 Denied (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,6,2023-12-13,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,7,2023-12-13,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,1,2024-01-10,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,2,2024-01-10,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,3,2024-01-10,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,4,2024-01-10,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,fail,3,5,,roll-call,Negative recommendation 3:5,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,5,2024-01-10,PlanningCommission,Other,Other,,procedural,pass,7,1,,roll-call,7:1 Pass,rule:no-signal,low
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,6,2024-01-10,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,7,2024-01-10,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,8,2024-01-10,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,9,2024-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,1,2024-01-24,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,3,2024-01-24,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,4,2024-01-24,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,6,2024-01-24,PlanningCommission,Other,Other,,procedural,pass,7,1,,roll-call,7:1 Pass,rule:no-signal,low
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,7,2024-01-24,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,8,2024-01-24,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,9,2024-01-24,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-24_planning-commission-meeting.md,10,2024-01-24,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,1,2024-02-14,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,2,2024-02-14,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,3,2024-02-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,4,2024-02-14,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,5,2024-02-14,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,6,2024-02-14,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,7,2024-02-14,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,8,2024-02-14,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,1,2024-02-28,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,2,2024-02-28,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,3,2024-02-28,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,4,2024-02-28,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,5,2024-02-28,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,6,2024-02-28,PlanningCommission,Other,Other,,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,rule:no-signal,low
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,7,2024-02-28,PlanningCommission,Appointment/Election,Appointment,,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,8,2024-02-28,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-03-11/2024-03-13_planning-commission-meeting.md,1,2024-03-13,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,2,,roll-call,Positive recommendation 6:2,crosswalk,high
planning_commission/minutes/2024/2024-03-25/2024-03-27_planning-commission-meeting.md,1,2024-03-27,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,5,2,,roll-call,5:2 Pass,crosswalk,high
planning_commission/minutes/2024/2024-03-25/2024-03-27_planning-commission-meeting.md,2,2024-03-27,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-03-25/2024-03-27_planning-commission-meeting.md,3,2024-03-27,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-03-25/2024-03-27_planning-commission-meeting.md,4,2024-03-27,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-04-08/2024-04-10_planning-commission-meeting.md,1,2024-04-10,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-04-08/2024-04-10_planning-commission-meeting.md,2,2024-04-10,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-04-08/2024-04-10_planning-commission-meeting.md,3,2024-04-10,PlanningCommission,Zoning Text Amendment,Public-Hearing,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:ph-openclose,high
planning_commission/minutes/2024/2024-04-08/2024-04-10_planning-commission-meeting.md,4,2024-04-10,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-04-08/2024-04-10_planning-commission-meeting.md,5,2024-04-10,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,1,2024-04-24,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,5,2,,roll-call,5:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,2,2024-04-24,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,3,2024-04-24,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,4,2024-04-24,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,5,2024-04-24,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,6,2024-04-24,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high
planning_commission/minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,1,2024-05-08,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,2,,roll-call,Negative recommendation 6:2,crosswalk,high
planning_commission/minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,2,2024-05-08,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,1,,roll-call,Negative recommendation 7:1,crosswalk,high
planning_commission/minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,3,2024-05-08,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,2,,roll-call,6:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,4,2024-05-08,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,5,2024-05-08,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,1,2024-05-22,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,2,2024-05-22,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,fail,2,6,,roll-call,2:6 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,3,2024-05-22,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,4,2024-05-22,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,5,2024-05-22,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,6,2024-05-22,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,1,2024-06-12,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,2,2024-06-12,PlanningCommission,Other,Other,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,3,2024-06-12,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,4,2024-06-12,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,5,2024-06-12,PlanningCommission,Other,Other,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,6,2024-06-12,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,7,2024-06-12,PlanningCommission,Other,Land-Use,Other-Land-Use,procedural,pass,6,0,,roll-call,6:0 Pass,rule:lu-generic,medium
planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,8,2024-06-12,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,1,2024-06-26,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,2,2024-06-26,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,5,2024-06-26,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,crosswalk,high
planning_commission/minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,6,2024-06-26,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-historic,medium
planning_commission/minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,7,2024-06-26,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,1,2024-07-10,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,1,2024-08-14,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,2,2024-08-14,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,1,2024-08-28,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,2,2024-08-28,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
planning_commission/minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,3,2024-08-28,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,1,2024-09-11,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,2,2024-09-11,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,2,,roll-call,5:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,3,2024-09-11,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,4,2024-09-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,5,2024-09-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,6,2024-09-11,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,7,2024-09-11,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,8,2024-09-11,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,9,2024-09-11,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,10,2024-09-11,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,11,2024-09-11,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,1,2024-09-25,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,2,2024-09-25,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
