date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-28,2020,City Council Meeting,Council,2,"MOVED TO APPROVE THE JOINT PROCLAMATION. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Ceremonial,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting-2.md,minutes
2020-01-28,2020,City Council Meeting,Council,3,"MOVED TO APPROVE THE APPOINTMENT OF NATHAN SILBERMAN TO THE OGDEN TRAILS NETWORK COMMITTEE, WITH HIS TERM TO EXPIRE JUNE 30, 2021. MOTION WAS SECONDED BY VICE CHAIR BLAIR,",Appointment,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting-2.md,minutes
2020-01-28,2020,City Council Meeting,Council,4,"MOVED THE MEETING ADJOURN AT 6:33 P.M. MOTION WAS SECONDED BY VICE CHAIR,",Procedural/Administrative,Voice Pass,,,,,meeting_minutes/minutes/2020/2020-01-27/2020-01-28_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY VICE CHAIR BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,2,"MOVED TO APPROVE THE APPOINTMENT OF BONNIE BAIRD TO THE CHRISTMAS VILLAGE COMMITTEE, WITH HER TERM TO EXPIRE APRIL 1, 2022. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Appointment,Voice Pass,,,,,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,3,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR BLAIR,",Public Hearing Action,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$5,636,250 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,636,250 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$5,636,250 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,636,250 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$5,636,250 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,636,250 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$5,636,250 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,636,250 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$5,636,250 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,636,250 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$5,636,250 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,636,250 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$5,636,250 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,636,250 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Central Business District (CBD) prope1ty heretofore classified as Manufacturing and Industrial Zone (M-2), generally located at 133 West Binford Avenue and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Richard A. Hyer,Luis Lopez,Angela Choberka,Nay,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Central Business District (CBD) prope1ty heretofore classified as Manufacturing and Industrial Zone (M-2), generally located at 133 West Binford Avenue and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Richard A. Hyer,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Central Business District (CBD) prope1ty heretofore classified as Manufacturing and Industrial Zone (M-2), generally located at 133 West Binford Avenue and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Richard A. Hyer,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Central Business District (CBD) prope1ty heretofore classified as Manufacturing and Industrial Zone (M-2), generally located at 133 West Binford Avenue and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Central Business District (CBD) prope1ty heretofore classified as Manufacturing and Industrial Zone (M-2), generally located at 133 West Binford Avenue and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Central Business District (CBD) prope1ty heretofore classified as Manufacturing and Industrial Zone (M-2), generally located at 133 West Binford Avenue and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Central Business District (CBD) prope1ty heretofore classified as Manufacturing and Industrial Zone (M-2), generally located at 133 West Binford Avenue and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-04,2020,City Council Meeting,Council,6,"MOVED THE MEETING ADJOURN AT 6:48 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2020/2020-02-03/2020-02-04_city-council-meeting-2.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,Voice Pass,,Ben Nadolski,,,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-lC-8.C to revise the minimum criteria for arts grant funding; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-lC-8.C to revise the minimum criteria for arts grant funding; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-lC-8.C to revise the minimum criteria for arts grant funding; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-lC-8.C to revise the minimum criteria for arts grant funding; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-lC-8.C to revise the minimum criteria for arts grant funding; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-lC-8.C to revise the minimum criteria for arts grant funding; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-lC-8.C to revise the minimum criteria for arts grant funding; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ben Nadolski,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-11,2020,City Council Special Meeting,Council,3,"MOVED THE MEETING ADJOURN AT 7:45 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-special-meeting.md,minutes
2020-02-18,2020,City Council Meeting,Council,1,"MOVED TO ACCEPT THE COMMUNITY AND ECONOMIC DEVELOPMENT ANNUAL REPORT FOR REVIEW. MOTION WAS SECONDED BY VICE CHAIR BLAIR,",Other,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_city-council-meeting-2.md,minutes
2020-02-18,2020,City Council Meeting,Council,2,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Procedural/Administrative,Voice Pass,,Doug Stephens,,,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_city-council-meeting-2.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"MOVED TO APPROVE THE APPOINTMENT OF COUNCIL MEMBER RICHARD HYER TO THE CENTRAL WEBER SEWER IMPROVEMENT DISTRICT BOARD, WITH HIS TERM TO EXPIRE IN 2023. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE,",Appointment,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_city-council-meeting-2.md,minutes
