dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
planning_commission,2019-01-17_township-planning-commission-meeting-511439,Township Planning Commission Meeting,2019-01-17,planning_commission/minutes/2019/2019-01-17/2019-01-17_township-planning-commission-meeting-511439.md,https://www.utah.gov/pmn/files/511439.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2019-06-13_township-planning-commission-meeting-511441,Township Planning Commission Meeting,2019-06-13,planning_commission/minutes/2019/2019-06-13/2019-06-13_township-planning-commission-meeting-511441.md,https://www.utah.gov/pmn/files/511441.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2019-07-11_township-planning-commission-meeting-531183,Township Planning Commission Meeting,2019-07-11,planning_commission/minutes/2019/2019-07-11/2019-07-11_township-planning-commission-meeting-531183.md,https://www.utah.gov/pmn/files/531183.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2019-11-14_township-planning-commission-meeting-639571,Township Planning Commission Meeting,2019-11-14,planning_commission/minutes/2019/2019-11-14/2019-11-14_township-planning-commission-meeting-639571.md,https://www.utah.gov/pmn/files/639571.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-09-17_township-planning-commission-meeting-648473,Township Planning Commission Meeting,2020-09-17,planning_commission/minutes/2020/2020-09-17/2020-09-17_township-planning-commission-meeting-648473.md,https://www.utah.gov/pmn/files/648473.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-09-24_township-planning-commission-meeting-648475,Township Planning Commission Meeting,2020-09-24,planning_commission/minutes/2020/2020-09-24/2020-09-24_township-planning-commission-meeting-648475.md,https://www.utah.gov/pmn/files/648475.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-10-15_township-planning-commission-meeting-660173,Township Planning Commission Meeting,2020-10-15,planning_commission/minutes/2020/2020-10-15/2020-10-15_township-planning-commission-meeting-660173.md,https://www.utah.gov/pmn/files/660173.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-11-19_township-planning-commission-meeting-668855,Township Planning Commission Meeting,2020-11-19,planning_commission/minutes/2020/2020-11-19/2020-11-19_township-planning-commission-meeting-668855.md,https://www.utah.gov/pmn/files/668855.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-12-02_township-planning-commission-meeting-675521,Township Planning Commission Meeting,2020-12-02,planning_commission/minutes/2020/2020-12-02/2020-12-02_township-planning-commission-meeting-675521.md,https://www.utah.gov/pmn/files/675521.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-12-17_township-planning-commission-meeting-675523,Township Planning Commission Meeting,2020-12-17,planning_commission/minutes/2020/2020-12-17/2020-12-17_township-planning-commission-meeting-675523.md,https://www.utah.gov/pmn/files/675523.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-01-06_township-planning-commission-meeting-760659,Township Planning Commission Meeting,2021-01-06,planning_commission/minutes/2021/2021-01-06/2021-01-06_township-planning-commission-meeting-760659.md,https://www.utah.gov/pmn/files/760659.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-01-14_township-planning-commission-meeting-760661,Township Planning Commission Meeting,2021-01-14,planning_commission/minutes/2021/2021-01-14/2021-01-14_township-planning-commission-meeting-760661.md,https://www.utah.gov/pmn/files/760661.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-09-16_township-planning-commission-meeting-847293,Township Planning Commission Meeting,2021-09-16,planning_commission/minutes/2021/2021-09-16/2021-09-16_township-planning-commission-meeting-847293.md,https://www.utah.gov/pmn/files/847293.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-05-12_township-planning-commission-meeting-860671,Township Planning Commission Meeting,2022-05-12,planning_commission/minutes/2022/2022-05-12/2022-05-12_township-planning-commission-meeting-860671.md,https://www.utah.gov/pmn/files/860671.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-06-16_township-planning-commission-meeting-869587,Township Planning Commission Meeting,2022-06-16,planning_commission/minutes/2022/2022-06-16/2022-06-16_township-planning-commission-meeting-869587.md,https://www.utah.gov/pmn/files/869587.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-08-11_township-planning-commission-meeting-901405,Township Planning Commission Meeting,2022-08-11,planning_commission/minutes/2022/2022-08-11/2022-08-11_township-planning-commission-meeting-901405.md,https://www.utah.gov/pmn/files/901405.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-09-15_township-planning-commission-meeting-901407,Township Planning Commission Meeting,2022-09-15,planning_commission/minutes/2022/2022-09-15/2022-09-15_township-planning-commission-meeting-901407.md,https://www.utah.gov/pmn/files/901407.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-10-13_township-planning-commission-meeting-913731,Township Planning Commission Meeting,2022-10-13,planning_commission/minutes/2022/2022-10-13/2022-10-13_township-planning-commission-meeting-913731.md,https://www.utah.gov/pmn/files/913731.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-11-17_township-planning-commission-meeting-923109,Township Planning Commission Meeting,2022-11-17,planning_commission/minutes/2022/2022-11-17/2022-11-17_township-planning-commission-meeting-923109.md,https://www.utah.gov/pmn/files/923109.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-12-15_township-planning-commission-meeting-945143,Township Planning Commission Meeting,2022-12-15,planning_commission/minutes/2022/2022-12-15/2022-12-15_township-planning-commission-meeting-945143.md,https://www.utah.gov/pmn/files/945143.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-01-12_township-planning-commission-meeting-945149,Township Planning Commission Meeting,2023-01-12,planning_commission/minutes/2023/2023-01-12/2023-01-12_township-planning-commission-meeting-945149.md,https://www.utah.gov/pmn/files/945149.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-01-26_township-planning-commission-meeting-990167,Township Planning Commission Meeting,2023-01-26,planning_commission/minutes/2023/2023-01-26/2023-01-26_township-planning-commission-meeting-990167.md,https://www.utah.gov/pmn/files/990167.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-03-16_township-planning-commission-meeting-976997,Township Planning Commission Meeting,2023-03-16,planning_commission/minutes/2023/2023-03-16/2023-03-16_township-planning-commission-meeting-976997.md,https://www.utah.gov/pmn/files/976997.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-03-24_township-planning-commission-meeting-976999,Township Planning Commission Meeting,2023-03-24,planning_commission/minutes/2023/2023-03-24/2023-03-24_township-planning-commission-meeting-976999.md,https://www.utah.gov/pmn/files/976999.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-04-13_township-planning-commission-meeting-977003,Township Planning Commission Meeting,2023-04-13,planning_commission/minutes/2023/2023-04-13/2023-04-13_township-planning-commission-meeting-977003.md,https://www.utah.gov/pmn/files/977003.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-05-11_township-planning-commission-meeting-990169,Township Planning Commission Meeting,2023-05-11,planning_commission/minutes/2023/2023-05-11/2023-05-11_township-planning-commission-meeting-990169.md,https://www.utah.gov/pmn/files/990169.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-06-15_township-planning-commission-meeting-1021385,Township Planning Commission Meeting,2023-06-15,planning_commission/minutes/2023/2023-06-15/2023-06-15_township-planning-commission-meeting-1021385.md,https://www.utah.gov/pmn/files/1021385.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-14_township-planning-commission-meeting-1034085,Township Planning Commission Meeting,2023-09-14,planning_commission/minutes/2023/2023-09-14/2023-09-14_township-planning-commission-meeting-1034085.md,https://www.utah.gov/pmn/files/1034085.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-10-12_township-planning-commission-meeting-1082759,Township Planning Commission Meeting,2023-10-12,planning_commission/minutes/2023/2023-10-12/2023-10-12_township-planning-commission-meeting-1082759.md,https://www.utah.gov/pmn/files/1082759.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-11-16_township-planning-commission-meeting-1081641,Township Planning Commission Meeting,2023-11-16,planning_commission/minutes/2023/2023-11-16/2023-11-16_township-planning-commission-meeting-1081641.md,https://www.utah.gov/pmn/files/1081641.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-01-11_township-planning-commission-meeting-1082755,Township Planning Commission Meeting,2024-01-11,planning_commission/minutes/2024/2024-01-11/2024-01-11_township-planning-commission-meeting-1082755.md,https://www.utah.gov/pmn/files/1082755.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-02-08_township-planning-commission-meeting-1097417,Township Planning Commission Meeting,2024-02-08,planning_commission/minutes/2024/2024-02-08/2024-02-08_township-planning-commission-meeting-1097417.md,https://www.utah.gov/pmn/files/1097417.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-03-14_township-planning-commission-meeting-1108965,Township Planning Commission Meeting,2024-03-14,planning_commission/minutes/2024/2024-03-14/2024-03-14_township-planning-commission-meeting-1108965.md,https://www.utah.gov/pmn/files/1108965.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-04-11_township-planning-commission-meeting-1184299,Township Planning Commission Meeting,2024-04-11,planning_commission/minutes/2024/2024-04-11/2024-04-11_township-planning-commission-meeting-1184299.md,https://www.utah.gov/pmn/files/1184299.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-05-09_planning-commission-meeting-1174841,Planning Commission Meeting,2024-05-09,planning_commission/minutes/2024/2024-05-09/2024-05-09_planning-commission-meeting-1174841.md,https://www.utah.gov/pmn/files/1174841.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-06-27_planning-commission-meeting-1184303,Planning Commission Meeting,2024-06-27,planning_commission/minutes/2024/2024-06-27/2024-06-27_planning-commission-meeting-1184303.md,https://www.utah.gov/pmn/files/1184303.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-07-11_planning-commission-meeting-1174843,Planning Commission Meeting,2024-07-11,planning_commission/minutes/2024/2024-07-11/2024-07-11_planning-commission-meeting-1174843.md,https://www.utah.gov/pmn/files/1174843.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-08-08_planning-commission-meeting-1195539,Planning Commission Meeting,2024-08-08,planning_commission/minutes/2024/2024-08-08/2024-08-08_planning-commission-meeting-1195539.md,https://www.utah.gov/pmn/files/1195539.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-09-26_planning-commission-meeting-1195537,Planning Commission Meeting,2024-09-26,planning_commission/minutes/2024/2024-09-26/2024-09-26_planning-commission-meeting-1195537.md,https://www.utah.gov/pmn/files/1195537.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-10-17_planning-commission-meeting-1195541,Planning Commission Meeting,2024-10-17,planning_commission/minutes/2024/2024-10-17/2024-10-17_planning-commission-meeting-1195541.md,https://www.utah.gov/pmn/files/1195541.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-11-14_planning-commission-meeting-1209035,Planning Commission Meeting,2024-11-14,planning_commission/minutes/2024/2024-11-14/2024-11-14_planning-commission-meeting-1209035.md,https://www.utah.gov/pmn/files/1209035.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-12-12_planning-commission-meeting-1217565,Planning Commission Meeting,2024-12-12,planning_commission/minutes/2024/2024-12-12/2024-12-12_planning-commission-meeting-1217565.md,https://www.utah.gov/pmn/files/1217565.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-09_planning-commission-meeting-1232825,Planning Commission Meeting,2025-01-09,planning_commission/minutes/2025/2025-01-09/2025-01-09_planning-commission-meeting-1232825.md,https://www.utah.gov/pmn/files/1232825.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-13_planning-commission-meeting-1249723,Planning Commission Meeting,2025-02-13,planning_commission/minutes/2025/2025-02-13/2025-02-13_planning-commission-meeting-1249723.md,https://www.utah.gov/pmn/files/1249723.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-03-13_planning-commission-meeting-1285071,Planning Commission Meeting,2025-03-13,planning_commission/minutes/2025/2025-03-13/2025-03-13_planning-commission-meeting-1285071.md,https://www.utah.gov/pmn/files/1285071.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-04-03_planning-commission-meeting-1268683,Planning Commission Meeting,2025-04-03,planning_commission/minutes/2025/2025-04-03/2025-04-03_planning-commission-meeting-1268683.md,https://www.utah.gov/pmn/files/1268683.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-05-08_planning-commission-meeting-1309291,Planning Commission Meeting,2025-05-08,planning_commission/minutes/2025/2025-05-08/2025-05-08_planning-commission-meeting-1309291.md,https://www.utah.gov/pmn/files/1309291.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-06-12_planning-commission-meeting-1296875,Planning Commission Meeting,2025-06-12,planning_commission/minutes/2025/2025-06-12/2025-06-12_planning-commission-meeting-1296875.md,https://www.utah.gov/pmn/files/1296875.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-07-10_planning-commission-meeting-1309293,Planning Commission Meeting,2025-07-10,planning_commission/minutes/2025/2025-07-10/2025-07-10_planning-commission-meeting-1309293.md,https://www.utah.gov/pmn/files/1309293.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-08-14_planning-commission-meeting-1332403,Planning Commission Meeting,2025-08-14,planning_commission/minutes/2025/2025-08-14/2025-08-14_planning-commission-meeting-1332403.md,https://www.utah.gov/pmn/files/1332403.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-09-24_planning-commission-meeting-1349943,Planning Commission Meeting,2025-09-24,planning_commission/minutes/2025/2025-09-24/2025-09-24_planning-commission-meeting-1349943.md,https://www.utah.gov/pmn/files/1349943.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-10-09_planning-commission-meeting-1363289,Planning Commission Meeting,2025-10-09,planning_commission/minutes/2025/2025-10-09/2025-10-09_planning-commission-meeting-1363289.md,https://www.utah.gov/pmn/files/1363289.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-11-13_planning-commission-meeting-1363983,Planning Commission Meeting,2025-11-13,planning_commission/minutes/2025/2025-11-13/2025-11-13_planning-commission-meeting-1363983.md,https://www.utah.gov/pmn/files/1363983.pdf,www.utah.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-12-11_planning-commission-meeting-1447513,Planning Commission Meeting,2025-12-11,planning_commission/minutes/2025/2025-12-11/2025-12-11_planning-commission-meeting-1447513.md,https://www.utah.gov/pmn/files/1447513.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-01-08_planning-commission-meeting-1447523,Planning Commission Meeting,2026-01-08,planning_commission/minutes/2026/2026-01-08/2026-01-08_planning-commission-meeting-1447523.md,https://www.utah.gov/pmn/files/1447523.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-02-12_planning-commission-meeting-1404213,Planning Commission Meeting,2026-02-12,planning_commission/minutes/2026/2026-02-12/2026-02-12_planning-commission-meeting-1404213.md,https://www.utah.gov/pmn/files/1404213.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
