source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,4,2020-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,5,2020-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,6,2020-07-09,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,7,2020-07-09,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,8,2020-07-09,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,9,2020-07-09,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,10,2020-07-09,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,11,2020-07-09,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,12,2020-07-09,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,13,2020-07-09,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,14,2020-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-06/2020-07-09_city-council-meeting.md,15,2020-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-13/2020-07-16_city-council-meeting.md,1,2020-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-13/2020-07-16_city-council-meeting.md,2,2020-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-13/2020-07-16_city-council-meeting.md,3,2020-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-29_city-council-meeting.md,1,2020-07-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-29_city-council-meeting.md,2,2020-07-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,1,2020-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,2,2020-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,3,2020-07-30,Council,Appointment,Appointment,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,4,2020-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,5,2020-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,6,2020-07-30,Council,Resolution,Resolution,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,7,2020-07-30,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-textamend,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,8,2020-07-30,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-textamend,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,9,2020-07-30,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-textamend,high
minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md,10,2020-07-30,Council,Resolution,Resolution,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,1,2020-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,2,2020-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,3,2020-08-04,Council,Appointment,Appointment,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,4,2020-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,5,2020-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,6,2020-08-04,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,3,0,,roll-call,3-0 Continued,rule:lu-rezone,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,7,2020-08-04,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,8,2020-08-04,Council,Other,Other,,final-action,pass,3,0,,roll-call,3-0 Pass,rule:no-signal,low
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,9,2020-08-04,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2020/2020-08-03/2020-08-04_city-council-meeting.md,10,2020-08-04,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md,1,2020-08-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md,2,2020-08-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,1,2020-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,2,2020-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,3,2020-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,4,2020-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,5,2020-09-17,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-rezone,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,6,2020-09-17,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,7,2020-09-17,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,8,2020-09-17,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,9,2020-09-17,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,10,2020-09-17,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,11,2020-09-17,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,12,2020-09-17,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,13,2020-09-17,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,14,2020-09-17,HA,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md,15,2020-09-17,HA,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2020/2020-09-21/2020-09-22_city-council-meeting.md,1,2020-09-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-09-21/2020-09-22_city-council-meeting.md,2,2020-09-22,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-09-21/2020-09-22_city-council-meeting.md,3,2020-09-22,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-09-28/2020-10-01_city-council-meeting.md,1,2020-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-28/2020-10-01_city-council-meeting.md,2,2020-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-28/2020-10-01_city-council-meeting.md,3,2020-10-01,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-28/2020-10-01_city-council-meeting.md,4,2020-10-01,Council,Land-Use/Zoning,Land-Use,Annexation,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-annex,high
minutes/2020/2020-09-28/2020-10-01_city-council-meeting.md,5,2020-10-01,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2020/2020-09-28/2020-10-01_city-council-meeting.md,6,2020-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-09-28/2020-10-01_city-council-meeting.md,7,2020-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,1,2020-10-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,2,2020-10-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,3,2020-10-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0 September 17, 2020 Minutes Approved",crosswalk,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,4,2020-10-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,"5-0 September 22, 2020 Minutes Approved",crosswalk,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,5,2020-10-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,6,2020-10-13,Council,Ordinance,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,7,2020-10-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-12/2020-10-13_city-council-meeting.md,8,2020-10-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-19/2020-10-23_city-council-meeting.md,1,2020-10-23,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,1,2020-10-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,2,2020-10-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,3,2020-10-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,4,2020-10-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,5,2020-10-29,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,6,2020-10-29,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-textamend,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,7,2020-10-29,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,8,2020-10-29,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md,9,2020-10-29,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-09/2020-11-12_city-council-meeting.md,1,2020-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-09/2020-11-12_city-council-meeting.md,2,2020-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-09/2020-11-12_city-council-meeting.md,3,2020-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-09/2020-11-12_city-council-meeting.md,4,2020-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-09/2020-11-12_city-council-meeting.md,5,2020-11-12,Council,Ordinance,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2020/2020-11-09/2020-11-12_city-council-meeting.md,6,2020-11-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,1,2020-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,2,2020-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,3,2020-11-19,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,4,2020-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,5,2020-11-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,6,2020-11-19,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,7,2020-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-textamend,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,8,2020-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,9,2020-11-19,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,10,2020-11-19,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,11,2020-11-19,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,12,2020-11-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,13,2020-11-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md,14,2020-11-19,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high
minutes/2020/2020-12-07/2020-12-10_city-council-meeting.md,1,2020-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-12-07/2020-12-10_city-council-meeting.md,2,2020-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-12-07/2020-12-10_city-council-meeting.md,3,2020-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-12-07/2020-12-10_city-council-meeting.md,4,2020-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2020/2020-12-07/2020-12-10_city-council-meeting.md,5,2020-12-10,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2020/2020-12-07/2020-12-10_city-council-meeting.md,6,2020-12-10,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-textamend,high
