source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council.md,10,2025-12-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,1,2026-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,2,2026-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-12/2026-01-13_city-council.md,3,2026-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,1,2026-01-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,2,2026-01-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council.md,3,2026-01-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council.md,1,2026-02-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council.md,2,2026-02-10,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council.md,3,2026-02-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council.md,4,2026-02-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-23/2026-02-24_city-council.md,1,2026-02-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-23/2026-02-24_city-council.md,2,2026-02-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-23/2026-02-24_city-council.md,3,2026-02-24,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-23/2026-02-24_city-council.md,4,2026-02-24,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-23/2026-02-24_city-council.md,5,2026-02-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,1,2026-03-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,2,2026-03-10,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,3,2026-03-10,Council,Procedural/Administrative,Appointment,,procedural,fail,3,4,,roll-call,3-4 Fail,rule:appoint,high
meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,4,2026-03-10,Council,Appointment,Appointment,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,5,2026-03-10,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,6,2026-03-10,Council,Appointment,Appointment,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,7,2026-03-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-04-13/2026-04-14_city-council.md,1,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council.md,1,2026-04-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council.md,2,2026-04-28,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council.md,3,2026-04-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council.md,4,2026-04-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council.md,1,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,1,2026-05-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,2,2026-05-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,3,2026-05-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,4,2026-05-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,5,2026-05-12,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5-2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,6,2026-05-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,7,2026-05-12,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,8,2026-05-12,Council,Other,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:ph-openclose,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,9,2026-05-12,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,10,2026-05-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,11,2026-05-12,RDA,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-minutes,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,12,2026-05-12,RDA,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,13,2026-05-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,14,2026-05-12,SSLD,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-minutes,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,15,2026-05-12,SSLD,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council.md,16,2026-05-12,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-25/2026-05-26_city-council.md,1,2026-05-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-25/2026-05-26_city-council.md,2,2026-05-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-25/2026-05-26_city-council.md,3,2026-05-26,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-25/2026-05-26_city-council.md,4,2026-05-26,Council,Procedural/Administrative,Land-Use,Rezone,procedural,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2026/2026-05-25/2026-05-26_city-council.md,5,2026-05-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,1,2026-06-09,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,2,2026-06-09,Council,Other,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,3,2026-06-09,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,4,2026-06-09,Council,Other,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,5,2026-06-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,1,2026-06-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,2,2026-06-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,3,2026-06-23,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,4,2026-06-23,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,5,2026-06-23,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,6,2026-06-23,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,7,2026-06-23,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,8,2026-06-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,9,2026-06-23,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,10,2026-06-23,RDA,Other,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,11,2026-06-23,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,12,2026-06-23,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,13,2026-06-23,SSLD,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,14,2026-06-23,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,15,2026-06-23,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,16,2026-06-23,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
