dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
meeting_minutes,2023-03-07_city-council-meeting,"March 7, 2023 City Council Meeting Minutes",2023-03-07,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,https://www.utah.gov/pmn/files/958219.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-21_city-council-meeting,"March 21, 2023 City Council Meeting Minutes",2023-03-21,meeting_minutes/minutes/2023/2023-03-20/2023-03-21_city-council-meeting.md,https://www.utah.gov/pmn/files/968073.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-04_city-council-meeting,"April 4, 2023 City Council Meeting Minutes",2023-04-04,meeting_minutes/minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md,https://www.utah.gov/pmn/files/973397.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-18_city-council-meeting,"April 18, 2023 City Council Meeting Minutes",2023-04-18,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md,https://www.utah.gov/pmn/files/979487.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-25_budget-finance-committee,"April 25, 2023 Budget & Finance Committee Budget Reviews (FY2023-2024)",2023-04-25,meeting_minutes/minutes/2023/2023-04-24/2023-04-25_budget-finance-committee.md,https://www.utah.gov/pmn/files/979363.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-26_budget-finance-committee,"April 26, 2023 Budget & Finance Committee Budget Reviews (FY2023-2024)",2023-04-26,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_budget-finance-committee.md,https://www.utah.gov/pmn/files/979365.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-05-02_city-council-meeting,"May 2, 2023 City Council Meeting Minutes",2023-05-02,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_city-council-meeting.md,https://www.utah.gov/pmn/files/979493.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-05-16_city-council-meeting,"May 16, 2023 City Council Meeting Minutes",2023-05-16,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md,https://www.utah.gov/pmn/files/986761.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-06_city-council-meeting,"June 6, 2023 City Council Meeting Minutes",2023-06-06,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,https://www.utah.gov/pmn/files/995103.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-27_city-council-meeting,"June 27, 2023 City Council Meeting Minutes",2023-06-27,meeting_minutes/minutes/2023/2023-06-26/2023-06-27_city-council-meeting.md,https://www.utah.gov/pmn/files/1006087.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-07-18_city-council-meeting,"July 18, 2023 City Council Meeting Minutes",2023-07-18,meeting_minutes/minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md,https://www.utah.gov/pmn/files/1015397.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-08-01_city-council-meeting,"August 1, 2023 City Council Meeting Minutes",2023-08-01,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,https://www.utah.gov/pmn/files/1015393.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-08-08_city-council-special-meeting,"August 8, 2023 - Special Meeting - District #1 Interviews",2023-08-08,meeting_minutes/minutes/2023/2023-08-07/2023-08-08_city-council-special-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7620,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-08-21_city-council-special-meeting,"August 21, 2023 City Council Special Meeting Minutes (Joint Meeting with Millcreek City)",2023-08-21,meeting_minutes/minutes/2023/2023-08-21/2023-08-21_city-council-special-meeting.md,https://www.utah.gov/pmn/files/1020497.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-08-22_city-council-meeting,"August 22, 2023 City Council Meeting Minutes",2023-08-22,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md,https://www.utah.gov/pmn/files/1020567.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-09-12_city-council-meeting,"September 12, 2023 City Council Meeting Minutes",2023-09-12,meeting_minutes/minutes/2023/2023-09-11/2023-09-12_city-council-meeting.md,https://www.utah.gov/pmn/files/1029159.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-09-19_city-council-meeting,"September 19, 2023 City Council Meeting Minutes",2023-09-19,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,https://www.utah.gov/pmn/files/1035381.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-10-03_city-council-meeting,"October 3, 2023 City Council Meeting Minutes",2023-10-03,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,https://www.utah.gov/pmn/files/1035383.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-10-17_city-council-meeting,"October 17, 2023 City Council Meeting Minutes",2023-10-17,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md,https://www.utah.gov/pmn/files/1056541.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-11-14_city-council-meeting,"November 14, 2023 - Council Meeting Meeting minutes",2023-11-14,meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7664,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-12-06_city-council-meeting,"December 6, 2023 - Council Meeting minutes",2023-12-06,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7681,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-01-02_city-council-meeting,"January 2, 2024 - City Council Meeting minutes",2024-01-02,meeting_minutes/minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7700,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-01-16_city-council-meeting,"January 16, 2024 - City Council Meeting minutes",2024-01-16,meeting_minutes/minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7708,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-02-06_city-council-meeting,February 6 2024 - City Council Meeting minutes,2024-02-06,meeting_minutes/minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7709,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-02-13_city-council-special-meeting,"February 13, 2024 - Special Meeting minutes",2024-02-13,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council-special-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7719,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-02-20_city-council-meeting,"February 20, 2024 Council Meeting minutes",2024-02-20,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7731,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-03-05_city-council-meeting,"March 5, 2024 Council Meeting minutes",2024-03-05,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7742,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-03-19_city-council-meeting,"March 19, 2024 Council Meeting minutes",2024-03-19,meeting_minutes/minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7751,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-04-02_city-council-meeting,"April 2, 2024 Council Meeting minutes",2024-04-02,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7762,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-04-16_city-council-meeting,"April 16, 2024 Council Meeting minutes",2024-04-16,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7772,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-05-07_city-council-meeting,"May 7, 2024 Council Meeting minutes",2024-05-07,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7787,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-05-21_city-council-meeting,"May 21, 2024 Council Meeting minutes",2024-05-21,meeting_minutes/minutes/2024/2024-05-20/2024-05-21_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7800,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-06-04_city-council-meeting,"June 4, 2024 Council Meeting minutes",2024-06-04,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7814,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-06-18_city-council-meeting,"June 18, 2024 Council Meeting Minutes",2024-06-18,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7821,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-07-09_city-council-meeting,"July 9, 2024 City Council Meeting minutes",2024-07-09,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7838,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-07-16_city-council-meeting,"July 16, 2024 Council Meeting minutes",2024-07-16,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7845,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-07-23_city-council-meeting,"July 23, 2024 - Council Meeting minutes",2024-07-23,meeting_minutes/minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7860,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-06_city-council-meeting,"August 6, 2024 - Council Meeting minutes",2024-08-06,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7861,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-13_city-council-meeting,"August 13, 2024 Council Meeting minutes",2024-08-13,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7869,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-27_city-council-workshop,"August 27, 2024 City Council Short-Term Rentals Workshop",2024-08-27,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-workshop.md,https://www.utah.gov/pmn/files/1177295.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-09-10_city-council-meeting,"September 10, 2024 Council Meeting minutes",2024-09-10,meeting_minutes/minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7898,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-09-17_city-council-meeting,"September 17, 2024 Council Meeting minutes",2024-09-17,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7899,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-10-01_city-council-meeting,"October 1, 2024 Council Meeting minutes",2024-10-01,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7913,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-10-15_city-council-meeting,"October 15, 2024 Council Meeting minutes",2024-10-15,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7914,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-11-12_city-council-meeting,"November 12, 2024 Council Meeting minutes",2024-11-12,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7938,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-11-19_city-council-meeting,"November 19, 2024 Council Meeting minutes",2024-11-19,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7955,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-12-03_city-council-meeting,"December 3, 2024 Council Meeting minutes",2024-12-03,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7956,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-01-07_city-council-meeting,"January 7, 2025 Council Meeting minutes",2025-01-07,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7976,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-01-21_city-council-meeting,"January 21, 2025 Council Meeting minutes",2025-01-21,meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting-adid7985.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7985,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-01-21_city-council-meeting-2,"January 21, 2025 Specila Meeting minutes- District #3 Interviews",2025-01-21,meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/7984,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-02-04_city-council-meeting,"February 4, 2025 Council Meeting minutes",2025-02-04,meeting_minutes/minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8002,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-02-18_city-council-meeting,"February 18, 2025 Council Meeting minutes",2025-02-18,meeting_minutes/minutes/2025/2025-02-17/2025-02-18_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8015,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-03-04_city-council-meeting,"March 4, 2025 Council Meeting minutes",2025-03-04,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8025,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-03-18_city-council-meeting,"March 18, 2025 Council Meeting minutes",2025-03-18,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8037,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-04-01_city-council-meeting,"April 1, 2025 Council Meeting minutes",2025-04-01,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8047,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-04-15_city-council-meeting,"April 15, 2025 Council Meeting minutes",2025-04-15,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8053,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-06_city-council-meeting,"May 6, 2025 Council Meeting minutes",2025-05-06,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8068,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-13_city-council-meeting,"May 13, 2025 Council Meeting minutes",2025-05-13,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8069,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-06-03_city-council-meeting,"June 3, 2025 Council Meeting minutes",2025-06-03,meeting_minutes/minutes/2025/2025-06-02/2025-06-03_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8097,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-06-17_city-council-meeting,"June 17, 2025 Council Meeting minutes",2025-06-17,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8098,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-07-01_city-council-meeting,"July 1, 2025 Council Meeting minutes",2025-07-01,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8115,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-07-15_city-council-meeting,"July 15, 2025 Council Meeting minutes",2025-07-15,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,https://www.murray.utah.gov/Archive/ViewFile/Item/8124,www.murray.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
