source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
pmn_backfill/text/pmn_pc_2020-12-03_678781.md,4,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2020-12-03_678781.md,5,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-site,high
pmn_backfill/text/pmn_pc_2020-12-03_678781.md,6,2020-12-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,1,2021-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,2,2021-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,3,2021-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,The motion passed with a vote of 4 to 2,rule:lu-rezone,high
minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,4,2021-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,1,2021-01-21,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,2,2021-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,3,2021-01-21,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,passed (all voted aye),rule:no-signal,low
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,4,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,5,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,6,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,7,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,8,2021-01-21,PlanningCommission,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),rule:ph-weak,medium
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,9,2021-01-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,10,2021-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-02-01/2021-02-04_planning-commission-meeting.md,1,2021-02-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-02-01/2021-02-04_planning-commission-meeting.md,2,2021-02-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-02-01/2021-02-04_planning-commission-meeting.md,3,2021-02-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-02-01/2021-02-04_planning-commission-meeting.md,4,2021-02-04,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high
minutes/2021/2021-02-01/2021-02-04_planning-commission-meeting.md,5,2021-02-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-02-15/2021-02-18_planning-commission-meeting.md,1,2021-02-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-02-15/2021-02-18_planning-commission-meeting.md,2,2021-02-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-02-15/2021-02-18_planning-commission-meeting.md,3,2021-02-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-02-15/2021-02-18_planning-commission-meeting.md,4,2021-02-18,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:no-signal,low
minutes/2021/2021-02-15/2021-02-18_planning-commission-meeting.md,5,2021-02-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-03-01/2021-03-04_planning-commission-meeting.md,1,2021-03-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-03-01/2021-03-04_planning-commission-meeting.md,2,2021-03-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-03-01/2021-03-04_planning-commission-meeting.md,3,2021-03-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,1,roll-call,The motion passed with five votes in favor and one Commissioner abstaining,rule:lu-subdiv,high
minutes/2021/2021-03-01/2021-03-04_planning-commission-meeting.md,4,2021-03-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-03-15/2021-03-18_planning-commission-meeting.md,1,2021-03-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-03-15/2021-03-18_planning-commission-meeting.md,2,2021-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-03-15/2021-03-18_planning-commission-meeting.md,3,2021-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-03-15/2021-03-18_planning-commission-meeting.md,4,2021-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-03-15/2021-03-18_planning-commission-meeting.md,5,2021-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-03-15/2021-03-18_planning-commission-meeting.md,6,2021-03-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-03-29/2021-04-01_planning-commission-meeting-part-2.md,1,2021-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-03-29/2021-04-01_planning-commission-meeting-part-2.md,2,2021-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-03-29/2021-04-01_planning-commission-meeting-part-2.md,3,2021-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-03-29/2021-04-01_planning-commission-meeting-part-2.md,4,2021-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-03-29/2021-04-01_planning-commission-meeting-part-2.md,5,2021-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-03-29/2021-04-01_planning-commission-meeting-part-2.md,6,2021-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-03-29/2021-04-01_planning-commission-meeting-part-2.md,7,2021-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-04-12/2021-04-15_planning-commission-meeting.md,1,2021-04-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-04-12/2021-04-15_planning-commission-meeting.md,2,2021-04-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-04-12/2021-04-15_planning-commission-meeting.md,3,2021-04-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-05-03/2021-05-06_planning-commission-meeting.md,1,2021-05-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-05-03/2021-05-06_planning-commission-meeting.md,2,2021-05-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-05-03/2021-05-06_planning-commission-meeting.md,3,2021-05-06,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-site,high
minutes/2021/2021-05-03/2021-05-06_planning-commission-meeting.md,4,2021-05-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-05-03/2021-05-06_planning-commission-meeting.md,5,2021-05-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,medium
minutes/2021/2021-05-03/2021-05-06_planning-commission-meeting.md,6,2021-05-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-05-17/2021-05-20_planning-commission-meeting.md,1,2021-05-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-05-17/2021-05-20_planning-commission-meeting.md,2,2021-05-20,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
minutes/2021/2021-05-17/2021-05-20_planning-commission-meeting.md,3,2021-05-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,1,2021-06-03,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,2,2021-06-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,3,2021-06-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,4,2021-06-03,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:rec-not-ceremonial,low
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,5,2021-06-03,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,6,2021-06-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,7,2021-06-03,PlanningCommission,Ceremonial,Ceremonial,,procedural,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,medium
minutes/2021/2021-05-31/2021-06-03_planning-commission-meeting.md,8,2021-06-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,1,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,2,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,3,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,4,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,5,2021-06-17,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,6,2021-06-17,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:rec-not-ceremonial,low
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,7,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,8,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,9,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,The motion passed with a vote of five to one,rule:lu-rezone,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,10,2021-06-17,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
pmn_backfill/text/pmn_pc_2021-06-17_769487.md,11,2021-06-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-07-12/2021-07-15_planning-commission-meeting.md,1,2021-07-15,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-07-12/2021-07-15_planning-commission-meeting.md,2,2021-07-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2021/2021-07-12/2021-07-15_planning-commission-meeting.md,3,2021-07-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2021/2021-07-12/2021-07-15_planning-commission-meeting.md,4,2021-07-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2021/2021-07-12/2021-07-15_planning-commission-meeting.md,5,2021-07-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high
