dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2020/2020-11-16/2020-11-17_city-council.md,7,2020-11-17,Council,Ordinance,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,136
meeting_minutes,minutes/2020/2020-11-16/2020-11-17_city-council.md,8,2020-11-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,137
meeting_minutes,minutes/2020/2020-11-16/2020-11-17_city-council.md,9,2020-11-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,138
meeting_minutes,minutes/2020/2020-12-07/2020-12-08_city-council.md,1,2020-12-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,139
meeting_minutes,minutes/2020/2020-12-07/2020-12-08_city-council.md,2,2020-12-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,140
meeting_minutes,minutes/2020/2020-12-07/2020-12-08_city-council.md,3,2020-12-08,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,141
meeting_minutes,minutes/2020/2020-12-07/2020-12-08_city-council.md,4,2020-12-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,142
meeting_minutes,minutes/2020/2020-12-07/2020-12-08_city-council.md,5,2020-12-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,143
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,1,2020-12-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,144
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,2,2020-12-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,145
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,3,2020-12-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,146
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,4,2020-12-15,Council,Land-Use/Zoning,Land-Use,Vacation,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-vacate,high,147
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,5,2020-12-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,148
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,6,2020-12-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,149
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,7,2020-12-15,Council,Appointment,Appointment,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,150
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,8,2020-12-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,151
meeting_minutes,minutes/2020/2020-12-14/2020-12-15_city-council.md,9,2020-12-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,152
meeting_minutes,minutes/2021/2021-01-11/2021-01-12_city-council.md,1,2021-01-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,153
meeting_minutes,minutes/2021/2021-01-11/2021-01-12_city-council.md,2,2021-01-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,154
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council.md,1,2021-01-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,155
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council.md,2,2021-01-19,Council,Budget,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high,156
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council.md,3,2021-01-19,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,157
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council.md,4,2021-01-19,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,158
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council.md,5,2021-01-19,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,159
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council.md,6,2021-01-19,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,160
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council.md,7,2021-01-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,161
meeting_minutes,minutes/2021/2021-02-01/2021-02-02_city-council.md,1,2021-02-02,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high,162
meeting_minutes,minutes/2021/2021-02-01/2021-02-02_city-council.md,2,2021-02-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,163
meeting_minutes,minutes/2021/2021-02-01/2021-02-02_city-council.md,3,2021-02-02,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,,,,voice,Unanimous (voice/tally-only),rule:lu-textamend,high,164
meeting_minutes,minutes/2021/2021-02-01/2021-02-02_city-council.md,4,2021-02-02,Council,Ordinance,Ordinance,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,165
meeting_minutes,minutes/2021/2021-02-01/2021-02-02_city-council.md,5,2021-02-02,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,166
meeting_minutes,minutes/2021/2021-02-01/2021-02-02_city-council.md,6,2021-02-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,167
meeting_minutes,minutes/2021/2021-02-01/2021-02-02_city-council.md,7,2021-02-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,168
meeting_minutes,minutes/2021/2021-02-15/2021-02-16_city-council.md,1,2021-02-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,169
meeting_minutes,minutes/2021/2021-02-15/2021-02-16_city-council.md,2,2021-02-16,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,170
meeting_minutes,minutes/2021/2021-02-15/2021-02-16_city-council.md,3,2021-02-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,171
meeting_minutes,minutes/2021/2021-02-22/2021-02-27_city-council-retreat.md,1,2021-02-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,172
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council.md,1,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,173
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council.md,2,2021-03-02,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,174
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council.md,3,2021-03-02,Council,Ordinance,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,175
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council.md,4,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,176
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council.md,1,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,177
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council.md,2,2021-03-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,178
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council.md,3,2021-03-16,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,179
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council.md,4,2021-03-16,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,180
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council.md,5,2021-03-16,Council,Budget,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,181
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council.md,6,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,182
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,1,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,183
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,2,2021-04-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,184
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,3,2021-04-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,185
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,4,2021-04-06,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,186
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,5,2021-04-06,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,187
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,6,2021-04-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,188
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,7,2021-04-06,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,189
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council.md,8,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,190
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council.md,1,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,191
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council.md,2,2021-04-20,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,192
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council.md,3,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,193
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council.md,1,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,194
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council.md,2,2021-05-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,195
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council.md,3,2021-05-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,196
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council.md,4,2021-05-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,197
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council.md,5,2021-05-04,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,198
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council.md,6,2021-05-04,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,199
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council.md,7,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,200
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council.md,1,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,201
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council.md,2,2021-05-18,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,202
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council.md,3,2021-05-18,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,203
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council.md,4,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,204
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council.md,1,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,205
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council.md,2,2021-06-01,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,206
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council.md,3,2021-06-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,207
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council.md,4,2021-06-01,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,208
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council.md,5,2021-06-01,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,209
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council.md,6,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,210
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,1,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,211
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,2,2021-06-15,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,212
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,3,2021-06-15,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,213
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,4,2021-06-15,Council,Contract/Purchase,Budget,,final-action,pass,,,,voice,Unanimous (voice/tally-only),rule:budget,high,214
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,5,2021-06-15,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high,215
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,6,2021-06-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,216
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,7,2021-06-15,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,217
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,8,2021-06-15,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,218
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,9,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,219
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council.md,10,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,220
meeting_minutes,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,1,2021-06-23,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,221
meeting_minutes,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,2,2021-06-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,222
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council.md,1,2021-07-20,Council,Public Hearing Action,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high,223
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council.md,2,2021-07-20,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,224
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council.md,3,2021-07-20,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,225
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council.md,4,2021-07-20,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,226
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council.md,5,2021-07-20,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,227
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council.md,6,2021-07-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,228
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council.md,7,2021-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,229
meeting_minutes,minutes/2021/2021-08-02/2021-08-03_city-council.md,1,2021-08-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,230
meeting_minutes,minutes/2021/2021-08-02/2021-08-03_city-council.md,2,2021-08-03,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,231
meeting_minutes,minutes/2021/2021-08-02/2021-08-03_city-council.md,3,2021-08-03,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,232
meeting_minutes,minutes/2021/2021-08-02/2021-08-03_city-council.md,4,2021-08-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,233
meeting_minutes,minutes/2021/2021-08-16/2021-08-17_city-council.md,1,2021-08-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,234
meeting_minutes,minutes/2021/2021-08-16/2021-08-17_city-council.md,2,2021-08-17,Council,Other,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract-weak,medium,235
meeting_minutes,minutes/2021/2021-08-16/2021-08-17_city-council.md,3,2021-08-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,236
meeting_minutes,minutes/2021/2021-09-06/2021-09-07_city-council.md,1,2021-09-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,237
