dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
meeting_minutes,2022-04-07_city-council-meeting,City Council,2022-04-07,meeting_minutes/minutes/2022/2022-04-04/2022-04-07_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3181,plainText=true)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-04-28_city-council-meeting,City Council,2022-04-28,meeting_minutes/minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2943,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-05-05_city-council-meeting,City Council,2022-05-05,meeting_minutes/minutes/2022/2022-05-02/2022-05-05_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2858,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-05-12_city-council-meeting,City Council,2022-05-12,meeting_minutes/minutes/2022/2022-05-09/2022-05-12_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2779,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-05-26_city-council-meeting,City Council,2022-05-26,meeting_minutes/minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2612,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-09_city-council-meeting,City Council,2022-06-09,meeting_minutes/minutes/2022/2022-06-06/2022-06-09_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2431,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-16_city-council-meeting,City Council,2022-06-16,meeting_minutes/minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2342,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-23_city-council-meeting,City Council,2022-06-23,meeting_minutes/minutes/2022/2022-06-20/2022-06-23_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2253,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-06-28_city-council-meeting,City Council,2022-06-28,meeting_minutes/minutes/2022/2022-06-27/2022-06-28_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2180,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-07-14_city-council-meeting,City Council,2022-07-14,meeting_minutes/minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2017,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-07-21_city-council-meeting,City Council,2022-07-21,meeting_minutes/minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1931,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-07-28_city-council-meeting,City Council,2022-07-28,meeting_minutes/minutes/2022/2022-07-25/2022-07-28_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1879,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-09-01_city-council-meeting,City Council,2022-09-01,meeting_minutes/minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1509,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-09-14_city-council-meeting,City Council,2022-09-14,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1390,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-09-15_city-council-meeting,City Council,2022-09-15,meeting_minutes/minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1373,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-09-27_city-council-meeting,City Council,2022-09-27,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1241,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-10-06_city-council-meeting,City Council,2022-10-06,meeting_minutes/minutes/2022/2022-10-03/2022-10-06_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1150,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-10-27_city-council-meeting,City Council,2022-10-27,meeting_minutes/minutes/2022/2022-10-24/2022-10-27_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=910,plainText=true)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-11-03_city-council-meeting,City Council,2022-11-03,meeting_minutes/minutes/2022/2022-10-31/2022-11-03_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=841,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-11-10_city-council-meeting,City Council,2022-11-10,meeting_minutes/minutes/2022/2022-11-07/2022-11-10_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=744,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-11-17_city-council-meeting,City Council,2022-11-17,meeting_minutes/minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=650,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-12-08_city-council-meeting,City Council,2022-12-08,meeting_minutes/minutes/2022/2022-12-05/2022-12-08_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=438,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2022-12-15_city-council-meeting,City Council,2022-12-15,meeting_minutes/minutes/2022/2022-12-12/2022-12-15_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=329,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-05_city-council-meeting,City Council,2023-01-05,meeting_minutes/minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4347,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-12_city-council-meeting,City Council,2023-01-12,meeting_minutes/minutes/2023/2023-01-09/2023-01-12_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4236,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-17_city-council-meeting,City Council,2023-01-17,meeting_minutes/minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4166,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-24_city-council-meeting,City Council Special Meeting,2023-01-24,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4091,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-01-24_city-council-meeting-2,City Council,2023-01-24,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting_2.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4094,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-02-02_city-council-meeting,City Council,2023-02-02,meeting_minutes/minutes/2023/2023-01-30/2023-02-02_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3990,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-02-16_city-council-meeting,City Council,2023-02-16,meeting_minutes/minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3772,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-02_city-council-meeting,City Council,2023-03-02,meeting_minutes/minutes/2023/2023-02-27/2023-03-02_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3617,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-03_city-council-meeting,City Council,2023-03-03,meeting_minutes/minutes/2023/2023-02-27/2023-03-03_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3599,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-09_city-council-meeting,City Council,2023-03-09,meeting_minutes/minutes/2023/2023-03-06/2023-03-09_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3516,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-16_city-council-meeting,City Council,2023-03-16,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3428,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-03-23_city-council-meeting,City Council,2023-03-23,meeting_minutes/minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3355,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-04_city-council-meeting,City Council,2023-04-04,meeting_minutes/minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=3215,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-25_city-council-meeting,City Council,2023-04-25,meeting_minutes/minutes/2023/2023-04-24/2023-04-25_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2987,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-04-27_city-council-meeting,City Council,2023-04-27,meeting_minutes/minutes/2023/2023-04-24/2023-04-27_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2957,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-05-11_city-council-meeting,City Council,2023-05-11,meeting_minutes/minutes/2023/2023-05-08/2023-05-11_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2791,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-05-25_city-council-meeting,City Council,2023-05-25,meeting_minutes/minutes/2023/2023-05-22/2023-05-25_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2622,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-01_city-council-meeting,City Council,2023-06-01,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2534,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-12_city-council-meeting,City Council,2023-06-12,meeting_minutes/minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2390,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-15_city-council-meeting,City Council,2023-06-15,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2354,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-06-22_city-council-meeting,City Council,2023-06-22,meeting_minutes/minutes/2023/2023-06-19/2023-06-22_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2262,plainText=true)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-07-06_city-council-meeting,City Council,2023-07-06,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2125,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-07-11_city-council-meeting,City Council,2023-07-11,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2065,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-07-13_city-council-meeting,City Council,2023-07-13,meeting_minutes/minutes/2023/2023-07-10/2023-07-13_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=2031,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-07-27_city-council-meeting,City Council,2023-07-27,meeting_minutes/minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1883,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-08-22_city-council-meeting,City Council,2023-08-22,meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1627,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-08-29_city-council-meeting,City Council,2023-08-29,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1545,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-09-12_city-council-meeting,City Council,2023-09-12,meeting_minutes/minutes/2023/2023-09-11/2023-09-12_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1419,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-09-14_city-council-meeting,City Council,2023-09-14,meeting_minutes/minutes/2023/2023-09-11/2023-09-14_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1385,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-09-19_city-council-meeting,City Council,2023-09-19,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1335,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-09-21_city-council-meeting,City Council,2023-09-21,meeting_minutes/minutes/2023/2023-09-18/2023-09-21_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1314,plainText=true)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-09-28_city-council-meeting,City Council Meeting,2023-09-28,meeting_minutes/minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=108,plainText=false)",parkcityut.api.civicclerk.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-10-05_city-council-meeting,City Council Meeting,2023-10-05,meeting_minutes/minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=109,plainText=false)",parkcityut.api.civicclerk.com,,2026-07-02,text,meeting_minutes/CLAUDE.md §pipeline
