source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2020/2020-10-12/2020-10-13_planning-commission-meeting.md,8,2020-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high
planning_commission/minutes/2020/2020-10-12/2020-10-13_planning-commission-meeting.md,9,2020-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-12/2020-10-13_planning-commission-meeting.md,10,2020-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-12/2020-10-13_planning-commission-meeting.md,11,2020-10-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,1,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,2,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,3,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,4,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,5,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,6,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,7,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,8,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,9,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,10,2020-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,11,2020-10-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-10-26/2020-10-27_planning-commission-meeting.md,12,2020-10-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,1,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,2,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,3,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,4,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,5,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,6,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,rule:lu-cup,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,7,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,8,2020-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,9,2020-11-10,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission-meeting.md,10,2020-11-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-16/2020-11-18_planning-commission-meeting.md,1,2020-11-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,1,2020-11-24,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,2,2020-11-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,3,2020-11-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,4,2020-11-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,5,2020-11-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,6,2020-11-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,7,2020-11-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,8,2020-11-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-11-23/2020-11-24_planning-commission-meeting.md,9,2020-11-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,1,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,2,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,3,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,4,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,5,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,6,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,7,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,8,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,9,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,10,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,11,2020-12-08,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,12,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,13,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,14,2020-12-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission-meeting.md,15,2020-12-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-01-11/2021-01-12_planning-commission-meeting.md,1,2021-01-12,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2021/2021-01-11/2021-01-12_planning-commission-meeting.md,2,2021-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-gpa,high
planning_commission/minutes/2021/2021-01-11/2021-01-12_planning-commission-meeting.md,3,2021-01-12,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,rule:lu-rezone,high
planning_commission/minutes/2021/2021-01-11/2021-01-12_planning-commission-meeting.md,4,2021-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-01-11/2021-01-12_planning-commission-meeting.md,5,2021-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-01-11/2021-01-12_planning-commission-meeting.md,6,2021-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2021/2021-01-11/2021-01-12_planning-commission-meeting.md,7,2021-01-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,1,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,2,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-pud,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,3,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,4,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,5,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,6,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,7,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,8,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,9,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,10,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,11,2021-01-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-01-25/2021-01-26_planning-commission-meeting.md,12,2021-01-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-03-08/2021-03-09_planning-commission-meeting.md,1,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-03-08/2021-03-09_planning-commission-meeting.md,2,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2021/2021-03-08/2021-03-09_planning-commission-meeting.md,3,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-cup,high
planning_commission/minutes/2021/2021-03-08/2021-03-09_planning-commission-meeting.md,4,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-03-08/2021-03-09_planning-commission-meeting.md,5,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
