date,title,body,video_url,video_id,caption_type,source_url,retrieved_date,format,extraction_method,path,media_source,audio_url,audio_filename,media_type,pmn_body_id,pmn_file_id,notice_url,size_bytes,http_status,whisper_candidate
2023-01-10,Workshop Meeting,Council,,,none,https://www.utah.gov/pmn/files/938367.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/938367.mp3,01-10-23.mp3,mp3,5803,938367,https://www.utah.gov/pmn/sitemap/notice/804425.html,157130000,200,yes
2023-01-12,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/932527.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/932527.MP3,230112_MagnaPC_MtgRecording.MP3,mp3,1559,932527,https://www.utah.gov/pmn/sitemap/notice/802419.html,102918040,200,yes
2023-01-24,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/938357.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/938357.mp3,01-24-23 Part 1.mp3,mp3,5803,938357,https://www.utah.gov/pmn/sitemap/notice/808051.html,112186624,200,yes
2023-01-24,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/938359.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/938359.mp3,01-24-23 Part 2.mp3,mp3,5803,938359,https://www.utah.gov/pmn/sitemap/notice/808051.html,109678708,200,yes
2023-02-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/942207.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/942207.MP3,230209_MagnaPC_MtgRecording.MP3,mp3,1559,942207,https://www.utah.gov/pmn/sitemap/notice/809049.html,58627322,200,yes
2023-02-14,Workshop Meeting,Council,,,none,https://www.utah.gov/pmn/files/960535.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/960535.mp3,02-14-23.mp3,mp3,5803,960535,https://www.utah.gov/pmn/sitemap/notice/812773.html,17868717,200,yes
2023-02-23,SPECIAL WORKSHOP MEETING,Council,,,none,https://www.utah.gov/pmn/files/950399.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950399.mp3,02-23-23 Part 1.mp3,mp3,5803,950399,https://www.utah.gov/pmn/sitemap/notice/814393.html,120237376,200,yes
2023-02-23,SPECIAL WORKSHOP MEETING,Council,,,none,https://www.utah.gov/pmn/files/950401.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950401.mp3,02-23-23 Part 2.mp3,mp3,5803,950401,https://www.utah.gov/pmn/sitemap/notice/814393.html,103629670,200,yes
2023-02-28,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/950307.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950307.mp3,02-28-23 Part 1.mp3,mp3,5803,950307,https://www.utah.gov/pmn/sitemap/notice/815697.html,123313216,200,yes
2023-02-28,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/950309.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950309.mp3,02-28-23 Part 2.mp3,mp3,5803,950309,https://www.utah.gov/pmn/sitemap/notice/815697.html,118921598,200,yes
2023-03-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/953474.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/953474.MP3,230309_MagnaPC_MtgRecording.MP3,mp3,1559,953474,https://www.utah.gov/pmn/sitemap/notice/815809.html,83449710,200,yes
2023-03-14,Magna Metro Township Workshop,Council,,,none,https://www.utah.gov/pmn/files/960529.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/960529.MP3,03-14-23.MP3,mp3,5803,960529,https://www.utah.gov/pmn/sitemap/notice/818783.html,47805631,200,yes
2023-03-16,Magna Planning Commission Special Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/956475.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/956475.MP3,230316_MagnaPC_MtgRecording.MP3,mp3,1559,956475,https://www.utah.gov/pmn/sitemap/notice/817271.html,53938448,200,yes
2023-03-23,SPECIAL WORKSHOP MEETING,Council,,,none,https://www.utah.gov/pmn/files/960525.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/960525.mp3,03-23-23 Part 1.mp3,mp3,5803,960525,https://www.utah.gov/pmn/sitemap/notice/818785.html,114093184,200,yes
2023-03-23,SPECIAL WORKSHOP MEETING,Council,,,none,https://www.utah.gov/pmn/files/960527.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/960527.MP3,03-23-23 Part 2.MP3,mp3,5803,960527,https://www.utah.gov/pmn/sitemap/notice/818785.html,111797422,200,yes
2023-03-28,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/965245.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/965245.mp3,03-28-23 Part 1.mp3,mp3,5803,965245,https://www.utah.gov/pmn/sitemap/notice/821737.html,136452352,200,yes
2023-03-28,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/965247.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/965247.mp3,03-28-23 Part 2.mp3,mp3,5803,965247,https://www.utah.gov/pmn/sitemap/notice/821737.html,120305058,200,yes
2023-04-11,Magna Metro Township Workshop,Council,,,none,https://www.utah.gov/pmn/files/971317.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/971317.mp3,04-11-23 Part 1.mp3,mp3,5803,971317,https://www.utah.gov/pmn/sitemap/notice/824229.html,151730803,200,yes
2023-04-11,Magna Metro Township Workshop,Council,,,none,https://www.utah.gov/pmn/files/971319.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/971319.mp3,04-11-23 Part 2.mp3,mp3,5803,971319,https://www.utah.gov/pmn/sitemap/notice/824229.html,19466157,200,yes
2023-04-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/966308.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/966308.MP3,230413_MagnaPC_MtgRecording1of2.MP3,mp3,1559,966308,https://www.utah.gov/pmn/sitemap/notice/822399.html,50282768,200,yes
2023-04-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/966310.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/966310.MP3,230413_MagnaPC_MtgRecording2of2.MP3,mp3,1559,966310,https://www.utah.gov/pmn/sitemap/notice/822399.html,58046150,200,yes
2023-04-25,Business Meeting,Council,,,none,https://www.utah.gov/pmn/files/983957.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/983957.mp3,04-25-23.mp3,mp3,5803,983957,https://www.utah.gov/pmn/sitemap/notice/827631.html,155521275,200,yes
2023-05-09,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/976733.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/976733.mp3,05-09-23.mp3,mp3,5803,976733,https://www.utah.gov/pmn/sitemap/notice/831153.html,123682190,200,yes
2023-05-11,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/977419.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/977419.MP3,230512_MagnaPC_MtgRecording.MP3,mp3,1559,977419,https://www.utah.gov/pmn/sitemap/notice/828869.html,23991462,200,yes
2023-05-23,BUSINESS MEETING,Council,,,none,https://www.utah.gov/pmn/files/983911.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/983911.mp3,05-23-23.mp3,mp3,5803,983911,https://www.utah.gov/pmn/sitemap/notice/834459.html,153999695,200,yes
2023-06-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/987579.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/987579.MP3,230608_MagnaPC_MtgRecording.MP3,mp3,1559,987579,https://www.utah.gov/pmn/sitemap/notice/835095.html,16204884,200,yes
2023-06-13,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1009781.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009781.mp3,06-13-23 1.mp3,mp3,5803,1009781,https://www.utah.gov/pmn/sitemap/notice/839215.html,144007744,200,yes
2023-06-13,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1009783.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009783.mp3,06-13-23 2.mp3,mp3,5803,1009783,https://www.utah.gov/pmn/sitemap/notice/839215.html,141415030,200,yes
2023-06-13,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1009785.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009785.mp3,06-13-23 3.mp3,mp3,5803,1009785,https://www.utah.gov/pmn/sitemap/notice/839215.html,839806,200,yes
2023-06-27,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1009749.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009749.mp3,06-27-23.mp3,mp3,5803,1009749,https://www.utah.gov/pmn/sitemap/notice/842545.html,159975675,200,yes
2023-07-11,Magna Metro Township Meeting,Council,,,none,https://www.utah.gov/pmn/files/1003263.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1003263.mp3,07-11-23.mp3,mp3,5803,1003263,https://www.utah.gov/pmn/sitemap/notice/844849.html,58026653,200,yes
2023-07-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/999588.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/999588.MP3,230713_MagnaPC_MtgRecording1of2.MP3,mp3,1559,999588,https://www.utah.gov/pmn/sitemap/notice/843391.html,115808528,200,yes
2023-07-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/999590.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/999590.MP3,230713_MagnaPC_MtgRecording2of2.MP3,mp3,1559,999590,https://www.utah.gov/pmn/sitemap/notice/843391.html,9348680,200,yes
2023-07-25,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1009705.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009705.mp3,07-25-23.mp3,mp3,5803,1009705,https://www.utah.gov/pmn/sitemap/notice/847661.html,76822905,200,yes
2023-08-08,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1009703.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009703.mp3,08-08-23.mp3,mp3,5803,1009703,https://www.utah.gov/pmn/sitemap/notice/850515.html,101628991,200,yes
2023-08-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1009773.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009773.MP3,230810_MagnaPC_MtgRecording1of2.MP3,mp3,1559,1009773,https://www.utah.gov/pmn/sitemap/notice/848457.html,53902084,200,yes
2023-08-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1009775.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009775.MP3,230810_MagnaPC_MtgRecording2of2.MP3,mp3,1559,1009775,https://www.utah.gov/pmn/sitemap/notice/848457.html,26321168,200,yes
2023-08-22,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1020477.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1020477.mp3,08-22-23.mp3,mp3,5803,1020477,https://www.utah.gov/pmn/sitemap/notice/853447.html,104652090,200,yes
2023-09-12,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1021113.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1021113.mp3,09-12-23.mp3,mp3,5803,1021113,https://www.utah.gov/pmn/sitemap/notice/856929.html,107641704,200,yes
2023-09-14,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1022669.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1022669.MP3,230914_MagnaPC_MtgRecording.MP3,mp3,1559,1022669,https://www.utah.gov/pmn/sitemap/notice/855331.html,69148608,200,yes
2023-09-26,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1030323.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1030323.mp3,09-26-23 Part 1.mp3,mp3,5803,1030323,https://www.utah.gov/pmn/sitemap/notice/860288.html,29020704,200,yes
2023-09-26,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1030325.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1030325.mp3,09-26-23 Part 2.mp3,mp3,5803,1030325,https://www.utah.gov/pmn/sitemap/notice/860288.html,90584838,200,yes
2023-10-10,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1038643.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1038643.mp3,10-10-23 Part 1.mp3,mp3,5803,1038643,https://www.utah.gov/pmn/sitemap/notice/863645.html,129225558,200,yes
2023-10-10,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1038645.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1038645.mp3,10-10-23 Part 2.mp3,mp3,5803,1038645,https://www.utah.gov/pmn/sitemap/notice/863645.html,123715264,200,yes
2023-10-12,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1034093.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1034093.MP3,231012_MagnaPC_MtgRecording.MP3,mp3,1559,1034093,https://www.utah.gov/pmn/sitemap/notice/861567.html,104453412,200,yes
2023-10-24,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1038635.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1038635.mp3,10-24-23.mp3,mp3,5803,1038635,https://www.utah.gov/pmn/sitemap/notice/866877.html,91211708,200,yes
2023-11-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1047503.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1047503.MP3,231109_MagnaPC_MtgRecording.MP3,mp3,1559,1047503,https://www.utah.gov/pmn/sitemap/notice/868011.html,48054000,200,yes
2023-11-14,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1048671.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1048671.mp3,11-14-23.mp3,mp3,5803,1048671,https://www.utah.gov/pmn/sitemap/notice/871881.html,86816309,200,yes
2023-11-28,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1083661.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1083661.mp3,11-28-23.mp3,mp3,5803,1083661,https://www.utah.gov/pmn/sitemap/notice/874577.html,45334672,200,yes
2023-12-12,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1060708.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1060708.mp3,12-12-23.mp3,mp3,5803,1060708,https://www.utah.gov/pmn/sitemap/notice/878489.html,87656407,200,yes
2023-12-14,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1061749.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1061749.MP3,231214_MagnaPC_MtgRecording.MP3,mp3,1559,1061749,https://www.utah.gov/pmn/sitemap/notice/876179.html,28726732,200,yes
2024-01-09,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1072857.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1072857.mp3,01-09-24 Part 1.mp3,mp3,5803,1072857,https://www.utah.gov/pmn/sitemap/notice/883799.html,51962088,200,yes
2024-01-09,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1072859.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1072859.MP3,01-09-24 Part 2.MP3,mp3,5803,1072859,https://www.utah.gov/pmn/sitemap/notice/883799.html,52847107,200,yes
2024-01-11,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1070021.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1070021.MP3,240111_MagnaPC_MtgRecording.MP3,mp3,1559,1070021,https://www.utah.gov/pmn/sitemap/notice/881869.html,42950092,200,yes
2024-01-23,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1086037.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1086037.mp3,01-23-24.mp3,mp3,5803,1086037,https://www.utah.gov/pmn/sitemap/notice/887829.html,124588150,200,yes
2024-02-13,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1085981.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1085981.mp3,02-13-24 Part 1.mp3,mp3,5803,1085981,https://www.utah.gov/pmn/sitemap/notice/892447.html,130000500,200,yes
2024-02-13,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1085983.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1085983.mp3,02-13-24 Part 2.mp3,mp3,5803,1085983,https://www.utah.gov/pmn/sitemap/notice/892447.html,131475923,200,yes
2024-02-27,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1094157.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1094157.mp3,02-27-24.mp3,mp3,5803,1094157,https://www.utah.gov/pmn/sitemap/notice/895553.html,189328322,200,yes
2024-03-12,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1097786.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1097786.mp3,03-12-24 Part 1.mp3,mp3,5803,1097786,https://www.utah.gov/pmn/sitemap/notice/898427.html,130673496,200,yes
2024-03-12,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1097788.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1097788.mp3,03-12-24 Part 2.mp3,mp3,5803,1097788,https://www.utah.gov/pmn/sitemap/notice/898427.html,135679572,200,yes
2024-03-26,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1110491.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1110491.mp3,03-26-24.mp3,mp3,5803,1110491,https://www.utah.gov/pmn/sitemap/notice/901767.html,140526736,200,yes
2024-04-09,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1109385.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1109385.mp3,04-09-24 Part 1.mp3,mp3,5803,1109385,https://www.utah.gov/pmn/sitemap/notice/904769.html,128999526,200,yes
2024-04-11,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1110031.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1110031.MP3,240411_MagnaPC_MtgRecording.MP3,mp3,1559,1110031,https://www.utah.gov/pmn/sitemap/notice/903105.html,94048736,200,yes
2024-04-23,Magna Metro Township Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1214195.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1214195.mp3,04-23-24.mp3,mp3,5803,1214195,https://www.utah.gov/pmn/sitemap/notice/908121.html,30664537,200,yes
2024-05-09,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1135525.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1135525.MP3,240509_MagnaPC_MtgRecording.MP3,mp3,1559,1135525,https://www.utah.gov/pmn/sitemap/notice/909087.html,77910706,200,yes
2024-05-14,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1127837.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1127837.mp3,05-14-24 Part 1.mp3,mp3,5803,1127837,https://www.utah.gov/pmn/sitemap/notice/912961.html,108598812,200,yes
2024-05-14,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1127839.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1127839.mp3,05-14-24 Part 2.mp3,mp3,5803,1127839,https://www.utah.gov/pmn/sitemap/notice/912961.html,106561749,200,yes
2024-05-28,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1141895.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1141895.mp3,05-28-24.mp3,mp3,5803,1141895,https://www.utah.gov/pmn/sitemap/notice/916361.html,177540238,200,yes
2024-06-11,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1142023.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1142023.mp3,06-11-24 Part 1.mp3,mp3,5803,1142023,https://www.utah.gov/pmn/sitemap/notice/919697.html,111037128,200,yes
2024-06-11,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1142021.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1142021.mp3,06-11-24 Part 2.mp3,mp3,5803,1142021,https://www.utah.gov/pmn/sitemap/notice/919697.html,110499974,200,yes
2024-06-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1135529.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1135529.MP3,240613_MagnaPC_MtgRecording.MP3,mp3,1559,1135529,https://www.utah.gov/pmn/sitemap/notice/915925.html,59913174,200,yes
2024-06-18,Magna City Council Special Meeting,Council,,,none,https://www.utah.gov/pmn/files/1147728.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1147728.mp3,06-18-24.mp3,mp3,5803,1147728,https://www.utah.gov/pmn/sitemap/notice/921549.html,144820684,200,yes
2024-06-25,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1147716.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1147716.mp3,06-25-24 Part 1.mp3,mp3,5803,1147716,https://www.utah.gov/pmn/sitemap/notice/922897.html,105316694,200,yes
2024-06-25,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1147718.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1147718.mp3,06-25-24 Part 2.mp3,mp3,5803,1147718,https://www.utah.gov/pmn/sitemap/notice/922897.html,103291004,200,yes
2024-07-09,Magna City Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/1145017.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1145017.mp3,07092024-meeting-audio.mp3,mp3,5803,1145017,https://www.utah.gov/pmn/sitemap/notice/925751.html,162608803,200,yes
