vote_id,motion_id,person_id,vote_value
5174,789,34,Aye
5175,789,37,Aye
5176,789,48,Aye
5177,790,2,Aye
5178,790,6,Aye
5179,790,34,Aye
5180,790,37,Aye
5181,790,48,Aye
5182,791,2,Aye
5183,791,6,Aye
5184,791,34,Aye
5185,791,37,Aye
5186,791,48,Aye
5187,792,2,Aye
5188,792,6,Aye
5189,792,34,Aye
5190,792,37,Aye
5191,792,48,Aye
5192,793,2,Aye
5193,793,6,Aye
5194,793,34,Aye
5195,793,37,Aye
5196,793,48,Nay
5197,794,2,Aye
5198,794,6,Aye
5199,794,34,Aye
5200,794,37,Aye
5201,794,48,Aye
5202,795,2,Aye
5203,795,6,Aye
5204,795,34,Aye
5205,795,37,Aye
5206,795,48,Aye
5207,796,2,Aye
5208,796,6,Aye
5209,796,34,Aye
5210,796,37,Aye
5211,796,48,Aye
5212,797,2,Aye
5213,797,6,Aye
5214,797,34,Aye
5215,797,37,Aye
5216,797,48,Aye
5217,798,2,Aye
5218,798,6,Aye
5219,798,34,Aye
5220,798,37,Aye
5221,798,48,Aye
5222,799,2,Aye
5223,799,6,Aye
5224,799,34,Aye
5225,799,37,Aye
5226,799,48,Aye
5227,800,2,Aye
5228,800,6,Aye
5229,800,34,Aye
5230,800,37,Aye
5231,800,48,Aye
5232,801,2,Aye
5233,801,6,Aye
5234,801,34,Aye
5235,801,37,Aye
5236,801,48,Aye
5237,802,2,Aye
5238,802,6,Aye
5239,802,17,Aye
5240,802,34,Aye
5241,802,37,Aye
5242,802,47,Aye
5243,802,48,Aye
5244,803,2,Aye
5245,803,6,Nay
5246,803,17,Nay
5247,803,34,Aye
5248,803,37,Aye
5249,803,47,Nay
5250,803,48,Aye
5251,804,2,Aye
5252,804,6,Aye
5253,804,17,Aye
5254,804,34,Aye
5255,804,37,Aye
5256,804,47,Aye
5257,804,48,Aye
5258,805,2,Aye
5259,805,6,Aye
5260,805,17,Aye
5261,805,34,Aye
5262,805,37,Aye
5263,805,47,Aye
5264,805,48,Aye
5265,806,2,Aye
5266,806,6,Aye
5267,806,17,Aye
5268,806,34,Aye
5269,806,37,Aye
5270,806,47,Aye
5271,806,48,Aye
5272,807,2,Nay
5273,807,17,Aye
5274,807,34,Nay
5275,807,37,Nay
5276,807,47,Aye
5277,807,48,Nay
5278,808,2,Aye
5279,808,17,Nay
5280,808,34,Aye
5281,808,37,Aye
5282,808,47,Nay
5283,808,48,Aye
5284,809,2,Aye
5285,809,17,Aye
5286,809,34,Aye
5287,809,37,Aye
5288,809,47,Aye
5289,809,48,Nay
5290,810,2,Aye
5291,810,17,Nay
5292,810,34,Aye
5293,810,37,Aye
5294,810,47,Nay
5295,810,48,Aye
5296,811,2,Aye
5297,811,17,Aye
5298,811,34,Aye
5299,811,37,Aye
5300,811,47,Aye
5301,811,48,Aye
5302,812,2,Aye
5303,812,17,Aye
5304,812,34,Aye
5305,812,37,Aye
5306,812,47,Aye
5307,812,48,Aye
5308,813,2,Aye
5309,813,17,Aye
5310,813,34,Aye
5311,813,47,Aye
5312,813,48,Aye
5313,814,2,Aye
5314,814,17,Aye
5315,814,34,Aye
5316,814,47,Aye
5317,814,48,Aye
5318,815,2,Aye
5319,815,17,Aye
5320,815,34,Aye
5321,815,47,Aye
5322,815,48,Aye
5323,816,2,Aye
5324,816,17,Aye
5325,816,34,Aye
5326,816,47,Aye
5327,816,48,Aye
5328,817,2,Aye
5329,817,34,Aye
5330,817,37,Aye
5331,817,47,Aye
5332,817,48,Aye
5333,818,2,Aye
5334,818,34,Aye
5335,818,37,Aye
5336,818,47,Aye
5337,818,48,Aye
5338,819,2,Aye
5339,819,34,Aye
5340,819,37,Aye
5341,819,47,Aye
5342,819,48,Aye
5343,820,2,Aye
5344,820,34,Aye
5345,820,37,Aye
5346,820,47,Aye
5347,820,48,Aye
5348,821,2,Aye
5349,821,17,Aye
5350,821,34,Aye
5351,821,37,Aye
5352,821,47,Aye
5353,821,48,Aye
5354,822,2,Aye
5355,822,17,Nay
5356,822,34,Aye
5357,822,37,Aye
5358,822,47,Nay
5359,822,48,Aye
5360,823,2,Aye
5361,823,17,Aye
5362,823,34,Aye
5363,823,37,Aye
5364,823,47,Aye
5365,823,48,Aye
5366,824,2,Aye
5367,824,17,Aye
5368,824,34,Aye
5369,824,37,Aye
5370,824,47,Aye
5371,824,48,Aye
5372,825,2,Aye
5373,825,17,Aye
5374,825,34,Aye
5375,825,37,Aye
5376,825,47,Aye
5377,825,48,Aye
5378,826,2,Aye
5379,826,17,Aye
5380,826,34,Aye
5381,826,37,Aye
5382,826,47,Aye
5383,826,48,Aye
5384,827,2,Aye
5385,827,17,Aye
5386,827,34,Aye
5387,827,37,Aye
5388,827,47,Aye
5389,827,48,Aye
5390,828,2,Aye
5391,828,17,Aye
5392,828,34,Aye
5393,828,37,Aye
5394,828,47,Aye
5395,828,48,Aye
5396,829,2,Aye
5397,829,17,Aye
5398,829,34,Aye
5399,829,37,Aye
5400,829,47,Aye
5401,829,48,Aye
5402,830,2,Aye
5403,830,17,Aye
5404,830,23,Aye
5405,830,34,Aye
5406,830,37,Aye
5407,830,47,Aye
5408,830,48,Aye
5409,831,2,Aye
5410,831,17,Aye
5411,831,23,Aye
5412,831,34,Aye
5413,831,37,Aye
5414,831,47,Aye
5415,831,48,Aye
5416,832,2,Aye
5417,832,17,Aye
5418,832,23,Aye
5419,832,34,Aye
5420,832,37,Aye
5421,832,47,Aye
5422,832,48,Aye
5423,833,2,Aye
5424,833,17,Aye
5425,833,23,Aye
5426,833,34,Aye
5427,833,37,Aye
5428,833,47,Aye
5429,833,48,Aye
5430,834,2,Aye
5431,834,17,Aye
5432,834,23,Aye
5433,834,34,Aye
5434,834,37,Aye
5435,834,47,Aye
5436,834,48,Aye
5437,835,2,Aye
5438,835,17,Aye
5439,835,23,Aye
5440,835,34,Aye
5441,835,37,Aye
5442,835,47,Aye
5443,835,48,Aye
5444,836,2,Aye
5445,836,17,Aye
5446,836,23,Aye
5447,836,34,Aye
5448,836,37,Aye
5449,836,47,Aye
5450,836,48,Aye
5451,837,2,Aye
5452,837,17,Aye
5453,837,23,Aye
5454,837,34,Aye
5455,837,37,Aye
5456,837,47,Aye
5457,837,48,Aye
5458,838,2,Aye
5459,838,17,Aye
5460,838,23,Aye
5461,838,34,Aye
5462,838,37,Aye
5463,838,47,Aye
5464,838,48,Aye
5465,839,2,Aye
5466,839,17,Aye
5467,839,23,Aye
5468,839,34,Aye
5469,839,37,Aye
5470,839,47,Aye
5471,839,48,Aye
5472,840,2,Aye
5473,840,17,Aye
5474,840,23,Aye
5475,840,34,Aye
5476,840,37,Aye
5477,840,47,Aye
5478,840,48,Aye
5479,841,2,Nay
5480,841,17,Aye
5481,841,23,Aye
5482,841,34,Aye
5483,841,37,Aye
5484,841,47,Aye
5485,841,48,Nay
5486,842,2,Aye
5487,842,17,Aye
5488,842,23,Aye
5489,842,34,Aye
5490,842,37,Aye
5491,842,47,Aye
5492,842,48,Aye
5493,843,2,Aye
5494,843,17,Aye
5495,843,23,Aye
5496,843,34,Aye
5497,843,37,Aye
5498,843,47,Aye
5499,843,48,Aye
5500,844,1,Aye
5501,844,2,Aye
5502,844,17,Aye
5503,844,23,Aye
5504,844,33,Aye
5505,844,41,Aye
5506,845,1,Aye
5507,845,2,Aye
5508,845,17,Aye
5509,845,23,Aye
5510,845,33,Aye
5511,845,41,Aye
5512,846,1,Aye
5513,846,2,Nay
5514,846,17,Aye
5515,846,23,Aye
5516,846,33,Aye
5517,846,41,Aye
5518,847,1,Aye
5519,847,2,Aye
5520,847,17,Aye
5521,847,23,Aye
5522,847,33,Aye
5523,847,41,Aye
5524,848,1,Aye
5525,848,2,Aye
5526,848,17,Aye
5527,848,23,Aye
5528,848,33,Aye
5529,848,41,Aye
5530,849,1,Aye
5531,849,2,Aye
5532,849,17,Aye
5533,849,23,Aye
5534,849,33,Aye
5535,849,41,Aye
5536,850,1,Aye
5537,850,2,Aye
5538,850,17,Aye
5539,850,23,Aye
5540,850,33,Aye
5541,850,41,Aye
5542,851,1,Aye
5543,851,2,Aye
5544,851,17,Aye
5545,851,23,Aye
5546,851,33,Aye
5547,851,41,Aye
5548,852,1,Aye
5549,852,2,Aye
5550,852,17,Aye
5551,852,23,Aye
5552,852,33,Aye
5553,852,41,Aye
5554,853,1,Aye
5555,853,2,Aye
5556,853,17,Aye
5557,853,23,Aye
5558,853,33,Aye
5559,853,41,Aye
5560,853,52,Aye
5561,854,1,Aye
5562,854,2,Aye
5563,854,17,Aye
5564,854,23,Aye
5565,854,33,Aye
5566,854,41,Aye
5567,854,52,Aye
5568,855,1,Aye
5569,855,2,Aye
5570,855,17,Aye
5571,855,23,Aye
5572,855,33,Aye
5573,855,41,Aye
5574,855,52,Aye
5575,856,1,Aye
5576,856,2,Aye
5577,856,17,Aye
5578,856,23,Aye
5579,856,33,Aye
5580,856,41,Aye
5581,856,52,Aye
5582,857,1,Aye
5583,857,2,Aye
5584,857,17,Aye
5585,857,23,Aye
5586,857,33,Aye
5587,857,41,Aye
5588,857,52,Aye
5589,858,1,Aye
5590,858,2,Aye
5591,858,17,Aye
5592,858,23,Aye
5593,858,33,Aye
5594,858,41,Aye
5595,858,52,Aye
5596,859,1,Aye
5597,859,2,Aye
5598,859,17,Aye
5599,859,23,Aye
5600,859,33,Aye
5601,859,41,Aye
5602,859,52,Aye
5603,860,1,Aye
5604,860,2,Aye
5605,860,17,Aye
5606,860,23,Aye
5607,860,33,Aye
5608,860,41,Aye
5609,860,52,Aye
5610,861,1,Aye
5611,861,2,Aye
5612,861,17,Aye
5613,861,23,Aye
5614,861,33,Aye
5615,861,41,Aye
5616,861,52,Aye
5617,862,1,Aye
5618,862,2,Aye
5619,862,17,Aye
5620,862,23,Aye
5621,862,33,Aye
5622,862,41,Aye
5623,862,52,Aye
5624,863,1,Aye
5625,863,2,Aye
5626,863,17,Aye
5627,863,23,Aye
5628,863,33,Aye
5629,863,41,Aye
5630,863,52,Aye
5631,864,1,Aye
5632,864,2,Aye
5633,864,17,Aye
5634,864,23,Aye
5635,864,33,Aye
5636,864,41,Aye
5637,864,52,Aye
5638,865,1,Aye
5639,865,2,Aye
5640,865,17,Aye
5641,865,23,Aye
5642,865,33,Aye
5643,865,41,Aye
5644,865,52,Aye
5645,866,1,Aye
5646,866,2,Aye
5647,866,17,Aye
5648,866,23,Aye
5649,866,33,Aye
5650,866,41,Aye
5651,866,52,Aye
5652,867,1,Aye
5653,867,2,Aye
5654,867,17,Aye
5655,867,23,Aye
5656,867,33,Aye
5657,867,41,Aye
5658,867,52,Aye
5659,868,1,Aye
5660,868,15,Aye
5661,868,17,Aye
5662,868,23,Aye
5663,868,33,Aye
5664,868,41,Aye
5665,869,1,Aye
5666,869,15,Aye
5667,869,17,Aye
5668,869,23,Aye
5669,869,33,Aye
5670,869,41,Aye
5671,870,1,Aye
5672,870,15,Aye
5673,870,17,Aye
5674,870,23,Aye
5675,870,33,Aye
5676,870,41,Aye
5677,871,1,Aye
5678,871,15,Aye
5679,871,17,Aye
5680,871,23,Aye
5681,871,33,Aye
5682,871,41,Aye
5683,872,1,Aye
5684,872,17,Aye
5685,872,23,Aye
5686,872,33,Aye
5687,872,41,Aye
5688,872,52,Aye
5689,873,1,Aye
5690,873,17,Aye
5691,873,23,Aye
5692,873,33,Aye
5693,873,41,Aye
5694,873,52,Aye
5695,874,1,Aye
5696,874,17,Aye
5697,874,23,Aye
5698,874,33,Aye
5699,874,41,Aye
5700,874,52,Aye
5701,875,1,Aye
5702,875,17,Aye
5703,875,23,Aye
5704,875,33,Aye
5705,875,41,Aye
5706,875,52,Aye
5707,876,1,Aye
5708,876,17,Aye
5709,876,23,Aye
5710,876,33,Aye
5711,876,41,Aye
5712,876,52,Aye
5713,877,1,Aye
5714,877,17,Aye
5715,877,23,Aye
5716,877,33,Aye
5717,877,41,Aye
5718,877,52,Aye
5719,878,1,Aye
5720,878,17,Aye
5721,878,23,Aye
5722,878,33,Aye
5723,878,41,Aye
5724,878,52,Aye
5725,879,1,Aye
5726,879,15,Aye
5727,879,17,Aye
5728,879,19,Aye
5729,879,33,Aye
5730,879,41,Aye
5731,879,52,Aye
5732,880,1,Aye
5733,880,15,Aye
5734,880,17,Aye
5735,880,19,Aye
5736,880,33,Aye
5737,880,41,Aye
5738,880,52,Aye
5739,881,1,Aye
5740,881,15,Aye
5741,881,17,Aye
5742,881,19,Aye
5743,881,33,Aye
5744,881,41,Aye
5745,881,52,Aye
5746,882,15,Aye
5747,882,17,Aye
5748,882,19,Aye
5749,882,33,Aye
5750,882,41,Aye
5751,882,52,Aye
5752,883,15,Aye
5753,883,17,Aye
5754,883,19,Aye
5755,883,33,Aye
5756,883,41,Aye
5757,883,52,Aye
5758,884,15,Aye
5759,884,17,Aye
5760,884,19,Aye
5761,884,33,Aye
5762,884,41,Aye
5763,884,52,Aye
5764,885,15,Aye
5765,885,17,Aye
5766,885,19,Aye
5767,885,33,Aye
5768,885,41,Aye
5769,885,52,Aye
5770,886,15,Aye
5771,886,17,Aye
5772,886,19,Aye
5773,886,33,Aye
5774,886,41,Aye
5775,886,52,Aye
5776,887,15,Aye
5777,887,17,Aye
5778,887,19,Aye
5779,887,33,Aye
5780,887,41,Aye
5781,887,52,Aye
5782,888,15,Aye
5783,888,17,Aye
5784,888,19,Aye
5785,888,33,Aye
5786,888,41,Aye
5787,888,52,Aye
5788,889,15,Aye
5789,889,17,Aye
5790,889,19,Aye
5791,889,33,Aye
5792,889,41,Aye
5793,889,52,Aye
5794,890,15,Aye
5795,890,17,Aye
5796,890,19,Aye
5797,890,33,Aye
5798,890,41,Aye
5799,890,52,Aye
5800,891,15,Aye
5801,891,17,Aye
5802,891,19,Aye
5803,891,33,Aye
5804,891,41,Aye
5805,891,52,Aye
5806,892,15,Aye
5807,892,17,Aye
5808,892,19,Aye
5809,892,33,Aye
5810,892,41,Aye
5811,892,52,Aye
5812,893,15,Aye
5813,893,17,Aye
5814,893,19,Aye
5815,893,33,Aye
5816,893,41,Aye
5817,893,52,Aye
5818,894,15,Aye
5819,894,17,Aye
5820,894,19,Aye
5821,894,33,Aye
5822,894,41,Aye
5823,894,52,Aye
5824,895,15,Aye
5825,895,17,Aye
5826,895,19,Aye
5827,895,33,Aye
5828,895,41,Aye
5829,895,52,Aye
5830,896,15,Aye
5831,896,19,Aye
5832,896,33,Aye
5833,896,41,Aye
5834,896,52,Aye
5835,897,15,Aye
5836,897,19,Aye
5837,897,33,Aye
5838,897,41,Aye
5839,897,52,Aye
5840,898,15,Aye
5841,898,19,Aye
5842,898,33,Aye
5843,898,41,Aye
5844,898,52,Aye
5845,899,15,Nay
5846,899,19,Aye
5847,899,33,Aye
5848,899,41,Nay
5849,899,52,Aye
5850,900,15,Aye
5851,900,19,Aye
5852,900,33,Aye
5853,900,41,Nay
5854,900,52,Aye
5855,901,15,Aye
5856,901,19,Aye
5857,901,33,Aye
5858,901,41,Aye
5859,901,52,Aye
5860,902,15,Aye
5861,902,19,Aye
5862,902,33,Aye
5863,902,41,Aye
5864,902,52,Aye
5865,903,15,Aye
5866,903,19,Aye
5867,903,33,Aye
5868,903,41,Aye
5869,903,52,Aye
5870,904,15,Aye
5871,904,17,Aye
5872,904,19,Aye
5873,904,33,Aye
5874,904,41,Aye
5875,904,52,Aye
5876,905,15,Aye
5877,905,17,Aye
5878,905,19,Aye
5879,905,33,Aye
5880,905,41,Aye
5881,905,52,Aye
5882,906,15,Aye
5883,906,17,Aye
5884,906,19,Aye
5885,906,33,Aye
5886,906,41,Aye
5887,906,52,Aye
5888,907,15,Aye
5889,907,17,Aye
5890,907,19,Aye
5891,907,33,Aye
5892,907,41,Aye
5893,907,52,Aye
5894,908,15,Aye
5895,908,17,Aye
5896,908,19,Aye
5897,908,33,Aye
5898,908,41,Aye
5899,909,15,Aye
5900,909,17,Aye
5901,909,19,Aye
5902,909,33,Aye
5903,909,41,Aye
5904,910,15,Aye
5905,910,17,Aye
5906,910,19,Aye
5907,910,33,Aye
5908,910,41,Aye
5909,911,15,Aye
5910,911,17,Aye
5911,911,19,Aye
5912,911,33,Aye
5913,911,41,Aye
5914,912,15,Aye
5915,912,17,Aye
5916,912,19,Aye
5917,912,33,Aye
5918,912,41,Aye
5919,913,15,Aye
5920,913,17,Aye
5921,913,19,Aye
5922,913,33,Aye
5923,913,41,Aye
5924,914,15,Aye
5925,914,19,Aye
5926,914,33,Aye
5927,914,41,Aye
5928,915,15,Aye
5929,915,19,Aye
5930,915,33,Aye
5931,915,41,Aye
5932,916,15,Aye
5933,916,19,Aye
5934,916,33,Aye
5935,916,41,Aye
5936,917,15,Aye
5937,917,19,Aye
5938,917,33,Aye
5939,917,41,Aye
5940,918,15,Aye
5941,918,19,Aye
5942,918,33,Aye
5943,918,41,Aye
5944,919,15,Aye
5945,919,19,Aye
5946,919,33,Aye
5947,919,41,Aye
5948,920,15,Aye
5949,920,19,Aye
5950,920,33,Aye
5951,920,41,Aye
5952,921,15,Aye
5953,921,19,Aye
5954,921,33,Aye
5955,921,41,Aye
5956,922,15,Aye
5957,922,19,Aye
5958,922,33,Aye
5959,922,41,Aye
5960,923,15,Aye
5961,923,19,Aye
5962,923,33,Aye
5963,923,41,Aye
5964,924,15,Aye
5965,924,19,Aye
5966,924,33,Aye
5967,924,41,Aye
5968,925,15,Aye
5969,925,19,Aye
5970,925,33,Aye
5971,925,41,Aye
5972,926,15,Aye
5973,926,19,Aye
5974,926,33,Aye
5975,926,41,Aye
5976,927,15,Aye
5977,927,17,Aye
5978,927,18,Aye
5979,927,19,Aye
5980,927,33,Aye
5981,927,38,Aye
5982,927,41,Aye
5983,928,15,Aye
5984,928,17,Aye
5985,928,18,Aye
5986,928,19,Aye
5987,928,33,Aye
5988,928,38,Aye
5989,928,41,Aye
5990,929,15,Nay
5991,929,17,Aye
5992,929,18,Nay
5993,929,19,Aye
5994,929,33,Aye
5995,929,38,Nay
5996,929,41,Aye
5997,930,15,Aye
5998,930,17,Aye
5999,930,18,Aye
6000,930,19,Aye
6001,930,33,Aye
6002,930,38,Aye
6003,930,41,Aye
6004,931,15,Aye
6005,931,17,Aye
6006,931,18,Aye
6007,931,19,Aye
6008,931,33,Aye
6009,931,38,Aye
6010,931,41,Aye
6011,932,15,Aye
6012,932,17,Aye
6013,932,18,Aye
6014,932,19,Aye
6015,932,33,Aye
6016,932,38,Aye
6017,932,41,Aye
6018,933,15,Aye
6019,933,17,Aye
6020,933,18,Aye
6021,933,19,Aye
6022,933,33,Aye
6023,933,38,Aye
6024,933,41,Aye
6025,934,15,Aye
6026,934,17,Aye
6027,934,18,Aye
6028,934,19,Aye
6029,934,33,Aye
6030,934,38,Aye
6031,934,41,Aye
6032,935,15,Aye
6033,935,17,Aye
6034,935,18,Aye
6035,935,19,Aye
6036,935,33,Aye
6037,935,38,Aye
6038,935,41,Aye
6039,936,15,Aye
6040,936,18,Aye
6041,936,19,Aye
6042,936,33,Aye
6043,936,41,Aye
6044,937,15,Aye
6045,937,18,Nay
6046,937,19,Aye
6047,937,33,Aye
6048,937,41,Aye
6049,938,15,Aye
6050,938,18,Aye
6051,938,19,Aye
6052,938,38,Aye
6053,938,41,Aye
6054,939,15,Aye
6055,939,18,Aye
6056,939,19,Aye
6057,939,38,Aye
6058,939,41,Aye
6059,940,15,Aye
6060,940,19,Aye
6061,940,33,Aye
6062,940,38,Aye
6063,940,41,Aye
6064,941,15,Aye
6065,941,18,Aye
6066,941,19,Aye
6067,941,33,Aye
6068,941,38,Aye
6069,941,41,Aye
6070,942,15,Aye
6071,942,18,Aye
6072,942,19,Aye
6073,942,33,Aye
6074,942,38,Aye
6075,942,41,Aye
6076,943,15,Aye
6077,943,18,Aye
6078,943,19,Aye
6079,943,33,Aye
6080,943,38,Aye
6081,943,41,Aye
6082,944,15,Aye
6083,944,17,Aye
6084,944,19,Aye
6085,944,33,Aye
6086,944,41,Aye
6087,945,15,Aye
6088,945,17,Aye
6089,945,19,Aye
6090,945,33,Aye
6091,945,38,Aye
6092,946,15,Aye
6093,946,19,Aye
6094,946,33,Aye
6095,946,38,Aye
6096,946,41,Aye
6097,947,15,Aye
6098,947,17,Aye
6099,947,19,Aye
6100,947,33,Aye
6101,947,38,Aye
6102,948,15,Aye
6103,948,19,Aye
6104,948,33,Aye
6105,948,38,Aye
6106,948,41,Aye
6107,949,15,Aye
6108,949,17,Aye
6109,949,18,Aye
6110,949,19,Aye
6111,949,33,Aye
6112,949,38,Aye
6113,949,41,Aye
6114,950,15,Aye
6115,950,17,Aye
6116,950,18,Aye
6117,950,19,Aye
6118,950,33,Aye
6119,950,38,Aye
6120,950,41,Aye
6121,951,15,Aye
6122,951,17,Aye
6123,951,18,Aye
6124,951,19,Aye
6125,951,33,Aye
6126,951,38,Aye
6127,951,41,Aye
6128,952,15,Aye
6129,952,18,Aye
6130,952,19,Aye
6131,952,33,Aye
6132,952,38,Nay
6133,952,41,Aye
6134,953,15,Aye
6135,953,18,Aye
6136,953,19,Aye
6137,953,33,Aye
6138,953,38,Aye
6139,953,41,Aye
6140,954,15,Aye
6141,954,18,Aye
6142,954,19,Aye
6143,954,33,Aye
6144,954,38,Aye
6145,954,41,Aye
6146,955,15,Aye
6147,955,18,Aye
6148,955,19,Aye
6149,955,33,Aye
6150,955,38,Aye
6151,955,41,Aye
6152,956,15,Aye
6153,956,18,Aye
6154,956,19,Aye
6155,956,33,Aye
6156,956,38,Aye
6157,956,41,Aye
6158,957,15,Aye
6159,957,17,Aye
6160,957,18,Aye
6161,957,19,Aye
6162,957,33,Aye
6163,957,38,Aye
6164,958,15,Aye
6165,958,17,Aye
6166,958,18,Aye
6167,958,19,Aye
6168,958,33,Aye
6169,958,38,Aye
6170,959,15,Aye
6171,959,17,Aye
6172,959,18,Aye
6173,959,19,Aye
6174,959,33,Aye
6175,959,38,Aye
6176,960,15,Aye
6177,960,17,Aye
6178,960,18,Aye
6179,960,33,Aye
6180,960,38,Aye
6181,960,41,Aye
6182,961,15,Aye
6183,961,17,Aye
6184,961,18,Aye
6185,961,33,Aye
6186,961,38,Aye
6187,961,41,Aye
6188,962,15,Aye
6189,962,17,Aye
6190,962,18,Aye
6191,962,33,Aye
6192,962,38,Aye
6193,962,41,Aye
6194,963,15,Aye
6195,963,17,Aye
6196,963,18,Aye
6197,963,33,Aye
6198,963,38,Aye
6199,963,41,Aye
6200,964,15,Aye
6201,964,17,Aye
6202,964,18,Aye
6203,964,33,Aye
6204,964,38,Aye
6205,964,41,Aye
6206,965,15,Aye
6207,965,17,Aye
6208,965,18,Aye
6209,965,33,Aye
6210,965,38,Aye
6211,965,41,Aye
6212,966,15,Aye
6213,966,17,Aye
6214,966,18,Aye
6215,966,19,Aye
6216,966,33,Aye
6217,966,38,Aye
6218,966,41,Aye
6219,967,15,Aye
6220,967,17,Aye
6221,967,18,Aye
6222,967,19,Aye
6223,967,33,Aye
6224,967,38,Aye
6225,967,41,Aye
6226,968,15,Aye
6227,968,17,Aye
6228,968,18,Aye
6229,968,19,Aye
6230,968,33,Aye
6231,968,38,Aye
6232,968,41,Aye
6233,969,15,Aye
6234,969,17,Aye
6235,969,18,Aye
6236,969,19,Aye
6237,969,33,Aye
6238,969,38,Aye
6239,969,41,Aye
6240,970,18,Aye
6241,970,19,Aye
6242,970,38,Aye
6243,970,41,Aye
6244,971,18,Aye
6245,971,19,Aye
6246,971,38,Aye
6247,971,41,Aye
6248,972,18,Aye
6249,972,19,Aye
6250,972,38,Aye
6251,972,41,Aye
6252,973,18,Aye
6253,973,19,Aye
6254,973,38,Aye
6255,973,41,Aye
6256,974,18,Aye
6257,974,19,Aye
6258,974,38,Aye
6259,974,41,Aye
6260,975,15,Aye
6261,975,18,Aye
6262,975,19,Aye
6263,975,33,Aye
6264,975,38,Aye
6265,976,15,Aye
6266,976,18,Aye
6267,976,19,Aye
6268,976,33,Aye
6269,976,38,Aye
6270,977,15,Aye
6271,977,18,Nay
6272,977,19,Aye
6273,977,33,Aye
6274,977,38,Nay
6275,978,15,Aye
6276,978,18,Aye
6277,978,19,Aye
6278,978,33,Aye
6279,978,38,Aye
6280,979,15,Aye
6281,979,18,Aye
6282,979,19,Aye
6283,979,33,Aye
6284,979,38,Aye
6285,980,15,Aye
6286,980,17,Aye
6287,980,19,Aye
6288,980,33,Aye
6289,980,38,Aye
6290,980,41,Aye
6291,981,15,Aye
6292,981,17,Aye
6293,981,19,Aye
6294,981,33,Aye
6295,981,38,Aye
6296,981,41,Abstain
6297,982,15,Aye
6298,982,17,Aye
6299,982,19,Aye
6300,982,33,Aye
6301,982,38,Aye
6302,982,41,Aye
6303,983,15,Aye
6304,983,17,Aye
6305,983,18,Aye
6306,983,19,Aye
6307,983,33,Aye
6308,983,38,Aye
6309,983,41,Aye
6310,984,15,Aye
6311,984,17,Aye
6312,984,18,Aye
6313,984,19,Aye
6314,984,33,Aye
6315,984,38,Aye
6316,984,41,Aye
6317,985,15,Aye
6318,985,17,Aye
6319,985,18,Aye
6320,985,19,Aye
6321,985,33,Aye
6322,985,38,Aye
6323,985,41,Aye
6324,986,15,Aye
6325,986,17,Aye
6326,986,18,Aye
6327,986,19,Aye
6328,986,33,Aye
6329,986,38,Aye
6330,986,41,Aye
6331,987,15,Aye
6332,987,17,Aye
6333,987,18,Aye
6334,987,19,Aye
6335,987,33,Aye
6336,987,38,Aye
6337,987,41,Aye
6338,988,15,Aye
6339,988,17,Aye
6340,988,18,Aye
6341,988,19,Aye
6342,988,33,Aye
6343,988,38,Aye
6344,988,41,Aye
6345,989,15,Aye
6346,989,18,Aye
6347,989,19,Aye
6348,989,33,Aye
6349,989,38,Aye
6350,989,41,Aye
6351,990,15,Aye
6352,990,17,Abstain
6353,990,18,Aye
6354,990,19,Aye
6355,990,33,Aye
6356,990,38,Abstain
6357,990,41,Aye
6358,991,15,Aye
6359,991,17,Aye
6360,991,18,Aye
6361,991,19,Aye
6362,991,33,Aye
6363,991,38,Aye
6364,991,41,Aye
6365,992,15,Aye
6366,992,17,Aye
6367,992,18,Aye
6368,992,19,Aye
6369,992,33,Aye
6370,992,38,Aye
6371,992,41,Aye
6372,993,15,Aye
6373,993,17,Aye
6374,993,18,Aye
6375,993,19,Aye
6376,993,33,Aye
6377,993,38,Aye
6378,993,41,Aye
6379,994,15,Aye
6380,994,17,Aye
6381,994,18,Aye
6382,994,19,Aye
6383,994,33,Aye
6384,994,38,Aye
6385,994,41,Aye
6386,995,15,Aye
6387,995,17,Aye
6388,995,18,Aye
6389,995,19,Aye
6390,995,33,Aye
6391,995,38,Aye
6392,995,41,Aye
6393,996,15,Aye
6394,996,17,Aye
6395,996,18,Aye
6396,996,19,Aye
6397,996,33,Aye
6398,996,38,Aye
6399,996,41,Aye
6400,997,15,Aye
6401,997,17,Aye
6402,997,18,Aye
6403,997,19,Aye
6404,997,33,Aye
6405,997,38,Aye
6406,997,41,Aye
6407,998,15,Aye
6408,998,17,Aye
6409,998,18,Aye
6410,998,19,Aye
6411,998,33,Aye
6412,998,38,Aye
6413,998,41,Aye
6414,999,15,Aye
6415,999,17,Aye
6416,999,18,Aye
6417,999,19,Aye
6418,999,33,Aye
6419,999,38,Aye
6420,999,41,Aye
6421,1000,15,Aye
6422,1000,17,Aye
6423,1000,18,Aye
6424,1000,19,Aye
6425,1000,33,Aye
6426,1000,38,Aye
6427,1000,41,Aye
6428,1001,15,Aye
6429,1001,17,Aye
6430,1001,18,Aye
6431,1001,19,Aye
6432,1001,33,Aye
6433,1001,38,Aye
6434,1001,41,Aye
6435,1002,15,Aye
6436,1002,17,Aye
6437,1002,18,Aye
6438,1002,19,Aye
6439,1002,33,Aye
6440,1002,38,Aye
6441,1002,41,Aye
