year,election_type,office,district,contest,precinct,candidate,votes,suppressed
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG10,KEVIN LUNDELL,98,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG10,PIEDER BEELI,27,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG11,BART E. BLAIR,73,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG11,KEVIN LUNDELL,100,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG11,PIEDER BEELI,20,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG12,BART E. BLAIR,53,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG12,KEVIN LUNDELL,78,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG12,PIEDER BEELI,51,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG13,BART E. BLAIR,88,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG13,KEVIN LUNDELL,138,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG13,PIEDER BEELI,49,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG14,BART E. BLAIR,64,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG14,KEVIN LUNDELL,79,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG14,PIEDER BEELI,31,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG15,BART E. BLAIR,50,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG15,KEVIN LUNDELL,109,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG15,PIEDER BEELI,28,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG16,BART E. BLAIR,65,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG16,KEVIN LUNDELL,92,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG16,PIEDER BEELI,18,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG17,BART E. BLAIR,61,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG17,KEVIN LUNDELL,95,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG17,PIEDER BEELI,31,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG18,BART E. BLAIR,25,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG18,KEVIN LUNDELL,35,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG18,PIEDER BEELI,13,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG19,BART E. BLAIR,69,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG19,KEVIN LUNDELL,112,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG19,PIEDER BEELI,36,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG20,BART E. BLAIR,3,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG20,KEVIN LUNDELL,16,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG20,PIEDER BEELI,17,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG21,BART E. BLAIR,48,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG21,KEVIN LUNDELL,119,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG21,PIEDER BEELI,25,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG22,BART E. BLAIR,39,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG22,KEVIN LUNDELL,72,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG22,PIEDER BEELI,13,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG23,BART E. BLAIR,69,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG23,KEVIN LUNDELL,111,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG23,PIEDER BEELI,36,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG24,BART E. BLAIR,77,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG24,KEVIN LUNDELL,123,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG24,PIEDER BEELI,20,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG25,BART E. BLAIR,61,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG25,KEVIN LUNDELL,110,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG25,PIEDER BEELI,29,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG26,BART E. BLAIR,87,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG26,KEVIN LUNDELL,102,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG26,PIEDER BEELI,17,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG27,BART E. BLAIR,19,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG27,KEVIN LUNDELL,44,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG27,PIEDER BEELI,14,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG28,BART E. BLAIR,42,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG28,KEVIN LUNDELL,62,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG28,PIEDER BEELI,12,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG29,BART E. BLAIR,96,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG29,KEVIN LUNDELL,155,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG29,PIEDER BEELI,26,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG30,BART E. BLAIR,198,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG30,KEVIN LUNDELL,234,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG30,PIEDER BEELI,58,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG31,BART E. BLAIR,,True
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG31,KEVIN LUNDELL,,True
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG31,PIEDER BEELI,,True
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG32,BART E. BLAIR,22,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG32,KEVIN LUNDELL,46,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG32,PIEDER BEELI,21,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG33,BART E. BLAIR,70,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG33,KEVIN LUNDELL,87,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG33,PIEDER BEELI,18,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG34,BART E. BLAIR,58,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG34,KEVIN LUNDELL,59,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG34,PIEDER BEELI,12,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG35,BART E. BLAIR,47,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG35,KEVIN LUNDELL,58,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG35,PIEDER BEELI,23,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG36,BART E. BLAIR,138,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG36,KEVIN LUNDELL,170,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG36,PIEDER BEELI,23,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG37,BART E. BLAIR,42,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG37,KEVIN LUNDELL,79,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG37,PIEDER BEELI,24,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG38,BART E. BLAIR,80,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG38,KEVIN LUNDELL,90,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG38,PIEDER BEELI,34,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG39,BART E. BLAIR,155,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG39,KEVIN LUNDELL,125,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG39,PIEDER BEELI,52,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG40,BART E. BLAIR,129,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG40,KEVIN LUNDELL,130,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG40,PIEDER BEELI,56,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG41,BART E. BLAIR,202,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG41,KEVIN LUNDELL,116,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG41,PIEDER BEELI,39,False
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG41:U,BART E. BLAIR,,True
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG41:U,KEVIN LUNDELL,,True
2025,municipal primary,Council,At-Large B,Ogden City Council At-Large Seat B,29OG41:U,PIEDER BEELI,,True
