date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2019-07-11,2019,White City Council Meeting,Council,4,"to approve the following Ordinances: Ordinance – Title 17: “Flood Control and Water Quality” [This Ordinance is not typed into the minutes due to its length (67 pages). A complete copy of this ordinance is available in the Office of the Council Clerk, 2001 South State Street Room #N2-700, Salt Lake City, Utah 84114] Ordinance – White City Code Section 14.16.010 “Right of Way – Excavations and…",Procedural/Administrative,Pass (unanimous),Kay Dickerson,Allan Perry,,,meeting_minutes/minutes/2019/2019-07-11/2019-07-11_council-meeting.md,minutes
2019-07-11,2019,White City Council Meeting,Council,5,"to approve the minutes of the White City Metro Township Council meeting held on June 6, 2019",Procedural/Administrative,Pass (unanimous),Linda Price,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-07-11/2019-07-11_council-meeting.md,minutes
2019-07-11,2019,White City Council Meeting,Council,6,"to approve the minutes of the White City Metro Township Council meeting held on June 20, 2019",Procedural/Administrative,Pass (unanimous),Allan Perry,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-07-11/2019-07-11_council-meeting.md,minutes
2019-07-11,2019,White City Council Meeting,Council,7,to approve Resolution 19-07-01,Resolution,Pass (unanimous),Allan Perry,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-07-11/2019-07-11_council-meeting.md,minutes
2019-07-11,2019,White City Council Meeting,Council,8,"to schedule a public hearing to receive public comment relating to Title 12: “Code Enforcement and Community Preservation” ordinance on Thursday August 1, 2019, at 7:30 p.m. at the White City Water District Office",Ordinance,Pass (unanimous),Allan Perry,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-07-11/2019-07-11_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,1,to close the staff meeting,Other,Pass (unanimous),Linda Price,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,2,to adopt the amendment 12.3.170 to Ordinance No. 19-07-01,Ordinance,Pass (unanimous),Paulina Flint,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,3,to open the public hearing to hear comments on Ordinance No. 19-07-01,Public Hearing Action,Pass (unanimous),Linda Price,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,4,to close the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Cody Cutler,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,5,to approve Ordinance No. 19-07-01 as amended with direction to report back next month with any other amendments that need to be considered,Ordinance,Pass (unanimous),Paulina Flint,Linda Price,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,6,"to approve the minutes of the White City Metro Township Council meeting held on July 11, 2019",Procedural/Administrative,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,7,to approve Resolution 19-08-01,Resolution,Pass (unanimous),Linda Price,Cody Cutler,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-08-01,2019,White City Council Meeting,Council,8,to direct staff to move forward with retaining the appropriate individuals,Budget Amendment,Pass (unanimous),Allan Perry,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-08-01/2019-08-01_council-meeting.md,minutes
2019-09-05,2019,White City Council Meeting,Council,1,"to approve the minutes of the White City Metro Township Council meeting held on August 1, 2019",Procedural/Administrative,Pass (unanimous),Linda Price,Cody Cutler,,,meeting_minutes/minutes/2019/2019-09-05/2019-09-05_council-meeting.md,minutes
2019-09-05,2019,White City Council Meeting,Council,2,to accept the expenditure report,Other,Pass (unanimous),Cody Cutler,Allan Perry,,,meeting_minutes/minutes/2019/2019-09-05/2019-09-05_council-meeting.md,minutes
2019-09-05,2019,White City Council Meeting,Council,3,to approve Resolution No. 19-09-01,Resolution,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2019/2019-09-05/2019-09-05_council-meeting.md,minutes
2019-09-23,2019,White City Council Meeting,Council,1,to approve Resolution No. 19-09-02,Resolution,Pass (unanimous),Allan Perry,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-09-23/2019-09-23_council-meeting.md,minutes
2019-09-23,2019,White City Council Meeting,Council,2,to approve Resolution No. 19-09-03,Resolution,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2019/2019-09-23/2019-09-23_council-meeting.md,minutes
2019-09-23,2019,White City Council Meeting,Council,3,to approve Resolution No. 19-09-04,Resolution,Pass (unanimous),Allan Perry,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-09-23/2019-09-23_council-meeting.md,minutes
2019-10-03,2019,White City Council Meeting,Council,1,to adopt Resolution 19-10-01,Resolution,Pass (unanimous),Linda Price,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-10-03/2019-10-03_council-meeting.md,minutes
2019-11-14,2019,White City Council Meeting,Council,1,to close the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2019/2019-11-14/2019-11-14_council-meeting.md,pmn_minutes
2019-11-14,2019,White City Council Meeting,Council,2,"to approve the minutes of the White City Metro Township Council meetings held on September 5, 2019, September 23, 2019, and October 3, 2019",Procedural/Administrative,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2019/2019-11-14/2019-11-14_council-meeting.md,pmn_minutes
2019-11-14,2019,White City Council Meeting,Council,3,to approve Resolution No. 19-11-01,Resolution,Pass (unanimous),Linda Price,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-11-14/2019-11-14_council-meeting.md,pmn_minutes
2019-11-14,2019,White City Council Meeting,Council,4,"to approve Resolution No. 19-11-01 and set the public hearing for December 5, 2019 at 7:00 p.m",Resolution,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2019/2019-11-14/2019-11-14_council-meeting.md,pmn_minutes
2019-11-14,2019,White City Council Meeting,Council,5,to approve Resolution No. 19-11-02,Resolution,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2019/2019-11-14/2019-11-14_council-meeting.md,pmn_minutes
2019-11-14,2019,White City Council Meeting,Council,6,to approve Resolution No. 19-11-03 with amendments,Resolution,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2019/2019-11-14/2019-11-14_council-meeting.md,pmn_minutes
2019-12-05,2019,White City Council Meeting,Council,1,to close the staff meeting,Other,Pass (unanimous),Paulina Flint,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Cody Cutler,Allan Perry,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,3,to close the public hearing,Public Hearing Action,Pass (unanimous),Linda Price,Cody Cutler,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,4,"to approve the minutes of the White City Metro Township Council meetings held on November 14, 2019, and the Board of Canvassers held on November 19, 2019",Procedural/Administrative,Pass (unanimous),Allan Perry,Cody Cutler,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,5,to approve the budget adjustments,Other,Pass (unanimous),Allan Perry,Cody Cutler,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,6,to approve Resolution NO. 19-12-01,Resolution,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,7,to approve Resolution NO. 19-12-02 with amendments,Resolution,Pass (unanimous),Allan Perry,Cody Cutler,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,8,to approve Resolution NO. 19-12-03,Resolution,Pass (unanimous),Allan Perry,Kay Dickerson,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2019-12-05,2019,White City Council Meeting,Council,9,to approve Resolution NO. 19-12-04,Resolution,Pass (unanimous),Paulina Flint,Allan Perry,,,meeting_minutes/minutes/2019/2019-12-05/2019-12-05_council-meeting.md,minutes
2020-01-02,2020,White City Council Meeting,Council,1,to approve Resolution 20-01-01,Resolution,Pass (unanimous),Linda Price,Allan Perry,Scott Little,Abstain,meeting_minutes/minutes/2020/2020-01-02/2020-01-02_council-meeting.md,minutes
2020-01-02,2020,White City Council Meeting,Council,2,to approve Resolution 20-01-02,Resolution,Pass (unanimous),Linda Price,Kay Dickerson,Scott Little,Abstain,meeting_minutes/minutes/2020/2020-01-02/2020-01-02_council-meeting.md,minutes
2020-01-02,2020,White City Council Meeting,Council,3,to approve Resolution 20-01-03,Resolution,Pass (unanimous),Kay Dickerson,Linda Price,Scott Little,Abstain,meeting_minutes/minutes/2020/2020-01-02/2020-01-02_council-meeting.md,minutes
2020-01-02,2020,White City Council Meeting,Council,4,to approve Resolution 20-01-04,Resolution,Pass (unanimous),Allan Perry,Linda Price,Scott Little,Abstain,meeting_minutes/minutes/2020/2020-01-02/2020-01-02_council-meeting.md,minutes
2020-01-02,2020,White City Council Meeting,Council,5,to approve Resolution 20-01-05,Resolution,Pass (unanimous),Allan Perry,Kay Dickerson,Scott Little,Abstain,meeting_minutes/minutes/2020/2020-01-02/2020-01-02_council-meeting.md,minutes
2020-01-02,2020,White City Council Meeting,Council,6,to approve Resolution 20-01-06,Resolution,Pass (unanimous),Kay Dickerson,Linda Price,Scott Little,Abstain,meeting_minutes/minutes/2020/2020-01-02/2020-01-02_council-meeting.md,minutes
2020-01-02,2020,White City Council Meeting,Council,7,to approve Resolution 20-01-07,Resolution,Pass (unanimous),Kay Dickerson,Allan Perry,Scott Little,Abstain,meeting_minutes/minutes/2020/2020-01-02/2020-01-02_council-meeting.md,minutes
2020-02-06,2020,White City Council Meeting,Council,1,"to approve the minutes with amendments, of the White City Metro Township Council meetings held on December 5, 2019, and January 2, 2020",Procedural/Administrative,Pass (unanimous),Scott Little,Linda Price,,,meeting_minutes/minutes/2020/2020-02-06/2020-02-06_council-meeting.md,minutes
2020-02-06,2020,White City Council Meeting,Council,2,to approve Resolution No. 20-02-01,Resolution,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2020/2020-02-06/2020-02-06_council-meeting.md,minutes
2020-02-06,2020,White City Council Meeting,Council,3,to approve Resolution No. 20-02-02,Resolution,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2020/2020-02-06/2020-02-06_council-meeting.md,minutes
2020-02-06,2020,White City Council Meeting,Council,4,"to set the public hearing for March 5, 2020 at 7:00 pm",Other,Pass (unanimous),Linda Price,Kay Dickerson,,,meeting_minutes/minutes/2020/2020-02-06/2020-02-06_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,1,to close the staff meeting,Other,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,3,to close the public hearing,Public Hearing Action,Pass (unanimous),Linda Price,Kay Dickerson,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,4,to amend the language to state “If a licensee or permittee commits a felony while licensed.” The motion,Other,Died (no second),Scott Little,,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,5,to change the language to read “licensee or permittee commits a felony or any crime involving moral turpitude after having received a license.”,Other,Pass (unanimous),Scott Little,Linda Price,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,6,"to add the word “knowingly” before permitted its employees, agents, or patrons to engage….”",Other,Pass (unanimous),Scott Little,Linda Price,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,7,to delete this paragraph. The motion,Other,Died (no second),Scott Little,,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,8,to remove “without further notice of the licensee or permittee” ending the sentence after the word matter,Other,Pass (unanimous),Scott Little,Linda Price,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,9,"to approve the following Ordinance as amended. ORDINANCE NO. 20-02-01 Date: March 5, 2020 AN ORDINANCE AMENDING TITLE 5, ENTITLED “BUSINESS LICENSES AND REGULATIONS,” OF THE WHITE CITY METRO TOWNSHIP CODE OF ORDINANCES, BY ADDING PUBLIC NUISANCE, CRIME-MAGNET, AND GENERAL WELFARE JUSTIFICATIONS FOR REVOKING A BUSINESS LICENSE AND PROVIDING GREATER DUE PROCESS FOR BUSINESS LICENSE SUPENSIONS AND…",Ordinance,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,10,"to approve the minutes of the White City Metro Township Council meeting held on February 6, 2020 as amended",Procedural/Administrative,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,11,"to amend the language in Section II – Purpose, to read “The purpose of the committee is to develop a draft White City General Plan with assistance of White City planning staff, pursuant to Utah Code”",Land-Use/Zoning,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,12,"to amend language in Section VI – Quorum, to read “a quorum for the Steering Committee to conduct business would consist of the majority of the voting members”",Other,Pass (unanimous),Scott Little,Linda Price,,,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
2020-03-05,2020,White City Council Meeting,Council,13,to approve that the Chair of the Steering Committee shall develop all committee agendas,Other,3-1 Pass,Paulina Flint,Linda Price,Scott Little,Nay,meeting_minutes/minutes/2020/2020-03-05/2020-03-05_council-meeting.md,minutes
