source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2025/2025-04-03/2025-04-03_council-meeting.md,5,2025-04-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,1,2025-05-01,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,2,2025-05-01,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,3,2025-05-01,Council,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,4,2025-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,5,2025-05-01,Council,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,6,2025-05-01,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,7,2025-05-01,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,8,2025-05-01,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,9,2025-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,1,2025-06-05,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,2,2025-06-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,3,2025-06-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,4,2025-06-05,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,5,2025-06-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,6,2025-06-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,7,2025-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,8,2025-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,9,2025-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-12/2025-06-12_special-meeting.md,1,2025-06-12,Council,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-12/2025-06-12_special-meeting.md,2,2025-06-12,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-06-12/2025-06-12_special-meeting.md,3,2025-06-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,1,2025-07-10,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium
meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,2,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,3,2025-07-10,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,4,2025-07-10,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,5,2025-07-10,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,6,2025-07-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-08-07/2025-08-07_council-meeting.md,1,2025-08-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-08-07/2025-08-07_council-meeting.md,2,2025-08-07,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-08-07/2025-08-07_council-meeting.md,3,2025-08-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,1,2025-09-04,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium
meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,2,2025-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,3,2025-09-04,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low
meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,4,2025-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,1,2025-10-02,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium
meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,2,2025-10-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,3,2025-10-02,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low
meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,4,2025-10-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-11-13/2025-11-13_council-meeting.md,1,2025-11-13,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium
meeting_minutes/minutes/2025/2025-11-13/2025-11-13_council-meeting.md,2,2025-11-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-11-13/2025-11-13_council-meeting.md,3,2025-11-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-11-18/2025-11-18_board-of-canvassers.md,1,2025-11-18,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium
meeting_minutes/minutes/2025/2025-11-18/2025-11-18_board-of-canvassers.md,2,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-12-04/2025-12-04_council-meeting.md,1,2025-12-04,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium
meeting_minutes/minutes/2025/2025-12-04/2025-12-04_council-meeting.md,2,2025-12-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-12-04/2025-12-04_council-meeting.md,3,2025-12-04,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-12-04/2025-12-04_council-meeting.md,4,2025-12-04,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2025/2025-12-04/2025-12-04_council-meeting.md,5,2025-12-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,1,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,2,2026-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,3,2026-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,4,2026-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,5,2026-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,6,2026-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,7,2026-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,8,2026-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,9,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,died,,,,unknown,Died (no second),crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,10,2026-01-08,Council,Other,Other,,final-action,pass,3,2,,roll-call,3-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,11,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,12,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-01-08/2026-01-08_council-meeting.md,13,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,1,2026-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,2,2026-02-05,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-report,medium
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,3,2026-02-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,4,2026-02-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,5,2026-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,6,2026-02-05,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,7,2026-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,8,2026-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,9,2026-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-02-05/2026-02-05_council-meeting.md,10,2026-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,1,2026-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,2,2026-03-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,3,2026-03-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,4,2026-03-05,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,5,2026-03-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,6,2026-03-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-accessory,high
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,7,2026-03-05,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,8,2026-03-05,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,9,2026-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,1,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,2,2026-04-02,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,3,2026-04-02,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low
meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,4,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,5,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,6,2026-04-02,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,7,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,1,2026-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,2,2026-05-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,3,2026-05-07,Council,Budget Amendment,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:ph-openclose,high
meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,4,2026-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,1,2026-06-04,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,2,2026-06-04,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,3,2026-06-04,Council,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,4,2026-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,5,2026-06-04,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,6,2026-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,7,2026-06-04,Council,Resolution,Resolution,,final-action,pass,,,,unknown,Pass,crosswalk,medium
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,8,2026-06-04,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,9,2026-06-04,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low
minutes/2026/2026-06-01/2026-06-04_council-meeting.md,10,2026-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
