source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,5,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,2,,roll-call,4-2 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,6,2024-04-16,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,7,2024-04-16,Council,Ordinance,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,8,2024-04-16,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,1,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,2,2024-05-07,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,3,2024-05-07,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,4,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-05-20/2024-05-21_city-council-meeting.md,1,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting.md,1,2024-05-28,Council,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting.md,2,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,1,2024-06-04,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,2,2024-06-04,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,3,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,4,2024-06-04,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,5,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-10/2024-06-11_city-council-meeting.md,1,2024-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-06-10/2024-06-11_city-council-meeting.md,2,2024-06-11,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-10/2024-06-11_city-council-meeting.md,3,2024-06-11,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,1,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,2,2024-06-18,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,3,2024-06-18,Council,Budget Amendment,Budget,,final-action,fail,3,3,,roll-call,3-3 Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,4,2024-06-18,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,5,2024-06-18,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,6,2024-06-18,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,7,2024-06-18,Council,Resolution,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,8,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,9,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,10,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,11,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-24/2024-06-25_city-council-meeting.md,1,2024-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-06-24/2024-06-25_city-council-meeting.md,2,2024-06-25,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-24/2024-06-25_city-council-meeting.md,3,2024-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,2,,roll-call,4-2 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-06-24/2024-06-25_city-council-meeting.md,4,2024-06-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md,1,2024-07-09,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md,2,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,1,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,1,2024-07-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,2,2024-07-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md,1,2024-07-30,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md,2,2024-07-30,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md,3,2024-07-30,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md,4,2024-07-30,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md,5,2024-07-30,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,1,2024-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,2,2024-08-13,Council,Resolution,Resolution,,final-action,fail,2,5,,roll-call,2-5 Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,3,2024-08-13,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,4,2024-08-13,Council,Resolution,Resolution,,final-action,fail,,,,unknown,Fail,crosswalk,high
meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,5,2024-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md,1,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md,1,2024-08-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md,2,2024-08-27,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,1,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,2,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-24_city-council-meeting.md,1,2024-09-24,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-24_city-council-meeting.md,2,2024-09-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-24_city-council-meeting.md,3,2024-09-24,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-24_city-council-meeting.md,4,2024-09-24,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-23/2024-09-24_city-council-meeting.md,5,2024-09-24,Council,Appointment,Appointment,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,1,2024-10-01,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,2,2024-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council-meeting.md,1,2024-10-08,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
meeting_minutes/minutes/2024/2024-10-07/2024-10-08_city-council-meeting.md,2,2024-10-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,1,2024-10-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,2,2024-10-15,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,3,2024-10-15,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,4,2024-10-15,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,5,2024-10-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,6,2024-10-15,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,7,2024-10-15,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md,1,2024-10-22,Council,Other,Budget,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:budget,high
meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md,2,2024-10-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md,3,2024-10-22,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,1,2024-11-12,Council,Ordinance,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,2,2024-11-12,Council,Ordinance,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,3,2024-11-12,Council,Ordinance,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,4,2024-11-12,Council,Ordinance,Land-Use,Annexation,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,5,2024-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,1,2024-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,2,2024-11-19,Council,Interlocal,Interlocal,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,3,2024-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,1,2024-12-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,2,2024-12-10,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,3,2024-12-10,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,4,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,5,2024-12-10,Council,Other,Other,,final-action,pass,,,,voice,Unanimous (voice),rule:no-signal,low
meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council-meeting.md,6,2024-12-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md,1,2024-12-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md,2,2024-12-17,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md,3,2024-12-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md,4,2024-12-17,Council,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md,5,2024-12-17,Council,Ordinance,Land-Use,Rezone,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md,6,2024-12-17,Council,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2024/2024-12-16/2024-12-17_city-council-meeting.md,7,2024-12-17,Council,Other,Other,,final-action,fail,3,4,,roll-call,3-4 Fail,rule:no-signal,low
meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,1,2025-01-07,Council,Other,Appointment,,final-action,pass,,,,voice,Unanimous (voice),rule:officer-elect,high
meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,2,2025-01-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,3,2025-01-07,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,medium
meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,4,2025-01-07,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,1,2025-01-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,2,2025-01-21,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,3,2025-01-21,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,4,2025-01-21,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,5,2025-01-21,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,1,2025-02-04,Council,Ordinance,Ordinance,,final-action,pass,2,0,,roll-call,2-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,2,2025-02-04,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md,1,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md,2,2025-02-11,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md,1,2025-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md,2,2025-02-25,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md,3,2025-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,1,2025-03-04,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,1,2025-03-11,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,2,2025-03-11,Council,Interlocal,Interlocal,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,3,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,1,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,2,2025-03-25,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,3,2025-03-25,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,1,2025-04-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md,1,2025-04-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md,1,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md,2,2025-04-22,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md,3,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-29_city-council-meeting.md,1,2025-04-29,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-29_city-council-meeting.md,2,2025-04-29,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-29_city-council-meeting.md,3,2025-04-29,Council,Resolution,Resolution,,final-action,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2025/2025-04-28/2025-04-29_city-council-meeting.md,4,2025-04-29,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,1,2025-05-06,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,2,2025-05-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,1,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,1,2025-05-20,Council,Ordinance,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,2,2025-05-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md,1,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md,2,2025-05-27,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2025/2025-06-02/2025-06-03_city-council-meeting.md,1,2025-06-03,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-02/2025-06-03_city-council-meeting.md,2,2025-06-03,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-02/2025-06-03_city-council-meeting.md,3,2025-06-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,1,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,2,2025-06-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,3,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
