vote_id,motion_id,person_id,vote_value
5170,882,4,Nay
5171,883,2,Aye
5172,883,25,Aye
5173,883,16,Aye
5174,883,7,Aye
5175,883,22,Aye
5176,883,4,Aye
5177,883,1,Aye
5178,884,22,Aye
5179,884,1,Aye
5180,884,2,Nay
5181,884,16,Nay
5182,884,7,Nay
5183,884,4,Nay
5184,884,25,Abstain
5185,885,16,Aye
5186,885,7,Aye
5187,885,4,Aye
5188,885,22,Nay
5189,885,1,Nay
5190,885,25,Abstain
5191,885,2,Abstain
5192,887,16,Aye
5193,887,7,Aye
5194,887,4,Aye
5195,887,22,Nay
5196,887,1,Nay
5197,887,25,Nay
5198,887,2,Nay
5199,888,2,Aye
5200,888,25,Aye
5201,888,16,Aye
5202,888,7,Aye
5203,888,22,Aye
5204,888,4,Aye
5205,888,1,Aye
5206,889,9,Aye
5207,889,18,Absent
5208,889,11,Absent
5209,889,21,Aye
5210,889,8,Aye
5211,889,24,Absent
5212,889,10,Aye
5213,889,5,Aye
5214,890,9,Aye
5215,890,18,Absent
5216,890,11,Absent
5217,890,21,Aye
5218,890,8,Aye
5219,890,24,Absent
5220,890,10,Aye
5221,890,5,Aye
5222,891,9,Aye
5223,891,18,Absent
5224,891,11,Absent
5225,891,21,Aye
5226,891,8,Aye
5227,891,24,Absent
5228,891,10,Aye
5229,891,5,Aye
5230,892,9,Aye
5231,892,18,Absent
5232,892,11,Absent
5233,892,21,Aye
5234,892,8,Aye
5235,892,24,Absent
5236,892,10,Aye
5237,892,5,Aye
5238,893,9,Aye
5239,893,18,Absent
5240,893,11,Absent
5241,893,21,Aye
5242,893,8,Aye
5243,893,24,Absent
5244,893,10,Aye
5245,893,5,Aye
5246,894,9,Aye
5247,894,18,Absent
5248,894,11,Absent
5249,894,21,Aye
5250,894,8,Aye
5251,894,24,Absent
5252,894,10,Aye
5253,894,5,Aye
5254,896,2,Aye
5255,896,25,Aye
5256,896,7,Aye
5257,896,22,Aye
5258,896,4,Aye
5259,896,16,Absent
5260,896,1,Absent
5261,898,2,Aye
5262,898,25,Aye
5263,898,7,Aye
5264,898,4,Aye
5265,898,1,Aye
5266,898,16,Absent
5267,898,22,Absent
5268,899,2,Aye
5269,899,25,Aye
5270,899,7,Aye
5271,899,4,Aye
5272,899,1,Aye
5273,899,16,Absent
5274,899,22,Absent
5275,900,2,Aye
5276,900,25,Aye
5277,900,7,Aye
5278,900,4,Aye
5279,900,1,Aye
5280,900,16,Absent
5281,900,22,Absent
5282,901,9,Aye
5283,901,5,Aye
5284,901,10,Aye
5285,901,21,Absent
5286,901,8,Aye
5287,901,11,Aye
5288,901,24,Aye
5289,901,6,Aye
5290,901,13,Absent
5291,902,9,Aye
5292,902,5,Aye
5293,902,10,Aye
5294,902,21,Absent
5295,902,8,Aye
5296,902,11,Aye
5297,902,24,Aye
5298,902,6,Aye
5299,902,13,Absent
5300,903,9,Aye
5301,903,5,Aye
5302,903,10,Aye
5303,903,21,Absent
5304,903,8,Aye
5305,903,11,Aye
5306,903,24,Aye
5307,903,6,Aye
5308,903,13,Absent
5309,904,9,Aye
5310,904,5,Aye
5311,904,10,Aye
5312,904,21,Absent
5313,904,8,Aye
5314,904,11,Aye
5315,904,24,Aye
5316,904,6,Aye
5317,904,13,Absent
5318,905,9,Aye
5319,905,5,Aye
5320,905,10,Aye
5321,905,21,Absent
5322,905,8,Aye
5323,905,11,Nay
5324,905,24,Aye
5325,905,6,Aye
5326,905,13,Absent
5327,906,9,Aye
5328,906,5,Aye
5329,906,10,Aye
5330,906,21,Absent
5331,906,8,Aye
5332,906,11,Aye
5333,906,24,Aye
5334,906,6,Aye
5335,906,13,Absent
5336,907,9,Aye
5337,907,5,Aye
5338,907,10,Aye
5339,907,21,Absent
5340,907,8,Aye
5341,907,11,Aye
5342,907,24,Aye
5343,907,6,Aye
5344,907,13,Absent
5345,908,9,Nay
5346,908,5,Aye
5347,908,10,Aye
5348,908,21,Absent
5349,908,8,Aye
5350,908,11,Recuse
5351,908,24,Aye
5352,908,6,Aye
5353,908,13,Absent
5354,910,2,Aye
5355,910,25,Aye
5356,910,16,Aye
5357,910,7,Aye
5358,910,22,Aye
5359,910,4,Aye
5360,910,1,Aye
5361,912,2,Aye
5362,912,25,Aye
5363,912,7,Aye
5364,912,22,Aye
5365,912,1,Aye
5366,912,16,Absent
5367,912,4,Absent
5368,914,2,Aye
5369,914,25,Aye
5370,914,16,Aye
5371,914,7,Aye
5372,914,22,Aye
5373,914,4,Aye
5374,914,1,Aye
5375,915,2,Aye
5376,915,25,Aye
5377,915,16,Aye
5378,915,22,Aye
5379,915,1,Aye
5380,915,7,Nay
5381,915,4,Nay
5382,916,2,Aye
5383,916,25,Aye
5384,916,16,Aye
5385,916,7,Aye
5386,916,22,Aye
5387,916,4,Aye
5388,916,1,Aye
5389,918,9,Aye
5390,918,5,Absent
5391,918,10,Aye
5392,918,21,Aye
5393,918,8,Aye
5394,918,11,Absent
5395,918,24,Aye
5396,918,6,Aye
5397,919,9,Aye
5398,919,5,Absent
5399,919,10,Aye
5400,919,21,Aye
5401,919,8,Aye
5402,919,11,Absent
5403,919,24,Aye
5404,919,6,Aye
5405,920,9,Aye
5406,920,5,Absent
5407,920,10,Aye
5408,920,21,Aye
5409,920,8,Aye
5410,920,11,Absent
5411,920,24,Aye
5412,920,6,Aye
5413,921,9,Aye
5414,921,5,Absent
5415,921,10,Aye
5416,921,21,Aye
5417,921,8,Aye
5418,921,11,Absent
5419,921,24,Aye
5420,921,6,Aye
5421,924,2,Aye
5422,924,25,Aye
5423,924,7,Aye
5424,924,22,Aye
5425,924,4,Aye
5426,924,1,Aye
5427,924,16,Absent
5428,925,2,Aye
5429,925,25,Aye
5430,925,7,Aye
5431,925,22,Aye
5432,925,4,Aye
5433,925,1,Aye
5434,925,16,Absent
5435,927,2,Aye
5436,927,25,Aye
5437,927,22,Aye
5438,927,1,Aye
5439,927,7,Nay
5440,927,4,Nay
5441,927,16,Absent
5442,928,2,Aye
5443,928,25,Aye
5444,928,7,Aye
5445,928,22,Aye
5446,928,4,Aye
5447,928,1,Aye
5448,928,16,Absent
5449,929,2,Aye
5450,929,25,Aye
5451,929,7,Aye
5452,929,22,Aye
5453,929,4,Aye
5454,929,1,Aye
5455,929,16,Absent
5456,930,2,Aye
5457,930,25,Aye
5458,930,16,Aye
5459,930,7,Aye
5460,930,22,Aye
5461,930,4,Aye
5462,930,1,Aye
5463,931,9,Aye
5464,931,5,Aye
5465,931,10,Absent
5466,931,21,Aye
5467,931,8,Aye
5468,931,11,Absent
5469,931,24,Aye
5470,931,6,Aye
5471,931,13,Aye
5472,932,9,Aye
5473,932,5,Aye
5474,932,10,Absent
5475,932,21,Aye
5476,932,8,Aye
5477,932,11,Absent
5478,932,24,Aye
5479,932,6,Aye
5480,932,13,Aye
5481,933,9,Aye
5482,933,5,Aye
5483,933,10,Absent
5484,933,21,Aye
5485,933,8,Aye
5486,933,11,Absent
5487,933,24,Aye
5488,933,6,Aye
5489,933,13,Aye
5490,934,9,Aye
5491,934,5,Aye
5492,934,10,Absent
5493,934,21,Aye
5494,934,8,Aye
5495,934,11,Absent
5496,934,24,Aye
5497,934,6,Aye
5498,934,13,Aye
5499,935,9,Aye
5500,935,5,Aye
5501,935,10,Absent
5502,935,21,Aye
5503,935,8,Aye
5504,935,11,Absent
5505,935,24,Aye
5506,935,6,Aye
5507,935,13,Aye
5508,936,9,Aye
5509,936,5,Aye
5510,936,10,Aye
5511,936,21,Absent
5512,936,8,Aye
5513,936,11,Absent
5514,936,24,Aye
5515,936,6,Aye
5516,936,13,Aye
5517,937,9,Aye
5518,937,5,Aye
5519,937,10,Aye
5520,937,21,Absent
5521,937,8,Aye
5522,937,11,Absent
5523,937,24,Aye
5524,937,6,Aye
5525,937,13,Aye
5526,938,9,Aye
5527,938,5,Aye
5528,938,10,Aye
5529,938,21,Absent
5530,938,8,Aye
5531,938,11,Absent
5532,938,24,Aye
5533,938,6,Aye
5534,938,13,Aye
5535,939,9,Aye
5536,939,5,Aye
5537,939,10,Aye
5538,939,21,Absent
5539,939,8,Aye
5540,939,11,Absent
5541,939,24,Aye
5542,939,6,Aye
5543,939,13,Aye
5544,941,2,Aye
5545,941,25,Aye
5546,941,7,Aye
5547,941,22,Aye
5548,941,4,Aye
5549,941,1,Aye
5550,941,16,Absent
5551,942,2,Aye
5552,942,25,Aye
5553,942,7,Aye
5554,942,22,Aye
5555,942,4,Aye
5556,942,1,Aye
5557,942,16,Absent
5558,944,9,Aye
5559,944,5,Aye
5560,944,10,Absent
5561,944,21,Absent
5562,944,8,Aye
5563,944,11,Absent
5564,944,24,Aye
5565,944,6,Aye
5566,944,13,Aye
5567,945,9,Aye
5568,945,5,Aye
5569,945,10,Absent
5570,945,21,Absent
5571,945,8,Aye
5572,945,11,Absent
5573,945,24,Aye
5574,945,6,Aye
5575,945,13,Aye
5576,946,9,Aye
5577,946,5,Aye
5578,946,10,Absent
5579,946,21,Absent
5580,946,8,Aye
5581,946,11,Absent
5582,946,24,Aye
5583,946,6,Aye
5584,946,13,Aye
5585,947,9,Aye
5586,947,5,Aye
5587,947,10,Absent
5588,947,21,Absent
5589,947,8,Aye
5590,947,11,Absent
5591,947,24,Aye
5592,947,6,Aye
5593,947,13,Aye
5594,948,9,Aye
5595,948,5,Aye
5596,948,10,Absent
5597,948,21,Absent
5598,948,8,Aye
5599,948,11,Absent
5600,948,24,Aye
5601,948,6,Aye
5602,948,13,Aye
5603,950,2,Aye
5604,950,25,Aye
5605,950,7,Aye
5606,950,22,Aye
5607,950,4,Aye
5608,950,1,Aye
5609,950,16,Absent
5610,952,2,Aye
5611,952,25,Aye
5612,952,16,Aye
5613,952,7,Aye
5614,952,22,Aye
5615,952,4,Aye
5616,952,1,Aye
5617,953,2,Aye
5618,953,25,Aye
5619,953,16,Aye
5620,953,7,Aye
5621,953,22,Aye
5622,953,4,Aye
5623,953,1,Aye
5624,954,2,Aye
5625,954,25,Aye
5626,954,16,Aye
5627,954,7,Aye
5628,954,22,Aye
5629,954,4,Aye
5630,954,1,Aye
5631,955,2,Aye
5632,955,25,Aye
5633,955,16,Aye
5634,955,7,Aye
5635,955,22,Aye
5636,955,4,Aye
5637,955,1,Aye
5638,956,2,Aye
5639,956,25,Aye
5640,956,16,Aye
5641,956,7,Aye
5642,956,22,Aye
5643,956,4,Aye
5644,956,1,Aye
5645,958,2,Aye
5646,958,25,Aye
5647,958,22,Aye
5648,958,1,Aye
5649,958,16,Nay
5650,958,7,Nay
5651,958,4,Nay
5652,959,2,Aye
5653,959,25,Aye
5654,959,16,Aye
5655,959,7,Aye
5656,959,22,Aye
5657,959,4,Aye
5658,959,1,Aye
5659,961,2,Aye
5660,961,25,Aye
5661,961,16,Aye
5662,961,7,Aye
5663,961,22,Aye
5664,961,4,Aye
5665,961,1,Absent
5666,962,16,Aye
5667,962,7,Aye
5668,962,4,Aye
5669,962,2,Nay
5670,962,25,Nay
5671,962,22,Nay
5672,963,2,Aye
5673,963,25,Aye
5674,963,16,Aye
5675,963,7,Aye
5676,963,22,Aye
5677,963,4,Aye
5678,963,1,Absent
5679,964,2,Aye
5680,964,25,Aye
5681,964,16,Aye
5682,964,7,Aye
5683,964,22,Aye
5684,964,4,Aye
5685,964,1,Absent
5686,965,2,Aye
5687,965,25,Aye
5688,965,16,Aye
5689,965,7,Aye
5690,965,22,Aye
5691,965,4,Aye
5692,966,2,Aye
5693,966,25,Aye
5694,966,16,Aye
5695,966,7,Aye
5696,966,22,Aye
5697,966,4,Aye
5698,966,1,Absent
5699,967,2,Aye
5700,967,25,Aye
5701,967,16,Aye
5702,967,7,Aye
5703,967,22,Aye
5704,967,4,Aye
5705,967,1,Absent
5706,968,2,Aye
5707,968,25,Aye
5708,968,16,Aye
5709,968,7,Aye
5710,968,22,Aye
5711,968,4,Aye
5712,968,1,Absent
5713,969,2,Aye
5714,969,25,Aye
5715,969,16,Aye
5716,969,7,Aye
5717,969,22,Aye
5718,969,4,Aye
5719,969,1,Absent
5720,970,2,Aye
5721,970,25,Aye
5722,970,16,Aye
5723,970,7,Aye
5724,970,22,Aye
5725,970,4,Aye
5726,970,1,Absent
5727,972,2,Aye
5728,972,25,Aye
5729,972,16,Aye
5730,972,7,Aye
5731,972,22,Aye
5732,972,1,Aye
5733,972,4,Absent
5734,973,25,Aye
5735,973,16,Aye
5736,973,7,Aye
5737,973,22,Aye
5738,973,2,Nay
5739,973,1,Nay
5740,973,4,Absent
5741,975,2,Aye
5742,975,25,Aye
5743,975,16,Aye
5744,975,7,Aye
5745,975,22,Aye
5746,975,4,Aye
5747,975,1,Aye
5748,978,9,Aye
5749,978,5,Absent
5750,978,10,Aye
5751,978,21,Absent
5752,978,8,Aye
5753,978,24,Aye
5754,978,6,Aye
5755,978,13,Aye
5756,979,9,Aye
5757,979,5,Absent
5758,979,10,Aye
5759,979,21,Absent
5760,979,8,Aye
5761,979,24,Aye
5762,979,6,Aye
5763,979,13,Aye
5764,980,9,Aye
5765,980,5,Absent
5766,980,10,Nay
5767,980,21,Absent
5768,980,8,Aye
5769,980,24,Aye
5770,980,6,Nay
5771,980,13,Aye
5772,981,9,Aye
5773,981,5,Absent
5774,981,10,Aye
5775,981,21,Absent
5776,981,8,Aye
5777,981,24,Aye
5778,981,6,Nay
5779,981,13,Aye
5780,982,9,Aye
5781,982,5,Absent
5782,982,10,Aye
5783,982,21,Absent
5784,982,8,Aye
5785,982,24,Aye
5786,982,6,Aye
5787,982,13,Aye
5788,983,9,Aye
5789,983,5,Absent
5790,983,10,Aye
5791,983,21,Absent
5792,983,8,Aye
5793,983,24,Aye
5794,983,6,Aye
5795,983,13,Aye
5796,986,2,Aye
5797,986,25,Aye
5798,986,16,Aye
5799,986,7,Aye
5800,986,22,Aye
5801,986,4,Aye
5802,986,1,Aye
5803,987,2,Aye
5804,987,25,Aye
5805,987,16,Aye
5806,987,7,Aye
5807,987,22,Aye
5808,987,4,Aye
5809,987,1,Aye
5810,988,2,Aye
5811,988,25,Aye
5812,988,16,Aye
5813,988,7,Aye
5814,988,22,Aye
5815,988,4,Aye
5816,988,1,Aye
5817,989,2,Aye
5818,989,16,Aye
5819,989,7,Aye
5820,989,22,Aye
5821,989,4,Aye
5822,989,25,Nay
5823,989,1,Nay
5824,990,2,Aye
5825,990,25,Aye
5826,990,16,Aye
5827,990,7,Aye
5828,990,22,Aye
5829,990,4,Aye
5830,990,1,Aye
5831,992,25,Aye
5832,992,1,Aye
5833,992,2,Nay
5834,992,16,Nay
5835,992,7,Nay
5836,992,22,Nay
5837,992,4,Nay
5838,993,2,Aye
5839,993,25,Aye
5840,993,16,Aye
5841,993,7,Aye
5842,993,22,Aye
5843,993,4,Aye
5844,993,1,Aye
5845,995,2,Aye
5846,995,25,Aye
5847,995,22,Aye
5848,995,1,Aye
5849,995,16,Nay
5850,995,7,Nay
5851,995,4,Nay
5852,998,2,Aye
5853,998,25,Aye
5854,998,16,Aye
5855,998,7,Aye
5856,998,22,Aye
5857,998,4,Aye
5858,998,1,Aye
5859,999,9,Aye
5860,999,5,Aye
5861,999,10,Aye
5862,999,21,Aye
5863,999,8,Aye
5864,999,24,Aye
5865,999,13,Aye
5866,1000,9,Aye
5867,1000,5,Aye
5868,1000,10,Aye
5869,1000,21,Aye
5870,1000,8,Aye
5871,1000,24,Aye
5872,1000,13,Aye
5873,1001,9,Aye
5874,1001,5,Aye
5875,1001,10,Aye
5876,1001,21,Aye
5877,1001,8,Aye
5878,1001,24,Aye
5879,1001,13,Aye
5880,1003,2,Aye
5881,1003,25,Aye
5882,1003,16,Aye
5883,1003,7,Aye
5884,1003,4,Aye
5885,1003,1,Aye
5886,1003,22,Absent
5887,1004,9,Aye
5888,1004,5,Aye
5889,1004,10,Aye
5890,1004,21,Absent
5891,1004,8,Aye
5892,1004,24,Aye
5893,1004,6,Aye
5894,1004,13,Aye
5895,1005,9,Aye
5896,1005,5,Aye
5897,1005,10,Aye
5898,1005,21,Absent
5899,1005,8,Aye
5900,1005,24,Aye
5901,1005,6,Aye
5902,1005,13,Aye
5903,1006,9,Aye
5904,1006,5,Aye
5905,1006,10,Aye
5906,1006,21,Absent
5907,1006,8,Aye
5908,1006,24,Aye
5909,1006,6,Aye
5910,1006,13,Aye
5911,1007,2,Aye
5912,1007,25,Aye
5913,1007,16,Aye
5914,1007,7,Aye
5915,1007,22,Aye
5916,1007,4,Aye
5917,1007,1,Aye
5918,1009,2,Aye
5919,1009,25,Aye
5920,1009,16,Aye
5921,1009,7,Aye
5922,1009,22,Aye
5923,1009,4,Aye
5924,1009,1,Aye
5925,1010,2,Aye
5926,1010,25,Aye
5927,1010,16,Aye
5928,1010,7,Aye
5929,1010,22,Aye
5930,1010,4,Aye
5931,1010,1,Aye
5932,1011,2,Aye
5933,1011,25,Aye
5934,1011,16,Aye
5935,1011,22,Aye
5936,1011,4,Aye
5937,1011,1,Aye
5938,1011,7,Nay
5939,1012,2,Aye
5940,1012,25,Aye
5941,1012,16,Aye
5942,1012,7,Aye
5943,1012,22,Aye
5944,1012,4,Aye
5945,1012,1,Aye
5946,1014,9,Aye
5947,1014,5,Aye
5948,1014,10,Aye
5949,1014,21,Absent
5950,1014,8,Absent
5951,1014,24,Aye
5952,1014,6,Aye
5953,1014,13,Absent
5954,1015,2,Aye
5955,1015,25,Aye
5956,1015,16,Aye
5957,1015,7,Aye
5958,1015,22,Aye
5959,1015,4,Aye
5960,1015,1,Aye
5961,1016,2,Aye
5962,1016,25,Aye
5963,1016,16,Aye
5964,1016,7,Aye
5965,1016,22,Aye
5966,1016,4,Aye
5967,1016,1,Aye
5968,1018,2,Aye
5969,1018,25,Aye
5970,1018,16,Aye
5971,1018,7,Aye
5972,1018,22,Aye
5973,1018,4,Aye
5974,1018,1,Aye
5975,1019,2,Aye
5976,1019,25,Aye
5977,1019,16,Aye
5978,1019,7,Aye
5979,1019,22,Aye
5980,1019,4,Aye
5981,1019,1,Aye
5982,1020,2,Aye
5983,1020,25,Aye
5984,1020,16,Aye
5985,1020,7,Aye
5986,1020,22,Aye
5987,1020,4,Aye
5988,1020,1,Aye
5989,1021,2,Aye
5990,1021,25,Aye
5991,1021,16,Aye
5992,1021,7,Aye
5993,1021,22,Aye
5994,1021,4,Aye
5995,1021,1,Aye
5996,1022,2,Aye
5997,1022,25,Aye
5998,1022,16,Aye
5999,1022,7,Aye
6000,1022,22,Aye
6001,1022,4,Aye
6002,1022,1,Aye
6003,1023,2,Aye
6004,1023,25,Aye
6005,1023,16,Aye
6006,1023,7,Aye
6007,1023,22,Aye
6008,1023,4,Aye
6009,1023,1,Aye
6010,1024,9,Aye
6011,1024,5,Aye
6012,1024,10,Aye
6013,1024,21,Aye
6014,1024,8,Aye
6015,1024,24,Aye
6016,1024,13,Absent
6017,1025,9,Aye
6018,1025,5,Aye
6019,1025,10,Aye
6020,1025,21,Aye
6021,1025,8,Aye
6022,1025,24,Aye
6023,1025,13,Absent
6024,1026,2,Aye
6025,1026,25,Aye
6026,1026,16,Aye
6027,1026,7,Aye
6028,1026,4,Aye
6029,1026,22,Nay
6030,1026,1,Nay
6031,1028,2,Aye
6032,1028,25,Aye
6033,1028,16,Aye
6034,1028,7,Aye
6035,1028,22,Aye
6036,1028,4,Aye
6037,1028,1,Aye
6038,1029,9,Aye
6039,1029,5,Aye
6040,1029,10,Aye
6041,1029,21,Aye
6042,1029,8,Aye
6043,1029,24,Aye
6044,1029,6,Aye
6045,1030,9,Aye
6046,1030,5,Aye
6047,1030,10,Aye
6048,1030,21,Aye
6049,1030,8,Aye
6050,1030,24,Aye
6051,1030,6,Aye
6052,1031,9,Aye
6053,1031,5,Aye
6054,1031,10,Aye
6055,1031,21,Aye
6056,1031,8,Aye
6057,1031,24,Aye
6058,1031,6,Aye
6059,1032,9,Aye
6060,1032,5,Aye
6061,1032,10,Aye
6062,1032,21,Aye
6063,1032,8,Aye
6064,1032,24,Aye
6065,1032,6,Aye
6066,1033,9,Aye
6067,1033,5,Aye
6068,1033,10,Aye
6069,1033,21,Aye
6070,1033,8,Aye
6071,1033,24,Aye
6072,1033,6,Aye
6073,1034,9,Aye
6074,1034,5,Aye
6075,1034,10,Aye
6076,1034,21,Aye
6077,1034,8,Aye
6078,1034,24,Aye
6079,1034,6,Aye
6080,1035,2,Aye
6081,1035,25,Aye
6082,1035,7,Aye
6083,1035,22,Aye
6084,1035,4,Aye
6085,1035,1,Aye
6086,1035,16,Absent
6087,1036,2,Aye
6088,1036,25,Aye
6089,1036,7,Aye
6090,1036,22,Aye
6091,1036,4,Aye
6092,1036,1,Aye
6093,1036,16,Absent
6094,1037,2,Aye
6095,1037,25,Aye
6096,1037,7,Aye
6097,1037,22,Aye
6098,1037,4,Aye
6099,1037,1,Aye
6100,1037,16,Absent
6101,1038,2,Aye
6102,1038,25,Aye
6103,1038,7,Aye
6104,1040,2,Aye
6105,1040,25,Aye
6106,1040,7,Aye
6107,1040,22,Aye
6108,1040,4,Aye
6109,1040,1,Aye
6110,1040,16,Absent
6111,1041,2,Aye
6112,1041,25,Aye
6113,1041,7,Aye
6114,1041,22,Aye
6115,1041,4,Aye
6116,1041,1,Aye
6117,1043,9,Absent
6118,1043,5,Aye
6119,1043,10,Aye
6120,1043,21,Aye
6121,1043,8,Aye
6122,1043,24,Aye
6123,1043,13,Aye
6124,1043,15,Aye
6125,1044,9,Absent
6126,1044,5,Aye
6127,1044,10,Aye
6128,1044,21,Aye
6129,1044,8,Aye
6130,1044,24,Aye
6131,1044,13,Aye
6132,1044,15,Aye
6133,1045,9,Absent
6134,1045,5,Aye
6135,1045,10,Aye
6136,1045,21,Aye
6137,1045,8,Aye
6138,1045,24,Aye
6139,1045,13,Aye
6140,1045,15,Aye
6141,1046,9,Absent
6142,1046,5,Aye
6143,1046,10,Aye
6144,1046,21,Aye
6145,1046,8,Aye
6146,1046,24,Aye
6147,1046,13,Aye
6148,1046,15,Aye
6149,1047,9,Absent
6150,1047,5,Aye
6151,1047,10,Aye
6152,1047,21,Aye
6153,1047,8,Aye
6154,1047,24,Aye
6155,1047,13,Aye
6156,1047,15,Aye
6157,1048,2,Aye
6158,1048,25,Aye
6159,1048,16,Aye
6160,1048,7,Aye
6161,1048,22,Aye
6162,1048,4,Aye
6163,1048,1,Aye
6164,1049,2,Aye
6165,1049,25,Aye
6166,1049,16,Aye
6167,1049,7,Aye
6168,1049,22,Aye
6169,1049,4,Aye
6170,1049,1,Aye
6171,1050,2,Aye
6172,1050,25,Aye
6173,1050,16,Aye
6174,1050,7,Aye
6175,1050,22,Aye
6176,1050,4,Aye
6177,1050,1,Aye
6178,1054,2,Aye
6179,1054,25,Aye
6180,1054,16,Aye
6181,1054,7,Aye
6182,1054,22,Aye
6183,1054,4,Aye
6184,1054,1,Aye
6185,1055,2,Aye
6186,1055,25,Aye
6187,1055,16,Aye
6188,1055,7,Aye
6189,1055,22,Aye
6190,1055,4,Aye
6191,1055,1,Aye
6192,1057,2,Aye
6193,1057,25,Aye
6194,1057,7,Aye
6195,1057,22,Aye
6196,1057,4,Aye
6197,1057,1,Aye
6198,1057,16,Absent
6199,1058,16,Aye
6200,1058,22,Aye
6201,1058,4,Aye
6202,1058,1,Aye
6203,1058,2,Nay
6204,1058,25,Nay
6205,1058,7,Nay
6206,1059,2,Aye
6207,1059,25,Aye
6208,1059,16,Aye
6209,1059,7,Aye
6210,1059,22,Aye
6211,1059,4,Aye
6212,1060,16,Aye
6213,1060,7,Aye
6214,1060,4,Aye
6215,1060,2,Nay
6216,1060,25,Nay
6217,1060,22,Nay
6218,1060,1,Nay
6219,1061,9,Aye
6220,1061,5,Aye
6221,1061,10,Aye
6222,1061,21,Absent
6223,1061,8,Aye
6224,1061,24,Aye
6225,1061,6,Absent
6226,1061,13,Absent
6227,1061,15,Aye
6228,1062,9,Aye
6229,1062,5,Aye
6230,1062,10,Aye
6231,1062,21,Absent
6232,1062,8,Aye
6233,1062,24,Aye
6234,1062,6,Absent
6235,1062,13,Absent
6236,1062,15,Aye
6237,1063,9,Aye
6238,1063,5,Aye
6239,1063,10,Aye
6240,1063,21,Absent
6241,1063,8,Aye
6242,1063,24,Aye
6243,1063,6,Absent
6244,1063,13,Absent
6245,1063,15,Aye
6246,1064,9,Aye
6247,1064,5,Aye
6248,1064,10,Aye
6249,1064,21,Absent
6250,1064,8,Aye
6251,1064,24,Aye
6252,1064,6,Absent
6253,1064,13,Absent
6254,1064,15,Aye
6255,1065,9,Aye
6256,1065,5,Aye
6257,1065,10,Aye
6258,1065,21,Absent
6259,1065,8,Aye
6260,1065,24,Aye
6261,1065,6,Absent
6262,1065,13,Absent
6263,1065,15,Aye
6264,1066,9,Aye
6265,1066,5,Aye
6266,1066,10,Aye
6267,1066,21,Absent
6268,1066,8,Aye
6269,1066,24,Aye
6270,1066,6,Absent
6271,1066,13,Absent
6272,1066,15,Aye
6273,1067,9,Aye
6274,1067,5,Aye
6275,1067,10,Aye
6276,1067,21,Absent
6277,1067,8,Aye
6278,1067,24,Aye
6279,1067,6,Absent
6280,1067,13,Absent
6281,1067,15,Aye
6282,1068,9,Aye
6283,1068,5,Aye
6284,1068,10,Aye
6285,1068,21,Absent
6286,1068,8,Aye
6287,1068,24,Aye
6288,1068,6,Absent
6289,1068,13,Absent
6290,1068,15,Aye
6291,1069,9,Aye
6292,1069,5,Aye
6293,1069,10,Aye
6294,1069,21,Absent
6295,1069,8,Aye
6296,1069,24,Aye
6297,1069,6,Absent
6298,1069,13,Absent
6299,1069,15,Aye
6300,1070,9,Aye
6301,1070,5,Aye
6302,1070,10,Aye
6303,1070,21,Absent
6304,1070,8,Aye
6305,1070,24,Aye
6306,1070,6,Absent
6307,1070,13,Absent
6308,1070,15,Aye
6309,1073,2,Aye
6310,1073,25,Aye
6311,1073,16,Aye
6312,1073,22,Aye
6313,1073,1,Aye
6314,1073,7,Nay
6315,1073,4,Nay
6316,1074,2,Aye
6317,1074,25,Aye
6318,1074,16,Aye
6319,1074,7,Aye
6320,1074,22,Aye
6321,1074,4,Aye
6322,1074,1,Aye
6323,1075,9,Aye
6324,1075,5,Aye
6325,1075,10,Aye
6326,1075,21,Aye
6327,1075,8,Aye
6328,1075,24,Aye
6329,1075,15,Aye
6330,1076,9,Aye
6331,1076,5,Aye
6332,1076,10,Aye
6333,1076,21,Aye
6334,1076,8,Aye
6335,1076,24,Aye
6336,1076,15,Aye
6337,1077,9,Aye
6338,1077,5,Aye
6339,1077,10,Nay
6340,1077,21,Aye
6341,1077,8,Nay
6342,1077,24,Nay
6343,1077,15,Aye
6344,1079,2,Aye
6345,1079,25,Aye
6346,1079,16,Aye
6347,1079,7,Aye
6348,1079,22,Aye
6349,1079,4,Aye
6350,1079,1,Aye
6351,1080,2,Aye
6352,1080,25,Aye
6353,1080,16,Aye
6354,1080,7,Aye
6355,1080,22,Aye
6356,1080,4,Aye
6357,1080,1,Aye
6358,1081,2,Aye
6359,1081,25,Aye
6360,1081,16,Aye
6361,1081,7,Aye
6362,1081,22,Aye
6363,1081,4,Aye
6364,1081,1,Aye
6365,1082,2,Aye
6366,1082,25,Aye
6367,1082,16,Aye
6368,1082,7,Aye
6369,1082,22,Aye
6370,1082,4,Aye
6371,1082,1,Aye
6372,1083,2,Aye
6373,1083,25,Aye
6374,1084,2,Aye
6375,1084,25,Aye
6376,1084,16,Aye
6377,1084,7,Aye
6378,1084,22,Aye
6379,1084,4,Aye
6380,1084,1,Aye
6381,1085,9,Aye
6382,1085,5,Aye
6383,1085,10,Aye
6384,1085,21,Aye
6385,1085,8,Aye
6386,1085,24,Aye
6387,1085,15,Aye
6388,1086,9,Aye
6389,1086,5,Aye
6390,1086,10,Aye
6391,1086,21,Aye
