vote_id,motion_id,person_id,vote_value
5170,778,6,Aye
5171,779,8,Aye
5172,779,25,Aye
5173,779,1,Aye
5174,779,14,Aye
5175,780,8,Aye
5176,780,2,Aye
5177,780,18,Aye
5178,780,27,Aye
5179,780,14,Aye
5180,780,6,Aye
5181,781,8,Aye
5182,781,2,Aye
5183,781,18,Aye
5184,781,27,Aye
5185,781,14,Aye
5186,781,6,Aye
5187,782,8,Aye
5188,782,2,Aye
5189,782,18,Aye
5190,782,27,Aye
5191,782,14,Aye
5192,782,6,Aye
5193,783,8,Aye
5194,783,2,Aye
5195,783,18,Aye
5196,783,27,Aye
5197,783,14,Aye
5198,783,6,Aye
5199,784,8,Aye
5200,784,2,Aye
5201,784,18,Aye
5202,784,27,Aye
5203,784,14,Aye
5204,784,6,Aye
5205,785,25,Aye
5206,785,8,Aye
5207,785,2,Aye
5208,785,26,Aye
5209,785,27,Aye
5210,785,14,Aye
5211,785,6,Aye
5212,786,25,Aye
5213,786,8,Aye
5214,786,2,Aye
5215,786,26,Aye
5216,786,27,Aye
5217,786,14,Aye
5218,786,6,Aye
5219,787,25,Aye
5220,787,8,Aye
5221,787,2,Aye
5222,787,26,Aye
5223,787,27,Aye
5224,787,14,Aye
5225,787,6,Aye
5226,788,8,Aye
5227,788,2,Aye
5228,788,26,Aye
5229,788,27,Aye
5230,788,14,Aye
5231,788,6,Aye
5232,788,25,Abstain
5233,789,25,Aye
5234,789,8,Aye
5235,789,1,Aye
5236,789,14,Aye
5237,789,6,Aye
5238,790,25,Aye
5239,790,8,Aye
5240,790,1,Aye
5241,790,14,Aye
5242,790,6,Aye
5243,791,25,Aye
5244,791,8,Aye
5245,791,1,Aye
5246,791,14,Aye
5247,791,6,Aye
5248,792,25,Aye
5249,792,8,Aye
5250,792,1,Aye
5251,792,14,Aye
5252,792,6,Aye
5253,793,25,Aye
5254,793,8,Aye
5255,793,1,Aye
5256,793,14,Aye
5257,794,25,Aye
5258,794,8,Aye
5259,794,2,Aye
5260,794,27,Aye
5261,794,14,Aye
5262,794,6,Aye
5263,795,25,Aye
5264,795,8,Aye
5265,795,2,Aye
5266,795,27,Aye
5267,795,14,Aye
5268,795,6,Aye
5269,796,25,Aye
5270,796,8,Aye
5271,796,27,Aye
5272,796,14,Aye
5273,796,6,Aye
5274,797,25,Aye
5275,797,8,Aye
5276,797,1,Aye
5277,797,27,Aye
5278,797,14,Aye
5279,797,18,Aye
5280,797,6,Aye
5281,798,25,Aye
5282,798,8,Aye
5283,798,1,Aye
5284,798,27,Aye
5285,798,14,Aye
5286,798,18,Aye
5287,798,6,Aye
5288,799,25,Aye
5289,799,1,Aye
5290,799,27,Aye
5291,799,14,Aye
5292,799,18,Aye
5293,799,6,Aye
5294,799,8,Aye
5295,800,25,Aye
5296,800,1,Aye
5297,800,27,Aye
5298,800,14,Aye
5299,800,18,Aye
5300,800,6,Aye
5301,800,8,Aye
5302,801,25,Aye
5303,801,1,Aye
5304,801,27,Aye
5305,801,14,Aye
5306,801,18,Aye
5307,801,6,Aye
5308,801,8,Aye
5309,802,25,Aye
5310,802,1,Aye
5311,802,27,Aye
5312,802,14,Aye
5313,802,18,Aye
5314,802,6,Aye
5315,802,8,Aye
5316,803,25,Aye
5317,803,1,Aye
5318,803,27,Aye
5319,803,14,Aye
5320,803,18,Aye
5321,803,6,Aye
5322,803,8,Aye
5323,804,25,Aye
5324,804,14,Aye
5325,804,18,Aye
5326,804,6,Aye
5327,804,8,Aye
5328,804,1,Nay
5329,804,27,Nay
5330,805,1,Aye
5331,805,27,Aye
5332,805,14,Aye
5333,805,18,Aye
5334,805,8,Aye
5335,806,1,Aye
5336,806,27,Aye
5337,806,14,Aye
5338,806,18,Aye
5339,806,8,Aye
5340,807,1,Aye
5341,807,27,Aye
5342,807,14,Aye
5343,807,18,Aye
5344,807,8,Aye
5345,808,1,Aye
5346,808,27,Aye
5347,808,14,Aye
5348,808,18,Aye
5349,808,8,Aye
5350,809,1,Aye
5351,809,27,Aye
5352,809,14,Aye
5353,809,18,Aye
5354,809,8,Aye
5355,810,2,Aye
5356,810,26,Aye
5357,810,6,Aye
5358,810,14,Aye
5359,810,8,Aye
5360,811,2,Aye
5361,811,26,Aye
5362,811,6,Aye
5363,811,14,Aye
5364,811,8,Aye
5365,812,2,Aye
5366,812,26,Aye
5367,812,6,Aye
5368,812,14,Aye
5369,812,8,Aye
5370,813,2,Aye
5371,813,26,Aye
5372,813,6,Aye
5373,813,14,Aye
5374,813,8,Aye
5375,814,2,Aye
5376,814,26,Aye
5377,814,6,Aye
5378,814,14,Aye
5379,814,8,Aye
5380,815,2,Aye
5381,815,26,Aye
5382,815,6,Aye
5383,815,14,Aye
5384,815,8,Aye
5385,816,2,Aye
5386,816,26,Aye
5387,816,6,Aye
5388,816,14,Aye
5389,816,8,Aye
5390,817,2,Aye
5391,817,1,Aye
5392,817,6,Aye
5393,817,27,Aye
5394,817,14,Aye
5395,817,18,Aye
5396,817,8,Aye
5397,818,2,Aye
5398,818,1,Aye
5399,818,6,Aye
5400,818,27,Aye
5401,818,14,Aye
5402,818,18,Aye
5403,818,8,Aye
5404,819,2,Aye
5405,819,1,Aye
5406,819,6,Aye
5407,819,27,Aye
5408,819,14,Aye
5409,819,18,Aye
5410,819,8,Aye
5411,820,25,Aye
5412,820,2,Aye
5413,820,1,Aye
5414,820,6,Aye
5415,820,14,Aye
5416,820,8,Aye
5417,821,25,Aye
5418,821,2,Aye
5419,821,1,Aye
5420,821,6,Aye
5421,821,14,Aye
5422,821,8,Aye
5423,822,25,Aye
5424,822,2,Aye
5425,822,1,Aye
5426,822,6,Aye
5427,822,14,Aye
5428,822,8,Aye
5429,823,25,Aye
5430,823,2,Aye
5431,823,1,Aye
5432,823,6,Aye
5433,823,14,Aye
5434,823,8,Aye
5435,824,25,Aye
5436,824,2,Aye
5437,824,1,Aye
5438,824,27,Aye
5439,824,14,Aye
5440,824,18,Aye
5441,824,8,Aye
5442,825,25,Aye
5443,825,2,Aye
5444,825,1,Aye
5445,825,27,Aye
5446,825,14,Aye
5447,825,18,Aye
5448,825,8,Aye
5449,826,25,Aye
5450,826,2,Aye
5451,826,1,Aye
5452,826,27,Aye
5453,826,14,Aye
5454,826,18,Aye
5455,826,8,Aye
5456,827,25,Aye
5457,827,1,Aye
5458,827,6,Aye
5459,827,27,Aye
5460,827,14,Aye
5461,827,18,Aye
5462,827,8,Aye
5463,828,25,Aye
5464,828,1,Aye
5465,828,6,Aye
5466,828,27,Aye
5467,828,14,Aye
5468,828,18,Aye
5469,828,8,Aye
5470,829,25,Aye
5471,829,1,Aye
5472,829,27,Aye
5473,829,14,Aye
5474,829,18,Aye
5475,829,8,Aye
5476,829,6,Abstain
5477,830,25,Aye
5478,830,1,Aye
5479,830,6,Aye
5480,830,27,Aye
5481,830,14,Aye
5482,830,18,Aye
5483,831,25,Aye
5484,831,2,Aye
5485,831,6,Aye
5486,831,14,Aye
5487,831,18,Aye
5488,831,8,Aye
5489,832,25,Aye
5490,832,2,Aye
5491,832,6,Aye
5492,832,14,Aye
5493,832,18,Aye
5494,832,8,Aye
5495,833,2,Aye
5496,833,1,Aye
5497,833,6,Aye
5498,833,27,Aye
5499,833,18,Aye
5500,833,8,Aye
5501,834,2,Aye
5502,834,1,Aye
5503,834,6,Aye
5504,834,27,Aye
5505,834,18,Aye
5506,834,8,Aye
5507,835,18,Aye
5508,835,26,Aye
5509,835,6,Aye
5510,835,27,Aye
5511,835,14,Aye
5512,835,8,Aye
5513,836,18,Aye
5514,836,26,Aye
5515,836,6,Aye
5516,836,27,Aye
5517,836,14,Aye
5518,836,8,Aye
5519,837,18,Aye
5520,837,26,Aye
5521,837,6,Aye
5522,837,27,Aye
5523,837,14,Aye
5524,837,8,Aye
5525,838,18,Aye
5526,838,26,Aye
5527,838,6,Aye
5528,838,27,Aye
5529,838,14,Aye
5530,838,8,Aye
5531,839,18,Aye
5532,839,26,Aye
5533,839,6,Aye
5534,839,27,Aye
5535,839,14,Aye
5536,839,8,Aye
5537,840,18,Aye
5538,840,26,Aye
5539,840,6,Aye
5540,840,27,Aye
5541,840,14,Aye
5542,840,8,Aye
5543,841,18,Aye
5544,841,26,Aye
5545,841,6,Aye
5546,841,27,Aye
5547,841,14,Aye
5548,841,8,Aye
5549,842,1,Aye
5550,842,26,Aye
5551,842,6,Aye
5552,842,14,Aye
5553,842,8,Aye
5554,843,1,Aye
5555,843,26,Aye
5556,843,6,Aye
5557,843,14,Aye
5558,843,8,Aye
5559,844,1,Aye
5560,844,26,Aye
5561,844,6,Aye
5562,844,14,Aye
5563,844,8,Aye
5564,845,1,Aye
5565,845,2,Aye
5566,845,14,Aye
5567,845,18,Aye
5568,845,8,Aye
5569,846,1,Aye
5570,846,2,Aye
5571,846,14,Aye
5572,846,18,Aye
5573,846,8,Aye
5574,847,1,Aye
5575,847,2,Aye
5576,847,14,Aye
5577,847,18,Aye
5578,847,8,Aye
5579,848,1,Aye
5580,848,2,Aye
5581,848,14,Aye
5582,848,18,Aye
5583,848,8,Aye
5584,849,1,Aye
5585,849,2,Aye
5586,849,14,Aye
5587,849,18,Aye
5588,849,8,Aye
5589,850,26,Aye
5590,850,6,Aye
5591,850,27,Aye
5592,850,14,Aye
5593,850,18,Aye
5594,850,8,Aye
5595,851,26,Aye
5596,851,6,Aye
5597,851,27,Aye
5598,851,14,Aye
5599,851,18,Aye
5600,851,8,Aye
5601,852,26,Aye
5602,852,6,Aye
5603,852,27,Aye
5604,852,14,Aye
5605,852,18,Aye
5606,852,8,Aye
5607,853,26,Aye
5608,853,6,Aye
5609,853,27,Aye
5610,853,14,Aye
5611,853,18,Aye
5612,853,8,Aye
5613,854,26,Aye
5614,854,6,Aye
5615,854,27,Aye
5616,854,14,Aye
5617,854,18,Aye
5618,854,8,Aye
5619,855,26,Aye
5620,855,27,Aye
5621,855,14,Aye
5622,855,18,Aye
5623,855,8,Aye
5624,855,6,Nay
5625,856,26,Aye
5626,856,6,Aye
5627,856,27,Aye
5628,856,14,Aye
5629,856,18,Aye
5630,856,8,Aye
5631,857,26,Aye
5632,857,6,Aye
5633,857,27,Aye
5634,857,14,Aye
5635,857,18,Aye
5636,857,8,Aye
5637,858,26,Aye
5638,858,6,Aye
5639,858,27,Aye
5640,858,14,Aye
5641,858,18,Aye
5642,858,8,Aye
5643,859,26,Aye
5644,859,6,Aye
5645,859,27,Aye
5646,859,14,Aye
5647,859,18,Aye
5648,859,8,Aye
5649,860,26,Aye
5650,860,6,Aye
5651,860,27,Aye
5652,860,14,Aye
5653,860,18,Aye
5654,860,8,Aye
5655,861,26,Aye
5656,861,6,Aye
5657,861,27,Aye
5658,861,14,Aye
5659,861,18,Aye
5660,861,8,Aye
5661,862,26,Aye
5662,862,6,Aye
5663,862,27,Aye
5664,862,14,Aye
5665,862,18,Aye
5666,862,8,Aye
5667,863,1,Aye
5668,863,2,Aye
5669,863,26,Aye
5670,863,6,Aye
5671,863,27,Aye
5672,863,14,Aye
5673,863,18,Aye
5674,863,8,Aye
5675,864,1,Aye
5676,864,2,Aye
5677,864,26,Aye
5678,864,6,Aye
5679,864,27,Aye
5680,864,14,Aye
5681,864,18,Aye
5682,864,8,Aye
5683,865,1,Aye
5684,865,2,Aye
5685,865,26,Aye
5686,865,6,Aye
5687,865,27,Aye
5688,865,14,Aye
5689,865,18,Aye
5690,865,8,Aye
5691,866,1,Aye
5692,866,2,Aye
5693,866,26,Aye
5694,866,6,Aye
5695,866,27,Aye
5696,866,14,Aye
5697,866,18,Aye
5698,866,8,Aye
5699,867,1,Aye
5700,867,2,Aye
5701,867,26,Aye
5702,867,6,Aye
5703,867,27,Aye
5704,867,14,Aye
5705,867,18,Aye
5706,867,8,Aye
5707,868,1,Aye
5708,868,2,Aye
5709,868,26,Aye
5710,868,6,Aye
5711,868,14,Aye
5712,868,18,Aye
5713,868,8,Aye
5714,869,1,Aye
5715,869,2,Aye
5716,869,26,Aye
5717,869,6,Aye
5718,870,1,Aye
5719,870,6,Aye
5720,870,14,Aye
5721,870,18,Aye
5722,870,8,Aye
5723,871,1,Aye
5724,871,6,Aye
5725,871,14,Aye
5726,871,18,Aye
5727,871,8,Aye
5728,872,1,Aye
5729,872,6,Aye
5730,872,14,Aye
5731,872,18,Aye
5732,872,8,Aye
5733,873,1,Aye
5734,873,6,Aye
5735,873,14,Aye
5736,873,18,Aye
5737,873,8,Aye
5738,874,1,Aye
5739,874,6,Aye
5740,874,14,Aye
5741,874,18,Aye
5742,874,8,Aye
5743,875,2,Aye
5744,875,1,Aye
5745,875,14,Aye
5746,875,27,Aye
5747,875,18,Aye
5748,875,8,Aye
5749,876,1,Aye
5750,876,14,Aye
5751,876,27,Aye
5752,876,18,Aye
5753,876,8,Aye
5754,876,2,Abstain
5755,877,2,Aye
5756,877,1,Aye
5757,877,14,Aye
5758,877,27,Aye
5759,877,18,Aye
5760,877,8,Aye
5761,878,2,Aye
5762,878,1,Aye
5763,878,14,Aye
5764,878,27,Aye
5765,878,18,Aye
5766,878,8,Aye
5767,879,2,Aye
5768,879,1,Aye
5769,879,14,Aye
5770,879,27,Aye
5771,879,18,Aye
5772,879,8,Aye
5773,880,26,Aye
5774,880,6,Aye
5775,880,27,Aye
5776,880,14,Aye
5777,880,8,Aye
5778,881,26,Aye
5779,881,6,Aye
5780,881,27,Aye
5781,881,14,Aye
5782,881,8,Aye
5783,882,26,Aye
5784,882,6,Aye
5785,882,27,Aye
5786,882,14,Aye
5787,882,8,Aye
5788,883,26,Aye
5789,883,6,Aye
5790,883,27,Aye
5791,883,14,Aye
5792,883,8,Aye
5793,884,26,Aye
5794,884,6,Aye
5795,884,27,Aye
5796,884,14,Aye
5797,884,8,Aye
5798,885,26,Aye
5799,885,6,Aye
5800,885,27,Aye
5801,886,1,Aye
5802,886,26,Aye
5803,886,6,Aye
5804,886,14,Aye
5805,886,27,Aye
5806,886,18,Aye
5807,886,8,Aye
5808,887,1,Aye
5809,887,26,Aye
5810,887,6,Aye
5811,887,14,Aye
5812,887,27,Aye
5813,887,18,Aye
5814,887,8,Aye
5815,888,1,Aye
5816,888,26,Aye
5817,888,6,Aye
5818,888,14,Aye
5819,888,27,Aye
5820,888,18,Aye
5821,888,8,Aye
5822,889,1,Aye
5823,889,26,Aye
5824,889,6,Aye
5825,889,14,Aye
5826,889,27,Aye
5827,889,18,Aye
5828,889,8,Aye
5829,890,1,Aye
5830,890,26,Aye
5831,890,6,Aye
5832,890,14,Aye
5833,890,27,Aye
5834,890,18,Aye
5835,890,8,Aye
5836,891,1,Aye
5837,891,26,Aye
5838,891,6,Aye
5839,891,14,Aye
5840,891,27,Aye
5841,891,18,Aye
5842,891,8,Aye
5843,892,1,Aye
5844,892,26,Aye
5845,892,6,Aye
5846,892,14,Aye
5847,893,6,Aye
5848,893,14,Aye
5849,893,27,Aye
5850,893,18,Aye
5851,893,8,Aye
5852,894,6,Aye
5853,894,14,Aye
5854,894,27,Aye
5855,894,18,Aye
5856,894,8,Aye
5857,895,6,Aye
5858,895,14,Aye
5859,895,27,Aye
5860,895,18,Aye
5861,895,8,Aye
5862,896,2,Aye
5863,896,6,Aye
5864,896,14,Aye
5865,896,27,Aye
5866,896,18,Aye
5867,896,8,Aye
5868,897,2,Aye
5869,897,6,Aye
5870,897,14,Aye
5871,897,27,Aye
5872,897,18,Aye
5873,897,8,Aye
5874,898,2,Aye
5875,898,6,Aye
5876,898,14,Aye
5877,898,27,Aye
5878,898,18,Aye
5879,898,8,Aye
5880,899,2,Aye
5881,899,6,Aye
5882,899,14,Aye
5883,899,27,Aye
5884,899,18,Aye
5885,899,8,Aye
5886,900,2,Aye
5887,900,6,Aye
5888,900,14,Aye
5889,900,27,Aye
5890,900,18,Aye
5891,900,8,Aye
5892,901,2,Aye
5893,901,6,Aye
5894,901,14,Aye
5895,901,27,Aye
5896,901,18,Aye
5897,902,1,Aye
5898,902,26,Aye
5899,902,14,Aye
5900,902,27,Aye
5901,902,18,Aye
5902,902,8,Aye
5903,903,1,Aye
5904,903,26,Aye
5905,903,14,Aye
5906,903,27,Aye
5907,903,18,Aye
5908,903,8,Aye
5909,904,1,Aye
5910,904,26,Aye
5911,904,14,Aye
5912,904,27,Aye
5913,904,18,Aye
5914,904,8,Aye
5915,905,1,Aye
5916,905,26,Aye
5917,905,14,Aye
5918,905,27,Aye
5919,905,18,Aye
5920,905,8,Aye
5921,906,1,Aye
5922,906,26,Aye
5923,906,14,Aye
5924,906,27,Aye
5925,906,18,Aye
5926,906,8,Aye
5927,907,1,Aye
5928,907,26,Aye
5929,907,14,Aye
5930,907,27,Aye
5931,907,18,Aye
5932,907,8,Aye
5933,908,1,Aye
5934,908,26,Aye
5935,908,14,Aye
5936,908,27,Aye
5937,908,18,Aye
5938,908,8,Aye
5939,909,1,Aye
5940,909,26,Aye
5941,909,14,Aye
5942,909,27,Aye
5943,909,18,Aye
5944,909,8,Aye
5945,910,1,Aye
5946,910,26,Aye
5947,910,14,Aye
5948,910,27,Aye
5949,910,18,Aye
5950,910,8,Aye
5951,911,1,Aye
5952,911,6,Aye
5953,911,14,Aye
5954,911,27,Aye
5955,911,18,Aye
5956,911,8,Aye
5957,912,1,Aye
5958,912,6,Aye
5959,912,10,Aye
5960,912,14,Aye
5961,912,27,Aye
5962,912,8,Aye
5963,913,1,Aye
5964,913,6,Aye
5965,913,10,Aye
5966,913,14,Aye
5967,913,27,Aye
5968,913,8,Aye
5969,914,1,Aye
5970,914,6,Aye
5971,914,10,Aye
5972,914,14,Aye
5973,914,27,Aye
5974,914,8,Aye
5975,915,1,Aye
5976,915,6,Aye
5977,915,10,Aye
5978,915,14,Aye
5979,915,27,Aye
5980,915,8,Aye
5981,916,6,Aye
5982,916,14,Aye
5983,916,10,Aye
5984,916,18,Aye
5985,916,8,Aye
5986,917,6,Aye
5987,917,14,Aye
5988,917,10,Aye
5989,917,18,Aye
5990,917,8,Aye
5991,918,6,Aye
5992,918,14,Aye
5993,918,10,Aye
5994,918,18,Aye
5995,918,8,Aye
5996,919,6,Aye
5997,919,14,Aye
5998,919,10,Aye
5999,919,18,Aye
6000,919,8,Aye
6001,920,6,Aye
6002,920,14,Aye
6003,920,10,Aye
6004,920,18,Aye
6005,920,8,Aye
6006,921,6,Aye
6007,921,14,Aye
6008,921,10,Aye
6009,921,18,Aye
6010,921,8,Aye
6011,922,2,Aye
6012,922,1,Aye
6013,922,6,Aye
6014,922,10,Aye
6015,922,18,Aye
6016,922,8,Aye
6017,923,2,Aye
6018,923,1,Aye
6019,923,6,Aye
6020,923,10,Aye
6021,923,18,Aye
6022,924,2,Aye
6023,924,1,Aye
6024,924,6,Aye
6025,924,10,Aye
6026,924,18,Aye
6027,924,8,Aye
6028,925,6,Aye
6029,925,14,Aye
6030,925,10,Aye
6031,925,18,Aye
6032,925,8,Aye
6033,926,6,Aye
6034,926,14,Aye
6035,926,10,Aye
6036,926,8,Aye
6037,927,6,Aye
6038,927,14,Aye
6039,927,10,Aye
6040,927,8,Aye
6041,928,6,Aye
6042,928,14,Aye
6043,928,10,Aye
6044,928,8,Aye
6045,929,1,Aye
6046,929,6,Aye
6047,929,14,Aye
6048,929,10,Aye
6049,929,27,Aye
6050,929,18,Aye
6051,929,8,Aye
6052,930,1,Aye
6053,930,6,Aye
6054,930,14,Aye
6055,930,10,Aye
6056,930,27,Aye
6057,930,18,Aye
6058,930,8,Aye
6059,931,1,Aye
6060,931,6,Aye
6061,931,14,Aye
6062,931,10,Aye
6063,931,27,Aye
6064,931,18,Aye
6065,931,8,Aye
6066,932,1,Aye
6067,932,6,Aye
6068,932,14,Aye
6069,932,10,Aye
6070,932,27,Aye
6071,932,18,Aye
6072,932,8,Aye
6073,933,1,Aye
6074,933,6,Aye
6075,933,14,Aye
6076,933,10,Aye
6077,933,27,Aye
6078,933,18,Aye
6079,933,8,Aye
6080,934,6,Aye
6081,934,27,Aye
6082,934,14,Aye
6083,934,8,Aye
6084,935,6,Aye
6085,935,27,Aye
6086,935,14,Aye
6087,935,8,Aye
6088,936,6,Aye
6089,936,27,Aye
6090,936,14,Aye
6091,936,8,Aye
6092,937,6,Aye
6093,937,27,Aye
6094,937,14,Aye
6095,937,8,Aye
6096,938,6,Aye
6097,938,27,Aye
6098,938,14,Aye
6099,938,8,Aye
6100,939,6,Aye
6101,939,27,Aye
6102,939,14,Aye
6103,939,8,Aye
6104,940,1,Aye
6105,940,10,Aye
6106,940,27,Aye
6107,940,14,Aye
6108,940,18,Aye
6109,940,8,Aye
6110,941,1,Aye
6111,941,10,Aye
6112,941,27,Aye
6113,941,14,Aye
6114,941,18,Aye
6115,941,8,Aye
6116,942,1,Aye
6117,942,10,Aye
6118,942,27,Aye
6119,942,14,Aye
6120,942,18,Aye
6121,942,8,Aye
6122,943,1,Aye
6123,943,10,Aye
6124,943,27,Aye
6125,943,14,Aye
6126,943,18,Aye
6127,943,8,Aye
6128,944,2,Aye
6129,944,6,Aye
6130,944,27,Aye
6131,944,14,Aye
6132,944,10,Aye
6133,944,18,Aye
6134,944,8,Aye
6135,945,6,Aye
6136,945,27,Aye
6137,945,14,Aye
6138,945,10,Aye
6139,945,18,Aye
6140,945,8,Aye
6141,945,2,Abstain
6142,946,2,Aye
6143,946,6,Aye
6144,946,27,Aye
6145,946,14,Aye
6146,946,10,Aye
6147,946,18,Aye
6148,946,8,Aye
6149,947,2,Aye
6150,947,6,Aye
6151,947,27,Aye
6152,947,14,Aye
6153,947,10,Aye
6154,947,18,Aye
6155,947,8,Aye
6156,948,2,Aye
6157,948,6,Aye
6158,948,27,Aye
6159,948,14,Aye
6160,948,10,Aye
6161,948,18,Aye
6162,948,8,Aye
6163,949,2,Aye
6164,949,6,Aye
6165,949,27,Aye
6166,949,14,Aye
6167,949,10,Aye
6168,949,18,Aye
6169,949,8,Aye
6170,950,2,Aye
6171,950,6,Aye
6172,950,14,Aye
6173,950,18,Aye
6174,950,8,Aye
6175,951,2,Aye
6176,951,6,Aye
6177,951,14,Aye
6178,951,18,Aye
6179,951,8,Aye
6180,952,2,Aye
6181,952,6,Aye
6182,953,2,Aye
6183,953,6,Aye
6184,953,14,Aye
6185,953,27,Aye
6186,953,18,Aye
6187,953,10,Aye
6188,953,8,Aye
6189,954,2,Aye
6190,954,6,Aye
6191,954,14,Aye
6192,954,27,Aye
6193,954,18,Aye
6194,954,10,Aye
6195,954,8,Aye
6196,955,2,Aye
6197,955,6,Aye
6198,955,14,Aye
6199,955,27,Aye
6200,955,18,Aye
6201,955,10,Aye
6202,955,8,Aye
6203,956,2,Aye
6204,956,6,Aye
6205,956,14,Aye
6206,956,27,Aye
6207,956,18,Aye
6208,956,10,Aye
6209,956,8,Aye
6210,957,2,Aye
6211,957,6,Aye
6212,957,14,Aye
6213,957,27,Aye
6214,957,18,Aye
6215,957,10,Aye
6216,957,8,Aye
6217,958,2,Aye
6218,958,6,Aye
6219,958,14,Aye
6220,958,27,Aye
6221,958,18,Aye
6222,958,10,Aye
6223,958,8,Aye
6224,959,2,Aye
6225,959,6,Aye
6226,959,14,Aye
6227,959,27,Aye
6228,959,18,Aye
6229,959,10,Aye
6230,960,10,Aye
6231,960,14,Aye
6232,960,27,Aye
6233,960,18,Aye
6234,960,8,Aye
6235,961,10,Aye
6236,961,14,Aye
6237,961,27,Aye
6238,961,18,Aye
6239,961,8,Aye
6240,962,10,Aye
6241,962,14,Aye
6242,962,27,Aye
6243,962,18,Aye
6244,962,8,Aye
6245,963,10,Aye
6246,963,14,Aye
6247,963,27,Aye
6248,963,18,Aye
6249,963,8,Aye
6250,964,10,Aye
6251,964,14,Aye
6252,964,27,Aye
6253,964,18,Aye
6254,964,8,Nay
6255,965,10,Aye
6256,965,14,Aye
6257,965,27,Aye
6258,965,18,Aye
6259,965,8,Aye
6260,966,10,Aye
6261,966,27,Aye
6262,966,18,Aye
6263,966,8,Aye
6264,967,10,Aye
6265,967,27,Aye
6266,967,18,Aye
6267,967,8,Aye
6268,968,10,Aye
6269,968,27,Aye
6270,968,18,Aye
6271,968,8,Aye
6272,969,10,Aye
6273,969,27,Aye
6274,969,18,Aye
6275,266,12,Aye
6276,589,12,Aye
