dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2023/2023-04-10/2023-04-12_council_RC.md,5,2023-04-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,141
meeting_minutes,minutes/2023/2023-04-10/2023-04-12_council_RC.md,6,2023-04-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,142
meeting_minutes,minutes/2023/2023-04-10/2023-04-12_council_RC.md,7,2023-04-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,143
meeting_minutes,minutes/2023/2023-04-10/2023-04-12_council_RC.md,8,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,144
meeting_minutes,minutes/2023/2023-04-10/2023-04-12_council_RC.md,9,2023-04-12,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high,145
meeting_minutes,minutes/2023/2023-04-10/2023-04-12_council_RC.md,10,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,146
meeting_minutes,minutes/2023/2023-04-24/2023-04-26_council_RC.md,1,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,147
meeting_minutes,minutes/2023/2023-04-24/2023-04-26_council_RC.md,2,2023-04-26,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,148
meeting_minutes,minutes/2023/2023-04-24/2023-04-26_council_RC.md,3,2023-04-26,Council,Resolution,Resolution,,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,149
meeting_minutes,minutes/2023/2023-04-24/2023-04-26_council_RC.md,4,2023-04-26,Council,Ordinance,Ordinance,,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,150
meeting_minutes,minutes/2023/2023-04-24/2023-04-26_council_RC.md,5,2023-04-26,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,151
meeting_minutes,minutes/2023/2023-04-24/2023-04-26_council_RC.md,6,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,152
meeting_minutes,minutes/2023/2023-05-08/2023-05-10_council_RC.md,1,2023-05-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,153
meeting_minutes,minutes/2023/2023-05-08/2023-05-10_council_RC.md,2,2023-05-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,154
meeting_minutes,minutes/2023/2023-05-08/2023-05-10_council_RC.md,3,2023-05-10,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,155
meeting_minutes,minutes/2023/2023-05-08/2023-05-10_council_RC.md,4,2023-05-10,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,156
meeting_minutes,minutes/2023/2023-05-08/2023-05-10_council_RC.md,5,2023-05-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,157
meeting_minutes,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,1,2023-05-10,RDA,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,158
meeting_minutes,minutes/2023/2023-05-08/2023-05-10_rda_RC.md,2,2023-05-10,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,159
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_council_RC.md,1,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,160
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_council_RC.md,2,2023-05-24,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,161
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_council_RC.md,3,2023-05-24,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,162
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_council_RC.md,4,2023-05-24,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,163
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_council_RC.md,5,2023-05-24,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,164
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_council_RC.md,6,2023-05-24,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,165
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_council_RC.md,7,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,166
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_rda_RC.md,1,2023-05-24,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,167
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_rda_RC.md,2,2023-05-24,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,168
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_rda_RC.md,3,2023-05-24,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,169
meeting_minutes,minutes/2023/2023-05-22/2023-05-24_rda_RC.md,4,2023-05-24,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,170
meeting_minutes,minutes/2023/2023-06-05/2023-06-07_council_RC.md,1,2023-06-07,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,171
meeting_minutes,minutes/2023/2023-06-05/2023-06-07_council_RC.md,2,2023-06-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,172
meeting_minutes,minutes/2023/2023-06-05/2023-06-07_council_RC.md,3,2023-06-07,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,173
meeting_minutes,minutes/2023/2023-06-05/2023-06-07_council_RC.md,4,2023-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,174
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,1,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,175
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,2,2023-06-14,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,176
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,3,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,177
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,4,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,178
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,5,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,179
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,6,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,180
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,7,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,181
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,8,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,182
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,9,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,183
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,10,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,184
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,11,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,185
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,12,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,186
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_council_RC.md,13,2023-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,187
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_rda_RC.md,1,2023-06-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,188
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_rda_RC.md,2,2023-06-14,RDA,Budget Amendment,Budget,,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,189
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_rda_RC.md,3,2023-06-14,RDA,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-session,high,190
meeting_minutes,minutes/2023/2023-06-12/2023-06-14_rda_RC.md,4,2023-06-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,191
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,1,2023-07-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,192
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,2,2023-07-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,193
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,3,2023-07-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,194
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,4,2023-07-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,195
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,5,2023-07-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,196
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,6,2023-07-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,197
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,7,2023-07-12,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high,198
meeting_minutes,minutes/2023/2023-07-10/2023-07-12_council_RC.md,8,2023-07-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,199
meeting_minutes,minutes/2023/2023-07-24/2023-07-26_council_RC.md,1,2023-07-26,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,200
meeting_minutes,minutes/2023/2023-07-24/2023-07-26_council_RC.md,2,2023-07-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,201
meeting_minutes,minutes/2023/2023-07-24/2023-07-26_council_RC.md,3,2023-07-26,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,202
meeting_minutes,minutes/2023/2023-07-24/2023-07-26_council_RC.md,4,2023-07-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,203
meeting_minutes,minutes/2023/2023-08-21/2023-08-23_council_RC.md,1,2023-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,204
meeting_minutes,minutes/2023/2023-08-21/2023-08-23_council_RC.md,2,2023-08-23,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,205
meeting_minutes,minutes/2023/2023-08-21/2023-08-23_council_RC.md,3,2023-08-23,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,206
meeting_minutes,minutes/2023/2023-08-21/2023-08-23_council_RC.md,4,2023-08-23,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,207
meeting_minutes,minutes/2023/2023-08-21/2023-08-23_council_RC.md,5,2023-08-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,208
meeting_minutes,minutes/2023/2023-09-11/2023-09-13_council_RC.md,1,2023-09-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,209
meeting_minutes,minutes/2023/2023-09-11/2023-09-13_council_RC.md,2,2023-09-13,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,210
meeting_minutes,minutes/2023/2023-09-11/2023-09-13_council_RC.md,3,2023-09-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,211
meeting_minutes,minutes/2023/2023-09-25/2023-09-27_council_RC.md,1,2023-09-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,212
meeting_minutes,minutes/2023/2023-09-25/2023-09-27_council_RC.md,2,2023-09-27,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,213
meeting_minutes,minutes/2023/2023-09-25/2023-09-27_council_RC.md,3,2023-09-27,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,214
meeting_minutes,minutes/2023/2023-09-25/2023-09-27_council_RC.md,4,2023-09-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,215
meeting_minutes,minutes/2023/2023-10-09/2023-10-11_council_RC.md,1,2023-10-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,216
meeting_minutes,minutes/2023/2023-10-09/2023-10-11_council_RC.md,2,2023-10-11,Council,Ordinance,Ordinance,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high,217
meeting_minutes,minutes/2023/2023-10-09/2023-10-11_council_RC.md,3,2023-10-11,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,218
meeting_minutes,minutes/2023/2023-10-09/2023-10-11_council_RC.md,4,2023-10-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,219
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_council_RC.md,1,2023-10-25,Council,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,220
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_council_RC.md,2,2023-10-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,221
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_council_RC.md,3,2023-10-25,Council,Ordinance,Ordinance,,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,222
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_council_RC.md,4,2023-10-25,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,223
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_council_RC.md,5,2023-10-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,224
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_rda_RC.md,1,2023-10-25,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,225
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_rda_RC.md,2,2023-10-25,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,226
meeting_minutes,minutes/2023/2023-10-23/2023-10-25_rda_RC.md,3,2023-10-25,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,227
meeting_minutes,minutes/2023/2023-11-13/2023-11-15_council_RC.md,1,2023-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,228
meeting_minutes,minutes/2023/2023-11-13/2023-11-15_council_RC.md,2,2023-11-15,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,229
meeting_minutes,minutes/2023/2023-11-13/2023-11-15_council_RC.md,3,2023-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,230
meeting_minutes,minutes/2023/2023-11-13/2023-11-15_council_RC.md,4,2023-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,231
meeting_minutes,minutes/2023/2023-11-13/2023-11-15_rda_RC.md,1,2023-11-15,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,232
meeting_minutes,minutes/2023/2023-11-13/2023-11-15_rda_RC.md,2,2023-11-15,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,233
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_council_RC.md,1,2023-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,234
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_council_RC.md,2,2023-12-13,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,235
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_council_RC.md,3,2023-12-13,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-schedule,medium,236
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_council_RC.md,4,2023-12-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,237
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_council_RC.md,5,2023-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,238
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_rda_RC.md,1,2023-12-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,239
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_rda_RC.md,2,2023-12-13,RDA,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-schedule,medium,240
meeting_minutes,minutes/2023/2023-12-11/2023-12-13_rda_RC.md,3,2023-12-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,241
meeting_minutes,minutes/2024/2024-01-08/2024-01-10_council_RC.md,1,2024-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,242
meeting_minutes,minutes/2024/2024-01-08/2024-01-10_council_RC.md,2,2024-01-10,Council,Other,Other,,final-action,pass,5,1,,roll-call,5-1 Pass,rule:no-signal,low,243
meeting_minutes,minutes/2024/2024-01-08/2024-01-10_council_RC.md,3,2024-01-10,Council,Appointment,Appointment,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,244
meeting_minutes,minutes/2024/2024-01-08/2024-01-10_council_RC.md,4,2024-01-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,245
meeting_minutes,minutes/2024/2024-01-08/2024-01-10_council_RC.md,5,2024-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,246
meeting_minutes,minutes/2024/2024-01-08/2024-01-10_rda_RC.md,1,2024-01-10,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,247
meeting_minutes,minutes/2024/2024-01-08/2024-01-10_rda_RC.md,2,2024-01-10,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,248
meeting_minutes,minutes/2024/2024-01-22/2024-01-24_council_RC.md,1,2024-01-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,249
