source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-04-01/2024-04-04_planning-commission-meeting.md,2,2024-04-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high
minutes/2024/2024-04-01/2024-04-04_planning-commission-meeting.md,3,2024-04-04,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-gpa,high
minutes/2024/2024-04-01/2024-04-04_planning-commission-meeting.md,4,2024-04-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,1,2024-05-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,2,2024-05-02,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",crosswalk,medium
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,3,2024-05-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,4,2024-05-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,5,2024-05-02,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-gpa,high
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,6,2024-05-02,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-rezone,high
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,7,2024-05-02,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-rezone,high
minutes/2024/2024-04-29/2024-05-02_planning-commission-meeting.md,8,2024-05-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was taken, with all in favor of adjournment",crosswalk,high
minutes/2024/2024-05-13/2024-05-16_planning-commission-meeting.md,1,2024-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_planning-commission-meeting.md,2,2024-05-16,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",crosswalk,medium
minutes/2024/2024-05-13/2024-05-16_planning-commission-meeting.md,3,2024-05-16,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:no-signal,low
minutes/2024/2024-05-13/2024-05-16_planning-commission-meeting.md,4,2024-05-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2024/2024-06-03/2024-06-06_planning-commission-meeting.md,1,2024-06-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-06-03/2024-06-06_planning-commission-meeting.md,2,2024-06-06,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-gpa,high
minutes/2024/2024-06-03/2024-06-06_planning-commission-meeting.md,3,2024-06-06,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-rezone,high
minutes/2024/2024-06-03/2024-06-06_planning-commission-meeting.md,4,2024-06-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-06-03/2024-06-06_planning-commission-meeting.md,5,2024-06-06,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-rezone,high
minutes/2024/2024-06-17/2024-06-20_planning-commission-meeting.md,1,2024-06-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_planning-commission-meeting.md,2,2024-06-20,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",crosswalk,medium
minutes/2024/2024-06-17/2024-06-20_planning-commission-meeting.md,3,2024-06-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-06-17/2024-06-20_planning-commission-meeting.md,4,2024-06-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-06-17/2024-06-20_planning-commission-meeting.md,5,2024-06-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2024/2024-06-17/2024-06-20_planning-commission-meeting.md,6,2024-06-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2024/2024-07-15/2024-07-18_planning-commission-meeting.md,1,2024-07-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-07-15/2024-07-18_planning-commission-meeting.md,2,2024-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was taken, with all in favor",crosswalk,medium
minutes/2024/2024-07-15/2024-07-18_planning-commission-meeting.md,3,2024-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,Motion passes: 4-0,rule:lu-cup,high
minutes/2024/2024-07-15/2024-07-18_planning-commission-meeting.md,4,2024-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,Motion passes: 4-0,rule:lu-cup,high
minutes/2024/2024-07-15/2024-07-18_planning-commission-meeting.md,5,2024-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Motion passes: 4-0,rule:lu-rezone,high
minutes/2024/2024-07-15/2024-07-18_planning-commission-meeting.md,6,2024-07-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,died,,,,unknown,"Seeing no second, the motion failed",crosswalk,high
minutes/2024/2024-07-15/2024-07-18_planning-commission-meeting.md,7,2024-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,3,1,,roll-call,Motion passes: 3-1,crosswalk,medium
minutes/2024/2024-07-29/2024-08-01_planning-commission-meeting.md,1,2024-08-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-07-29/2024-08-01_planning-commission-meeting.md,2,2024-08-01,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,A voice vote was made with all in favor,crosswalk,medium
minutes/2024/2024-07-29/2024-08-01_planning-commission-meeting.md,3,2024-08-01,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-site,high
minutes/2024/2024-07-29/2024-08-01_planning-commission-meeting.md,4,2024-08-01,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-rezone,high
minutes/2024/2024-08-12/2024-08-15_planning-commission-meeting.md,1,2024-08-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,A voice vote was made with all in favor,crosswalk,medium
minutes/2024/2024-08-12/2024-08-15_planning-commission-meeting.md,2,2024-08-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-accessory,high
minutes/2024/2024-08-12/2024-08-15_planning-commission-meeting.md,3,2024-08-15,PlanningCommission,Ceremonial,Other,,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,rule:rec-not-ceremonial,low
minutes/2024/2024-08-12/2024-08-15_planning-commission-meeting.md,4,2024-08-15,PlanningCommission,Ceremonial,Other,,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,rule:rec-not-ceremonial,low
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,1,2024-09-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,2,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,2,,roll-call,Motion passes: 4-2,rule:lu-subdiv,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,3,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,2,,roll-call,Motion passes: 4-2,rule:lu-cup,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,4,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,5,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,6,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,7,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-site,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,8,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,4,2,,roll-call,Motion passes: 4-2,rule:lu-gpa,high
minutes/2024/2024-09-02/2024-09-05_planning-commission-meeting.md,9,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Motion passes: 4-2,rule:lu-rezone,high
minutes/2024/2024-09-16/2024-09-19_planning-commission-meeting.md,1,2024-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-09-16/2024-09-19_planning-commission-meeting.md,2,2024-09-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:lu-subdiv,high
minutes/2024/2024-09-16/2024-09-19_planning-commission-meeting.md,3,2024-09-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-09-30/2024-10-03_planning-commission-meeting.md,1,2024-10-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-09-30/2024-10-03_planning-commission-meeting.md,2,2024-10-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:lu-cup,high
minutes/2024/2024-09-30/2024-10-03_planning-commission-meeting.md,3,2024-10-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2024/2024-09-30/2024-10-03_planning-commission-meeting.md,4,2024-10-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2024/2024-09-30/2024-10-03_planning-commission-meeting.md,5,2024-10-03,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,fail,,,,unknown,The motion failed for a second,crosswalk,high
minutes/2024/2024-09-30/2024-10-03_planning-commission-meeting.md,6,2024-10-03,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,1,,roll-call,Motion passes: 5-1,crosswalk,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,1,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:lu-cup,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,2,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,3,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,4,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-gpa,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,5,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-rezone,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,6,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-gpa,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,7,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-rezone,high
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,8,2024-10-17,PlanningCommission,Other,Other,,final-action,fail,,,,unknown,The motion failed for a second,rule:no-signal,low
minutes/2024/2024-10-14/2024-10-17_planning-commission-meeting.md,9,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,3,,roll-call,Motion passes: 4-3,rule:lu-textamend,high
minutes/2024/2024-11-04/2024-11-07_planning-commission-meeting.md,1,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,A voice vote was taken with all in favor,crosswalk,medium
minutes/2024/2024-11-04/2024-11-07_planning-commission-meeting.md,2,2024-11-07,PlanningCommission,Other,Other,,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:no-signal,low
minutes/2024/2024-11-04/2024-11-07_planning-commission-meeting.md,3,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-cup,high
minutes/2024/2024-11-04/2024-11-07_planning-commission-meeting.md,4,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,crosswalk,high
minutes/2024/2024-11-18/2024-11-21_planning-commission-meeting.md,1,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-11-18/2024-11-21_planning-commission-meeting.md,2,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,A voice vote was taken with all in favor,crosswalk,medium
minutes/2024/2024-11-18/2024-11-21_planning-commission-meeting.md,3,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high
minutes/2024/2024-11-18/2024-11-21_planning-commission-meeting.md,4,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high
minutes/2024/2024-12-02/2024-12-05_planning-commission-meeting.md,1,2024-12-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-12-02/2024-12-05_planning-commission-meeting.md,2,2024-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-site,high
minutes/2024/2024-12-02/2024-12-05_planning-commission-meeting.md,3,2024-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high
minutes/2024/2024-12-02/2024-12-05_planning-commission-meeting.md,4,2024-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high
minutes/2024/2024-12-02/2024-12-05_planning-commission-meeting.md,5,2024-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2024/2024-12-16/2024-12-19_planning-commission-meeting.md,1,2024-12-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2024/2024-12-16/2024-12-19_planning-commission-meeting.md,2,2024-12-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:lu-subdiv,high
minutes/2024/2024-12-16/2024-12-19_planning-commission-meeting.md,3,2024-12-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-cup,high
minutes/2024/2024-12-16/2024-12-19_planning-commission-meeting.md,4,2024-12-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-subdiv,high
minutes/2024/2024-12-16/2024-12-19_planning-commission-meeting.md,5,2024-12-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-rezone,high
minutes/2024/2024-12-16/2024-12-19_planning-commission-meeting.md,6,2024-12-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,crosswalk,high
minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,1,2025-01-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,2,2025-01-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:lu-subdiv,high
minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,3,2025-01-02,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-site,high
minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,4,2025-01-02,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-gpa,high
minutes/2025/2024-12-30/2025-01-02_planning-commission-meeting.md,5,2025-01-02,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-rezone,high
minutes/2025/2025-01-13/2025-01-16_planning-commission-meeting.md,1,2025-01-16,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Motion passes: 5-0,crosswalk,high
minutes/2025/2025-01-13/2025-01-16_planning-commission-meeting.md,2,2025-01-16,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Motion passes: 5-0,crosswalk,high
minutes/2025/2025-01-13/2025-01-16_planning-commission-meeting.md,3,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,,,,voice,A voice vote was taken with all in favor,rule:no-signal,low
minutes/2025/2025-01-13/2025-01-16_planning-commission-meeting.md,4,2025-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was taken with all in favor,crosswalk,high
minutes/2025/2025-01-13/2025-01-16_planning-commission-meeting.md,5,2025-01-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-subdiv,high
minutes/2025/2025-02-17/2025-02-20_planning-commission-meeting.md,1,2025-02-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2025/2025-02-17/2025-02-20_planning-commission-meeting.md,2,2025-02-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,voice,A voice vote was made with all in favor,rule:lu-subdiv,high
minutes/2025/2025-02-17/2025-02-20_planning-commission-meeting.md,3,2025-02-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2025/2025-02-17/2025-02-20_planning-commission-meeting.md,4,2025-02-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2025/2025-02-17/2025-02-20_planning-commission-meeting.md,5,2025-02-20,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-gpa,high
minutes/2025/2025-02-17/2025-02-20_planning-commission-meeting.md,6,2025-02-20,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-rezone,high
minutes/2025/2025-03-03/2025-03-06_planning-commission-meeting.md,1,2025-03-06,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:no-signal,low
minutes/2025/2025-03-03/2025-03-06_planning-commission-meeting.md,2,2025-03-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-subdiv,high
minutes/2025/2025-03-03/2025-03-06_planning-commission-meeting.md,3,2025-03-06,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,crosswalk,high
minutes/2025/2025-03-17/2025-03-20_planning-commission-meeting.md,1,2025-03-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,A voice vote was made with all in favor,crosswalk,high
minutes/2025/2025-03-17/2025-03-20_planning-commission-meeting.md,2,2025-03-20,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,A voice vote was made with all in favor,crosswalk,medium
minutes/2025/2025-04-28/2025-05-01_planning-commission-meeting.md,1,2025-05-01,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,voice,"A voice vote was made, with all in favor",rule:lu-site,high
minutes/2025/2025-04-28/2025-05-01_planning-commission-meeting.md,2,2025-05-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high
minutes/2025/2025-04-28/2025-05-01_planning-commission-meeting.md,3,2025-05-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high
minutes/2025/2025-04-28/2025-05-01_planning-commission-meeting.md,4,2025-05-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,1,,roll-call,Motion passes: 6-1,rule:lu-subdiv,high
minutes/2025/2025-05-12/2025-05-15_planning-commission-meeting.md,1,2025-05-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high
minutes/2025/2025-05-12/2025-05-15_planning-commission-meeting.md,2,2025-05-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",rule:lu-cup,high
minutes/2025/2025-05-12/2025-05-15_planning-commission-meeting.md,3,2025-05-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2025/2025-05-12/2025-05-15_planning-commission-meeting.md,4,2025-05-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,1,2025-06-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high
minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,2,2025-06-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high
minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,3,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium
minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,4,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high
minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,5,2025-06-05,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:rec-not-ceremonial,low
minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,6,2025-06-05,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:rec-not-ceremonial,low
minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,1,2025-07-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high
minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,2,2025-07-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high
