vote_id,motion_id,person_id,vote_value
5170,740,5,Absent
5171,741,3,Aye
5172,741,22,Aye
5173,741,17,Aye
5174,741,18,Aye
5175,741,16,Aye
5176,741,26,Nay
5177,741,5,Absent
5178,742,26,Aye
5179,742,3,Aye
5180,742,22,Aye
5181,742,17,Aye
5182,742,18,Aye
5183,742,16,Aye
5184,742,5,Absent
5185,743,26,Aye
5186,743,3,Aye
5187,743,22,Aye
5188,743,17,Aye
5189,743,18,Aye
5190,743,16,Aye
5191,743,5,Absent
5192,744,26,Aye
5193,744,3,Aye
5194,744,22,Aye
5195,744,17,Aye
5196,744,18,Aye
5197,744,16,Aye
5198,744,5,Absent
5199,745,26,Aye
5200,745,3,Aye
5201,745,22,Aye
5202,745,17,Aye
5203,745,18,Aye
5204,745,16,Aye
5205,745,5,Absent
5206,746,26,Aye
5207,746,3,Aye
5208,746,22,Aye
5209,746,17,Aye
5210,746,18,Aye
5211,746,16,Aye
5212,746,5,Absent
5213,747,26,Aye
5214,747,5,Aye
5215,747,3,Aye
5216,747,22,Aye
5217,747,17,Aye
5218,747,18,Aye
5219,747,16,Aye
5220,748,26,Aye
5221,748,5,Aye
5222,748,3,Aye
5223,748,22,Aye
5224,748,17,Aye
5225,748,18,Aye
5226,748,16,Aye
5227,749,26,Aye
5228,749,5,Aye
5229,749,3,Aye
5230,749,22,Aye
5231,749,17,Aye
5232,749,18,Aye
5233,749,16,Aye
5234,750,26,Aye
5235,750,5,Aye
5236,750,3,Aye
5237,750,17,Aye
5238,750,18,Aye
5239,750,16,Aye
5240,750,22,Nay
5241,751,26,Aye
5242,751,5,Aye
5243,751,3,Aye
5244,751,22,Aye
5245,751,17,Aye
5246,751,18,Aye
5247,751,16,Aye
5248,752,26,Aye
5249,752,5,Aye
5250,752,3,Aye
5251,752,22,Aye
5252,752,17,Aye
5253,752,18,Aye
5254,752,16,Aye
5255,753,3,Nay
5256,753,17,Nay
5257,753,26,Nay
5258,753,5,Nay
5259,753,18,Nay
5260,753,16,Nay
5261,753,22,Absent
5262,754,26,Aye
5263,754,5,Aye
5264,754,3,Aye
5265,754,22,Aye
5266,754,17,Aye
5267,754,18,Aye
5268,754,16,Aye
5269,755,26,Aye
5270,755,5,Aye
5271,755,3,Aye
5272,755,22,Aye
5273,755,17,Aye
5274,755,18,Aye
5275,755,16,Aye
5276,756,26,Aye
5277,756,5,Aye
5278,756,3,Aye
5279,756,22,Aye
5280,756,17,Aye
5281,756,18,Aye
5282,756,16,Aye
5283,757,26,Aye
5284,757,5,Aye
5285,757,3,Aye
5286,757,22,Aye
5287,757,17,Aye
5288,757,18,Aye
5289,757,16,Aye
5290,758,26,Aye
5291,758,5,Aye
5292,758,3,Aye
5293,758,22,Aye
5294,758,17,Aye
5295,758,18,Aye
5296,758,16,Aye
5297,759,26,Aye
5298,759,5,Aye
5299,759,3,Aye
5300,759,17,Aye
5301,759,18,Aye
5302,759,16,Aye
5303,759,22,Absent
5304,760,26,Aye
5305,760,5,Aye
5306,760,3,Aye
5307,760,17,Aye
5308,760,18,Aye
5309,760,16,Aye
5310,760,22,Absent
5311,761,26,Aye
5312,761,5,Aye
5313,761,3,Aye
5314,761,17,Aye
5315,761,18,Aye
5316,761,16,Aye
5317,761,22,Absent
5318,762,26,Aye
5319,762,5,Aye
5320,762,3,Aye
5321,762,22,Aye
5322,762,17,Aye
5323,762,18,Aye
5324,762,16,Aye
5325,763,26,Aye
5326,763,5,Aye
5327,763,3,Aye
5328,763,22,Aye
5329,763,17,Aye
5330,763,18,Aye
5331,763,16,Aye
5332,764,3,Aye
5333,764,22,Aye
5334,764,17,Aye
5335,764,26,Aye
5336,764,5,Aye
5337,764,18,Aye
5338,764,16,Aye
5339,765,3,Aye
5340,765,22,Aye
5341,765,17,Aye
5342,765,26,Aye
5343,765,5,Aye
5344,765,18,Aye
5345,765,16,Aye
5346,766,3,Aye
5347,766,22,Aye
5348,766,17,Aye
5349,766,26,Aye
5350,766,5,Aye
5351,766,18,Aye
5352,766,16,Aye
5353,767,3,Aye
5354,767,22,Aye
5355,767,17,Aye
5356,767,26,Aye
5357,767,5,Aye
5358,767,18,Aye
5359,767,16,Aye
5360,768,3,Aye
5361,768,22,Aye
5362,768,17,Aye
5363,768,26,Aye
5364,768,5,Aye
5365,768,18,Aye
5366,768,16,Aye
5367,769,26,Aye
5368,769,5,Aye
5369,769,3,Aye
5370,769,18,Aye
5371,769,22,Nay
5372,769,17,Nay
5373,769,16,Nay
5374,770,3,Aye
5375,770,22,Aye
5376,770,17,Aye
5377,770,5,Aye
5378,770,18,Aye
5379,770,16,Aye
5380,770,26,Nay
5381,771,26,Aye
5382,771,5,Aye
5383,771,3,Aye
5384,771,22,Aye
5385,771,17,Aye
5386,771,18,Aye
5387,771,16,Aye
5388,772,3,Aye
5389,772,22,Aye
5390,772,17,Aye
5391,772,26,Aye
5392,772,5,Aye
5393,772,18,Aye
5394,772,16,Aye
5395,773,3,Aye
5396,773,22,Aye
5397,773,17,Aye
5398,773,26,Aye
5399,773,5,Aye
5400,773,18,Aye
5401,773,16,Aye
5402,774,3,Aye
5403,774,22,Aye
5404,774,17,Aye
5405,774,26,Aye
5406,774,5,Aye
5407,774,18,Aye
5408,774,16,Aye
5409,775,3,Aye
5410,775,22,Aye
5411,775,17,Aye
5412,775,26,Aye
5413,775,5,Aye
5414,775,18,Aye
5415,775,16,Aye
5416,776,3,Aye
5417,776,22,Aye
5418,776,17,Aye
5419,776,26,Aye
5420,776,5,Aye
5421,776,18,Aye
5422,776,16,Nay
5423,777,3,Aye
5424,777,22,Aye
5425,777,17,Aye
5426,777,26,Aye
5427,777,5,Aye
5428,777,18,Aye
5429,777,16,Aye
5430,778,3,Aye
5431,778,22,Aye
5432,778,17,Aye
5433,778,26,Aye
5434,778,5,Aye
5435,778,18,Aye
5436,778,16,Aye
5437,779,26,Aye
5438,779,5,Aye
5439,779,3,Aye
5440,779,17,Aye
5441,779,18,Aye
5442,779,16,Aye
5443,779,22,Absent
5444,780,26,Aye
5445,780,5,Aye
5446,780,3,Aye
5447,780,17,Aye
5448,780,18,Aye
5449,780,16,Aye
5450,780,22,Absent
5451,781,26,Aye
5452,781,5,Aye
5453,781,3,Aye
5454,781,17,Aye
5455,781,18,Aye
5456,781,16,Aye
5457,781,22,Absent
5458,782,26,Aye
5459,782,5,Aye
5460,782,3,Aye
5461,782,17,Aye
5462,782,18,Aye
5463,782,16,Aye
5464,782,22,Absent
5465,783,26,Aye
5466,783,5,Aye
5467,783,3,Aye
5468,783,17,Aye
5469,783,18,Nay
5470,783,16,Nay
5471,783,22,Absent
5472,784,26,Aye
5473,784,5,Aye
5474,784,3,Aye
5475,784,17,Aye
5476,784,18,Aye
5477,784,16,Aye
5478,784,22,Absent
5479,785,26,Aye
5480,785,5,Aye
5481,785,3,Aye
5482,785,17,Aye
5483,785,18,Aye
5484,785,16,Aye
5485,785,22,Absent
5486,786,5,Aye
5487,786,16,Aye
5488,786,3,Aye
5489,786,17,Aye
5490,786,26,Aye
5491,786,18,Aye
5492,786,22,Absent
5493,787,17,Aye
5494,787,26,Aye
5495,787,16,Aye
5496,787,3,Aye
5497,787,5,Aye
5498,787,18,Aye
5499,787,22,Absent
5500,788,17,Aye
5501,788,26,Aye
5502,788,16,Aye
5503,788,3,Aye
5504,788,5,Aye
5505,788,18,Aye
5506,788,22,Absent
5507,789,5,Aye
5508,789,16,Aye
5509,789,3,Aye
5510,789,17,Aye
5511,789,26,Aye
5512,789,18,Aye
5513,789,22,Absent
5514,790,17,Aye
5515,790,26,Aye
5516,790,16,Aye
5517,790,3,Aye
5518,790,5,Aye
5519,790,18,Aye
5520,790,22,Absent
5521,791,5,Aye
5522,791,16,Aye
5523,791,3,Aye
5524,791,17,Aye
5525,791,26,Aye
5526,791,18,Aye
5527,791,22,Absent
5528,792,5,Aye
5529,792,16,Aye
5530,792,3,Aye
5531,792,17,Aye
5532,792,26,Aye
5533,792,18,Aye
5534,792,22,Absent
5535,793,22,Aye
5536,793,17,Aye
5537,793,26,Aye
5538,793,16,Aye
5539,793,3,Aye
5540,793,5,Aye
5541,793,18,Aye
5542,794,22,Aye
5543,794,17,Aye
5544,794,26,Aye
5545,794,16,Aye
5546,794,18,Aye
5547,794,5,Aye
5548,794,3,Aye
5549,795,22,Aye
5550,795,17,Aye
5551,795,26,Aye
5552,795,16,Aye
5553,795,3,Aye
5554,795,5,Aye
5555,795,18,Aye
5556,796,22,Aye
5557,796,17,Aye
5558,796,26,Aye
5559,796,16,Aye
5560,796,18,Aye
5561,796,5,Aye
5562,796,3,Aye
5563,797,5,Aye
5564,797,16,Aye
5565,797,3,Aye
5566,797,22,Aye
5567,797,17,Aye
5568,797,26,Aye
5569,797,18,Aye
5570,798,5,Aye
5571,798,16,Aye
5572,798,3,Aye
5573,798,22,Aye
5574,798,17,Aye
5575,798,26,Aye
5576,798,18,Aye
5577,799,5,Aye
5578,799,16,Aye
5579,799,3,Aye
5580,799,22,Aye
5581,799,17,Aye
5582,799,26,Aye
5583,799,18,Aye
5584,800,5,Aye
5585,800,16,Aye
5586,800,3,Aye
5587,800,22,Aye
5588,800,17,Aye
5589,800,26,Aye
5590,800,18,Aye
5591,801,5,Aye
5592,801,16,Aye
5593,801,3,Aye
5594,801,22,Aye
5595,801,17,Aye
5596,801,26,Aye
5597,801,18,Aye
5598,802,5,Aye
5599,802,16,Aye
5600,802,3,Aye
5601,802,22,Aye
5602,802,17,Aye
5603,802,26,Aye
5604,802,18,Aye
5605,803,5,Aye
5606,803,16,Aye
5607,803,3,Aye
5608,803,22,Aye
5609,803,17,Aye
5610,803,26,Aye
5611,803,18,Aye
5612,804,3,Aye
5613,804,22,Aye
5614,804,17,Aye
5615,804,26,Aye
5616,804,5,Aye
5617,804,18,Aye
5618,804,16,Aye
5619,805,3,Aye
5620,805,22,Aye
5621,805,17,Aye
5622,805,26,Aye
5623,805,16,Aye
5624,805,18,Aye
5625,805,5,Nay
5626,806,3,Aye
5627,806,22,Aye
5628,806,17,Aye
5629,806,26,Aye
5630,806,5,Aye
5631,806,18,Aye
5632,806,16,Aye
5633,807,3,Aye
5634,807,22,Aye
5635,807,17,Aye
5636,807,26,Aye
5637,807,5,Aye
5638,807,18,Aye
5639,807,16,Aye
5640,808,3,Aye
5641,808,22,Aye
5642,808,17,Aye
5643,808,26,Aye
5644,808,5,Aye
5645,808,18,Aye
5646,808,16,Aye
5647,809,5,Aye
5648,809,16,Aye
5649,809,3,Aye
5650,809,22,Aye
5651,809,17,Aye
5652,809,26,Aye
5653,809,18,Aye
5654,810,5,Aye
5655,810,3,Aye
5656,810,22,Aye
5657,810,26,Aye
5658,810,18,Aye
5659,810,16,Nay
5660,810,17,Nay
5661,811,5,Aye
5662,811,16,Aye
5663,811,3,Aye
5664,811,22,Aye
5665,811,17,Aye
5666,811,26,Aye
5667,811,18,Aye
5668,812,5,Aye
5669,812,16,Aye
5670,812,3,Aye
5671,812,22,Aye
5672,812,17,Aye
5673,812,26,Aye
5674,812,18,Aye
5675,813,5,Aye
5676,813,16,Aye
5677,813,3,Aye
5678,813,22,Aye
5679,813,17,Aye
5680,813,26,Aye
5681,813,18,Aye
5682,814,5,Aye
5683,814,16,Aye
5684,814,3,Aye
5685,814,22,Aye
5686,814,17,Aye
5687,814,26,Aye
5688,814,18,Aye
5689,815,16,Aye
5690,815,3,Aye
5691,815,22,Aye
5692,815,17,Aye
5693,815,26,Aye
5694,815,18,Aye
5695,815,5,Nay
5696,816,5,Aye
5697,816,16,Aye
5698,816,3,Nay
5699,816,17,Nay
5700,816,26,Nay
5701,816,18,Nay
5702,816,22,Absent
5703,817,3,Aye
5704,817,22,Aye
5705,817,17,Aye
5706,817,26,Aye
5707,817,5,Aye
5708,817,18,Aye
5709,817,16,Aye
5710,818,3,Aye
5711,818,17,Aye
5712,818,26,Aye
5713,818,5,Aye
5714,818,18,Aye
5715,818,16,Aye
5716,818,22,Absent
5717,819,3,Aye
5718,819,22,Aye
5719,819,17,Aye
5720,819,26,Aye
5721,819,5,Aye
5722,819,18,Aye
5723,819,16,Aye
5724,820,3,Aye
5725,820,22,Aye
5726,820,17,Aye
5727,820,26,Aye
5728,820,5,Aye
5729,820,18,Aye
5730,820,16,Aye
5731,821,5,Aye
5732,821,16,Aye
5733,821,3,Aye
5734,821,22,Aye
5735,821,17,Aye
5736,821,26,Aye
5737,821,18,Aye
5738,822,16,Aye
5739,822,3,Aye
5740,822,22,Aye
5741,822,17,Aye
5742,822,26,Aye
5743,822,18,Aye
5744,822,5,Nay
5745,823,5,Aye
5746,823,16,Aye
5747,823,3,Aye
5748,823,22,Aye
5749,823,17,Aye
5750,823,26,Aye
5751,823,18,Aye
5752,824,5,Aye
5753,824,16,Aye
5754,824,3,Aye
5755,824,22,Aye
5756,824,17,Aye
5757,824,26,Aye
5758,824,18,Aye
5759,825,5,Aye
5760,825,16,Aye
5761,825,3,Aye
5762,825,22,Aye
5763,825,17,Aye
5764,825,26,Aye
5765,825,18,Aye
5766,826,5,Aye
5767,826,3,Aye
5768,826,22,Aye
5769,826,17,Aye
5770,826,26,Aye
5771,826,18,Aye
5772,826,16,Nay
5773,827,5,Aye
5774,827,3,Aye
5775,827,22,Aye
5776,827,17,Aye
5777,827,26,Aye
5778,827,18,Aye
5779,827,16,Nay
5780,828,5,Aye
5781,828,16,Aye
5782,828,3,Aye
5783,828,22,Aye
5784,828,17,Aye
5785,828,26,Aye
5786,828,18,Aye
5787,829,5,Aye
5788,829,16,Aye
5789,829,3,Aye
5790,829,22,Aye
5791,829,17,Aye
5792,829,26,Aye
5793,829,18,Aye
5794,830,5,Aye
5795,830,16,Aye
5796,830,3,Aye
5797,830,22,Aye
5798,830,17,Aye
5799,830,26,Aye
5800,830,18,Aye
5801,831,5,Aye
5802,831,16,Aye
5803,831,3,Aye
5804,831,22,Aye
5805,831,17,Aye
5806,831,26,Aye
5807,831,18,Aye
5808,832,5,Aye
5809,832,16,Aye
5810,832,3,Aye
5811,832,22,Aye
5812,832,17,Aye
5813,832,26,Aye
5814,832,18,Aye
5815,833,5,Aye
5816,833,16,Aye
5817,833,3,Aye
5818,833,22,Aye
5819,833,17,Aye
5820,833,18,Aye
5821,833,26,Absent
5822,834,5,Aye
5823,834,16,Aye
5824,834,3,Aye
5825,834,22,Aye
5826,834,17,Aye
5827,834,18,Aye
5828,834,26,Absent
5829,835,5,Aye
5830,835,16,Aye
5831,835,3,Aye
5832,835,22,Aye
5833,835,17,Aye
5834,835,18,Aye
5835,835,26,Absent
5836,836,17,Aye
5837,836,5,Aye
5838,836,16,Aye
5839,836,22,Aye
5840,836,18,Nay
5841,836,3,Nay
5842,836,26,Absent
5843,837,5,Aye
5844,837,3,Aye
5845,837,17,Aye
5846,837,18,Aye
5847,837,16,Nay
5848,837,22,Nay
5849,837,26,Absent
5850,838,5,Aye
5851,838,16,Aye
5852,838,3,Aye
5853,838,22,Aye
5854,838,17,Aye
5855,838,18,Aye
5856,838,26,Absent
5857,839,5,Aye
5858,839,16,Aye
5859,839,3,Aye
5860,839,17,Aye
5861,839,18,Aye
5862,839,22,Nay
5863,839,26,Absent
5864,840,5,Aye
5865,840,16,Aye
5866,840,3,Aye
5867,840,22,Aye
5868,840,17,Aye
5869,840,18,Aye
5870,840,26,Absent
5871,841,3,Aye
5872,841,22,Aye
5873,841,17,Aye
5874,841,26,Aye
5875,841,5,Aye
5876,841,18,Aye
5877,841,16,Aye
5878,842,3,Aye
5879,842,22,Aye
5880,842,17,Aye
5881,842,26,Aye
5882,842,5,Aye
5883,842,18,Aye
5884,842,16,Aye
5885,843,3,Aye
5886,843,22,Aye
5887,843,17,Aye
5888,843,26,Aye
5889,843,5,Aye
5890,843,18,Aye
5891,843,16,Aye
5892,844,3,Aye
5893,844,17,Aye
5894,844,5,Aye
5895,844,18,Aye
5896,844,16,Aye
5897,844,22,Nay
5898,844,26,Nay
5899,845,3,Aye
5900,845,22,Aye
5901,845,17,Aye
5902,845,26,Aye
5903,845,5,Aye
5904,845,18,Aye
5905,845,16,Aye
5906,846,3,Aye
5907,846,22,Aye
5908,846,26,Aye
5909,846,5,Aye
5910,846,18,Aye
5911,846,17,Nay
5912,846,16,Nay
5913,847,3,Aye
5914,847,22,Aye
5915,847,17,Aye
5916,847,26,Aye
5917,847,5,Aye
5918,847,18,Aye
5919,847,16,Nay
5920,848,3,Aye
5921,848,22,Aye
5922,848,17,Aye
5923,848,26,Aye
5924,848,5,Aye
5925,848,18,Aye
5926,848,16,Aye
5927,849,3,Aye
5928,849,22,Aye
5929,849,17,Aye
5930,849,26,Aye
5931,849,5,Aye
5932,849,18,Aye
5933,849,16,Aye
5934,850,3,Aye
5935,850,17,Aye
5936,850,26,Aye
5937,850,5,Aye
5938,850,18,Aye
5939,850,16,Aye
5940,850,22,Absent
5941,851,3,Aye
5942,851,17,Aye
5943,851,26,Aye
5944,851,5,Aye
5945,851,18,Aye
5946,851,16,Aye
5947,851,22,Absent
5948,852,3,Aye
5949,852,17,Aye
5950,852,26,Aye
5951,852,5,Aye
5952,852,18,Aye
5953,852,16,Aye
5954,852,22,Absent
5955,853,3,Aye
5956,853,17,Aye
5957,853,26,Aye
5958,853,5,Aye
5959,853,18,Aye
5960,853,16,Aye
5961,853,22,Absent
5962,854,3,Aye
5963,854,17,Aye
5964,854,26,Aye
5965,854,5,Aye
5966,854,18,Aye
5967,854,16,Aye
5968,854,22,Absent
5969,855,3,Aye
5970,855,17,Aye
5971,855,26,Aye
5972,855,5,Aye
5973,855,18,Aye
5974,855,16,Aye
5975,855,22,Absent
5976,856,5,Aye
5977,856,16,Aye
5978,856,3,Aye
5979,856,22,Aye
5980,856,17,Aye
5981,856,26,Aye
5982,856,18,Aye
5983,857,22,Aye
5984,857,17,Aye
5985,857,26,Aye
5986,857,16,Aye
5987,857,18,Aye
5988,857,5,Aye
5989,857,3,Aye
5990,858,5,Aye
5991,858,16,Aye
5992,858,3,Aye
5993,858,22,Aye
5994,858,17,Aye
5995,858,26,Aye
5996,858,18,Aye
5997,859,22,Aye
5998,859,17,Aye
5999,859,26,Aye
6000,859,16,Aye
6001,859,18,Aye
6002,859,5,Aye
6003,859,3,Aye
6004,860,5,Aye
6005,860,16,Aye
6006,860,3,Aye
6007,860,22,Aye
6008,860,17,Aye
6009,860,26,Aye
6010,860,18,Aye
6011,861,5,Aye
6012,861,16,Aye
6013,861,3,Aye
6014,861,22,Aye
6015,861,17,Aye
6016,861,26,Aye
6017,861,18,Aye
6018,862,5,Aye
6019,862,16,Aye
6020,862,3,Aye
6021,862,22,Aye
6022,862,17,Aye
6023,862,26,Aye
6024,862,18,Aye
6025,863,5,Aye
6026,863,16,Aye
6027,863,3,Aye
6028,863,22,Aye
6029,863,17,Aye
6030,863,26,Aye
6031,863,18,Aye
6032,864,3,Aye
6033,864,22,Aye
6034,864,17,Aye
6035,864,26,Aye
6036,864,5,Aye
6037,864,16,Aye
6038,864,18,Aye
6039,865,3,Aye
6040,865,22,Aye
6041,865,17,Aye
6042,865,26,Aye
6043,865,16,Aye
6044,865,18,Aye
6045,865,5,Nay
6046,866,3,Aye
6047,866,22,Aye
6048,866,17,Aye
6049,866,26,Aye
6050,866,5,Aye
6051,866,16,Aye
6052,866,18,Aye
6053,867,22,Aye
6054,867,17,Aye
6055,867,26,Aye
6056,867,18,Aye
6057,867,3,Nay
6058,867,5,Nay
6059,867,16,Nay
6060,868,3,Aye
6061,868,22,Aye
6062,868,17,Aye
6063,868,26,Aye
6064,868,5,Aye
6065,868,16,Aye
6066,868,18,Aye
6067,869,5,Aye
6068,869,16,Aye
6069,869,3,Aye
6070,869,22,Aye
6071,869,17,Aye
6072,869,26,Aye
6073,869,18,Aye
6074,870,5,Aye
6075,870,16,Aye
6076,870,3,Aye
6077,870,22,Aye
6078,870,17,Aye
6079,870,26,Aye
6080,870,18,Aye
6081,871,5,Aye
6082,871,16,Aye
6083,871,3,Aye
6084,871,22,Aye
6085,871,17,Aye
6086,871,26,Aye
6087,871,18,Aye
6088,872,22,Aye
6089,872,17,Aye
6090,872,26,Aye
6091,872,5,Nay
6092,872,16,Nay
6093,872,3,Nay
6094,872,18,Nay
6095,873,5,Aye
6096,873,16,Aye
6097,873,3,Aye
6098,873,22,Aye
6099,873,17,Aye
6100,873,26,Aye
6101,873,18,Aye
6102,874,5,Aye
6103,874,16,Aye
6104,874,3,Aye
6105,874,22,Aye
6106,874,17,Aye
6107,874,26,Aye
6108,874,18,Aye
6109,875,5,Aye
6110,875,16,Aye
6111,875,3,Aye
6112,875,22,Aye
6113,875,17,Aye
6114,875,26,Aye
6115,875,18,Aye
6116,876,16,Aye
6117,876,22,Aye
6118,876,17,Aye
6119,876,26,Aye
6120,876,18,Aye
6121,876,5,Nay
6122,876,3,Nay
6123,877,5,Aye
6124,877,16,Aye
6125,877,3,Aye
6126,877,22,Aye
6127,877,17,Aye
6128,877,26,Aye
6129,877,18,Aye
6130,878,5,Aye
6131,878,16,Aye
6132,878,3,Aye
6133,878,22,Aye
6134,878,17,Aye
6135,878,26,Aye
6136,878,18,Aye
6137,879,5,Aye
6138,879,16,Aye
6139,879,3,Aye
6140,879,22,Aye
6141,879,17,Aye
6142,879,26,Aye
6143,879,18,Aye
6144,880,5,Aye
6145,880,16,Aye
6146,880,3,Aye
6147,880,22,Aye
6148,880,17,Aye
6149,880,26,Aye
6150,880,18,Aye
6151,881,5,Aye
6152,881,16,Aye
6153,881,3,Aye
6154,881,22,Aye
6155,881,17,Aye
6156,881,26,Aye
6157,881,18,Aye
6158,882,3,Aye
6159,882,22,Aye
6160,882,17,Aye
6161,882,26,Aye
6162,882,5,Aye
6163,882,18,Aye
6164,882,16,Aye
6165,883,3,Aye
6166,883,22,Aye
6167,883,17,Aye
6168,883,26,Aye
6169,883,18,Aye
6170,883,16,Aye
6171,883,5,Nay
6172,884,3,Aye
6173,884,22,Aye
6174,884,17,Aye
6175,884,26,Aye
6176,884,5,Aye
6177,884,18,Aye
6178,884,16,Aye
6179,885,3,Aye
6180,885,22,Aye
6181,885,17,Aye
6182,885,26,Aye
6183,885,5,Aye
6184,885,18,Aye
6185,885,16,Aye
6186,886,3,Aye
6187,886,22,Aye
6188,886,17,Aye
6189,886,26,Aye
6190,886,5,Aye
6191,886,18,Aye
6192,886,16,Aye
6193,887,3,Aye
6194,887,22,Aye
6195,887,17,Aye
6196,887,26,Aye
6197,887,5,Aye
6198,887,18,Aye
6199,887,16,Aye
6200,888,3,Aye
6201,888,22,Aye
6202,888,17,Aye
6203,888,26,Aye
6204,888,5,Aye
6205,888,18,Aye
6206,888,16,Aye
6207,889,22,Aye
6208,889,17,Aye
6209,889,26,Aye
6210,889,16,Aye
6211,889,18,Aye
6212,889,5,Aye
6213,889,3,Aye
6214,890,3,Aye
6215,890,22,Aye
6216,890,17,Aye
6217,890,26,Aye
6218,890,5,Aye
6219,890,18,Aye
6220,890,16,Aye
6221,891,3,Aye
6222,891,22,Aye
6223,891,17,Aye
6224,891,26,Aye
6225,891,5,Aye
6226,891,18,Aye
6227,891,16,Aye
6228,892,3,Aye
6229,892,22,Aye
6230,892,17,Aye
6231,892,26,Aye
6232,892,5,Aye
6233,892,18,Aye
6234,892,16,Aye
6235,893,22,Aye
6236,893,5,Aye
6237,893,17,Aye
6238,893,3,Nay
6239,893,26,Nay
6240,893,18,Nay
6241,893,16,Nay
6242,894,3,Aye
6243,894,22,Aye
6244,894,17,Aye
6245,894,26,Aye
6246,894,5,Aye
6247,894,18,Aye
6248,894,16,Aye
6249,895,22,Aye
6250,895,17,Aye
6251,895,26,Aye
6252,895,5,Aye
6253,895,18,Aye
6254,895,16,Aye
6255,895,3,Recuse
6256,896,3,Aye
6257,896,22,Aye
6258,896,17,Aye
6259,896,26,Aye
6260,896,5,Aye
6261,896,18,Aye
6262,896,16,Aye
6263,897,3,Aye
6264,897,22,Aye
6265,897,17,Aye
6266,897,26,Aye
6267,897,5,Aye
6268,897,18,Aye
6269,897,16,Aye
6270,898,3,Aye
6271,898,2,Aye
6272,898,26,Aye
6273,898,5,Aye
6274,898,18,Aye
6275,898,16,Aye
6276,898,13,Aye
6277,899,3,Aye
6278,899,2,Aye
6279,899,26,Aye
6280,899,5,Aye
6281,899,18,Aye
6282,899,16,Aye
6283,899,13,Aye
6284,900,3,Aye
6285,900,2,Aye
6286,900,26,Aye
6287,900,5,Aye
6288,900,18,Aye
6289,900,16,Aye
6290,900,13,Aye
6291,901,3,Aye
6292,901,2,Aye
6293,901,26,Aye
6294,901,5,Aye
6295,901,18,Aye
6296,901,16,Aye
6297,901,13,Aye
6298,902,3,Aye
6299,902,2,Aye
6300,902,26,Aye
6301,902,5,Aye
6302,902,18,Aye
6303,902,16,Aye
6304,902,13,Aye
6305,903,3,Aye
6306,903,13,Aye
6307,903,2,Aye
6308,903,26,Aye
6309,903,5,Aye
6310,903,18,Aye
6311,903,16,Aye
6312,904,3,Aye
6313,904,13,Aye
6314,904,2,Aye
6315,904,26,Aye
6316,904,5,Aye
6317,904,16,Aye
6318,904,18,Nay
6319,905,3,Aye
6320,905,13,Aye
6321,905,2,Aye
6322,905,26,Aye
6323,905,5,Aye
6324,905,18,Aye
6325,905,16,Aye
6326,906,3,Aye
6327,906,2,Aye
6328,906,26,Aye
6329,906,5,Aye
6330,906,18,Aye
6331,906,16,Aye
6332,906,13,Aye
6333,907,3,Aye
6334,907,2,Aye
6335,907,26,Aye
6336,907,5,Aye
6337,907,18,Aye
6338,907,16,Aye
6339,907,13,Aye
6340,908,3,Aye
6341,908,2,Aye
6342,908,26,Aye
6343,908,5,Aye
6344,908,18,Aye
6345,908,16,Aye
6346,908,13,Aye
6347,909,3,Aye
6348,909,2,Aye
6349,909,26,Aye
6350,909,5,Aye
6351,909,18,Aye
6352,909,16,Aye
6353,909,13,Aye
6354,910,3,Aye
6355,910,2,Aye
6356,910,26,Aye
6357,910,5,Aye
6358,910,18,Aye
6359,910,16,Aye
6360,910,13,Aye
6361,911,3,Aye
6362,911,2,Aye
6363,911,26,Aye
6364,911,5,Aye
6365,911,18,Aye
6366,911,16,Aye
6367,911,13,Aye
6368,912,3,Aye
6369,912,2,Aye
6370,912,26,Aye
6371,912,5,Aye
6372,912,18,Aye
6373,912,16,Aye
6374,912,13,Aye
6375,913,3,Aye
6376,913,2,Aye
6377,913,26,Aye
6378,913,18,Aye
6379,913,16,Aye
6380,913,13,Aye
6381,913,5,Nay
6382,914,3,Aye
6383,914,2,Aye
6384,914,26,Aye
6385,914,5,Aye
6386,914,18,Aye
6387,914,16,Aye
6388,914,13,Aye
6389,915,3,Aye
6390,915,2,Aye
6391,915,5,Aye
6392,915,18,Aye
6393,915,16,Aye
6394,915,13,Aye
6395,915,26,Nay
6396,916,3,Aye
6397,916,13,Aye
6398,916,2,Aye
6399,916,26,Aye
6400,916,5,Aye
6401,916,18,Aye
6402,916,16,Aye
6403,917,3,Aye
6404,917,13,Aye
6405,917,2,Aye
6406,917,26,Aye
6407,917,5,Aye
6408,917,18,Aye
6409,917,16,Aye
6410,918,3,Aye
6411,918,13,Aye
6412,918,2,Aye
6413,918,5,Aye
6414,918,18,Aye
6415,918,16,Aye
6416,918,26,Nay
6417,919,3,Aye
6418,919,13,Aye
6419,919,2,Aye
6420,919,26,Aye
6421,919,5,Aye
6422,919,18,Aye
6423,919,16,Aye
6424,920,3,Aye
6425,920,13,Aye
6426,920,2,Aye
6427,920,26,Aye
6428,920,5,Aye
6429,920,18,Aye
6430,920,16,Aye
6431,921,3,Aye
6432,921,2,Aye
6433,921,26,Aye
6434,921,5,Aye
6435,921,18,Aye
6436,921,16,Aye
6437,921,13,Aye
6438,922,3,Aye
6439,922,2,Aye
