dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md,6,2020-09-30,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,124
meeting_minutes,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md,7,2020-09-30,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,125
meeting_minutes,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md,8,2020-09-30,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-gpa,high,126
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-regular-meeting.md,1,2020-10-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,127
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-regular-meeting.md,2,2020-10-14,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,128
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-regular-meeting.md,3,2020-10-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,129
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-regular-meeting.md,5,2020-10-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,130
meeting_minutes,meeting_minutes/minutes/2020/2020-10-12/2020-10-14_city-council-regular-meeting.md,7,2020-10-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,131
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular-meeting.md,1,2020-10-28,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,132
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular-meeting.md,2,2020-10-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,133
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular-meeting.md,3,2020-10-28,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high,134
meeting_minutes,meeting_minutes/minutes/2020/2020-10-26/2020-10-28_city-council-regular-meeting.md,4,2020-10-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,135
meeting_minutes,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md,1,2020-11-04,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,136
meeting_minutes,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md,2,2020-11-04,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,137
meeting_minutes,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md,3,2020-11-04,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,138
meeting_minutes,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md,4,2020-11-04,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high,139
meeting_minutes,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md,5,2020-11-04,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-gpa,high,140
meeting_minutes,meeting_minutes/minutes/2020/2020-11-02/2020-11-04_city-council-regular-meeting.md,6,2020-11-04,Council,Ordinance,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,141
meeting_minutes,meeting_minutes/minutes/2020/2020-11-16/2020-11-18_city-council-regular-meeting.md,1,2020-11-18,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,142
meeting_minutes,meeting_minutes/minutes/2020/2020-11-16/2020-11-18_city-council-regular-meeting.md,2,2020-11-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,143
meeting_minutes,meeting_minutes/minutes/2020/2020-11-16/2020-11-18_city-council-regular-meeting.md,3,2020-11-18,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,144
meeting_minutes,meeting_minutes/minutes/2020/2020-11-16/2020-11-18_city-council-regular-meeting.md,4,2020-11-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,145
meeting_minutes,meeting_minutes/minutes/2020/2020-11-16/2020-11-18_city-council-regular-meeting.md,5,2020-11-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,146
meeting_minutes,meeting_minutes/minutes/2020/2020-11-30/2020-12-02_city-council-regular-meeting.md,1,2020-12-02,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:contract,high,147
meeting_minutes,meeting_minutes/minutes/2020/2020-11-30/2020-12-02_city-council-regular-meeting.md,2,2020-12-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,148
meeting_minutes,meeting_minutes/minutes/2020/2020-11-30/2020-12-02_city-council-regular-meeting.md,3,2020-12-02,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,149
meeting_minutes,meeting_minutes/minutes/2020/2020-11-30/2020-12-02_city-council-regular-meeting.md,4,2020-12-02,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,150
meeting_minutes,meeting_minutes/minutes/2020/2020-11-30/2020-12-02_city-council-regular-meeting.md,5,2020-12-02,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,151
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,1,2020-12-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,152
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,2,2020-12-16,Council,Appointment,Appointment,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,153
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,3,2020-12-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,154
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,4,2020-12-16,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,155
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,5,2020-12-16,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,156
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,6,2020-12-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,157
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,7,2020-12-16,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,158
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,8,2020-12-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,159
meeting_minutes,meeting_minutes/minutes/2020/2020-12-14/2020-12-16_city-council-regular-meeting.md,9,2020-12-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6-1 Pass,rule:proc-adjourn,high,160
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-regular-meeting.md,2,2021-01-13,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,161
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-regular-meeting.md,3,2021-01-13,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,162
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-regular-meeting.md,4,2021-01-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-gpa,high,163
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-regular-meeting.md,5,2021-01-13,Council,Resolution,Resolution,,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,164
meeting_minutes,meeting_minutes/minutes/2021/2021-01-11/2021-01-13_city-council-regular-meeting.md,6,2021-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,165
meeting_minutes,meeting_minutes/minutes/2021/2021-01-25/2021-01-27_city-council-regular-meeting.md,1,2021-01-27,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high,166
meeting_minutes,meeting_minutes/minutes/2021/2021-01-25/2021-01-27_city-council-regular-meeting.md,2,2021-01-27,Council,Ordinance,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,167
meeting_minutes,meeting_minutes/minutes/2021/2021-01-25/2021-01-27_city-council-regular-meeting.md,3,2021-01-27,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,168
meeting_minutes,meeting_minutes/minutes/2021/2021-02-08/2021-02-10_city-council-regular-meeting.md,1,2021-02-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,169
meeting_minutes,meeting_minutes/minutes/2021/2021-02-08/2021-02-10_city-council-regular-meeting.md,2,2021-02-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,170
meeting_minutes,meeting_minutes/minutes/2021/2021-02-08/2021-02-10_city-council-regular-meeting.md,3,2021-02-10,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,171
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,1,2021-02-24,Council,Appointment,Land-Use,Variance-Exception,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-variance,high,172
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,2,2021-02-24,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,173
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,4,2021-02-24,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,174
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,6,2021-02-24,Council,Land-Use/Zoning,Land-Use,Development-Agreement,procedural,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high,175
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,7,2021-02-24,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:contract,high,176
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,8,2021-02-24,Council,Ordinance,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:contract,high,177
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,13,2021-02-24,Council,Ordinance,Appointment,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:officer-elect,high,178
meeting_minutes,meeting_minutes/minutes/2021/2021-02-22/2021-02-24_city-council-regular-meeting.md,14,2021-02-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,179
meeting_minutes,meeting_minutes/minutes/2021/2021-03-08/2021-03-10_city-council-regular-meeting.md,3,2021-03-10,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,medium,180
meeting_minutes,meeting_minutes/minutes/2021/2021-03-08/2021-03-10_city-council-regular-meeting.md,4,2021-03-10,Council,Ordinance,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,181
meeting_minutes,meeting_minutes/minutes/2021/2021-03-08/2021-03-10_city-council-regular-meeting.md,5,2021-03-10,Council,Other,Procedural-Administrative,,procedural,pass,5,2,,roll-call,5-2 Pass,rule:proc-agenda,high,182
meeting_minutes,meeting_minutes/minutes/2021/2021-03-08/2021-03-10_city-council-regular-meeting.md,6,2021-03-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,183
meeting_minutes,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-regular-meeting.md,1,2021-03-24,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,184
meeting_minutes,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-regular-meeting.md,2,2021-03-24,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high,185
meeting_minutes,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-regular-meeting.md,3,2021-03-24,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,186
meeting_minutes,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md,1,2021-04-14,Council,Ordinance,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:ph-openclose,high,187
meeting_minutes,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md,2,2021-04-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,188
meeting_minutes,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md,3,2021-04-14,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,189
meeting_minutes,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md,4,2021-04-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,190
meeting_minutes,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md,5,2021-04-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,191
meeting_minutes,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md,6,2021-04-14,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,192
meeting_minutes,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md,7,2021-04-14,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,193
meeting_minutes,meeting_minutes/minutes/2021/2021-04-26/2021-04-28_city-council-regular-meeting.md,1,2021-04-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,194
meeting_minutes,meeting_minutes/minutes/2021/2021-04-26/2021-04-28_city-council-regular-meeting.md,2,2021-04-28,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,195
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_municipal-building-authority.md,1,2021-05-12,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,196
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_redevelopment-agency.md,1,2021-05-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,197
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_city-council-regular-meeting.md,2,2021-05-12,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,198
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_municipal-building-authority.md,2,2021-05-12,MBA,Other,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,199
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_redevelopment-agency.md,2,2021-05-12,RDA,Other,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,200
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_city-council-regular-meeting.md,4,2021-05-12,Council,Ordinance,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:ph-openclose,high,201
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_city-council-regular-meeting.md,5,2021-05-12,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,202
meeting_minutes,meeting_minutes/minutes/2021/2021-05-10/2021-05-12_city-council-regular-meeting.md,6,2021-05-12,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,203
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md,1,2021-05-26,MBA,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,204
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md,1,2021-05-26,RDA,Resolution,Public-Hearing,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:ph-openclose,high,205
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_city-council-regular-meeting.md,2,2021-05-26,Council,Resolution,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:budget,high,206
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md,2,2021-05-26,RDA,Appointment,Appointment,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,207
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_city-council-regular-meeting.md,3,2021-05-26,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,208
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md,3,2021-05-26,RDA,Appointment,Appointment,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,209
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_city-council-regular-meeting.md,4,2021-05-26,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,210
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md,4,2021-05-26,RDA,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,211
meeting_minutes,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_city-council-regular-meeting.md,5,2021-05-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,212
