dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,1,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,128
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-study-meeting.md,1,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,129
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,2,2021-03-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,130
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-study-meeting.md,2,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,131
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,3,2021-03-02,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,132
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-study-meeting.md,3,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,133
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,4,2021-03-02,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,134
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-study-meeting.md,4,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,135
meeting_minutes,minutes/2021/2021-03-01/2021-03-02_city-council-regular-meeting.md,5,2021-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,136
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,1,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,137
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council-study-meeting.md,1,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,138
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,2,2021-03-16,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,139
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,3,2021-03-16,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,140
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,4,2021-03-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,141
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,5,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,142
meeting_minutes,minutes/2021/2021-03-15/2021-03-16_city-council-regular-meeting.md,6,2021-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,143
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,1,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,144
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-study-meeting.md,1,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,145
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,2,2021-04-06,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,146
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-study-meeting.md,2,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,147
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,3,2021-04-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,148
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,5,2021-04-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high,149
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,6,2021-04-06,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,150
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,7,2021-04-06,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,151
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,8,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,152
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,9,2021-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,153
meeting_minutes,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,4,2021-04-06,RDA,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,154
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,1,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,155
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-study-meeting.md,1,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,156
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,2,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,157
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-study-meeting.md,2,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,158
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,3,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,159
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-study-meeting.md,3,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,160
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,4,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,161
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,5,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,162
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,6,2021-04-20,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,163
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,8,2021-04-20,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high,164
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,10,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,165
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,11,2021-04-20,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,166
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,12,2021-04-20,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,167
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,13,2021-04-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,168
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,9,2021-04-20,MBA,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,169
meeting_minutes,minutes/2021/2021-04-19/2021-04-20_city-council-regular-meeting.md,7,2021-04-20,RDA,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,170
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,1,2021-05-04,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high,171
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,2,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,172
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,3,2021-05-04,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,173
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,4,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,174
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,5,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,175
meeting_minutes,minutes/2021/2021-05-03/2021-05-04_city-council-study-meeting.md,6,2021-05-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,176
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,1,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,177
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council-study-meeting.md,1,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,178
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,2,2021-05-18,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,179
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,3,2021-05-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,180
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,4,2021-05-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,181
meeting_minutes,minutes/2021/2021-05-17/2021-05-18_city-council-regular-meeting.md,5,2021-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,182
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,1,2021-06-01,Council,Resolution,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high,183
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-study-meeting.md,1,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,184
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,2,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,185
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,3,2021-06-01,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,186
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,4,2021-06-01,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,187
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,5,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,188
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,6,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,189
meeting_minutes,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,7,2021-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,190
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,1,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,191
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,1,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,192
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,2,2021-06-15,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,193
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,2,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,194
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,3,2021-06-15,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,195
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,3,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high,196
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,4,2021-06-15,Council,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,197
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-study-meeting.md,4,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,198
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,5,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,199
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,7,2021-06-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high,200
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,8,2021-06-15,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,201
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,9,2021-06-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,202
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,10,2021-06-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,203
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,11,2021-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,204
meeting_minutes,minutes/2021/2021-06-14/2021-06-15_city-council-regular-meeting.md,6,2021-06-15,RDA,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,205
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,1,2021-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,206
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,2,2021-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,207
meeting_minutes,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,3,2021-07-20,Council,Resolution,Resolution,,procedural,died,,,,unknown,Died (no second),crosswalk,high,208
